step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,23,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16963183,557195177,2782301,151736614,333865518,16155693,9486631,5334404,11868484,1581080,54305093,15309711,1,1,1,1,0,511325772,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,333753431,8140363,54290712,0,0,435,118408743,0,0,435,43550014,435,16471388,435,59496456,174,38050304,1624,24334204,88385221,43822228,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,23,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133553484,1087896162,2483397,622972100,267483277,12902184,96202265,6401086,11429371,2152029,53933806,3422825,1,1,0,1,0,328882191,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,267347168,8526650,38910709,0,0,345,87888841,0,0,345,34468850,345,12456782,345,48735967,138,29054770,1288,18317185,65515933,35666256,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,23,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15302719,371760491,3031624,91680213,208360248,17341001,11165666,9994798,10725225,1502086,33408718,9881192,1,1,0,1,0,323499765,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208306209,8616418,33397956,0,0,255,69975047,0,0,255,25542157,255,9797310,255,35148962,102,26040748,952,18235309,50066847,26002852,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,23,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15219674,766721431,2941720,211983301,453261627,20879301,14137132,7687448,10693663,1581010,70607270,22871080,1,1,0,1,0,318250678,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,453143341,11365415,70575425,0,0,570,155033286,0,0,570,56969062,570,21834141,570,79303514,228,60535188,2128,42604978,115651976,57029759,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,23,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15014504,617212734,2765381,168463250,369073737,17602564,11467601,7273277,10698864,1559839,56283641,18720759,1,1,1,0,0,306090459,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,368983226,11305893,56263045,0,0,480,128379926,0,0,480,48243094,480,19047381,480,64169541,192,41312937,1792,26781259,97101569,47046002,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,23,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15110339,566918756,2653865,141553530,315910488,34489455,10648830,18719871,10773949,1565230,51296812,14113243,1,1,1,0,0,296728142,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,315821734,7790218,51282243,0,0,420,110171538,0,0,420,42598789,420,15831665,420,56423375,168,33886981,1568,20260238,81702515,41537889,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,23,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18173884,534090025,2628653,148439502,318542323,15356911,6827127,5738839,10515334,1552119,49512662,15024751,1,1,1,1,0,451919955,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,318444846,7472241,49489442,0,0,420,113782326,0,0,420,41431143,420,15419497,420,56554859,168,34135883,1568,20558225,85863913,41230186,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,23,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133468557,891350713,2598103,500062144,230452428,15164733,78545256,9269690,10638141,1489226,48670538,3735750,1,1,0,1,0,323658479,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230376633,6682138,35683649,0,0,300,76205099,0,0,300,31226463,300,11522492,300,43127942,120,24064570,1120,14720686,56774374,32139563,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,23,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14672116,391304290,2650555,91869360,219109894,25766170,9173814,15688369,10504864,1593521,33421586,9649192,1,1,0,1,0,302574418,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219042783,6994628,33407896,0,0,285,73809143,0,0,285,28903567,285,10624055,285,39972877,114,22604852,1064,13445910,54977776,29485106,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,23,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15064615,667287315,2656095,182227242,402584790,18726972,10335374,9186949,10557517,1489376,62407713,17737762,1,1,0,1,0,309973783,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,402468937,10123536,62392427,0,0,525,141635519,0,0,525,51886516,525,19749571,525,71480413,210,45434552,1960,28333030,107308898,52548502,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,23,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15196063,554206443,2679146,148989975,318825692,23319478,7562814,9779583,10676552,1535238,49477271,14762150,1,1,1,0,0,310379764,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,318715658,7662310,49459941,0,0,420,111925194,0,0,420,41346205,420,15645257,420,57046861,168,35015009,1568,21141655,84134787,41864210,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,23,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16504999,571694072,2725129,131916238,277727911,63617555,8769434,43661723,11687834,1574360,42803790,13564345,1,1,1,0,0,303339654,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,277641420,6952697,42787686,0,0,375,93075073,0,0,375,37107065,375,13867626,375,51071482,150,31472232,1400,19641449,68853637,37404299,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,23,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14771091,502690342,2757660,127933416,281653869,28747826,9133055,15860513,10495254,1600811,44294691,12875365,1,1,1,1,0,458477023,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,281569347,6906519,44280094,0,0,375,99528537,0,0,375,37350289,375,13949503,375,50186088,150,29839435,1400,17583507,74087774,36841715,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,23,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132914529,972366991,2511418,576252613,230405574,6157862,82704277,3136667,10825620,1429173,49472818,3120108,1,1,0,1,0,327937104,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230327779,7189927,35992918,0,0,300,77838884,0,0,300,30013302,300,10834768,300,42885121,120,24017296,1120,14586760,57654620,31884431,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,23,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15016134,408012225,2622013,112254217,245779130,11403638,4919310,4578453,10628770,1507146,36623022,11079093,1,1,0,1,0,296480913,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,245694380,7111643,36610524,0,0,315,85505854,0,0,315,32053983,315,11442346,315,43582637,126,26495083,1176,16564539,64754315,32309863,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,23,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14804602,637876372,2714198,160223708,370307323,30290368,14510489,15547814,10560467,1667525,60944676,15627905,1,1,0,1,0,343469283,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370197248,11925583,60927476,0,0,480,127845061,0,0,480,50151189,480,17853636,480,65880235,192,39210842,1792,23926890,94817141,48255311,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,23,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16106969,535962969,2667606,154625202,311189550,11876305,12072972,4486619,11626471,1584050,48767896,15323632,1,1,1,0,0,301370613,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311107289,9079630,48738437,0,0,405,109288360,0,0,405,41714550,405,15513172,405,53950774,162,33640779,1512,20750511,82186919,39717669,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,23,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15133220,473026878,2663616,115638920,251547132,29897320,15341529,19693300,10849802,1602011,43049955,13539660,1,1,1,1,0,454878896,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251471127,7184727,43039993,0,0,330,88453548,0,0,330,33286454,330,12040148,330,45435731,132,26681057,1232,16016870,63432823,33435021,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,23,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,133026323,986307651,2493767,562559347,255549643,15099107,80535563,9659233,11126495,1693946,53752568,2650293,1,1,0,1,0,324998532,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255460496,8464245,39015434,0,0,330,84739937,0,0,330,32868485,330,12299993,330,47848906,132,26970968,1232,16815214,62605059,34674692,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,23,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15140499,413683860,2645134,116064471,245993565,10648922,5192691,5658736,10420080,1667715,36003439,10889755,1,1,0,1,0,299488435,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,245913021,7933206,35990418,0,0,315,86379547,0,0,315,30862642,315,11257683,315,43592795,126,26604197,1176,16532927,65592826,32108043,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,23,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15073426,705973398,2716078,182167342,405253218,31121194,15541309,16948081,10815800,1578210,66535006,21020433,1,1,0,1,0,301235072,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405136366,12785164,66515520,0,0,525,141287515,0,0,525,54954466,525,19756455,525,71595273,210,42366748,1960,25369025,104756261,52480058,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,23,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14958001,534288469,2875956,125075124,272734306,37628726,29900601,26308398,10721535,1590991,44261513,13060755,1,1,1,0,0,367571075,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,272655759,7416557,44240725,0,0,360,92844995,0,0,360,36856052,360,14816811,360,48905989,144,30314716,1344,20083647,69479444,35775591,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,23,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14988962,486567952,2692177,136365227,284331949,14909038,6158037,5606693,10767908,1612262,43121790,12512650,1,1,1,0,0,297569176,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284232948,6344900,43101521,0,0,375,101698700,0,0,375,37092233,375,14086721,375,50312763,150,29661061,1400,17486873,76507728,36993110,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,23,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15110878,553567137,2610023,152038658,333299718,14624620,9417629,5306424,10744277,1541499,51106219,14321158,1,1,1,1,0,453525391,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,333196536,8929863,51085777,0,0,435,117983102,0,0,435,43664838,435,15912908,435,58277451,174,38858574,1624,25081831,88973814,42696339,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,23,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133103475,1241496549,2604662,731389066,299735636,11248959,102110150,6476526,10898484,1530217,62994423,2271405,1,1,0,1,0,333257188,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299639931,8571797,45423585,0,0,390,99430439,0,0,390,40287463,390,14196950,390,55423095,156,31760209,1456,19762509,73993042,41140360,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,23,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16164211,440065385,2634424,109117885,263526903,20749726,4951069,9840988,10829550,1477975,58307208,10856541,1,1,0,1,0,297848288,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263459112,6422207,58294531,0,0,315,84202100,0,0,315,32057009,315,11512560,315,64576130,126,25429651,1176,15544093,63149067,53208273,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,23,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14783441,594330645,2598482,157009197,353776979,19459559,10686573,11002924,10490893,1560429,54369439,14511268,1,1,0,1,0,297784953,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,353664855,7885701,54355198,0,0,465,124128165,0,0,465,46154104,465,17103911,465,63664491,186,37412534,1736,22606070,93682080,46642532,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,23,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14936329,613629564,2845695,153123028,327608147,45526404,11784417,25210602,10633201,1596521,53715387,15771658,1,1,1,0,0,312206607,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,327504042,8481796,53692355,0,0,435,113847194,0,0,435,43294405,435,16676997,435,58566781,174,35835850,1624,21932330,84531370,42812686,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,23,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15047295,496613597,2804013,124493275,282837030,27093868,9924996,14493127,10646101,1546139,45813276,12506491,1,1,1,0,0,305706426,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,282751472,7258829,45802328,0,0,375,99511737,0,0,375,36987802,375,14196910,375,50495281,150,29807004,1400,17702859,74381502,36949219,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,23,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15197952,554091647,2640155,137884498,306419127,35817452,12957088,18449527,10643921,1549199,47245130,13233638,1,1,1,1,0,465116246,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306336535,8293207,47228120,0,0,405,104823091,0,0,405,40947800,405,15270258,405,54447293,162,34672566,1512,21688464,78218820,40061527,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,23,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132902883,1016180836,2616423,580814771,265931447,12652434,90209465,7071859,10839911,1781260,56876001,2574742,1,1,0,1,0,327235387,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265843178,7851298,41863031,0,0,345,89468578,0,0,345,35092897,345,12596293,345,48459537,138,27696288,1288,16895210,66348046,35629030,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,23,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14803981,447119000,2678926,125974801,269920176,9635949,5611702,3949812,10571497,1571130,39790052,11810046,1,1,0,1,0,300711720,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,269836922,7808157,39776458,0,0,345,93763108,0,0,345,34827005,345,12797568,345,47933032,138,29371417,1288,18357424,71346924,35309535,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,23,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14685256,630292004,2747029,159875408,353088601,29159364,25732246,15619406,10428710,1562429,57596971,15542412,1,1,0,1,0,299767840,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,352983153,8414022,57574822,0,0,465,124240473,0,0,465,47115721,465,17010300,465,63818626,186,35880110,1736,20934549,92678847,47095463,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,23,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14874956,526309291,2810623,135443447,309193113,20174715,14029303,10534307,10727485,1665645,47712813,13973168,1,1,1,0,0,301453877,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309100098,9122648,47701993,0,0,405,108741810,0,0,405,40602365,405,14896772,405,53851074,162,34372677,1512,21440682,79735714,39394243,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,23,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14971380,500093629,2717748,141424435,301354309,9441622,6308271,3163562,10632700,1586290,57973259,14819672,1,1,1,0,0,368235278,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,301271745,7852472,57957176,0,0,375,117781258,0,0,375,37297275,375,14131641,375,49697550,150,30905083,1400,18926875,77795824,36386938,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,23,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14794701,558426942,2692157,117678071,266487802,67839679,11061172,47629291,10452511,1624882,43954043,12448893,1,1,0,1,0,297930846,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266414646,6255965,43937292,0,0,360,88692019,0,0,360,36361812,360,13445636,360,49225733,144,30096994,1344,18693974,65072955,35981390,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,23,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132325153,1249010253,2544680,725727685,299040113,12081516,109499100,6739163,10673133,1603931,63852748,2551422,1,1,0,1,0,337386829,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298929066,7651722,44613518,0,0,390,99175689,0,0,390,39069416,390,14814232,390,55876667,156,32087904,1456,20340661,74290910,41505018,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
