step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,115,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16970153,557272281,2694907,150856375,335014492,15980647,8862691,5061025,11906936,1619592,60199866,14816464,1,1,1,1,0,511408388,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334935420,12408089,60190437,0,0,435,108983858,0,0,435,59330046,435,17017008,435,55322973,174,31910230,1624,18180758,90147976,40121830,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,115,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133544824,1087877611,2492136,623729428,266396725,12455467,99377986,6434808,10946827,1692847,59277080,4038966,1,1,0,1,0,329341874,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266318117,9874973,45682581,0,0,345,80550867,0,0,345,47358311,345,12882241,345,48071137,138,23325397,1288,13421015,64806240,35275871,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,115,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15307419,371774671,3010423,90505401,208939371,17221810,12021841,10733506,10997300,1768710,47158984,10298693,1,1,0,1,0,323731456,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208903858,8870701,47148989,0,0,255,65735882,0,0,255,38229829,255,10957528,255,35386347,102,17027997,952,9590005,50375801,26310647,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,115,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15214544,766739462,2897537,207632831,453701331,19815171,16546210,7410822,10860662,1743668,88816668,22701232,1,1,0,1,0,318625867,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,453598236,15148159,88794396,0,0,570,142144574,0,0,570,79582774,570,22366876,570,75824494,228,50535214,2128,32546758,115585976,52874253,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,115,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15020724,617224655,2748429,168264613,369224679,17273158,11336676,7195207,10847802,1705877,66158001,19693912,1,1,1,0,0,306008175,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369134872,14069328,66143672,0,0,480,119711591,0,0,480,64242073,480,19410967,480,61475589,192,34336730,1792,20051183,98290207,44626487,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,115,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15118669,566941297,2621544,141691984,316091069,33368096,10629784,19807668,10832202,1626333,55853571,14519157,1,1,1,0,0,296572744,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,316010874,11485715,55844840,0,0,420,100466549,0,0,420,57392076,420,16550133,420,53205676,168,29142650,1568,15733469,81549324,38808991,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,115,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18179925,534112596,2612933,147626993,319099543,15136485,6701632,5382654,10505284,1545479,54561542,15468164,1,1,1,1,0,451725206,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319016828,11311223,54547204,0,0,420,104289905,0,0,420,55977308,420,16085548,420,53406782,168,29701640,1568,16547023,85494070,38562808,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,115,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133465597,891330692,2617464,497649422,230318251,14917818,83805312,9138485,10812750,1670645,48859222,3929952,1,1,0,1,0,323930414,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230242698,9336012,39462942,0,0,300,69608095,0,0,300,41099120,300,12028820,300,41264287,120,20327964,1120,11845473,55399470,30420985,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,115,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14685917,391335682,2618603,89764273,219623862,25879990,9908143,16263978,10690934,1773330,38602001,9287912,1,1,0,1,0,302679033,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219569658,8587636,38596650,0,0,285,67408619,0,0,285,38884148,285,10695788,285,38871669,114,19164054,1064,10708560,54520455,28397193,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,115,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15064376,667289366,2651404,180715333,402842860,18232648,10850761,8886772,10684044,1617703,71045607,18277808,1,1,0,1,0,309867218,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,402738238,15851039,71031119,0,0,525,130204334,0,0,525,72117598,525,20431298,525,67170509,210,36681468,1960,20032539,107562838,48587284,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,115,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15217454,554195882,2679067,148670193,319284867,21755638,9373116,10217735,10761488,1617812,55519492,15765650,1,1,1,0,0,310516199,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319212973,11864683,55509861,0,0,420,101262269,0,0,420,57925219,420,16288613,420,53189000,168,29500618,1568,16042907,83513809,38569851,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,115,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16503979,571695982,2721778,131119093,278448020,62174680,9877261,42810467,11734527,1624483,48285309,13661976,1,1,1,0,0,302912324,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,278388245,10385468,48272637,0,0,375,85315363,0,0,375,50547872,375,14324167,375,47675938,150,26236704,1400,14498561,68497502,34537427,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,115,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14764061,502704963,2737409,126383730,282301215,28559879,9597471,17283696,10519214,1626232,50544138,13023260,1,1,1,1,0,458537026,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282234974,10278123,50532462,0,0,375,88949296,0,0,375,51360695,375,14442667,375,47349793,150,26568251,1400,14601636,72801532,34315514,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,115,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132922119,972320579,2555610,572359686,230699581,7038926,86992824,3091234,11149687,1750589,52763412,3547490,1,1,0,1,0,327868961,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230627472,9286799,39719452,0,0,300,70393533,0,0,300,40842399,300,11312830,300,41685623,120,20100651,1120,11437483,56426815,30669856,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,115,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15042155,408013135,2616253,109787733,246248059,10937558,6319494,4469509,10859722,1716787,42774595,11335496,1,1,0,1,0,296175289,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246190053,8887221,42769376,0,0,315,78832505,0,0,315,44033449,315,11680542,315,42730650,126,21100947,1176,11649812,65483190,31308211,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,115,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14804172,637879492,2703038,159561332,370689336,30468610,14234453,16469566,10622889,1733048,68042428,16381004,1,1,0,1,0,343338697,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370500504,17115670,68030155,0,0,480,116376601,0,0,480,67748484,480,18351323,480,61382321,192,33666551,1792,18552012,94263159,44487555,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,115,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16099168,535989810,2641715,154631357,311024118,12715806,10583829,4338013,11706075,1665945,59696589,16009500,1,1,1,0,0,301768242,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,310940344,10749188,59681545,0,0,405,101610133,0,0,405,54091877,405,16049944,405,53289647,162,28850132,1512,15555186,82531254,38828144,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,115,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15138010,473018368,2671396,115891084,251830164,29021364,16177441,18263389,10960157,1711358,44704368,15185386,1,1,1,1,0,454876937,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251775722,10188655,44696148,0,0,330,76814970,0,0,330,46083766,330,12514072,330,41672817,132,25845734,1232,15561314,63032803,30235377,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,115,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,133031913,986288450,2505618,552858734,255527229,17674073,86980292,9150139,11209460,1779410,55596055,3658267,1,1,0,1,0,325099687,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255445128,9531932,44949609,0,0,330,76930434,0,0,330,45764746,330,12783373,330,45811632,132,22040664,1232,12729307,61073505,33456790,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,115,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15145469,413719942,2610582,113632605,246119691,10848444,5927609,5622094,10466652,1706487,43056256,11053078,1,1,0,1,0,299665254,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246031720,8944320,43045675,0,0,315,79166140,0,0,315,42921139,315,11822320,315,43360923,126,20772251,1176,11534426,65192287,31774532,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,115,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15075497,706042090,2643614,180993091,405270343,30115692,16192420,17294520,10839031,1603041,74335436,21338947,1,1,0,1,0,301720298,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405180536,16044977,74324127,0,0,525,130756965,0,0,525,71936178,525,21931097,525,67343757,210,36460246,1960,21431122,104590780,48788978,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,115,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14952171,534314640,2847534,124698599,273316580,36553646,30839666,25434900,10758747,1633923,50111651,14187093,1,1,1,0,0,367777905,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273248129,11772361,50102579,0,0,360,85750281,0,0,360,49149940,360,15001877,360,45680480,144,25410397,1344,15281544,69025200,32943335,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,115,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14997572,486576693,2687707,135328009,284802124,14038683,7499627,5116111,10818430,1659214,50425438,13302587,1,1,1,0,0,297881021,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284726141,10248729,50406198,0,0,375,92037336,0,0,375,50817015,375,14626080,375,47675459,150,25750883,1400,14120194,75147811,34613012,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,115,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15118908,553553146,2621113,150691039,333916071,14044515,10145264,5091061,10837580,1638773,57825606,15191807,1,1,1,1,0,453902282,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,333830468,11948232,57812207,0,0,435,108941676,0,0,435,58785774,435,16655136,435,56316967,174,32660078,1624,18977974,89656669,41097692,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,115,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133098645,1241480188,2621583,721079410,300006868,12302427,111609091,6459961,10973027,1618602,64354401,3193743,1,1,0,1,0,333430586,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299907594,11477803,50216284,0,0,390,90899954,0,0,390,53863414,390,15017062,390,53379303,156,25829944,1456,14761463,72515202,39152110,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,115,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16143940,440073896,2617092,106581825,264825491,17452271,8884151,9702300,11829811,2492837,40833891,10380839,1,1,0,1,0,297945762,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,264772229,29896979,40824871,0,0,315,76780210,0,0,315,43138411,315,11745867,315,41866202,126,21873202,1176,12360529,63128701,30777414,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,115,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14799372,594344516,2579191,155221790,353774407,20083519,11269716,10795919,10517495,1591231,60765575,15300667,1,1,0,1,0,297874378,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,353686753,13017237,60753305,0,0,465,113883720,0,0,465,62494529,465,18113931,465,59809767,186,31861132,1736,17851109,92407022,43219766,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,115,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14920978,613646976,2834654,150898980,328711037,45020117,12615589,26419243,10661352,1630203,59821063,16000111,1,1,1,0,0,311779425,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328632082,12483027,59805533,0,0,435,103679139,0,0,435,59394028,435,16821541,435,55580170,174,30423550,1624,16457067,83955929,40347008,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,115,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15049735,496601497,2817553,123527975,283257686,28001151,9242413,14119080,10719195,1621133,49285821,12592825,1,1,1,0,0,305892215,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283195613,11571001,49274329,0,0,375,89856713,0,0,375,50585177,375,14151749,375,47240508,150,26818873,1400,14741043,72760127,33935894,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,115,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15188691,554058476,2672496,134988660,306437556,35085905,13910395,19070119,10714735,1616333,55432706,14269070,1,1,1,1,0,465743308,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306360761,11498833,55418085,0,0,405,95431421,0,0,405,56348661,405,15759404,405,51524081,162,29177768,1512,16237355,77593231,37628733,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,115,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132907984,1016183616,2617483,575120605,265538660,11901575,97190439,6851251,10906334,1842854,56773228,3295838,1,1,0,1,0,327274960,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265454998,9951841,46001107,0,0,345,80117497,0,0,345,48678051,345,13025763,345,46935830,138,23034448,1288,12798441,63839273,34403298,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,115,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14800722,447141670,2651145,124508668,270144807,9203767,6788592,4002306,10701293,1712857,44449136,12266660,1,1,0,1,0,300916560,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270067929,10413323,44431978,0,0,345,86489805,0,0,345,47740770,345,13157554,345,46216364,138,23475915,1288,13145450,71750420,33702473,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,115,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14682926,630338186,2706177,159478887,352931434,28152650,27230322,15083024,10501223,1634003,59842978,16170836,1,1,0,1,0,299873927,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,352840318,13136450,59831146,0,0,465,112229562,0,0,465,62031401,465,17937171,465,59713107,186,33222618,1736,18859265,90650884,43469611,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,115,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14888707,526322062,2798182,134253868,310172463,20978167,12714045,10088817,10778158,1715347,53699417,13669746,1,1,1,0,0,301127800,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,310091582,11906500,53685685,0,0,405,99103245,0,0,405,55138544,405,15449213,405,51281201,162,29945645,1512,16919572,80423871,37264094,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,115,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14967000,500100719,2707838,139974236,302024552,9543219,6194581,3043896,10666272,1622323,65344188,14777809,1,1,1,0,0,368500421,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,301950240,10460234,65335038,0,0,375,108851763,0,0,375,50678770,375,14735450,375,47635452,150,26179396,1400,14491340,76652148,34374447,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,115,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14797331,558439453,2675066,118131258,266908588,70727422,8240825,44775562,10480292,1660174,47324232,12709237,1,1,0,1,0,297856072,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266848182,9627682,47312111,0,0,360,81846947,0,0,360,48487568,360,14471091,360,45812791,144,25111413,1344,13946870,65139259,33267262,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,115,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132328683,1248968531,2586172,721336461,298672440,11413630,115606190,6621926,10734826,1663234,64016861,3525808,1,1,0,1,0,337633763,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298592001,11340508,49912396,0,0,390,90116362,0,0,390,53634087,390,15108865,390,53302626,156,26515894,1456,14907585,72003009,39214763,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
