step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,91,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16963373,557178306,2795222,148282818,335334150,15922634,11028593,5453330,11853693,1567929,59870864,13747688,1,1,1,1,0,510539393,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,335245915,15122084,59855925,0,0,435,114454435,0,0,435,47208534,435,17447478,435,53067588,174,36964318,1624,23378864,85169431,36707897,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,91,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133543293,1087826019,2554830,620769853,267623474,11942455,100274525,6555205,10790509,1528448,61118973,1683476,1,1,0,1,0,328677130,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,267519728,10179905,44802975,0,0,345,86298078,0,0,345,35903147,345,13319564,345,48134225,138,27666896,1288,17988730,64264587,34039172,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,91,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15303489,371745020,3045515,90013348,208930050,17677597,11493694,9975580,10819651,1590531,36407347,9202431,1,1,0,1,0,323279884,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208873816,10811749,36396614,0,0,255,69267514,0,0,255,26762440,255,9643948,255,34315481,102,25219387,952,17408471,49664247,24513506,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,91,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15218424,766722681,2921148,207905461,454821968,22166657,14530795,7531492,10728915,1613172,81427018,21804718,1,1,0,1,0,318128862,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,454716283,18307244,81399278,0,0,570,149239038,0,0,570,62527301,570,23193853,570,73990189,228,59146152,2128,41368058,111058400,50105859,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,91,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15026005,617188663,2783061,166641880,370076493,19031968,10021771,7358446,10808559,1667434,66875774,17888232,1,1,1,0,0,305472598,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369980799,15898080,66857101,0,0,480,125636786,0,0,480,51018293,480,19127448,480,60728384,192,40290949,1792,24840882,95800304,41190571,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,91,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15106229,566903204,2664796,139675533,316734419,35860691,8840170,18129645,10820921,1610142,59514453,13025208,1,1,1,0,0,296214086,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,316643009,13040841,59500962,0,0,420,105621251,0,0,420,46250792,420,16864427,420,53153033,168,33098255,1568,19606090,77244109,36920840,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,91,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18185325,534070244,2648485,145202234,320036988,15752583,7507174,5674608,10356797,1395650,58935407,13774366,1,1,1,1,0,451453172,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319948806,11827326,58921495,0,0,420,109041124,0,0,420,45753108,420,16635092,420,52856664,168,33113699,1568,19689306,81051984,36307355,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,91,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133466658,891309400,2643985,494118985,230770094,15019111,85135271,9187865,10804049,1658404,53979784,2686528,1,1,0,1,0,323412907,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230679671,9076447,40821193,0,0,300,74562917,0,0,300,32398806,300,12135323,300,41607975,120,23293526,1120,15171303,54199117,29683638,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,91,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14686586,391296671,2653475,88871578,219952476,28541380,7785559,16300948,10545597,1630493,41051773,8161144,1,1,0,1,0,302257802,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219833500,8869704,41040834,0,0,285,72280761,0,0,285,30515594,285,10919215,285,38617623,114,21573308,1064,13004780,53051658,26861116,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,91,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15058925,667273635,2673816,176998233,403995586,20355848,10913537,8150066,10621560,1558320,74230307,16154367,1,1,0,1,0,309840647,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,403883536,17547719,74217314,0,0,525,136713237,0,0,525,56283980,525,21233674,525,66798222,210,43595845,1960,26856478,102277210,45796484,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,91,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15216354,554159830,2722289,145885575,320221273,23043829,9553128,9643649,10715134,1571709,56996888,13670354,1,1,1,0,0,310171243,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,320131741,13093878,56985488,0,0,420,108268681,0,0,420,44881765,420,16743901,420,52975385,168,33920591,1568,20279284,80625901,36411683,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,91,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16508009,571655940,2763761,129613647,278755054,62476806,10549125,40478160,11683784,1569860,50111799,12387242,1,1,1,0,0,302741094,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,278677462,11193802,50096078,0,0,375,91091582,0,0,375,39144138,375,14802750,375,47026298,150,30916935,1400,19145551,67028673,32231367,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,91,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14763271,502678231,2765711,124166878,282709586,29179412,10055094,14850716,10500964,1608291,52901403,11710388,1,1,1,1,0,457714603,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282626581,11358711,52889155,0,0,375,96705927,0,0,375,39502712,375,15039870,375,47449926,150,28751911,1400,16550288,71162446,32725527,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,91,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132922059,972293518,2579441,566736750,231258758,6700571,88886840,3098437,10957567,1564970,58767212,2667037,1,1,0,1,0,327633769,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,231169800,9790389,42292964,0,0,300,74317517,0,0,300,32643646,300,11346842,300,41993286,120,23142944,1120,14320469,54579037,29640761,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,91,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15037614,407990914,2641145,109078539,246644192,11882273,5463138,4017125,10811520,1671595,45764224,10041291,1,1,0,1,0,296310695,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246577187,9809071,45752003,0,0,315,82904020,0,0,315,34743169,315,12253163,315,42312538,126,25006285,1176,15661639,61772063,29477050,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,91,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14805263,637852280,2731589,156708208,371346750,31664900,14923195,14790680,10580808,1690926,72165348,14862390,1,1,0,1,0,342894584,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,371255064,17572954,72145168,0,0,480,122225803,0,0,480,55210824,480,19612718,480,61233406,192,37927215,1792,22791797,89998907,42236152,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,91,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16078838,535964969,2672926,151884387,312501606,13648481,11413790,4358360,11871233,1830323,58305016,14031586,1,1,1,0,0,301320980,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,312420655,13046664,58287298,0,0,405,105933793,0,0,405,44648249,405,16943391,405,50661763,162,32546744,1512,19640508,78302621,35303924,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,91,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15142570,473017088,2675406,113405784,252945284,29759319,16180746,18696930,10947077,1699617,49545064,13272224,1,1,1,1,0,453944528,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,252879867,10751988,49533892,0,0,330,85999205,0,0,330,35749677,330,13102566,330,41775274,132,25607660,1232,15152575,61517074,29112835,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,91,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,133039103,986242348,2557370,547230232,255854393,18989897,87779503,9663913,11134026,1694236,59912089,2695298,1,1,0,1,0,324801583,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255763142,9348376,46160229,0,0,330,81806574,0,0,330,35344150,330,13251168,330,46865739,132,25784076,1232,16496206,60246804,32405776,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,91,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15148210,413684270,2649695,112925324,246710121,11643778,5644638,4736743,10274182,1512457,42259567,9879397,1,1,0,1,0,299152477,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246637475,10333783,42249727,0,0,315,82637779,0,0,315,34234311,315,12231431,315,42456234,126,25017437,1176,15711273,62583229,29797282,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,91,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15068426,705954436,2736909,178322408,405397671,36117864,13068638,16835082,10757297,1521518,80036851,20701520,1,1,0,1,0,301331568,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405289313,16969774,80016888,0,0,525,139001501,0,0,525,56976725,525,20777781,525,68025728,210,41247468,1960,24689404,100934579,47221120,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,91,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14954540,534263107,2893017,122887906,273593099,36827459,31365804,24925607,10686593,1561609,53939773,12916707,1,1,1,0,0,367407736,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273513749,12249264,53924514,0,0,360,89220923,0,0,360,39945953,360,15931985,360,45292130,144,29508911,1344,19225044,64686411,31130692,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,91,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14988492,486544351,2717698,133097077,285392955,15333216,7612460,5035126,10802909,1643273,53346588,11736696,1,1,1,0,0,297474661,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,285311553,11157327,53323288,0,0,375,97676553,0,0,375,41182160,375,15003064,375,47030878,150,28451777,1400,16584147,71967320,32193288,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,91,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15103167,553564938,2627353,148498814,335022979,15898418,9158566,5119892,10795478,1600412,59172003,12944144,1,1,1,1,0,452849057,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,334932634,13360851,59154983,0,0,435,114229055,0,0,435,46645995,435,17314736,435,55508164,174,37482629,1624,23486328,85417204,38116525,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,91,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133098235,1241474478,2636074,713678275,300544577,13219295,111971559,6205195,10854822,1497746,72447529,2432983,1,1,0,1,0,333106421,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,300439660,11649052,55128198,0,0,390,96796289,0,0,390,42106485,390,14942687,390,53023643,156,30609030,1456,19376507,70135196,37415134,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,91,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16157371,440028523,2669606,106173319,264454291,17973587,8357477,9545955,10916154,1577950,44508103,9836782,1,1,0,1,0,297533581,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,264382675,30301107,44500344,0,0,315,82137445,0,0,315,33645194,315,12021680,315,42399153,126,24355174,1176,14641850,60106211,29529449,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,91,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14787371,594327715,2602362,153089549,354602521,22805265,9513931,9253730,10520615,1588621,62848478,13624415,1,1,0,1,0,297651507,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,354513646,15368006,62831658,0,0,465,119781023,0,0,465,50281799,465,18709631,465,58569481,186,35789576,1736,21215827,89569603,40354230,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,91,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14917648,613636135,2857205,149698465,329387796,43412348,14631405,26044402,10541945,1509917,61603138,14415157,1,1,1,0,0,311380264,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,329293769,13355701,61586435,0,0,435,110507453,0,0,435,46711737,435,17577637,435,55050840,174,34532396,1624,20719990,81059508,37806683,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,91,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15049095,496578285,2838234,120855810,284198086,27606121,11072905,14722648,10664942,1565050,54077141,11197204,1,1,1,0,0,305502175,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,284121628,11515559,54066618,0,0,375,96455377,0,0,375,39525737,375,15342136,375,47087700,150,28915558,1400,16999485,70745455,32353034,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,91,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15188051,554036045,2693907,132906217,306955911,37556499,12886765,19464358,10692534,1596112,56173392,12971272,1,1,1,1,0,464975948,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306864070,11683003,56160379,0,0,405,101637917,0,0,405,43693247,405,16585544,405,51934560,162,33563466,1512,20448604,75571573,36198957,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,91,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132897493,1016200777,2605093,569229151,266043998,11623670,99137081,7140904,10678832,1627183,62798725,2481605,1,1,0,1,0,326821107,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265946426,11617083,47751780,0,0,345,86446400,0,0,345,37311524,345,13002708,345,46832274,138,26698109,1288,16391035,62244016,32785125,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,91,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14786810,447124000,2679306,123817442,270578362,10208138,6274780,3967183,10574417,1590501,47204228,11031673,1,1,0,1,0,300591253,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270508555,10680905,47186279,0,0,345,91140427,0,0,345,37249886,345,13681228,345,46145514,138,27936565,1288,17356153,68891804,32262831,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,91,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14679386,630298144,2745430,156785592,353995113,29569102,27070918,14873655,10394708,1526847,66103886,14165200,1,1,0,1,0,299348339,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,353901308,15127660,66083240,0,0,465,121014094,0,0,465,50247319,465,18263951,465,58911140,186,34322353,1736,19768434,87995802,41126573,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,91,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14878705,526295941,2828984,131604246,310692379,22426856,13302176,9519364,10681113,1620122,55893903,12673057,1,1,1,0,0,300931959,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,310606607,13533826,55882503,0,0,405,106288412,0,0,405,42682522,405,15745097,405,51233317,162,33047831,1512,20189116,79198976,35359781,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,91,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14960120,500060787,2752050,138074530,302529851,9772254,7144902,3146440,10611679,1566199,67046153,12904224,1,1,1,0,0,368132314,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,302445704,11072726,67031666,0,0,375,114951037,0,0,375,39721745,375,15048547,375,47321129,150,29791165,1400,17783971,75004570,32634587,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,91,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14790871,558399111,2717088,114593232,268543806,68407585,11512441,46427180,10587658,1768330,48880501,10518821,1,1,0,1,0,297291464,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,268496093,9984041,48861099,0,0,360,86395001,0,0,360,37859270,360,14535733,360,45637074,144,29156790,1344,17810339,62624990,31400278,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,91,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132327413,1248944780,2610753,715066497,299544850,11400109,118376434,6741670,10586508,1521087,69130973,2362249,1,1,0,1,0,337267255,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,299445124,11872928,51618588,0,0,390,96496345,0,0,390,41230784,390,14985975,390,53843506,156,31183702,1456,19796971,71806827,38325536,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
