step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,123,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16968313,557187567,2780501,149403620,335245518,15611476,10304844,5611258,11834672,1544518,56684074,14813977,1,1,1,1,0,510754363,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,335174864,17176093,56669921,0,0,435,114811969,0,0,435,52864260,435,16575088,435,52154266,174,32119382,1624,18003637,86096589,37339911,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,123,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133548104,1087858200,2517977,594843378,268026694,14710788,114489005,6347962,11367078,2112638,52719135,5637404,1,1,0,1,0,328922302,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,267936540,12259952,42954021,0,0,345,85094674,0,0,345,42324278,345,12949180,345,45936382,138,23921681,1288,13447721,62682431,33986578,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,123,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15310759,371752340,3030005,91415673,208864738,18554372,9691304,10916635,10716025,1487365,36750126,10567652,1,1,0,1,0,323330217,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208822772,12269653,36744276,0,0,255,72297019,0,0,255,30120645,255,9037816,255,32830188,102,19656021,952,11563218,49516989,24350278,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,123,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15211694,766731231,2910298,208616913,454587051,20292025,15884696,7541507,10758637,1642654,78945845,23086160,1,1,0,1,0,318188286,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,454480576,20971306,78931135,0,0,570,151103242,0,0,570,70071476,570,22250459,570,71457324,228,51776874,2128,33834670,111164805,50161011,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,123,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15020373,617197104,2777222,167660912,369780607,17232727,11865635,7364062,10776078,1637263,60586559,19458548,1,1,1,0,0,305671837,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369691779,19106587,60575048,0,0,480,127467243,0,0,480,56892138,480,18448796,480,58245258,192,35139017,1792,19717798,96097142,42214694,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,123,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15104358,566926436,2641665,139802752,316642070,31726791,13100306,19516205,10759318,1547809,53052685,14174679,1,1,1,0,0,296236717,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,316575197,15355286,53044654,0,0,420,107687381,0,0,420,49344396,420,16173863,420,50298936,168,29425198,1568,15738062,79053704,36345539,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,123,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18178234,534082205,2638284,145845369,319936576,16665086,6292981,5489840,10514715,1553539,52840949,14922887,1,1,1,1,0,451346077,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319867489,14721372,52828786,0,0,420,110870558,0,0,420,49522678,420,15864165,420,50853983,168,29518322,1568,15699886,83476903,36560405,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,123,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133463997,891340473,2608673,471852739,230491961,19048899,98123039,9079043,10629120,1487226,45462842,6168265,1,1,0,1,0,323423148,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230426456,11224234,37391239,0,0,300,73336956,0,0,300,37166109,300,11619011,300,39220280,120,20855648,1120,11990926,53756423,28900919,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,123,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14684486,391301601,2647584,90373546,219752435,26188244,9060543,15395210,10350856,1441213,35817096,8845955,1,1,0,1,0,302305034,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219664582,9965716,35806874,0,0,285,71121866,0,0,285,34491491,285,10634215,285,37751215,114,19426798,1064,10801959,53212870,27392602,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,123,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15067716,667271605,2670715,178831408,404069535,19865223,9919346,8806496,10643052,1577391,67070487,17469665,1,1,0,1,0,309766734,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,403975420,20452810,67064281,0,0,525,139949914,0,0,525,61900680,525,20148901,525,64317265,210,37166606,1960,19874647,104356514,46284584,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,123,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15212134,554179051,2700378,147493804,319559798,21446977,10587347,10330315,10595519,1449244,51967937,15300558,1,1,1,0,0,310202495,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319481245,15448506,51960747,0,0,420,110870587,0,0,420,48607652,420,16164880,420,50728847,168,29276905,1568,15651245,82458995,36676743,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,123,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16504799,571678871,2733020,130028602,278753166,60159744,12900322,41688979,11546997,1433053,48163930,13556742,1,1,1,0,0,302892212,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,278698670,13322709,48150675,0,0,375,90890846,0,0,375,44840707,375,14156625,375,45417793,150,26421178,1400,14421993,66341135,32623538,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,123,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14765471,502682431,2763731,125530666,282703915,29213097,9630439,15809273,10501863,1609781,47169462,12599416,1,1,1,1,0,457827401,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282642043,13859455,47162026,0,0,375,96577128,0,0,375,43607230,375,14248150,375,45529056,150,26050251,1400,13643375,71491543,32762366,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,123,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132922459,972367071,2508088,539876273,231262336,8108335,103495116,3025981,10943017,1543359,46546795,5829546,1,1,0,1,0,327681252,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,231190475,11404969,37115862,0,0,300,72625824,0,0,300,38111730,300,10908989,300,39775601,120,20638408,1120,11162032,54353811,29244603,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,123,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15030914,407996254,2639845,110003366,246696104,10590310,6452955,4416936,10695144,1561939,40572568,10986609,1,1,0,1,0,296169499,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246634409,10721978,40563138,0,0,315,83627302,0,0,315,38903517,315,11687446,315,41341828,126,21313039,1176,11639244,62642009,30120457,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,123,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14803602,637866471,2721219,157726049,371447643,33302301,12962179,16139283,10553767,1663205,64981203,16129073,1,1,0,1,0,342984729,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,371354239,20438260,64963092,0,0,480,125632117,0,0,480,57580468,480,18619183,480,59748488,192,33542644,1792,18230885,90714844,42983936,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,123,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16100739,535929897,2701898,153764822,311977473,12349667,11387563,4544131,11583558,1544728,53449348,15515177,1,1,1,0,0,301329731,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311903641,15359805,53438257,0,0,405,105948092,0,0,405,48874776,405,16428064,405,49019391,162,29756497,1512,16793137,79709273,35556775,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,123,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15138000,472986636,2708118,114947713,251882628,27364497,18788445,20321583,10851402,1603932,45844740,15096862,1,1,1,1,0,453806331,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251824847,12677666,45840339,0,0,330,86873905,0,0,330,38896187,330,12600409,330,40031366,132,22794082,1232,11968060,61362328,29066675,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,123,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,133045403,986297631,2496637,521647352,255827744,23512078,103298719,9090543,11006370,1556759,52299680,5857759,1,1,0,1,0,324762290,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255757630,11414331,42908597,0,0,330,79804524,0,0,330,41858707,330,12870505,330,45056791,132,22539433,1232,12434711,59388556,32724412,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,123,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15142509,413687860,2643124,113800125,246673519,11027570,5689933,5704439,10336875,1580250,38569469,10794626,1,1,0,1,0,299321656,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246603387,10589137,38562980,0,0,315,83992694,0,0,315,37690514,315,11714742,315,41602991,126,21341053,1176,11735355,63979724,30592625,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,123,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15075666,706028561,2656704,179591529,406071010,32422551,14763704,17489109,10802809,1565539,71860371,20836159,1,1,0,1,0,301160410,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405982240,20332987,71847243,0,0,525,136532656,0,0,525,65852798,525,20058425,525,65977563,210,36759379,1960,20040232,101488500,47934001,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,123,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14952060,534288628,2864396,122832152,273555402,36225489,32103929,25158688,10684263,1560969,48507850,13720619,1,1,1,0,0,367445687,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273473543,13756301,48498039,0,0,360,91178135,0,0,360,42675203,360,14961308,360,43874225,144,25663248,1344,15557683,67169285,30933281,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,123,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14980831,486555062,2713088,134294383,285327121,15031444,6911453,5022608,10817830,1658614,48082670,12872325,1,1,1,0,0,297520344,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,285258720,12568183,48063809,0,0,375,98131610,0,0,375,44442555,375,14536459,375,46037091,150,25933053,1400,14007446,72715678,33275584,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,123,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15114399,553556097,2626773,149894389,334721285,14098607,10370578,5402574,10670792,1471235,54425622,14825534,1,1,1,1,0,453186486,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,334655884,15791425,54412099,0,0,435,117210484,0,0,435,50384104,435,16967651,435,52334138,174,32597686,1624,18605295,87880683,37757449,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,123,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133106606,1241495248,2609693,683837422,300241911,15554312,131298258,6228056,10805918,1427693,60064020,5650927,1,1,0,1,0,333081459,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,300146948,14174770,47658510,0,0,390,96568631,0,0,390,47167015,390,14062898,390,51846864,156,26891543,1456,14603357,71151739,38003503,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,123,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16166612,440048534,2645975,106800177,264410379,16767852,9388040,9751534,10925875,1575930,39887280,10710677,1,1,0,1,0,297556993,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,264356807,31464941,39880100,0,0,315,82475452,0,0,315,37082502,315,11737806,315,40841275,126,21822420,1176,11829512,61129337,29679499,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,123,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14803712,594335575,2592452,154211003,354409484,21975229,9932138,10306726,10411659,1482645,57380238,14975228,1,1,0,1,0,297716590,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,354329780,17589505,57364498,0,0,465,120367667,0,0,465,55607258,465,17563862,465,56726207,186,32142857,1736,17158528,90513351,40946302,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,123,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14928328,613640066,2843704,150682301,329236674,42012127,15931941,28219182,10530756,1496405,54819209,15488710,1,1,1,0,0,311536121,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,329158948,16837109,54803849,0,0,435,111386011,0,0,435,51266429,435,16788039,435,52849791,174,29967105,1624,16004196,82158540,37675803,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,123,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15044425,496590456,2821893,122667099,283803985,29213567,8315250,14295008,10570897,1471785,47936732,12344477,1,1,1,0,0,305500844,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283741053,13842230,47931133,0,0,375,96157043,0,0,375,44399495,375,14247040,375,45576231,150,26164416,1400,13896743,71414795,32672130,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,123,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15188002,554036565,2695767,134110864,306730039,35336716,13977549,20192255,10608009,1512717,51998728,14234786,1,1,1,1,0,464905375,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306663427,14474929,51987959,0,0,405,102913708,0,0,405,48077561,405,15406904,405,49899638,162,29500022,1512,16160958,76018672,35772785,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,123,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132908883,1016173366,2623073,545509342,265795869,13801091,114996802,7024000,10677233,1622082,53886904,5543901,1,1,0,1,0,327076980,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265711138,12297462,44304637,0,0,345,84559817,0,0,345,43908415,345,12533522,345,45408404,138,23525767,1288,12881598,62339048,33272101,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,123,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14799461,447119160,2677996,124417663,270681016,9902035,6168833,4201162,10516814,1517767,43191747,12144669,1,1,0,1,0,300451586,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270620291,12644484,43179949,0,0,345,93110600,0,0,345,40808120,345,12805135,345,44940948,138,23682737,1288,12750316,69468739,32694531,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,123,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14679065,630307115,2735158,157283723,353655474,28839315,27227331,15884037,10404118,1534978,59542824,15754182,1,1,0,1,0,299444574,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,353570701,16937261,59522954,0,0,465,120151048,0,0,465,55409089,465,17321551,465,57143222,186,31915242,1736,16811077,89862078,41543271,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,123,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14881987,526308161,2809993,132810614,310541859,22148623,12788877,9959341,10667432,1601901,51297631,13443209,1,1,1,0,0,301039754,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,310466912,15076265,51285911,0,0,405,107219025,0,0,405,47397712,405,15213611,405,49295559,162,29093355,1512,15910307,79074620,35663494,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,123,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14966150,500078618,2733389,139474870,302586641,9609997,6443994,3152929,10618699,1572799,61919103,14412128,1,1,1,0,0,368186626,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,302522688,13189498,61905913,0,0,375,116455738,0,0,375,43167899,375,14622203,375,45815222,150,25960166,1400,13664462,76621775,33126189,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,123,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14799181,558406501,2703518,117458840,266422009,67944633,11481303,47020796,10383677,1562939,46632854,13249399,1,1,0,1,0,297401209,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266352674,12093471,46624195,0,0,360,87222910,0,0,360,42981748,360,13978173,360,44132740,144,25177844,1344,13618434,62908446,31944576,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,123,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132324533,1249008353,2550220,691589096,299290815,14992269,129554175,6579365,10633990,1567920,61001500,5405245,1,1,0,1,0,337036472,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,299216710,14234876,48709033,0,0,390,96999254,0,0,390,46222101,390,14109597,390,51511888,156,27392009,1456,14744403,71241462,37914965,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
