step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,27,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16963983,557166526,2812313,148220870,335906798,16650458,10186740,5487476,11872324,1584290,57211207,13814198,1,1,1,1,0,510541933,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,335832585,14893310,57191097,0,0,435,115940579,0,0,435,45038130,435,15563576,435,55213639,174,38535359,1624,24344424,84595993,39899018,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,27,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133557814,1087852200,2519098,624947410,267049075,12656075,95468898,6390632,10824420,1546158,56882084,1901794,1,1,0,1,0,328722412,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266951398,11636306,43039856,0,0,345,87228750,0,0,345,35298695,345,12254316,345,46888137,138,28403241,1288,18058360,63192188,34256185,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,27,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15301048,371710548,3083807,89577036,208413303,16833575,13149686,10772201,10795569,1569420,31717120,9683514,1,1,0,1,0,322751847,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208354301,12136909,31703959,0,0,255,66383181,0,0,255,26760526,255,8919270,255,33161564,102,28767881,952,20632749,47911566,24343337,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,27,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15219354,766704340,2938769,206336577,455383125,21713134,15928159,7761223,10731856,1612062,75579228,21106655,1,1,0,1,0,318005957,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,455287052,18595443,75547086,0,0,570,151898974,0,0,570,59670910,570,20545707,570,74717612,228,60905334,2128,42556365,110475556,53116243,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,27,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15018374,617173742,2797363,165641925,370364179,19327913,10998888,7141903,10840931,1700736,60723012,18005281,1,1,1,0,0,305629316,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,370272433,16784308,60699441,0,0,480,127225801,0,0,480,49102163,480,17391119,480,61820881,192,41186991,1792,25726111,93093626,44152720,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,27,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15107258,566910066,2667015,139046200,316688382,35151647,10755932,18820607,10782178,1571920,53809009,13411746,1,1,1,0,0,296474919,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,316595896,13411598,53796640,0,0,420,108146610,0,0,420,44302639,420,15038059,420,52726324,168,33791824,1568,20119866,78506121,38312858,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,27,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18179065,534069014,2651225,144181552,320713141,16550371,7614270,5857580,10576548,1613272,53388590,13919834,1,1,1,1,0,451121695,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,320631999,13137799,53368698,0,0,420,111366751,0,0,420,43533846,420,14785455,420,53089369,168,34047747,1568,20275212,81795193,38252215,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,27,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133468387,891343333,2605753,498234721,230985212,14796939,81409859,8282431,10718195,1571610,46087952,2215934,1,1,0,1,0,323334925,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230902912,9657508,35686060,0,0,300,75981339,0,0,300,31348134,300,10731290,300,41433613,120,24058511,1120,15116159,55256130,30859530,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,27,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14677046,391281579,2669946,89879231,219605908,28122327,7955076,14842613,10519776,1610972,35897995,9072317,1,1,0,1,0,302206220,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219532884,10492184,35887665,0,0,285,72819766,0,0,285,29900061,285,10143275,285,37781858,114,22417849,1064,13390954,52777613,27560612,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,27,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15061656,667252264,2687606,177110700,404704154,19215439,12428443,9045050,10578058,1515587,66173143,16890314,1,1,0,1,0,309743811,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,404608549,17445766,66153261,0,0,525,139351859,0,0,525,53949544,525,19161361,525,67576307,210,45011251,1960,27856835,102364161,49007389,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,27,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15202334,554178061,2705508,145439276,320442406,24498453,8015638,8933552,10727736,1580991,52221903,14012957,1,1,1,0,0,310256348,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,320352664,13555490,52204851,0,0,420,110053520,0,0,420,42981126,420,15078195,420,53286603,168,34861055,1568,21211258,80693935,38620231,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,27,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16505079,571668201,2746290,127195998,280152992,62719437,12390621,42583704,11811681,1698817,49075155,12458679,1,1,1,0,0,302889912,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,280093624,11087326,49057147,0,0,375,91336782,0,0,375,38985931,375,13266185,375,47590111,150,31524432,1400,19662980,65577882,34418106,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,27,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14762901,502657270,2787822,124463576,283345870,28022017,11422698,14305910,10423569,1529137,48174587,12155804,1,1,1,1,0,457740275,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,283276785,11623329,48159318,0,0,375,98808856,0,0,375,37942497,375,13446021,375,47646905,150,29595155,1400,17145832,71707555,34521904,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,27,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132919069,972306158,2571951,568597252,231370474,6526681,87026505,3035147,10883733,1486646,49070224,2097499,1,1,0,1,0,327545084,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,231282636,10418687,37731010,0,0,300,75033549,0,0,300,32546995,300,10364797,300,41067333,120,23946132,1120,14556200,54930450,30339643,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,27,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15016063,407979864,2648534,109885020,246833782,11764438,5523704,4023233,10781518,1656114,39359971,10560761,1,1,0,1,0,296151517,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246777005,11134945,39340009,0,0,315,85038281,0,0,315,32347498,315,10953064,315,41442515,126,26425658,1176,16285373,62741570,30228215,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,27,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14808993,637853660,2730209,156473435,371726632,34555678,12077265,14632335,10506604,1613572,65233398,15203424,1,1,0,1,0,342724634,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,371639864,17747852,65210518,0,0,480,126492010,0,0,480,51030771,480,17444389,480,61806232,192,38947328,1792,23433503,90098899,44714396,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,27,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16099899,535941948,2697787,152236493,312530582,12956101,11793127,4619477,11583558,1539078,53151691,14509584,1,1,1,0,0,301298179,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,312454593,13155328,53128378,0,0,405,108187955,0,0,405,42395824,405,15057716,405,51299154,162,33448618,1512,20336908,78284751,37189191,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,27,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15138280,473003838,2687256,113234676,252708706,30840727,15755282,19172515,10898705,1649874,45902102,13358625,1,1,1,1,0,453969880,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,252636336,10870330,45884793,0,0,330,85911535,0,0,330,34933398,330,11711886,330,43150719,132,26351364,1232,15590732,60724666,30720073,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,27,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,133038263,986272390,2520978,551036620,256011854,17072589,86785654,9022551,10979708,1540849,51692418,2126607,1,1,0,1,0,324696836,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255919299,10895669,40261376,0,0,330,82512738,0,0,330,35011996,330,12358888,330,45412370,132,26880628,1232,16911577,59868623,33328463,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,27,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15141769,413669029,2661765,113422521,246748110,11698325,5753825,5312670,10295553,1540668,37975847,10412177,1,1,0,1,0,299207691,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246672238,11592322,37960057,0,0,315,84612911,0,0,315,32310375,315,11381784,315,41377863,126,26103531,1176,16160392,62753441,30238748,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,27,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15069896,706029130,2664666,177188312,406490216,33215968,16447186,16369323,10789188,1550989,73494440,19886730,1,1,0,1,0,300840002,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,406383249,18064227,73469299,0,0,525,141941482,0,0,525,54276647,525,19315901,525,68451788,210,42073741,1960,25128016,102253367,49671316,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,27,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14956461,534273818,2883036,122620264,274275543,39280840,29245186,24752320,10664892,1539788,48336292,12435798,1,1,1,0,0,367276570,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,274202210,12195518,48320221,0,0,360,92120228,0,0,360,38226764,360,13289433,360,46238311,144,30030118,1344,18740734,65192815,33416659,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,27,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14984482,486544641,2713658,133174368,285870260,14879875,7313349,5207716,10793849,1633933,47243550,11545206,1,1,1,0,0,297332683,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,285799892,11255044,47222651,0,0,375,100196115,0,0,375,38577219,375,13550666,375,47551130,150,29543974,1400,17497520,73254156,34626212,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,27,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15096527,553564918,2621833,147937108,335378649,15137860,10300854,5417817,10788238,1590371,54593060,13296609,1,1,1,1,0,452911941,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,335307114,14432133,54572989,0,0,435,116750855,0,0,435,44353590,435,15731670,435,54540821,174,38513813,1624,24578744,85320156,39471716,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,27,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133112286,1241461767,2634564,719883879,300488143,13264165,106965856,6404837,10936015,1563819,62298246,1800681,1,1,0,1,0,332934141,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,300379918,12406380,47780654,0,0,390,98563340,0,0,390,40829881,390,13699137,390,52666723,156,31552291,1456,19405124,70739745,38781141,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,27,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16165911,440033523,2664936,106686419,264543178,19785874,6765996,9652997,10871542,1518617,38843108,10003243,1,1,0,1,0,297376603,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,264478494,30452792,38830738,0,0,315,83624282,0,0,315,32367890,315,11001882,315,41536852,126,25409802,1176,15116420,61205151,30491856,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,27,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14781571,594313664,2617853,152789950,355099667,23765948,8751986,10073253,10485283,1552199,56695978,13826217,1,1,0,1,0,297505578,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,355005094,14798484,56672537,0,0,465,122998454,0,0,465,47096370,465,16387073,465,59906306,186,37050891,1736,21854933,90161756,43180252,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,27,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14927109,613624965,2865235,149006828,329756674,42813478,15728393,27458754,10612510,1577830,55358522,14584085,1,1,1,0,0,311788744,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,329658400,13112668,55336103,0,0,435,112556306,0,0,435,44408555,435,15974434,435,56266205,174,35657736,1624,21406141,82095705,40573043,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,27,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15047545,496593156,2822403,121667305,284213584,29374205,8822216,13708017,10671052,1569780,47457713,11965810,1,1,1,0,0,305389729,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,284137222,11792610,47448455,0,0,375,97204823,0,0,375,38959558,375,13632379,375,48291089,150,29642090,1400,17419131,70374284,35021166,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,27,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15187501,554019444,2710728,132660950,307141902,34860614,15943598,19264540,10554346,1452584,49961127,13671188,1,1,1,1,0,464730286,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,307055995,13119338,49944055,0,0,405,103438932,0,0,405,41969266,405,14738222,405,51719974,162,34500139,1512,21335848,75056095,37503395,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,27,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132901803,1016188007,2608872,574591740,266276030,11647544,94763696,7105282,10697154,1636893,53186832,1850703,1,1,0,1,0,326856368,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,266180549,11494422,42547385,0,0,345,88217346,0,0,345,36368060,345,11969452,345,45991382,138,27547710,1288,16426428,63278189,33709735,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,27,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14801931,447105069,2693967,124290773,271004221,9611401,6134701,4122600,10579428,1580751,42478485,11322914,1,1,0,1,0,300416035,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270934888,11531056,42459618,0,0,345,93219745,0,0,345,35383906,345,12179386,345,45664284,138,29284041,1288,17874174,68693331,33568315,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,27,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14680696,630355217,2690647,156499481,354858580,30886191,25238295,13635849,10395358,1525627,58419027,14109874,1,1,0,1,0,299398352,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,354772807,14464849,58393090,0,0,465,122120581,0,0,465,49317971,465,16331964,465,60042263,186,35497964,1736,20184055,88290383,43945599,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,27,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14869516,526292340,2829984,131432966,310979122,23238171,12200952,9647732,10774898,1713057,53326862,12948605,1,1,1,0,0,300959882,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,310899808,13875735,53308467,0,0,405,105293084,0,0,405,43561110,405,14365473,405,51062346,162,34000577,1512,20884146,75715527,36927347,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,27,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14964370,500044696,2770781,138422972,302975264,9614696,6769424,3023513,10607019,1558830,64446480,13900190,1,1,1,0,0,367869979,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,302907390,12043800,64423389,0,0,375,101795329,0,0,375,52946819,375,13742001,375,47732614,150,30652275,1400,18393774,75531100,34518184,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,27,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14794391,558399091,2713527,115075528,267723607,69436536,11149139,46135026,10437850,1612012,47358404,11940680,1,1,0,1,0,297509685,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,267645101,11036539,47339504,0,0,360,86897600,0,0,360,38120887,360,13101513,360,46238247,144,29835429,1344,18340859,61389997,33378416,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,27,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132329323,1248972692,2578441,723167779,299751668,12395954,110019000,6630349,10646911,1580910,59490877,1655913,1,1,0,1,0,336984270,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,299644774,12283788,44695052,0,0,390,97647185,0,0,390,40472974,390,13620887,390,52851864,156,32120113,1456,19905611,71043371,38822041,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
