step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,102,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,17007195,557274721,2696867,151012302,335529997,15401254,8355111,5266070,11886555,1598131,45987066,13731340,1,1,1,1,0,511527072,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,335424763,9115477,45978718,0,0,435,123356535,0,0,435,43520696,435,17424474,435,59230431,174,32210457,1624,18413429,91009228,42783434,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,102,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133529803,1087894262,2453925,628826707,266093367,10690343,96116659,6415456,10840202,1589772,52601948,3841164,1,1,0,1,0,329420458,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,265989760,7542362,37201112,0,0,345,93020187,0,0,345,34432720,345,13364713,345,50542303,138,23579347,1288,13399965,67854395,36908477,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,102,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15330190,371791432,3004153,91133433,208849713,16283567,12226003,11435878,10838441,1600751,33413799,9422837,1,1,0,1,0,323699105,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208790783,6435271,33403419,0,0,255,76746485,0,0,255,26646661,255,9633932,255,39046258,102,17604678,952,9853199,52751046,28500059,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,102,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15239405,766730651,2917349,209261227,454912701,21144768,13720956,7284767,10830511,1715238,64546036,21659276,1,1,0,1,0,318513211,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,454786642,13803058,64527637,0,0,570,163334994,0,0,570,57289738,570,24231948,570,77176068,228,51218161,2128,32904074,119535484,54717753,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,102,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15030834,617212915,2757100,167259245,369616888,17490388,9941557,7425147,10863422,1719747,49335788,17381454,1,1,1,0,0,305830356,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369484501,11705980,49321315,0,0,480,134672243,0,0,480,48024824,480,19280287,480,65671345,192,34783993,1792,19351967,100887231,46971991,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,102,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15091127,566948538,2607623,141557171,316080625,32670847,10879925,18954694,10826342,1618163,44890232,13612239,1,1,1,0,0,296762393,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,315986493,8486750,44881010,0,0,420,115060259,0,0,420,41822876,420,16986992,420,55612808,168,29580381,1568,15872693,84078567,40248477,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,102,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18188695,534114846,2607322,147618870,319268770,15903689,5950847,5410305,10556087,1593331,43373221,14453866,1,1,1,1,0,452469553,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319153435,8590323,43364686,0,0,420,117435341,0,0,420,41812948,420,16541234,420,56072491,168,30016857,1568,16521206,87182102,40322083,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,102,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133511940,891357143,2579961,498049043,230448659,16024306,80705151,8073192,10831381,1647274,43130086,3907239,1,1,0,1,0,323742425,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230355331,7064467,31722407,0,0,300,79620663,0,0,300,30661622,300,12204392,300,43548073,120,20485603,1120,11306439,57577336,31760559,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,102,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14673927,391349262,2609463,89907433,219777176,27605885,7552965,14772743,10706504,1777470,31684424,8780034,1,1,0,1,0,302537526,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219682303,6623607,31675393,0,0,285,75997093,0,0,285,29590913,285,11077143,285,40832801,114,19285872,1064,10945062,55371735,29616527,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,102,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15045715,667288085,2655035,179551642,403982790,19064061,10028851,8830986,10667323,1599652,55001996,17209837,1,1,0,1,0,310289180,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,403872788,12938902,54992055,0,0,525,148933878,0,0,525,52547993,525,20730098,525,70452192,210,37050866,1960,19910523,110157019,50707389,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,102,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15208823,554229964,2653095,147630414,319796054,23224281,7678103,9480033,10705845,1563030,44020053,13737152,1,1,1,0,0,310716851,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319686977,9347668,44012533,0,0,420,116089682,0,0,420,42318142,420,17074165,420,55790943,168,29522237,1568,15905309,85803768,40110248,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,102,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16531511,571701182,2705688,130942486,278173135,60108491,11866282,40378453,11755049,1638294,39837751,13538826,1,1,1,0,0,303296733,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,278077788,7330165,39829741,0,0,375,98210951,0,0,375,37704457,375,14600698,375,50549013,150,26376629,1400,14285890,71792920,36453703,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,102,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14751300,502685822,2742889,127221313,282333588,28863120,8895843,14123708,10496624,1602511,39054469,13106753,1,1,1,1,0,458672144,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282211101,7359593,39043941,0,0,375,101976846,0,0,375,37510809,375,15299800,375,50008623,150,26495985,1400,14367188,75326148,36005339,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,102,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132849476,972367252,2537369,577024629,231060138,6001575,83002867,3087779,11051971,1681846,45448572,3503476,1,1,0,1,0,327922803,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230969975,7659522,31454472,0,0,300,80364443,0,0,300,30175666,300,11587809,300,43588064,120,20172892,1120,10999143,58167698,31789953,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,102,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15029164,408016405,2616223,111215806,246571335,11158357,5125691,4443536,10869682,1741728,32269101,10798880,1,1,0,1,0,296708775,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246491953,6512758,32260811,0,0,315,90468995,0,0,315,31450819,315,11933959,315,44683040,126,21617470,1176,11905926,67249479,32547991,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,102,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14826944,637867921,2718328,159376574,370832165,32665348,12069171,14055265,10600648,1713347,52144158,16058777,1,1,0,1,0,343340667,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370679346,13709050,52127836,0,0,480,135101831,0,0,480,47964899,480,18821709,480,65352020,192,34002590,1792,18647042,98959120,47350414,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,102,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16122120,535967669,2653325,154968792,311672810,12630321,9665583,4404732,11618980,1575330,43520042,14524338,1,1,1,0,0,301726120,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311586513,9423549,43505918,0,0,405,114000584,0,0,405,40824415,405,16082368,405,55003542,162,28953951,1512,15838704,84244003,39436594,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,102,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15154791,473023119,2684716,115396094,252131227,31264448,14274017,17194873,10900204,1651464,37046781,14103955,1,1,1,1,0,454373300,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,252025286,8095342,37040408,0,0,330,89145430,0,0,330,33745542,330,13018085,330,44026956,132,25618463,1232,14864190,64903961,31903210,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,102,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132988351,986344563,2456335,559149545,255593737,15342350,83389671,9429039,11013250,1598421,48176588,3494077,1,1,0,1,0,325130008,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255464975,7851281,34293382,0,0,330,88184429,0,0,330,33423160,330,13281357,330,48425745,132,22484120,1232,12758571,64144581,35042733,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,102,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15167320,413694181,2628703,114132120,246502834,10471431,5502519,5842138,10387659,1624973,32631964,10206456,1,1,0,1,0,299564818,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246416312,6619275,32621713,0,0,315,89733564,0,0,315,31684033,315,12187013,315,45292775,126,21319135,1176,12010746,67324073,32904760,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,102,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15066276,706028290,2643314,181572868,405365989,33308135,12602988,16566191,10862782,1627692,59862463,20696995,1,1,0,1,0,301730088,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405221841,12690404,59853831,0,0,525,149864126,0,0,525,51937059,525,21410099,525,71975562,210,36322811,1960,19602819,108005148,52193648,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,102,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14977101,534297499,2848575,124842023,272811976,38445386,28495482,26535127,10733986,1608552,41941055,13686607,1,1,1,0,0,367897841,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,272713092,8375844,41931604,0,0,360,96078799,0,0,360,37522383,360,15976297,360,48925294,144,25615316,1344,14143156,69074108,35675312,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,102,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14976010,486574043,2684697,136372296,284808878,13192831,6773926,5574837,10875203,1711047,38312061,12544162,1,1,1,0,0,297661400,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284721780,7254007,38300481,0,0,375,104354234,0,0,375,37303490,375,14955505,375,50760396,150,26378429,1400,14472238,77179075,36795249,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,102,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15134059,553581138,2591081,151561424,334215226,15523219,7676935,5108633,10813949,1612912,45157848,14348066,1,1,1,1,0,454168514,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,334097240,9978448,45147737,0,0,435,123488774,0,0,435,43674241,435,17176224,435,57572822,174,32849795,1624,18733534,91525416,41399521,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,102,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133077504,1241506720,2580461,730794692,299689393,9544756,106299826,6470788,11029601,1689486,58930546,3513149,1,1,0,1,0,333554863,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299572156,9233832,42026344,0,0,390,104869304,0,0,390,39418097,390,15066756,390,56001029,156,26249464,1456,14476349,75733187,40694227,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,102,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16114509,440059035,2628203,106762936,265170727,18862960,6959276,8322840,12054383,2751780,53596594,9383016,1,1,0,1,0,297935922,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,265103872,7384755,53588113,0,0,315,87761412,0,0,315,31593863,315,12205077,315,64373397,126,21896235,1176,12372829,64776002,52373563,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,102,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14795001,594342746,2578761,155625168,354134286,23525094,6862368,10582964,10560897,1633143,49658327,14776446,1,1,0,1,0,298120170,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,354034393,10461803,49648819,0,0,465,128071324,0,0,465,46906703,465,18032192,465,62964727,186,32739835,1736,18013536,94836377,45258838,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,102,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14913367,613643696,2834394,150621326,329591042,45875432,10628049,25740505,10643402,1608301,47051438,14922941,1,1,1,0,0,311963645,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,329502213,9993155,47044034,0,0,435,118001164,0,0,435,44111299,435,17583238,435,57365684,174,30616531,1624,16739608,86100930,41151322,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,102,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15075126,496613817,2780291,123513570,283208230,29697847,7832656,15447605,10700564,1601842,40678899,12569649,1,1,1,0,0,305938257,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283103233,8397400,40673007,0,0,375,101845922,0,0,375,37875936,375,14691453,375,50098210,150,27093968,1400,15029381,75235984,35885815,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,102,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15172951,554047735,2680017,134504653,306575580,36857089,11651360,18640138,10703314,1605742,43254221,13131169,1,1,1,1,0,465729376,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306458765,8908102,43243091,0,0,405,109393446,0,0,405,41298890,405,16109406,405,54200824,162,29533072,1512,16371547,79625556,39034715,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,102,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132878463,1016197357,2585511,579135657,265441431,12158004,92429085,6903871,10775338,1742829,51297583,3729849,1,1,0,1,0,327250919,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265350466,7965786,37864235,0,0,345,92592450,0,0,345,35748834,345,13756058,345,49216653,138,22920049,1288,12585408,67071620,35853501,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,102,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14759439,447137081,2652225,125421585,270310505,9846865,5340393,3955960,10568257,1608872,38128892,12105152,1,1,0,1,0,300854817,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270235390,8299359,38117148,0,0,345,98058418,0,0,345,35416314,345,13424678,345,48464876,138,23872593,1288,13026059,72931406,35267899,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,102,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14665695,630304235,2717188,160243441,352684846,29624696,25060211,15342871,10471522,1600921,48765582,15741012,1,1,0,1,0,299864545,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,352500122,10554821,48753013,0,0,465,125987080,0,0,465,47217431,465,18149773,465,62566789,186,33684737,1736,18787752,92472526,45254573,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,102,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14877586,526315442,2794952,134077800,310092608,20573394,12771846,9978335,10753417,1689986,44570776,13481101,1,1,1,0,0,301417824,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309992960,9362426,44557774,0,0,405,112144579,0,0,405,41408485,405,16223153,405,54122049,162,29855070,1512,16945317,81650340,38995353,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,102,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14982911,500087458,2715229,140734143,302008141,9837062,5018706,3063745,10655801,1610912,56519226,14667691,1,1,1,0,0,368514163,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,301902858,7198335,56510616,0,0,375,121503738,0,0,375,37504854,375,14995495,375,50563182,150,26595636,1400,14519712,95096742,36647629,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,102,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14809792,558440143,2657115,116441933,266792843,67446538,11840043,44552979,10523844,1704616,38562865,11756596,1,1,0,1,0,297792540,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266693133,7217980,38556413,0,0,360,92775617,0,0,360,36573892,360,14911848,360,48729468,144,25131417,1344,13980219,65983153,35057003,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,102,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132364494,1249015944,2520109,725333960,298822158,11465182,111262259,6595790,10680122,1599041,58537648,3820785,1,1,0,1,0,337753419,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298709304,8930233,40699414,0,0,390,104082418,0,0,390,39014274,390,15022330,390,55462353,156,27008717,1456,14837630,74928455,40321770,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
