step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,122,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,17000415,557188967,2785942,148529716,335221272,15807558,11046023,5507421,11749278,1461644,58965795,15037502,1,1,1,1,0,510833667,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,335124868,18046998,58951568,0,0,435,121890517,0,0,435,45588691,435,16656958,435,50453992,174,31715555,1624,17659961,85017726,35626670,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,122,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133538863,1087849820,2494847,599767412,266048266,15376730,112428950,6284540,10696554,1442434,57506633,5882129,1,1,0,1,0,328903992,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,265943540,12968992,45068520,0,0,345,90923776,0,0,345,37264070,345,12463391,345,44991147,138,23782771,1288,13488413,63116140,32862878,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,122,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15339120,371715889,3071626,90188508,208366720,17257040,12708579,11408349,10774348,1522747,38509410,10329116,1,1,0,1,0,323326307,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208305057,12987970,38503546,0,0,255,73181829,0,0,255,29722315,255,9295768,255,31667710,102,19369347,952,11559214,48653479,23502375,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,122,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15240175,766735691,2901268,207309689,454354211,21322968,16127479,7415367,10744936,1630823,79907731,22976066,1,1,0,1,0,318114712,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,454224178,22310347,79889282,0,0,570,159604183,0,0,570,61099168,570,22598230,570,69118116,228,51313434,2128,33669779,111242417,48097027,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,122,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15028065,617202823,2768192,165409178,369249602,19228757,11190780,7621975,10732456,1591321,64820820,18590362,1,1,1,0,0,305288478,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369077756,19477800,64806859,0,0,480,134993130,0,0,480,49447556,480,18713635,480,56440360,192,34590441,1792,19466817,95503007,40411758,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,122,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15086547,566931077,2631333,139918165,316030795,34779679,11275762,19912381,10773468,1562340,55738775,14677376,1,1,1,0,0,296181345,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,315937083,16066715,55730276,0,0,420,113634125,0,0,420,43881130,420,16189369,420,48521673,168,29271560,1568,15787742,78669916,34648848,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,122,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,17381474,534090045,2631563,145000135,319673373,15696556,8314544,5713035,10448171,1488145,54750138,14754278,1,1,1,1,0,451243191,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319574081,15624633,54733135,0,0,420,115971058,0,0,420,44179891,420,15499243,420,49523875,168,29460117,1568,15924854,82304721,35107366,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,122,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133510690,891333722,2600972,467177550,230522914,18254497,102746055,8136855,10726776,1550529,47005012,6232877,1,1,0,1,0,323618988,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230444960,12130038,38078448,0,0,300,77545948,0,0,300,33275666,300,11584078,300,38038048,120,20811349,1120,11449515,53966017,28044545,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,122,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14668856,391305610,2653865,89936577,219689464,26614619,9400109,17204776,10384688,1473835,36043503,9170763,1,1,0,1,0,302139255,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219616471,10738156,36038167,0,0,285,75785854,0,0,285,30094774,285,10719086,285,37090890,114,19269887,1064,10755116,53925124,26994415,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,122,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15046275,667269555,2672705,178018756,403524775,20262952,10820342,8022207,10578559,1515677,70279371,17941382,1,1,0,1,0,309663167,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,403398680,21064433,70265927,0,0,525,144763403,0,0,525,56713929,525,20104251,525,62587954,210,36643518,1960,19654513,102494149,44497504,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,122,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15213793,554184422,2695577,145876820,319386612,22578687,10696113,11241602,10486533,1343049,56051198,14552462,1,1,1,0,0,310099759,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319172733,16064651,56042599,0,0,420,114350089,0,0,420,45138066,420,15805899,420,49497941,168,29145668,1568,15393666,80715804,35440283,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,122,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16536741,571682681,2722319,131070376,277274033,62798211,9847463,40770284,11665483,1547239,48955445,15185914,1,1,1,0,0,302796337,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,277183076,14085286,48941115,0,0,375,96934321,0,0,375,38885097,375,13881839,375,44269501,150,26372667,1400,14483172,66596506,31449202,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,122,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14746970,502693632,2737449,125344220,282396552,29773673,9761626,16081757,10516595,1625763,50093013,13464146,1,1,1,1,0,457317625,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282305588,13858133,50083393,0,0,375,101441559,0,0,375,38994594,375,14331646,375,44076166,150,25915200,1400,13802441,70934858,31372529,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,122,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132859816,972399823,2502318,542972348,231009575,8440958,102755577,3068668,10912195,1530908,48542033,5877868,1,1,0,1,0,327308691,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230924451,12029665,37974610,0,0,300,78761110,0,0,300,32327229,300,11044142,300,39324969,120,20215323,1120,11009792,55761652,29004972,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,122,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15029314,408005085,2625513,109394582,246207740,11727072,6041116,4260899,10699164,1567319,42018184,11106062,1,1,0,1,0,296391910,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246130365,11576478,42011883,0,0,315,88355439,0,0,315,34103195,315,11990957,315,39886176,126,21062705,1176,11661649,62473197,28845696,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,122,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14820063,637865091,2731619,157144296,370683299,32484413,14857077,15517567,10501634,1609872,67553529,16642066,1,1,0,1,0,342885884,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370575056,20797333,67534228,0,0,480,131875739,0,0,480,51030192,480,18189673,480,57837554,192,33545509,1792,18452527,90314260,41199485,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,122,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16125690,535943618,2670896,152349825,311773311,13533790,11311167,4723628,11622440,1582970,55216450,15067576,1,1,1,0,0,301154191,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311688966,16380339,55201127,0,0,405,111975686,0,0,405,43230729,405,16017816,405,47226411,162,29248494,1512,16885451,79918201,33824733,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,122,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15158611,473080871,2635874,114553083,252750920,31711082,13878263,18271251,10790069,1541368,47487020,13740910,1,1,1,1,0,453471965,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,252684629,12141882,47483670,0,0,330,89384737,0,0,330,36176635,330,12352731,330,39229263,132,22774782,1232,12256535,60637611,28265546,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,122,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132987550,986310141,2488777,522147008,255715481,24399241,101975423,9173723,11013640,1598991,52802417,5932661,1,1,0,1,0,324666225,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255627162,12634316,42619409,0,0,330,86919540,0,0,330,35526579,330,12560156,330,43920159,132,22571058,1232,12926866,60707326,31795465,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,122,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15169390,413672650,2654744,112897210,246292143,11048080,6681510,5609375,10282423,1504746,40194593,10694907,1,1,0,1,0,298973428,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246203277,11218199,40183152,0,0,315,88780171,0,0,315,33108713,315,11438561,315,40909735,126,21483867,1176,12011646,62901240,30040145,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,122,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15049685,706017680,2664925,178987417,405734974,35536680,12852877,17583145,10741216,1504767,74963271,20974257,1,1,0,1,0,301354759,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405615237,20711889,74946028,0,0,525,147342269,0,0,525,54802581,525,20274797,525,63162071,210,36353654,1960,19636665,101195719,45302823,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,122,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14965731,534290918,2862496,123163202,273595309,34115464,34483814,26531527,10686053,1558819,51167375,13968487,1,1,1,0,0,367465918,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273513251,15387243,51157106,0,0,360,96235911,0,0,360,37865451,360,15418876,360,41492649,144,25270122,1344,14372274,67083772,29028336,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,122,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14972761,486558822,2705628,132735264,284961037,15007460,7998312,5768845,10776388,1620522,50045045,13214901,1,1,1,0,0,297438639,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284880982,13241915,50025005,0,0,375,103207199,0,0,375,39113460,375,14190117,375,44721136,150,26048845,1400,14355044,72390002,31907534,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,122,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15126468,553551537,2627173,149011616,334284190,15191372,10510308,5383495,10736306,1533678,57535942,14832026,1,1,1,1,0,453236778,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,334177163,16583604,57521970,0,0,435,121225581,0,0,435,46303004,435,16837228,435,51126848,174,32592029,1624,18664983,85814131,36681756,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,122,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133092974,1241464638,2619863,683947004,300169421,14927543,131341465,6331291,10860411,1503696,61774260,5918312,1,1,0,1,0,332995074,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,300072202,15005640,48970940,0,0,390,101515660,0,0,390,42787691,390,14332775,390,50357614,156,26537122,1456,14422823,70956378,36679364,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,122,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16134190,440052285,2634454,107141363,263938135,19142572,7458121,9336044,10861452,1538098,41094815,10864220,1,1,0,1,0,297544093,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263853568,32072214,41089225,0,0,315,85564753,0,0,315,33949651,315,11735894,315,40065254,126,21692422,1176,11971721,60028122,29048283,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,122,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14792622,594328625,2597332,153146282,354028363,22519605,10496304,11409636,10454141,1523497,60235771,15250979,1,1,0,1,0,297263288,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,353919216,18020206,60128461,0,0,465,126961174,0,0,465,48905291,465,17855278,465,54562105,186,31936976,1736,17369475,89585365,39152691,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,122,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14913368,613629794,2842795,150790161,328785439,46452490,11629400,27085036,10553027,1520707,57125429,16601140,1,1,1,0,0,311418376,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328682423,17343173,57112908,0,0,435,117725917,0,0,435,44842978,435,16277487,435,51630219,174,30076172,1624,16129383,81695114,36625060,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,122,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15065426,496594396,2804792,122664663,283596547,28567934,9719615,15009424,10637660,1539478,49686274,12890472,1,1,1,0,0,305432092,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283511221,14533095,49675831,0,0,375,100343737,0,0,375,40041853,375,14188879,375,44241525,150,26124837,1400,14221719,70967945,31427989,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,122,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15167061,554036825,2691207,132999350,306641831,35634313,14383959,19359294,10629380,1535169,53715176,13478321,1,1,1,1,0,464864723,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306547807,15179720,53700555,0,0,405,107573538,0,0,405,43071730,405,15281388,405,48169704,162,29363920,1512,16290659,75159198,34190266,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,122,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132882073,1016159765,2622493,547738325,265444540,16463066,111347678,6670208,10660742,1626003,54549294,5888199,1,1,0,1,0,326992796,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265350389,13156230,44693116,0,0,345,92294953,0,0,345,36470833,345,12578166,345,44667594,138,23157077,1288,12850420,63273677,32580553,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,122,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14768930,447121309,2669416,123837567,270442375,10080033,6520154,4205705,10533945,1568170,44877980,12078885,1,1,0,1,0,300351531,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270369167,13500773,44866393,0,0,345,98248338,0,0,345,35851134,345,13006074,345,43803091,138,23563531,1288,12867943,69093312,31804498,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,122,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14662985,630293194,2736869,157622914,352803077,30361075,27163810,15251705,10387028,1517137,60649403,15881952,1,1,0,1,0,299556300,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,352690123,17686344,60625674,0,0,465,125769120,0,0,465,49461636,465,17252859,465,55419520,186,31986313,1736,17125984,88451346,39838636,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,122,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14875286,526296561,2813573,132361732,310024337,21366436,14260675,10647338,10734066,1673155,54424849,13596693,1,1,1,0,0,300887847,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309934857,15411623,54408638,0,0,405,111900300,0,0,405,42718598,405,15178725,405,48150107,162,28823976,1512,15663400,78019872,34641571,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,122,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14979421,500083428,2726758,138762294,302330530,9776566,6877221,3106578,10577517,1533407,65015853,14764025,1,1,1,0,0,368158215,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,302246154,13789953,64996892,0,0,375,120556173,0,0,375,39014797,375,14406109,375,44337344,150,25898129,1400,13778206,75485462,31737628,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,122,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14822713,558417161,2674326,115846807,266651519,71116641,8967097,47120522,10423969,1604871,48986287,12521274,1,1,0,1,0,297272322,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266571607,12713553,48977937,0,0,360,92021801,0,0,360,38455775,360,13817570,360,42759440,144,24969864,1344,13593984,61847263,30544944,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,122,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132372935,1248985833,2550239,694470982,298831950,15325122,128146246,6754494,10634870,1537918,61296080,5493229,1,1,0,1,0,336921367,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298718741,14925608,48421264,0,0,390,102499947,0,0,390,41016993,390,14153368,390,50433549,156,27131824,1456,14631812,71766198,36824234,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
