step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,36,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,17002796,557180095,2797483,150584542,335789915,16167555,8689853,5330063,11981010,1690376,61015757,13783799,1,1,1,1,0,511515322,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,335704608,8728326,60995513,0,0,435,109597997,0,0,435,56190227,435,17497536,435,57532448,174,32502790,1624,19247365,85764024,40627553,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,36,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133531582,1087877592,2462285,679891442,267256865,12452175,91612048,6271171,10858702,1614382,63261653,3643364,1,1,0,1,0,328926453,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,267127216,6251036,47828154,0,0,345,83791232,0,0,345,42882330,345,13598181,345,51258024,138,23614518,1288,13907966,64407529,36840055,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,36,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15318700,371743009,3046535,91718403,208923349,17174564,11524046,9693023,10916475,1694456,42474465,10321059,1,1,0,1,0,323525526,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208869163,7476099,42462173,0,0,255,63722598,0,0,255,38794207,255,10876729,255,36033579,102,18292922,952,10629821,49580652,26235366,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,36,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15242985,766711071,2917598,210841826,455150744,21175343,13065932,7631600,10739316,1622152,81339263,22145764,1,1,0,1,0,318084180,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,454994321,10842342,81314133,0,0,570,142892083,0,0,570,74875509,570,25227570,570,77166681,228,52267503,2128,35840049,112044599,54650558,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,36,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15029145,617196984,2767481,168075069,369858201,18400239,9247012,7215399,10743616,1600671,65169773,17606541,1,1,1,0,0,306072949,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369742593,10574583,65156911,0,0,480,119993003,0,0,480,61112885,480,20324417,480,64395103,192,34896155,1792,20378887,94762318,45785787,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,36,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15098948,566940857,2613733,140822822,317001857,34956380,9733838,17730454,10728486,1520118,57350528,13594713,1,1,1,0,0,296683020,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,316887749,8480274,57336724,0,0,420,100730288,0,0,420,55213446,420,16715139,420,56083944,168,29453402,1568,16236032,80178367,39666724,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,36,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18176835,534113416,2610033,146322281,320175048,14621764,7881412,6035826,10526455,1562539,55775627,14153289,1,1,1,1,0,451812159,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,320070218,8146103,55760457,0,0,420,106261471,0,0,420,52463801,420,16757618,420,56127214,168,29445551,1568,16309547,83938131,39713351,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,36,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133502230,891341993,2588402,532997961,231000389,14261605,78350553,9134295,10771678,1608632,53973810,3953271,1,1,0,1,0,323783186,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230891560,5423185,40766705,0,0,300,71159537,0,0,300,38253890,300,12386026,300,44447264,120,20667869,1120,11807590,55280881,32226721,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,36,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14657765,391311651,2635084,91391947,220055952,27970021,6315821,15759910,10557517,1656564,36578648,8888331,1,1,0,1,0,302723706,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219988070,6517485,36568658,0,0,285,68265534,0,0,285,36436425,285,11166420,285,40852622,114,19801405,1064,11047722,53798857,29255109,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,36,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15046375,667289576,2662935,180864179,404456447,19804603,8418792,7879283,10532416,1463725,70219473,16831283,1,1,0,1,0,310081419,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,404305141,11511364,70204814,0,0,525,130989206,0,0,525,68539232,525,20697078,525,71582751,210,37288678,1960,20366583,104416417,50862109,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,36,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15195483,554197203,2691966,148217625,319986434,24613009,6777597,8630217,10709495,1565380,56786628,14271923,1,1,1,0,0,310422866,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319886297,8260627,56772490,0,0,420,102533266,0,0,420,54685532,420,16976275,420,57045961,168,29442608,1568,16263694,81203793,40544972,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,36,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16539622,571678191,2729569,131619047,278656289,61265586,10669844,41581987,11708015,1590421,49740972,14243142,1,1,1,0,0,303259872,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,278549893,7341293,49725072,0,0,375,85558366,0,0,375,48564292,375,14776121,375,50090875,150,26514863,1400,14950282,67100363,35445450,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,36,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14753750,502690912,2733029,126912223,283065590,28838539,8261382,14497686,10451592,1554858,49852758,12329211,1,1,1,1,0,458680974,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282965952,6952853,49838328,0,0,375,90764732,0,0,375,48086749,375,14884643,375,50445820,150,26291018,1400,14366611,71382278,35745556,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,36,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132846565,972355381,2550850,622799830,231307059,6927329,83029271,3112238,10951967,1582821,52622450,3740681,1,1,0,1,0,328041940,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,231188032,5738927,38988227,0,0,300,73462382,0,0,300,36615435,300,11847331,300,44357671,120,20319807,1120,11551242,56819920,32061839,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,36,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15013283,408009835,2619323,111648361,246697133,10670099,5470877,4238634,10790069,1672495,43294471,10861429,1,1,0,1,0,296582539,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246619351,6400476,43278899,0,0,315,80518490,0,0,315,40965524,315,12204525,315,44544856,126,21673812,1176,11947263,63219066,32149387,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,36,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14825044,637874781,2720558,159348040,371374850,32309246,12651784,13438353,10534446,1639964,66763690,15829432,1,1,0,1,0,343152837,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,371249713,12064963,66745851,0,0,480,116871624,0,0,480,64344315,480,19054453,480,65438652,192,34052517,1792,18962069,91705001,46422221,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,36,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16117360,535988460,2631384,155241758,312230354,12821423,10057323,4654248,11644761,1600651,54694940,14489471,1,1,1,0,0,301610514,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,312104408,8772842,54674510,0,0,405,103612674,0,0,405,50412605,405,16360264,405,54062709,162,29391356,1512,17000157,81020963,38313955,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,36,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15149390,473034799,2663126,115312235,252559684,30073528,14774821,19008216,10872063,1622052,46539045,14035932,1,1,1,1,0,454362300,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,252473656,7665015,46531205,0,0,330,78547169,0,0,330,45333381,330,13245591,330,44430681,132,23053871,1232,12931371,61475215,31527265,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,36,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132993112,986307601,2491486,591542092,256093682,20336371,79492980,9620219,11002279,1585880,59547235,3814721,1,1,0,1,0,324892696,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255969786,6630116,45350956,0,0,330,79165240,0,0,330,41688914,330,12638638,330,48899273,132,22759595,1232,13057786,61169548,34304857,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,36,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15156691,413707320,2616733,115068757,246580784,10931836,5249533,5700174,10391938,1635873,40981566,10379865,1,1,0,1,0,299520075,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246482867,6641165,40972146,0,0,315,81331722,0,0,315,39212714,315,12145025,315,44977502,126,21793317,1176,12098526,64032326,32202726,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,36,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15059025,706022280,2653825,181749780,406100190,34490492,11660699,16362451,10835431,1596951,75178828,20560412,1,1,0,1,0,301032062,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405940264,12486244,75161686,0,0,525,129771408,0,0,525,70210380,525,21085545,525,72586515,210,36872818,1960,20534464,101000028,51989104,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,36,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14975291,534286808,2871826,124442514,273994589,40841913,25968160,20997514,10656762,1527128,50155184,13172579,1,1,1,0,0,367525883,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273906813,8464279,50143316,0,0,360,86946863,0,0,360,45827562,360,14419312,360,49416712,144,25531178,1344,14440931,67517854,33887422,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,36,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14979381,486568682,2682107,136124291,285620089,15211622,5257498,5063010,10761257,1602711,48203963,12324313,1,1,1,0,0,297608477,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,285522211,6700350,48186672,0,0,375,93714970,0,0,375,46939562,375,14766096,375,50827716,150,26489679,1400,14819388,74687138,36033861,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,36,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15140039,553580788,2590312,150643698,335245750,13827602,9830979,5236136,10799309,1596581,58954436,13632643,1,1,1,1,0,453834268,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,335139657,9761308,58944258,0,0,435,108038337,0,0,435,57462123,435,16980536,435,57442715,174,32969362,1624,19252456,85213712,40158529,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,36,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133082404,1241559063,2520568,785353985,301310142,12579910,103718339,6458225,10871642,1528968,70245387,3677969,1,1,0,1,0,333437867,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,301150278,6965217,51791307,0,0,390,94153501,0,0,390,48955810,390,15492195,390,56973604,156,26309780,1456,14849561,73411998,41101117,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,36,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16131590,440062275,2629494,107741891,264673618,19292980,5835555,7872278,11032771,1707607,62549764,10116225,1,1,0,1,0,297393485,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,264604523,6000253,62540855,0,0,315,78640000,0,0,315,39793784,315,12326487,315,64875552,126,21998660,1176,12517504,62436731,52202104,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,36,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14786962,594354866,2563740,155417388,355169493,20264499,9943237,10898755,10541196,1615392,60403312,14137360,1,1,0,1,0,297864648,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,355057018,8452451,60391541,0,0,465,115616089,0,0,465,57856543,465,17977823,465,64135703,186,32633590,1736,18216363,90791323,45131728,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,36,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14906627,613659687,2818663,152091530,330062770,47714018,8266637,26386843,10557507,1525307,58561929,15172852,1,1,1,0,0,312063919,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,329967381,8513002,58551469,0,0,435,104256462,0,0,435,56675888,435,17243427,435,58664891,174,30433324,1624,16886986,81719623,41257017,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,36,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15077456,496598867,2794502,123605753,284157709,28282666,8582657,15085606,10705514,1607872,48757307,12141450,1,1,1,0,0,305853562,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,284071844,8335699,48745348,0,0,375,90978053,0,0,375,47739783,375,14647087,375,50555312,150,26447685,1400,14721102,71487753,35664381,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,36,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15173400,554041395,2681337,134926761,307177312,35692047,12643802,19741287,10674413,1578311,55733297,13089062,1,1,1,1,0,465685914,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,307074746,9332776,55717105,0,0,405,96407034,0,0,405,53619540,405,16099664,405,53789142,162,29840794,1512,17021630,75725106,38139059,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,36,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132887343,1016115803,2656255,612087249,265678030,14717287,91037576,6994877,10571398,1541899,62637774,3966904,1,1,0,1,0,327273950,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265565145,5924546,47183217,0,0,345,82966323,0,0,345,43162259,345,13251841,345,52234428,138,23521326,1288,13050036,64868856,36710535,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,36,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14763970,447110419,2672885,126917635,270595060,8951396,5463777,4099427,10602349,1643864,50358502,11836184,1,1,0,1,0,300950061,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270505393,6910945,50342470,0,0,345,86116951,0,0,345,46303643,345,13712449,345,49033733,138,24159077,1288,13363224,67989344,35169227,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,36,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14659175,630318165,2715688,159329745,353501004,29287559,25864085,14700044,10436060,1565209,61833070,15295984,1,1,0,1,0,299777012,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,353386990,8820818,61818941,0,0,465,114872879,0,0,465,58264875,465,18085038,465,63911364,186,32586256,1736,18290303,89610654,45704747,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,36,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14879766,526309202,2792242,133954195,310493159,22853280,10573932,9394697,10654592,1591630,55125897,12954435,1,1,1,0,0,301420564,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,310409235,9075452,55112434,0,0,405,100033700,0,0,405,52779655,405,16020589,405,53592383,162,29561783,1512,16886825,78590233,37904929,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,36,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14986831,500099369,2713138,141232398,302706020,9362823,5854090,3044594,10628940,1581851,66209337,14479717,1,1,1,0,0,368222828,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,302596524,7578231,66190978,0,0,375,94427880,0,0,375,63651079,375,14837252,375,50433214,150,26524705,1400,14737171,74816303,35773238,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,36,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14816293,558410140,2682727,117457029,266578988,70038350,8689812,46029569,10449911,1626833,47495707,12385585,1,1,0,1,0,297943848,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266495394,7325927,47483197,0,0,360,81642492,0,0,360,46942358,360,14556332,360,47861537,144,25301016,1344,14302621,63098574,33747006,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,36,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132362845,1248961211,2566881,781178376,299205590,12801851,110653580,6638919,10661412,1587221,70185250,3620322,1,1,0,1,0,337370620,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,299064209,6026777,52126997,0,0,390,94084245,0,0,390,47839270,390,15268172,390,57825847,156,26990721,1456,15512930,72573949,41549399,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
