step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,63,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16969393,557167516,2803523,150342190,334794161,15049378,9672453,5732170,11797620,1511147,59170599,15319319,1,1,1,1,0,510692811,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334703251,8999469,59153861,0,0,435,115998155,0,0,435,42921537,435,16643834,435,55616727,174,40912612,1624,27642221,89861853,40147587,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,63,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133545043,1087866801,2509147,594489839,266093678,15086850,118207331,6606594,10767038,1503017,61146982,5434555,1,1,0,1,0,328855379,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266011526,7347840,44822524,0,0,345,85584500,0,0,345,35008821,345,13130059,345,47298836,138,30931214,1288,20491987,66144864,34484661,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,63,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15300998,371723619,3065966,92556518,208386951,17257549,10645741,10921607,10765587,1543518,33643998,10942570,1,1,0,1,0,323115546,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208330381,8753134,33636299,0,0,255,66241125,0,0,255,25565242,255,9632153,255,33976766,102,29667831,952,21871465,50158135,24727238,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,63,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15220664,766704390,2949310,211088327,453471137,19889344,14478539,7926853,10588328,1472705,82481079,23939209,1,1,0,1,0,318184776,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,453347812,8067848,82453381,0,0,570,153079148,0,0,570,57384398,570,22587332,570,76484473,228,63017241,2128,46103569,116895614,55584889,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,63,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15009463,617193554,2787672,168604156,369458439,18080610,9597462,7982354,10797289,1656434,65373765,19858602,1,1,1,0,0,305593384,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369347603,9973163,65351462,0,0,480,126959119,0,0,480,48545264,480,18579181,480,62265198,192,43490770,1792,28941263,99299699,45107753,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,63,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15107699,566910775,2652965,140052548,317600674,31830492,12431232,20269201,10900795,1691146,57837717,13690886,1,1,1,0,0,296330012,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,317535977,7760844,57825537,0,0,420,108068663,0,0,420,42101544,420,16241844,420,54509584,168,35850170,1568,22952324,81699539,39553682,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,63,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18164554,534076304,2650645,146657559,319526057,15360272,6577526,5661519,10541826,1579991,57848062,15387609,1,1,1,1,0,451105134,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319445671,6324061,57832749,0,0,420,111885361,0,0,420,41441289,420,16207493,420,55453347,168,35554069,1568,22927505,86873199,40109597,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,63,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133468198,891341742,2606163,474930769,230358453,17488387,99272807,8843179,10676233,1535108,53440502,5653827,1,1,0,1,0,323410137,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230270349,6384561,39607540,0,0,300,74725439,0,0,300,31185847,300,11660099,300,40979330,120,25972259,1120,16796467,57411661,30171355,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,63,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14677966,391311951,2643764,92115327,219598550,26108241,7930348,15697776,10553357,1637953,40382951,9656580,1,1,0,1,0,302225690,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219540445,5052648,40375281,0,0,285,72656430,0,0,285,28809375,285,11413248,285,39556406,114,23719890,1064,15438157,54838376,29217269,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,63,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15060816,667269455,2676965,180688797,403540409,18329334,10286695,9456430,10639891,1573740,70697557,18579741,1,1,0,1,0,309661198,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,403428798,9629192,70680285,0,0,525,138778208,0,0,525,52674020,525,20112637,525,68818941,210,47053109,1960,30871603,108459799,49666057,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,63,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15203034,554174161,2709068,147424515,319686406,21125953,9817713,10474315,10599969,1456344,56683837,15096774,1,1,1,0,0,310031936,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319600240,8410534,56670615,0,0,420,110441890,0,0,420,41287112,420,15996119,420,53721339,168,36481890,1568,23588382,86278116,38849014,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,63,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16502249,571666681,2753290,130212911,278580854,60249235,11822331,40791657,11666683,1555549,51135959,13883492,1,1,1,0,0,302982536,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,278500800,5932009,51120879,0,0,375,90448743,0,0,375,38048781,375,14269958,375,48768141,150,33507780,1400,22237925,68304716,35137315,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,63,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14767041,502664461,2779751,126150510,282404220,28510290,9017228,15914761,10400808,1509737,51614011,13000852,1,1,1,1,0,457757737,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282314715,6523183,51599799,0,0,375,97726666,0,0,375,37388394,375,14578577,375,48923594,150,31138471,1400,19738453,74644356,35389550,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,63,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132914468,972323720,2560830,544556381,230931893,6645350,104768538,3237205,10896274,1497696,56454201,5395515,1,1,0,1,0,327482161,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230843706,7054036,40633647,0,0,300,75414524,0,0,300,30168267,300,11379431,300,41348817,120,26297793,1120,17215210,57867468,30461979,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,63,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15027964,407984423,2637285,111436413,246187227,10613139,5020486,4544553,10618480,1496946,41758691,11635383,1,1,0,1,0,296120745,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246119204,7305523,41750663,0,0,315,84019456,0,0,315,32206037,315,12095791,315,42532609,126,27440849,1176,18024062,65672108,30944733,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,63,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14803172,637874122,2717468,159722761,370921940,31065089,12333068,15822572,10472123,1579690,67375695,16208975,1,1,0,1,0,342686883,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370831785,11157878,67356403,0,0,480,124549150,0,0,480,48938240,480,18706771,480,63857210,192,43044238,1792,28431162,96255794,46285494,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,63,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16098129,535967819,2671006,154084072,311612863,12395739,10558439,4527940,11645642,1605042,56278545,15796552,1,1,1,0,0,301251347,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311525527,6388845,56254906,0,0,405,107567843,0,0,405,40240056,405,16647938,405,53613798,162,35907047,1512,23667813,83711897,39190843,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,63,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15137400,472977796,2709068,115302126,251890669,28400325,16981415,18405660,10880684,1633054,51750855,14439413,1,1,1,1,0,453814032,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251805879,5526850,51735626,0,0,330,84344949,0,0,330,36209103,330,12665238,330,43493450,132,27941976,1232,18095740,63859375,31784235,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,63,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,133033223,986291970,2516458,526988682,255695256,22798090,102403553,10257022,10926986,1490145,60796550,5457287,1,1,0,1,0,324756219,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255602836,5975454,44634100,0,0,330,82060810,0,0,330,33822324,330,13100418,330,46848065,132,28989040,1232,19233579,63287557,34122891,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,63,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15150870,413674959,2651785,114731933,246280077,10065991,5944824,5564623,10344896,1585921,41078364,11344844,1,1,0,1,0,299194200,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246194493,7010290,41068055,0,0,315,83333749,0,0,315,32108908,315,11940488,315,42504953,126,27620629,1176,18087889,65436877,30917552,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,63,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15068996,705958037,2734659,180464452,405652128,31622239,15213060,16234617,10711864,1474794,78292257,21994085,1,1,0,1,0,300861194,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405535986,9738783,78274628,0,0,525,139034686,0,0,525,54228862,525,20407616,525,71702455,210,44919229,1960,29319274,105588380,52269976,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,63,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14957800,534277998,2875466,123913868,273764364,32487382,34487523,27494944,10695134,1568700,52866157,13395111,1,1,1,0,0,367329643,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273693493,6339789,52856565,0,0,360,92244880,0,0,360,36764182,360,13880112,360,47028718,144,31627080,1344,20918711,68847146,33786666,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,63,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14975891,486557262,2712638,134868279,284941054,14232543,6940015,5650179,10790509,1634053,50519807,13140891,1,1,1,0,0,297163794,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284863541,5598553,50497514,0,0,375,100038629,0,0,375,37058904,375,14749753,375,48581043,150,31057495,1400,19944374,77720771,35212167,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,63,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15106538,553566087,2614483,150601581,333984263,13793423,10001317,5647078,10731475,1531728,57865350,15130107,1,1,1,1,0,452972184,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,333897567,8611579,57851507,0,0,435,116265832,0,0,435,43335451,435,16666143,435,55918972,174,40267071,1624,27027740,90638070,40317525,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,63,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133104706,1241464757,2636824,687062654,299876742,12531568,135022329,6852411,10921135,1550779,69839467,5344983,1,1,0,1,0,333002884,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299777687,6781475,51491903,0,0,390,98365997,0,0,390,39030265,390,14857224,390,54510791,156,33973701,1456,22285531,75412372,40282217,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,63,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16166671,440033214,2658545,108345955,263929384,17387624,7721090,10727774,11085403,1735588,42946179,11258699,1,1,0,1,0,297523391,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263861382,26179229,42936158,0,0,315,82556981,0,0,315,32212875,315,11984234,315,43129303,126,26462449,1176,16919135,63337166,31526680,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,63,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14782651,594321525,2612022,155637375,354098444,20840269,9488206,11360049,10475312,1545659,62737932,15445660,1,1,0,1,0,297404764,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,353998239,6947170,62713451,0,0,465,122157289,0,0,465,46264143,465,18123050,465,61880188,186,39086490,1736,25214119,94900631,45056721,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,63,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14935939,613617774,2857335,151471188,329136487,41455238,14518396,25597099,10581548,1546288,61127182,15800167,1,1,1,0,0,311681299,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328946407,8037266,61109683,0,0,435,111002435,0,0,435,44177220,435,16789532,435,56920014,174,37659415,1624,24516371,84108842,41219036,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,63,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15045225,496601656,2820334,123776197,283308185,28380493,8416587,13330192,10593958,1495086,53150810,13358279,1,1,1,0,0,305476935,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283228152,6049094,53142130,0,0,375,97338793,0,0,375,37451817,375,14674709,375,50112326,150,31534665,1400,20162735,74326204,36564127,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,63,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15186921,554008244,2723908,134955031,306731730,34767123,13965549,20036973,10627830,1529718,55349269,14692369,1,1,1,1,0,464518456,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306632236,6915049,55331428,0,0,405,102962431,0,0,405,41058802,405,15505032,405,53298001,162,36249522,1512,23823484,78885801,38677014,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,63,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132905114,1016181766,2618623,549013268,265490185,14121996,115926891,7487329,10695144,1634003,61811092,5374264,1,1,0,1,0,327166485,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265387329,7946381,45416270,0,0,345,87509373,0,0,345,35224637,345,12627821,345,46533387,138,29868689,1288,19136103,67465379,34070980,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,63,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14812772,447102568,2689867,124225985,270289852,9340391,6130517,4252218,10527805,1528468,46979193,12470408,1,1,0,1,0,300316590,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270217699,6447158,46967222,0,0,345,91954628,0,0,345,35302772,345,13392194,345,47546374,138,30518173,1288,20115295,71851652,34897295,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,63,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14688026,630286394,2749860,158789998,352980503,28517090,26404410,16307759,10420760,1550128,65453161,16126778,1,1,0,1,0,299375490,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,352867339,6844704,65430976,0,0,465,122600660,0,0,465,47104754,465,17593230,465,61267802,186,37489979,1736,23467890,93794814,44650357,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,63,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14881347,526294990,2822004,133729625,310056318,20029884,13358468,11086552,10561817,1496026,55981955,13977379,1,1,1,0,0,300941711,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309965044,7236339,55969722,0,0,405,105799858,0,0,405,41895129,405,15663335,405,53418127,162,35963913,1512,23770579,81409037,38849563,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,63,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14967850,500065198,2746989,139966205,302159940,9374164,5845248,3185573,10620219,1574790,66438020,15169352,1,1,1,0,0,367840588,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,302078107,7005270,66423019,0,0,375,115602702,0,0,375,37618851,375,14505501,375,48003311,150,32521091,1400,21174936,78398557,34730623,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,63,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14795601,558406951,2708618,117933910,266074032,64515347,14487410,47295906,10290812,1462504,48810054,13646597,1,1,0,1,0,297511544,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,265997436,6125236,48801362,0,0,360,86705054,0,0,360,36440331,360,13911139,360,47065647,144,31828082,1344,20815309,64444645,33799017,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,63,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132332253,1248998203,2556910,689524963,298915314,13013172,138448712,7123741,10601259,1530868,70600951,5310629,1,1,0,1,0,337096035,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298814780,7129868,50296805,0,0,390,96870964,0,0,390,39520467,390,14658576,390,53868886,156,34539605,1456,22694740,74642023,39641384,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
