step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10512,56,1,1,1.3808912271980337e-05,0,2,3,1,1,24,33,24,0.00047108417267746936,9.4005214315272369e-09,1,0.00047108417267746936,1e-08,9.9999999999999995e-07,1e-08,15165162,611633309,2768281,123665519,302752186,43856113,34088486,30005570,10773899,1520258,69171295,16326717,1,1,1,0,0,355151296,1.4603016907350001e-06,5.5938531334343484e-06,1.3507024351986628e-06,5.4237977996835486e-06,1.7579302643052557,0,1,1,24,24,0,302669775,20210380,69158125,0,0,360,86375265,0,0,360,62764424,360,15462328,360,49878096,144,25207094,1344,14681259,68089685,35177584,1,2,2,2,0,2,0,0,1,24,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10512,56,1,1,1.3808912271980337e-05,0,2,4,1,1,24,35,24,0.0004351717429512289,8.4293779485240578e-09,1,0.0004351717429512289,1e-08,9.9999999999999995e-07,1e-08,15107040,459607875,2744610,125156036,272957401,12786923,9314664,5673109,10698055,1491486,50166148,12351210,1,1,0,1,0,297940743,1.3507024351986628e-06,5.4237977996835486e-06,2.1288531126055287e-07,8.3874858697626505e-07,1,0,1,1,24,24,0,272874844,4855348,50152648,0,0,360,90079873,0,0,360,46470284,360,14460915,360,50205415,144,25165119,1344,14258537,74287626,35942498,1,6,7,6,1,6,0,0,1,24,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,56,1,1,1.3808912271980337e-05,0,1,0,2,1,23,32,23,0.13530517627641594,1.1662752063876847e-05,1,0.13513357631356393,1e-08,0.0001,1.3513357631356394e-05,132935369,1042824272,2617213,595157218,270256064,10995271,93546405,5730851,10645232,1493776,76923675,1889486,1,1,0,1,0,345677292,0.00029959208763454513,7.8980825085259019e-05,2.3100093320880295e-07,2.9918846931946009e-07,1,0,1,1,23,23,0,270152057,5906307,53106864,0,0,345,87767771,0,0,345,43501491,345,13560153,345,51319267,138,22813354,1288,13569918,67498806,37320438,1,5,5,5,0,5,0,0,1,23,5,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,56,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.25973165088570466,7.8535275418345614e-06,1,0.1622955717905924,1e-08,0.0001,1.6229557179059242e-05,15177733,437936079,2759101,108549168,249315491,19199096,12599454,12818382,10554587,1490206,46414744,11770204,1,1,0,1,0,299053207,0.00036909210210423979,9.5848154674053196e-05,3.1988347734598775e-06,0.00010487301101025503,1,0,1,1,21,21,0,249248642,7664423,46404899,0,0,315,78765728,0,0,315,41732008,315,12779302,315,45643268,126,21247996,1176,12551553,62917272,32891663,1,3,3,3,0,3,0,0,1,21,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,56,1,1,1.3808912271980337e-05,0,2,1,1,1,32,47,32,0.015708181780465673,1.4592931672749069e-08,1,0.015708181780465673,1e-08,9.9999999999999995e-07,1.5708181780465672e-08,14988663,679515540,2573321,168655437,369387218,38375174,25079225,23658205,10656933,1511546,67773174,17477071,1,1,0,1,0,296561990,3.1988347734598775e-06,0.00010487301101025503,3.6386006878526999e-06,1.4935107165625729e-05,1,0,1,1,32,32,0,369278353,12668214,67744498,0,0,480,117850543,0,0,480,62652649,480,19139658,480,66903272,192,33893756,1792,19726315,95487906,47448948,1,7,7,7,0,7,0,0,1,32,7,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,56,1,1,1.3808912271980337e-05,0,2,2,1,1,29,41,29,0.0015793267100558143,5.6205700991124242e-09,1,0.0015793267100558143,1e-08,1.5371949811730689e-06,1e-08,14894458,556770659,2728859,148374058,335742526,13268199,14666726,5279149,10619681,1545109,62415109,15477219,1,1,1,0,0,301358493,3.6386006878526999e-06,1.4935107165625729e-05,1.164422860016166e-06,4.4515719686519653e-06,1.1716580468004785,0,1,1,29,29,0,335646139,7194100,62401929,0,0,435,110959721,0,0,435,57604401,435,17749018,435,59785101,174,30336697,1624,17354686,90973735,42606779,1,8,9,8,2,8,0,0,1,29,8,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,56,1,1,1.3808912271980337e-05,0,2,3,1,1,23,32,23,0.0004313909284540339,5.8680294330154487e-09,1,0.0004313909284540339,1e-08,9.9999999999999995e-07,1e-08,14868346,454544843,2652585,115245495,258593453,22360736,9369677,12930079,10460983,1509367,45389930,11728885,1,1,1,0,0,310250226,1.164422860016166e-06,4.4515719686519653e-06,1.0318594208447781e-06,4.002035686074201e-06,1.6722058420449173,0,1,1,23,23,0,258518021,3139814,45376249,0,0,345,83685832,0,0,345,44273869,345,14124916,345,48344921,138,23679870,1288,13226776,68853796,34591364,1,3,4,3,2,3,0,0,1,23,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,56,1,1,1.3808912271980337e-05,0,2,4,1,1,27,40,27,0.0003600147409611565,7.177863679547273e-09,1,0.0003600147409611565,1e-08,9.9999999999999995e-07,1e-08,15140281,539173251,2706437,143954311,306849471,16884073,25421340,6588376,10592629,1428792,55154373,15448894,1,1,1,1,0,450412971,1.0318594208447781e-06,4.002035686074201e-06,1.2893884050645009e-07,8.7079572681699414e-07,1,0,1,1,27,27,0,306720125,4595587,55140099,0,0,405,99273791,0,0,405,53297912,405,16906508,405,55732894,162,28352443,1512,16027363,82175302,39395846,1,7,7,7,1,7,0,0,1,27,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,56,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.13521788429002082,8.9082682508402013e-06,1,0.13508217470363523,1e-08,0.0001,1.3508217470363523e-05,134126928,1091646874,2494837,630129000,264495834,8130963,104334610,4424957,11058343,1575481,72353071,1904597,1,1,0,1,0,323623874,0.00029336019700185238,7.7458526192385755e-05,2.3261546195939076e-07,2.9146006101921923e-07,1,0,1,1,23,23,0,264393825,5100362,47673109,0,0,345,82440435,0,0,345,44428292,345,13529119,345,51503013,138,23208246,1288,13900304,67079222,37845576,1,6,6,6,0,6,0,0,1,23,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,56,1,1,1.3808912271980337e-05,0,2,0,1,1,19,26,19,0.25915052373056757,1.2309752785352768e-05,1,0.16198773445403919,1e-08,0.0001,1.6198773445403921e-05,15070497,375329237,2557369,93445758,221151629,16152912,7423496,9672584,10678574,1481845,39057351,9000765,1,1,0,1,0,295859890,0.00034959559633049883,9.0950663847046251e-05,3.1117393923104354e-06,9.8797725125388875e-05,1,0,1,1,19,19,0,221082063,4686546,39049189,0,0,285,71334472,0,0,285,35833130,285,11591636,285,41523302,114,19110850,1064,11036454,58668859,30248879,1,3,3,3,0,3,0,0,1,19,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,56,1,1,1.3808912271980337e-05,0,2,1,1,1,28,37,28,0.015673654840026689,1.2859547171891366e-08,1,0.015673654840026689,1e-08,9.9999999999999995e-07,1.5673654840026689e-08,14984812,696351058,2587071,133649675,324193233,93227104,17841888,71186285,10504144,1531717,55392391,13499598,1,1,0,1,0,296717934,3.1117393923104354e-06,9.8797725125388875e-05,3.5831039660656161e-06,1.570474638146382e-05,1,0,1,1,28,28,0,324101299,21487292,55375178,0,0,420,94309123,0,0,420,53766737,420,16831612,420,58061311,168,29457357,1568,16839543,75497390,41851841,1,1,1,1,0,1,0,0,1,28,1,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,56,1,1,1.3808912271980337e-05,0,2,2,1,1,25,35,25,0.0015749010095253177,7.7833459068752973e-09,1,0.0015749010095253177,1e-08,1.6108311300000883e-06,1e-08,16614855,534400462,2809654,127989886,281992090,40048387,15325112,24665722,11434622,1495046,52822423,14120485,1,1,1,0,0,306234159,3.5831039660656161e-06,1.570474638146382e-05,1.3651701989207244e-06,5.1067302249851384e-06,1.1946896512283984,0,1,1,25,25,0,281908129,4003106,52811861,0,0,375,89297101,0,0,375,49564518,375,15085281,375,51747024,150,26419434,1400,15003586,72368907,37086218,1,3,3,3,1,3,0,0,1,25,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,56,1,1,1.3808912271980337e-05,0,2,3,1,1,25,37,25,0.00047094128224958352,6.8427050928279081e-09,1,0.00047094128224958352,1e-08,9.9999999999999995e-07,1e-08,14980882,487158107,2551590,132858343,283662637,14273109,9220579,8489050,10488154,1534338,50180832,13115176,1,1,1,0,0,299558998,1.3651701989207244e-06,5.1067302249851384e-06,1.195025980257779e-06,4.8628374743483267e-06,1.7782275018191869,0,1,1,25,25,0,283572008,3300396,50160312,0,0,375,93457096,0,0,375,48297457,375,15368780,375,52856314,150,25746930,1400,14350772,77092524,37818419,1,6,6,6,1,6,0,0,1,25,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,56,1,1,1.3808912271980337e-05,0,2,4,1,1,32,48,32,0.00044755911442379096,9.678156063324753e-09,1,0.00044755911442379096,1e-08,9.9999999999999995e-07,1e-08,14973842,636396213,2722148,171837029,363930784,26908708,12708020,13190051,10540577,1487696,66030147,17090969,1,1,0,1,0,304635026,1.195025980257779e-06,4.8628374743483267e-06,1.6134692462741489e-07,8.3844645080540904e-07,1,0,1,1,32,32,0,363801131,4035203,66005555,0,0,480,119866793,0,0,480,61958377,480,19535264,480,66122443,192,33053742,1792,18642672,97256194,47526521,1,7,7,7,0,7,0,0,1,32,7,8,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,56,1,1,1.3808912271980337e-05,0,1,0,2,1,26,43,26,0.13560806631912725,1.070759241453339e-05,1,0.13543082390965303,1e-08,0.0001,1.3543082390965304e-05,147330088,1378242387,2532789,798473911,301225449,7437196,119909743,3864336,10420880,1398961,86477228,3012993,1,1,0,1,0,326831894,0.00031288197255208801,7.9319545081375697e-05,2.191022506169265e-07,3.0747747428658396e-07,1,0,1,1,26,26,0,301110616,7340344,54595496,0,0,390,93068536,0,0,390,50966065,390,15876501,390,56812960,156,26936264,1456,15868161,74515182,41348694,1,9,9,9,0,9,0,0,1,26,9,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,56,1,1,1.3808912271980337e-05,0,2,0,1,1,19,28,19,0.25981075988035474,1.4457916400225454e-05,1,0.1622828477900651,1e-08,0.0001,1.6228284779006513e-05,15052946,387221967,2730129,99580571,222283511,15416707,9235037,9619550,10921916,1623642,40525287,9978411,1,1,0,1,0,298170954,0.00039531381921979779,0.00010338584070756285,3.2810914604385392e-06,0.00011218229254117174,1,0,1,1,19,19,0,222223031,4091258,40513238,0,0,285,70592429,0,0,285,37422462,285,11614118,285,41287386,114,19442143,1064,11201521,57207502,30082602,1,3,3,3,0,3,0,0,1,19,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,56,1,1,1.3808912271980337e-05,0,2,1,1,1,39,55,39,0.015704533653162982,1.3429173308557982e-08,1,0.015704533653162982,1e-08,9.9999999999999995e-07,1.5704533653162982e-08,15160292,740376329,2674146,197220307,444517723,24488895,13203131,11952797,10783739,1543918,78720959,18931563,1,1,0,1,0,297320541,3.2810914604385392e-06,0.00011218229254117174,3.9240818317671096e-06,1.631121570050537e-05,1,0,1,1,39,39,0,444373476,6984779,78702536,0,0,585,146316671,0,0,585,76688254,585,23660914,585,80270614,234,40888076,2184,23291967,120064348,57524012,1,11,11,11,0,11,0,0,1,39,11,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,56,1,1,1.3808912271980337e-05,0,2,2,1,1,27,40,27,0.00158032131643755,8.8919532535552987e-09,1,0.00158032131643755,1e-08,1.6776596074615899e-06,1e-08,14648546,523143693,2653915,143319406,307278120,17161423,8861649,6597405,10308874,1512757,54154801,13639574,1,1,1,0,0,304854654,3.9240818317671096e-06,1.631121570050537e-05,1.1788121215862144e-06,4.4835589433724654e-06,1.1757564304364079,0,1,1,27,27,0,307177104,4628586,54130181,0,0,405,99816558,0,0,405,53229239,405,16129426,405,56216432,162,27915341,1512,15474873,82178082,40206115,1,5,5,5,0,5,0,0,1,27,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,56,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.0004418507202711494,7.4527539503557265e-09,1,0.0004418507202711494,1e-08,9.9999999999999995e-07,1e-08,14947461,554889958,2667725,174374347,288841859,18507864,12537198,11494285,10416980,1407032,56887566,49201276,1,1,1,0,0,298087359,1.1788121215862144e-06,4.4835589433724654e-06,8.3947043242048957e-07,3.7887485265528168e-06,1.62472138516889,0,1,1,25,25,0,288743013,4184702,56873145,0,0,375,92565483,0,0,375,53726207,375,15390520,375,52800756,150,26019460,1400,15057929,75341374,37846404,1,6,6,6,0,6,0,0,1,25,6,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,56,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034726361244898351,7.9555693742440726e-09,1,0.00034726361244898351,1e-08,9.9999999999999995e-07,1e-08,14891398,515752805,2601513,126051444,280459913,32218258,14277449,20110397,10647342,1660815,49871803,12250544,1,1,1,1,0,447496552,8.3947043242048957e-07,3.7887485265528168e-06,1.3595190655181349e-07,7.4348799017926712e-07,1,0,1,1,25,25,0,280381088,4120047,49855122,0,0,375,90739784,0,0,375,47464902,375,15052438,375,51520556,150,26128487,1400,14802931,72602515,37285028,1,3,3,3,0,3,0,0,1,25,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,56,1,1,1.3808912271980337e-05,0,1,0,2,1,24,36,24,0.13501638341829786,9.0477340455427486e-06,1,0.13488210289686603,1e-08,0.0001,1.3488210289686604e-05,145931955,1149307290,2511278,670669592,275907867,10093175,107331443,5132941,24040423,1465385,79501429,2310399,1,1,0,1,0,325827340,0.00037843475204913838,9.8485456807271754e-05,2.1849009536519245e-07,2.8003544189815932e-07,1,0,1,1,24,24,0,275780261,5522699,52094112,0,0,360,86149216,0,0,360,46297551,360,14969271,360,53037003,144,24393734,1344,14331021,68339809,39034794,1,7,7,7,0,7,0,0,1,24,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,56,1,1,1.3808912271980337e-05,0,2,0,1,1,20,30,20,0.18950811061621153,8.7448825287961983e-06,1,0.15980959830019842,1e-08,0.0001,1.5980959830019843e-05,15088888,399107667,2680526,109410264,233114687,12926129,8045450,7261940,10499734,1537358,40949916,11532157,1,1,0,1,0,299911420,0.00039299958338832842,0.00010249311871164735,3.6526909923011762e-06,0.0001170295739517365,1,0,1,1,20,20,0,233037425,4983262,40939747,0,0,300,75668693,0,0,300,38592560,300,12074570,300,43121062,120,20490295,1120,11760881,61965602,31116944,1,5,5,5,0,5,0,0,1,20,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,56,1,1,1.3808912271980337e-05,0,2,1,1,1,29,44,29,0.01548657157417906,1.4246820879508098e-08,1,0.01548657157417906,1e-08,9.9999999999999995e-07,1.5486571574179058e-08,15384573,572589552,2692948,156816037,332967064,19115324,10598597,8664201,10479473,1494076,60178893,14640677,1,1,0,1,0,303407507,3.6526909923011762e-06,0.0001170295739517365,4.1116116255908841e-06,1.8047927221928783e-05,1,0,1,1,29,29,0,332843976,5629028,60157270,0,0,435,108229021,0,0,435,56588261,435,17581132,435,60575695,174,31218870,1624,17746752,88470044,43474649,1,7,7,7,1,7,0,0,1,29,7,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,56,1,1,1.3808912271980337e-05,0,2,2,1,1,31,43,31,0.0015698668450859743,6.734181328678437e-09,1,0.0015698668450859743,1e-08,1.8510349190864339e-06,1e-08,15223835,607932080,2710978,156154028,349692943,30356893,11145526,16172313,10714536,1505037,62306376,16262741,1,1,1,0,0,313546592,4.1116116255908841e-06,1.8047927221928783e-05,1.3233142375798002e-06,4.9474574975141362e-06,1.1877770346302747,0,1,1,31,31,0,349587526,5151645,62287972,0,0,465,113617610,0,0,465,60413168,465,18994678,465,64218167,186,32243685,1736,18451594,92670665,45759945,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,56,1,1,1.3808912271980337e-05,0,2,3,1,1,30,43,30,0.00045369521090427267,6.5562409041293882e-09,1,0.00045369521090427267,1e-08,9.9999999999999995e-07,1e-08,15113519,606489145,2705788,156869559,356430947,22595488,15106550,11130459,10663463,1475576,77646833,18283242,1,1,1,0,0,309168589,1.3233142375798002e-06,4.9474574975141362e-06,1.0365455576618062e-06,4.2299178698298774e-06,1.6421101170513552,0,1,1,30,30,0,356324351,6641366,77630605,0,0,450,111118193,0,0,450,72142939,450,18247048,450,62610593,180,31281602,1680,17723011,90419847,43698343,1,6,6,6,0,6,0,0,1,30,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
