step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10513,127,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.25973165088570466,7.8535275418345614e-06,1,0.1622955717905924,1e-08,0.0001,1.6229557179059242e-05,15225826,437961430,2744680,107666971,250035344,21560428,10134887,12041709,10781049,1680666,44027381,12530659,1,1,0,1,0,299055087,0.00036909210210423979,9.5848154674053196e-05,3.1988347734598775e-06,0.00010487301101025503,1,0,1,1,21,21,0,249980872,15878577,44014120,0,0,315,76412130,0,0,315,39303021,315,10953782,315,39392443,126,26648597,1176,17144592,58469178,28503632,1,3,3,3,0,3,0,0,1,21,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,127,1,1,1.3808912271980337e-05,0,2,1,1,1,32,47,32,0.015708181780465673,1.4592931672749069e-08,1,0.015708181780465673,1e-08,9.9999999999999995e-07,1.5708181780465672e-08,14986413,679505889,2628483,169143327,371242524,39572405,21136894,22963895,10822651,1679895,61608079,19471826,1,1,0,1,0,296291265,3.1988347734598775e-06,0.00010487301101025503,3.6386006878526999e-06,1.4935107165625729e-05,1,0,1,1,32,32,0,371145658,26492835,61595866,0,0,480,111586911,0,0,480,60586613,480,16908910,480,52990710,192,44612191,1792,28970129,88239584,37678508,1,7,7,7,0,7,0,0,1,32,7,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,127,1,1,1.3808912271980337e-05,0,2,2,1,1,29,41,29,0.0015793267100558143,5.6205700991124242e-09,1,0.0015793267100558143,1e-08,1.5371949811730689e-06,1e-08,14882467,556823481,2655866,146127138,337030360,13386883,14538533,5479270,10630411,1561800,60643680,15385927,1,1,1,0,0,301598085,3.6386006878526999e-06,1.4935107165625729e-05,1.164422860016166e-06,4.4515719686519653e-06,1.1716580468004785,0,1,1,29,29,0,336952935,21367224,60630697,0,0,435,105139497,0,0,435,56285757,435,15606760,435,48724580,174,38483395,1624,24288545,82877884,34585041,1,8,9,8,2,8,0,0,1,29,8,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,127,1,1,1.3808912271980337e-05,0,2,3,1,1,23,32,23,0.0004313909284540339,5.8680294330154487e-09,1,0.0004313909284540339,1e-08,9.9999999999999995e-07,1e-08,14886027,454538233,2651044,113653282,260569101,24029631,7149648,11191991,10709205,1757399,44558573,11846193,1,1,1,0,0,310448196,1.164422860016166e-06,4.4515719686519653e-06,1.0318594208447781e-06,4.002035686074201e-06,1.6722058420449173,0,1,1,23,23,0,260522655,13773039,44550663,0,0,345,80424388,0,0,345,43150388,345,12506542,345,39005224,138,29135329,1288,17845131,63379647,27759683,1,3,4,3,2,3,0,0,1,23,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,127,1,1,1.3808912271980337e-05,0,2,4,1,1,27,40,27,0.0003600147409611565,7.177863679547273e-09,1,0.0003600147409611565,1e-08,9.9999999999999995e-07,1e-08,15117740,539157159,2726979,143035154,308352561,17015929,24169431,6358096,10530876,1368129,53568434,16494227,1,1,1,1,0,450612842,1.0318594208447781e-06,4.002035686074201e-06,1.2893884050645009e-07,8.7079572681699414e-07,1,0,1,1,27,27,0,308270403,15777825,53559775,0,0,405,96130585,0,0,405,50910159,405,15130360,405,45787610,162,36554803,1512,23373496,76699546,32617212,1,7,7,7,1,7,0,0,1,27,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,127,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.13521788429002082,8.9082682508402013e-06,1,0.13508217470363523,1e-08,0.0001,1.3508217470363523e-05,134173721,1091616013,2526098,573252323,266262688,9787488,143753466,4669878,11093375,1602331,53697788,6388164,1,1,0,1,0,323803714,0.00029336019700185238,7.7458526192385755e-05,2.3261546195939076e-07,2.9146006101921923e-07,1,0,1,1,23,23,0,266176046,15177113,45789855,0,0,345,77944883,0,0,345,44276591,345,11429541,345,43852717,138,29015986,1288,18701599,60609863,32074964,1,6,6,6,0,6,0,0,1,23,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,127,1,1,1.3808912271980337e-05,0,2,0,1,1,19,26,19,0.25915052373056757,1.2309752785352768e-05,1,0.16198773445403919,1e-08,0.0001,1.6198773445403921e-05,15094789,375333237,2566880,91712630,222109408,16485590,7068807,9283882,10732687,1530708,37902507,9270866,1,1,0,1,0,296051181,0.00034959559633049883,9.0950663847046251e-05,3.1117393923104354e-06,9.8797725125388875e-05,1,0,1,1,19,19,0,222059653,11603308,37893708,0,0,285,67502346,0,0,285,36479967,285,10254567,285,36170511,114,22730208,1064,14102682,54411040,26398043,1,3,3,3,0,3,0,0,1,19,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,127,1,1,1.3808912271980337e-05,0,2,1,1,1,28,37,28,0.015673654840026689,1.2859547171891366e-08,1,0.015673654840026689,1e-08,9.9999999999999995e-07,1.5673654840026689e-08,14974732,696350668,2586571,133975829,325381452,101584719,7845959,65976124,10691324,1722277,55621148,14675404,1,1,0,1,0,296953557,3.1117393923104354e-06,9.8797725125388875e-05,3.5831039660656161e-06,1.570474638146382e-05,1,0,1,1,28,28,0,325310801,33991454,55611776,0,0,420,88936821,0,0,420,53375680,420,15098380,420,47673638,168,36189048,1568,22594294,67855935,34251076,1,1,1,1,0,1,0,0,1,28,1,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,127,1,1,1.3808912271980337e-05,0,2,2,1,1,25,35,25,0.0015749010095253177,7.7833459068752973e-09,1,0.0015749010095253177,1e-08,1.6108311300000883e-06,1e-08,16607225,534415663,2797553,126201864,283157952,42821292,12074987,21754606,11536266,1602111,48839118,14781288,1,1,1,0,0,306295761,3.5831039660656161e-06,1.570474638146382e-05,1.3651701989207244e-06,5.1067302249851384e-06,1.1946896512283984,0,1,1,25,25,0,283097110,16562591,48827228,0,0,375,85355740,0,0,375,45908052,375,13545307,375,41212701,150,35020158,1400,22671499,68115096,28785875,1,3,3,3,1,3,0,0,1,25,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,127,1,1,1.3808912271980337e-05,0,2,3,1,1,25,37,25,0.00047094128224958352,6.8427050928279081e-09,1,0.00047094128224958352,1e-08,9.9999999999999995e-07,1e-08,14964442,487137336,2579571,131306125,284618195,14647752,8799104,8386005,10603160,1652404,49489021,14132266,1,1,1,0,0,299552627,1.3651701989207244e-06,5.1067302249851384e-06,1.195025980257779e-06,4.8628374743483267e-06,1.7782275018191869,0,1,1,25,25,0,284544810,16414970,49477651,0,0,375,91274264,0,0,375,46363374,375,13320195,375,41762830,150,31571545,1400,19213697,72296706,29658272,1,6,6,6,1,6,0,0,1,25,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,127,1,1,1.3808912271980337e-05,0,2,4,1,1,32,48,32,0.00044755911442379096,9.678156063324753e-09,1,0.00044755911442379096,1e-08,9.9999999999999995e-07,1e-08,14943611,636408563,2711138,171055990,365166375,25271086,13098077,12552638,10655092,1653064,63890097,18696814,1,1,0,1,0,304741190,1.195025980257779e-06,4.8628374743483267e-06,1.6134692462741489e-07,8.3844645080540904e-07,1,0,1,1,32,32,0,365080096,20944558,63880284,0,0,480,113696583,0,0,480,61425971,480,17042430,480,53321114,192,41770841,1792,26265121,90017371,37883548,1,7,7,7,0,7,0,0,1,32,7,8,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,127,1,1,1.3808912271980337e-05,0,1,0,2,1,26,43,26,0.13560806631912725,1.070759241453339e-05,1,0.13543082390965303,1e-08,0.0001,1.3543082390965304e-05,147320318,1378247917,2566481,722241170,302844770,9567368,170240804,4224466,10568618,1518687,61271844,7379394,1,1,0,1,0,327116308,0.00031288197255208801,7.9319545081375697e-05,2.191022506169265e-07,3.0747747428658396e-07,1,0,1,1,26,26,0,302767238,17418205,50988348,0,0,390,87898488,0,0,390,49946971,390,13531222,390,49364602,156,34164563,1456,22808533,68638603,35949771,1,9,9,9,0,9,0,0,1,26,9,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,127,1,1,1.3808912271980337e-05,0,2,0,1,1,19,28,19,0.25981075988035474,1.4457916400225454e-05,1,0.1622828477900651,1e-08,0.0001,1.6228284779006513e-05,15083098,387230498,2738259,98458132,222829334,17325342,7048848,9690161,10958848,1633343,37795696,10202108,1,1,0,1,0,298249588,0.00039531381921979779,0.00010338584070756285,3.2810914604385392e-06,0.00011218229254117174,1,0,1,1,19,19,0,222775220,10776099,37788565,0,0,285,67784497,0,0,285,35801008,285,10148809,285,36694917,114,24426796,1064,16117783,53405946,26840315,1,3,3,3,0,3,0,0,1,19,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,127,1,1,1.3808912271980337e-05,0,2,1,1,1,39,55,39,0.015704533653162982,1.3429173308557982e-08,1,0.015704533653162982,1e-08,9.9999999999999995e-07,1.5704533653162982e-08,15163962,740392169,2682077,195243706,446765739,24737702,12156085,10515235,10835782,1594822,76971947,20805136,1,1,0,1,0,297108900,3.2810914604385392e-06,0.00011218229254117174,3.9240818317671096e-06,1.631121570050537e-05,1,0,1,1,39,39,0,446670454,23594044,76957718,0,0,585,139460791,0,0,585,74059747,585,20992991,585,66181606,234,51747448,2184,32727629,111209593,47328619,1,11,11,11,0,11,0,0,1,39,11,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,127,1,1,1.3808912271980337e-05,0,2,2,1,1,27,40,27,0.00158032131643755,8.8919532535552987e-09,1,0.00158032131643755,1e-08,1.6776596074615899e-06,1e-08,14648295,523140223,2660505,140272318,309157324,18215877,7168816,6399295,10448501,1654444,51478739,13624002,1,1,1,0,0,305548499,3.9240818317671096e-06,1.631121570050537e-05,1.1788121215862144e-06,4.4835589433724654e-06,1.1757564304364079,0,1,1,27,27,0,309094292,17410863,51464148,0,0,405,96603149,0,0,405,50194908,405,14283564,405,45147556,162,35753269,1512,22219096,76753897,31900204,1,5,5,5,0,5,0,0,1,27,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,127,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.0004418507202711494,7.4527539503557265e-09,1,0.0004418507202711494,1e-08,9.9999999999999995e-07,1e-08,14955911,554880467,2690137,174629248,290841146,19567787,10336885,10953825,10605429,1591591,54455351,50175221,1,1,1,0,0,298227197,1.1788121215862144e-06,4.4835589433724654e-06,8.3947043242048957e-07,3.7887485265528168e-06,1.62472138516889,0,1,1,25,25,0,290781403,15846896,54443498,0,0,375,94377323,0,0,375,46230579,375,13419627,375,41775783,150,33229029,1400,21337313,69899665,29730583,1,6,6,6,0,6,0,0,1,25,6,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,127,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034726361244898351,7.9555693742440726e-09,1,0.00034726361244898351,1e-08,9.9999999999999995e-07,1e-08,14894607,515755746,2614883,124901520,281207737,35597581,11034109,20214061,10568958,1582671,50386178,13187417,1,1,1,1,0,447722633,8.3947043242048957e-07,3.7887485265528168e-06,1.3595190655181349e-07,7.4348799017926712e-07,1,0,1,1,25,25,0,281140129,15877478,50379816,0,0,375,85969980,0,0,375,48280934,375,13461453,375,41868777,150,31308925,1400,19309864,67603783,29963212,1,3,3,3,0,3,0,0,1,25,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,127,1,1,1.3808912271980337e-05,0,1,0,2,1,24,36,24,0.13501638341829786,9.0477340455427486e-06,1,0.13488210289686603,1e-08,0.0001,1.3488210289686604e-05,145942706,1149330292,2507427,619124081,277884520,13512115,139614888,5452588,24191381,1600431,55510789,5643946,1,1,0,1,0,325935494,0.00037843475204913838,9.8485456807271754e-05,2.1849009536519245e-07,2.8003544189815932e-07,1,0,1,1,24,24,0,277798761,14780413,45640168,0,0,360,81833490,0,0,360,44562044,360,12806801,360,45732441,144,31149634,1344,20451391,64994994,33622834,1,7,7,7,0,7,0,0,1,24,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,127,1,1,1.3808912271980337e-05,0,2,0,1,1,20,30,20,0.18950811061621153,8.7448825287961983e-06,1,0.15980959830019842,1e-08,0.0001,1.5980959830019843e-05,15064526,399163300,2631144,106174260,234800946,14683205,6152181,7017735,10438151,1496216,39442852,11108421,1,1,0,1,0,299738611,0.00039299958338832842,0.00010249311871164735,3.6526909923011762e-06,0.0001170295739517365,1,0,1,1,20,20,0,234747313,12699999,39431170,0,0,300,72213357,0,0,300,37836904,300,10461734,300,37313613,120,25454190,1120,16450727,57569557,27117270,1,5,5,5,0,5,0,0,1,20,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,127,1,1,1.3808912271980337e-05,0,2,1,1,1,29,44,29,0.01548657157417906,1.4246820879508098e-08,1,0.01548657157417906,1e-08,9.9999999999999995e-07,1.5486571574179058e-08,15372952,572587052,2701608,155673358,334971903,18583376,9979848,8185786,10494993,1515567,57444959,15706852,1,1,0,1,0,303345794,3.6526909923011762e-06,0.0001170295739517365,4.1116116255908841e-06,1.8047927221928783e-05,1,0,1,1,29,29,0,334888652,18812554,57431775,0,0,435,104720751,0,0,435,54164055,435,15461901,435,49529669,174,38609251,1624,24740578,82683608,35490848,1,7,7,7,1,7,0,0,1,29,7,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,127,1,1,1.3808912271980337e-05,0,2,2,1,1,31,43,31,0.0015698668450859743,6.734181328678437e-09,1,0.0015698668450859743,1e-08,1.8510349190864339e-06,1e-08,15227175,607934130,2717449,153808527,352018097,30257561,10865117,14979815,10673933,1469705,63231854,16387893,1,1,1,0,0,314068568,4.1116116255908841e-06,1.8047927221928783e-05,1.3233142375798002e-06,4.9474574975141362e-06,1.1877770346302747,0,1,1,31,31,0,351937255,19340065,63217952,0,0,465,110100316,0,0,465,58454248,465,16422731,465,51019621,186,39542862,1736,24304019,86427358,35793201,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,127,1,1,1.3808912271980337e-05,0,2,3,1,1,30,43,30,0.00045369521090427267,6.5562409041293882e-09,1,0.00045369521090427267,1e-08,9.9999999999999995e-07,1e-08,15099258,606475505,2711128,155266709,358560383,24351078,12311428,9581958,10749997,1562810,58608801,18794972,1,1,1,0,0,309297746,1.3233142375798002e-06,4.9474574975141362e-06,1.0365455576618062e-06,4.2299178698298774e-06,1.6421101170513552,0,1,1,30,30,0,358483308,20234199,58597494,0,0,450,107214525,0,0,450,55249181,450,16146703,450,50310407,180,54464413,1680,39403917,84454974,35299989,1,6,6,6,0,6,0,0,1,30,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
