step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10513,95,1,1,1.3808912271980337e-05,0,2,2,1,1,29,41,29,0.0015793267100558143,5.6205700991124242e-09,1,0.0015793267100558143,1e-08,1.5371949811730689e-06,1e-08,14883267,556771489,2705717,147259076,337322045,12960781,13539200,5195365,10618180,1548858,65044566,15365999,1,1,1,0,0,301508271,3.6386006878526999e-06,1.4935107165625729e-05,1.164422860016166e-06,4.4515719686519653e-06,1.1716580468004785,0,1,1,29,29,0,337208060,19469152,65028844,0,0,435,117406089,0,0,435,45515343,435,16644858,435,52180456,174,36144152,1624,22610033,85985717,36173623,1,8,9,8,2,8,0,0,1,29,8,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,95,1,1,1.3808912271980337e-05,0,2,3,1,1,23,32,23,0.0004313909284540339,5.8680294330154487e-09,1,0.0004313909284540339,1e-08,9.9999999999999995e-07,1e-08,14887008,454528792,2662816,114413036,259598849,21920107,8919886,12343168,10505145,1549719,49584336,11448615,1,1,1,0,0,310722149,1.164422860016166e-06,4.4515719686519653e-06,1.0318594208447781e-06,4.002035686074201e-06,1.6722058420449173,0,1,1,23,23,0,259509773,12119560,49572066,0,0,345,89505630,0,0,345,35310366,345,13374466,345,41452783,138,27267226,1288,16366691,65241714,28870756,1,3,4,3,2,3,0,0,1,23,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,95,1,1,1.3808912271980337e-05,0,2,4,1,1,27,40,27,0.0003600147409611565,7.177863679547273e-09,1,0.0003600147409611565,1e-08,9.9999999999999995e-07,1e-08,15114500,539161950,2721928,143181763,308362900,16468217,24197924,6144931,10685033,1523607,59521964,15096156,1,1,1,1,0,450836693,1.0318594208447781e-06,4.002035686074201e-06,1.2893884050645009e-07,8.7079572681699414e-07,1,0,1,1,27,27,0,308254835,13514108,59510114,0,0,405,107163092,0,0,405,41765054,405,16091591,405,48425144,162,33789727,1512,20884494,78570642,33702619,1,7,7,7,1,7,0,0,1,27,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,95,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.13521788429002082,8.9082682508402013e-06,1,0.13508217470363523,1e-08,0.0001,1.3508217470363523e-05,134174501,1091656695,2483356,593880836,266024444,10614310,126049123,4614477,11079445,1587001,67479383,4088086,1,1,0,1,0,324021295,0.00029336019700185238,7.7458526192385755e-05,2.3261546195939076e-07,2.9146006101921923e-07,1,0,1,1,23,23,0,265906216,14257750,54142110,0,0,345,88724928,0,0,345,35421409,345,12410803,345,43225486,138,26815317,1288,17134765,64680284,30669190,1,6,6,6,0,6,0,0,1,23,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,95,1,1,1.3808912271980337e-05,0,2,0,1,1,19,26,19,0.25915052373056757,1.2309752785352768e-05,1,0.16198773445403919,1e-08,0.0001,1.6198773445403921e-05,15089199,375330607,2569640,92148309,222144871,15825866,7364411,9368877,10820541,1612602,42514055,8716905,1,1,0,1,0,296147875,0.00034959559633049883,9.0950663847046251e-05,3.1117393923104354e-06,9.8797725125388875e-05,1,0,1,1,19,19,0,222057064,11046506,42507212,0,0,285,76296811,0,0,285,29171146,285,10346509,285,37106808,114,21151368,1064,12925983,56857306,26092003,1,3,3,3,0,3,0,0,1,19,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,95,1,1,1.3808912271980337e-05,0,2,1,1,1,28,37,28,0.015673654840026689,1.2859547171891366e-08,1,0.015673654840026689,1e-08,9.9999999999999995e-07,1.5673654840026689e-08,14978132,696357168,2577631,134251344,324955062,96717214,12479793,68299099,10648262,1679675,62099554,13854969,1,1,0,1,0,296977517,3.1117393923104354e-06,9.8797725125388875e-05,3.5831039660656161e-06,1.570474638146382e-05,1,0,1,1,28,28,0,324832151,32141888,62083843,0,0,420,100569692,0,0,420,43523789,420,15834111,420,50015573,168,33682161,1568,20603528,70237246,34762600,1,1,1,1,0,1,0,0,1,28,1,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,95,1,1,1.3808912271980337e-05,0,2,2,1,1,25,35,25,0.0015749010095253177,7.7833459068752973e-09,1,0.0015749010095253177,1e-08,1.6108311300000883e-06,1e-08,16610485,534408773,2808023,126789567,282756665,35658506,18467080,24259936,11472854,1539128,54272661,13808234,1,1,1,0,0,306353474,3.5831039660656161e-06,1.570474638146382e-05,1.3651701989207244e-06,5.1067302249851384e-06,1.1946896512283984,0,1,1,25,25,0,282663115,14367033,54259989,0,0,375,94676029,0,0,375,38315720,375,14259559,375,44157060,150,33084246,1400,20911401,70003532,30753286,1,3,3,3,1,3,0,0,1,25,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,95,1,1,1.3808912271980337e-05,0,2,3,1,1,25,37,25,0.00047094128224958352,6.8427050928279081e-09,1,0.00047094128224958352,1e-08,9.9999999999999995e-07,1e-08,14962232,487150087,2572430,131503270,284492924,15325128,7680982,7702871,10570108,1614522,55816399,13172031,1,1,1,0,0,299603600,1.3651701989207244e-06,5.1067302249851384e-06,1.195025980257779e-06,4.8628374743483267e-06,1.7782275018191869,0,1,1,25,25,0,284389627,13690078,55796791,0,0,375,101020266,0,0,375,38200978,375,14573580,375,44868861,150,29371647,1400,17576121,74581786,31337461,1,6,6,6,1,6,0,0,1,25,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,95,1,1,1.3808912271980337e-05,0,2,4,1,1,32,48,32,0.00044755911442379096,9.678156063324753e-09,1,0.00044755911442379096,1e-08,9.9999999999999995e-07,1e-08,14947471,636400813,2716258,171131231,364867627,25808994,12641723,12643454,10635981,1545229,71024514,17684467,1,1,0,1,0,304647076,1.195025980257779e-06,4.8628374743483267e-06,1.6134692462741489e-07,8.3844645080540904e-07,1,0,1,1,32,32,0,364742290,17710933,71004315,0,0,480,128215557,0,0,480,49148492,480,18264704,480,56806538,192,38861192,1792,23695111,93475743,39675561,1,7,7,7,0,7,0,0,1,32,7,8,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,95,1,1,1.3808912271980337e-05,0,1,0,2,1,26,43,26,0.13560806631912725,1.070759241453339e-05,1,0.13543082390965303,1e-08,0.0001,1.3543082390965304e-05,147313668,1378254537,2566261,749435128,302465255,10354848,151140031,4324090,10597599,1553489,76011651,5665322,1,1,0,1,0,326994461,0.00031288197255208801,7.9319545081375697e-05,2.191022506169265e-07,3.0747747428658396e-07,1,0,1,1,26,26,0,302330377,16239625,58673805,0,0,390,98270500,0,0,390,41505279,390,14157196,390,50629594,156,31685531,1456,20752982,71915225,35559574,1,9,9,9,0,9,0,0,1,26,9,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,95,1,1,1.3808912271980337e-05,0,2,0,1,1,19,28,19,0.25981075988035474,1.4457916400225454e-05,1,0.1622828477900651,1e-08,0.0001,1.6228284779006513e-05,15072778,387242078,2733979,100530167,222273174,17516160,5677598,9669813,10843762,1524928,42531856,10116806,1,1,0,1,0,298364805,0.00039531381921979779,0.00010338584070756285,3.2810914604385392e-06,0.00011218229254117174,1,0,1,1,19,19,0,222191291,10901629,42515835,0,0,285,75318364,0,0,285,29407771,285,10673628,285,36721709,114,22804768,1064,14629612,55720286,25611501,1,3,3,3,0,3,0,0,1,19,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,95,1,1,1.3808912271980337e-05,0,2,1,1,1,39,55,39,0.015704533653162982,1.3429173308557982e-08,1,0.015704533653162982,1e-08,9.9999999999999995e-07,1.5704533653162982e-08,15153682,740395390,2684966,196563203,446369546,23341589,12499507,10999985,10751127,1505857,86567562,19440805,1,1,0,1,0,297176314,3.2810914604385392e-06,0.00011218229254117174,3.9240818317671096e-06,1.631121570050537e-05,1,0,1,1,39,39,0,446211980,21366353,86550752,0,0,585,157232518,0,0,585,59025637,585,22120699,585,69097555,234,48362168,2184,29888022,115245827,47949348,1,11,11,11,0,11,0,0,1,39,11,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,95,1,1,1.3808912271980337e-05,0,2,2,1,1,27,40,27,0.00158032131643755,8.8919532535552987e-09,1,0.00158032131643755,1e-08,1.6776596074615899e-06,1e-08,14647355,523144773,2656025,142231942,308439979,16455670,8188584,6640378,10449471,1654144,56446975,13057369,1,1,1,0,0,305601941,3.9240818317671096e-06,1.631121570050537e-05,1.1788121215862144e-06,4.4835589433724654e-06,1.1757564304364079,0,1,1,27,27,0,308328431,14647060,56430789,0,0,405,107020665,0,0,405,41287836,405,15639124,405,47970294,162,33740882,1512,21001461,79444015,33541227,1,5,5,5,0,5,0,0,1,27,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,95,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.0004418507202711494,7.4527539503557265e-09,1,0.0004418507202711494,1e-08,9.9999999999999995e-07,1e-08,14953901,554881627,2688557,174415596,291385964,19136473,10326405,11265253,10697354,1688286,59310911,49177817,1,1,1,0,0,298229606,1.1788121215862144e-06,4.4835589433724654e-06,8.3947043242048957e-07,3.7887485265528168e-06,1.62472138516889,0,1,1,25,25,0,291321456,14029673,59296341,0,0,375,104031160,0,0,375,38458874,375,14029895,375,44311401,150,30858382,1400,19171820,72738684,30783104,1,6,6,6,0,6,0,0,1,25,6,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,95,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034726361244898351,7.9555693742440726e-09,1,0.00034726361244898351,1e-08,9.9999999999999995e-07,1e-08,14895047,515767046,2601643,125112539,281113482,33476773,12384782,20097466,10581559,1593531,54862056,12203052,1,1,1,1,0,447558525,8.3947043242048957e-07,3.7887485265528168e-06,1.3595190655181349e-07,7.4348799017926712e-07,1,0,1,1,25,25,0,281027060,14642220,54853234,0,0,375,96533623,0,0,375,39298942,375,14268703,375,44481794,150,29307576,1400,17493366,70031000,31298852,1,3,3,3,0,3,0,0,1,25,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,95,1,1,1.3808912271980337e-05,0,1,0,2,1,24,36,24,0.13501638341829786,9.0477340455427486e-06,1,0.13488210289686603,1e-08,0.0001,1.3488210289686604e-05,145939576,1149357823,2484616,626368409,277684835,13401434,135620242,5346471,24160219,1560069,67380208,4708268,1,1,0,1,0,325791847,0.00037843475204913838,9.8485456807271754e-05,2.1849009536519245e-07,2.8003544189815932e-07,1,0,1,1,24,24,0,277547352,13868423,54109517,0,0,360,90450909,0,0,360,37952310,360,13100692,360,46923179,144,28729253,1344,18512412,66668211,33263311,1,7,7,7,0,7,0,0,1,24,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,95,1,1,1.3808912271980337e-05,0,2,0,1,1,20,30,20,0.18950811061621153,8.7448825287961983e-06,1,0.15980959830019842,1e-08,0.0001,1.5980959830019843e-05,15061806,399156980,2640464,107022691,234480919,13168800,7306206,7695258,10748587,1806672,45128578,10260630,1,1,0,1,0,299697779,0.00039299958338832842,0.00010249311871164735,3.6526909923011762e-06,0.0001170295739517365,1,0,1,1,20,20,0,234392703,11750027,45116960,0,0,300,79226479,0,0,300,32003736,300,11258110,300,37687048,120,23991057,1120,15200259,58855365,26405304,1,5,5,5,0,5,0,0,1,20,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,95,1,1,1.3808912271980337e-05,0,2,1,1,1,29,44,29,0.01548657157417906,1.4246820879508098e-08,1,0.01548657157417906,1e-08,9.9999999999999995e-07,1.5486571574179058e-08,15371532,572577402,2710508,154956988,334441003,18646366,10330577,8364098,10436021,1453644,64569801,14676490,1,1,0,1,0,303277960,3.6526909923011762e-06,0.0001170295739517365,4.1116116255908841e-06,1.8047927221928783e-05,1,0,1,1,29,29,0,334327240,17295422,64551050,0,0,435,117607816,0,0,435,43149225,435,16329587,435,52517348,174,35942328,1624,22320002,85918043,36624026,1,7,7,7,1,7,0,0,1,29,7,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,95,1,1,1.3808912271980337e-05,0,2,2,1,1,31,43,31,0.0015698668450859743,6.734181328678437e-09,1,0.0015698668450859743,1e-08,1.8510349190864339e-06,1e-08,15221405,607925330,2726408,154072612,352016816,28350644,11972473,15268686,10668224,1464965,68507670,15264788,1,1,1,0,0,314021127,4.1116116255908841e-06,1.8047927221928783e-05,1.3233142375798002e-06,4.9474574975141362e-06,1.1877770346302747,0,1,1,31,31,0,351893323,17176174,68495161,0,0,465,122315343,0,0,465,47914623,465,17911425,465,54527007,186,36867994,1736,22257996,89954466,37621243,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,95,1,1,1.3808912271980337e-05,0,2,3,1,1,30,43,30,0.00045369521090427267,6.5562409041293882e-09,1,0.00045369521090427267,1e-08,9.9999999999999995e-07,1e-08,15099908,606474635,2718418,155882709,357975389,22607462,13491876,10355866,10772068,1585191,64980793,18382838,1,1,1,0,0,309167209,1.3233142375798002e-06,4.9474574975141362e-06,1.0365455576618062e-06,4.2299178698298774e-06,1.6421101170513552,0,1,1,30,30,0,357845084,17976030,64967562,0,0,450,118621198,0,0,450,46645169,450,17373902,450,52914846,180,51916919,1680,37711145,87696954,36840706,1,6,6,6,0,6,0,0,1,30,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
