step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,112,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16998185,557150765,2830004,150222074,335343687,16608954,9064885,4954779,11843023,1555559,40664801,16106489,1,1,1,1,0,512050339,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,335271705,17746312,40643060,0,0,435,98590472,0,0,435,69169097,435,16123062,435,50659708,174,32828699,1624,19274981,83801293,35683390,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,112,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133532983,1087874121,2471016,631326292,266918529,11417230,95837817,6084550,10862373,1609302,40313436,3534811,1,1,0,1,0,329161645,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266851225,15568432,26744147,0,0,345,73866900,0,0,345,54066813,345,11890476,345,43929186,138,24563337,1288,14058622,63468345,31281723,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,112,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15326259,371747230,3041235,90022130,208258723,18486039,11253282,11769567,10817401,1589011,44776059,11042627,1,1,0,1,0,323739368,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208193883,5861639,44762297,0,0,255,62426328,0,0,255,40915466,255,11062648,255,38892459,102,17377905,952,9463101,54020498,29079549,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,112,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15238955,766744582,2886577,210631878,453614703,21008531,14038375,7363772,10815650,1698016,62034271,25191093,1,1,0,1,0,318530953,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,453510504,17289262,62001400,0,0,570,129562698,0,0,570,90205722,570,22618093,570,75867333,228,52308877,2128,34186347,111677201,53473370,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,112,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15036155,617221524,2747790,166885378,370290494,17742123,10453708,7311681,10840031,1700616,42509693,19284576,1,1,1,0,0,306091847,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,370219462,21477782,42485851,0,0,480,107863747,0,0,480,76904899,480,18484681,480,56249798,192,34214534,1792,19068899,93254323,39894678,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,112,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15083317,566957198,2609403,140416343,316796013,34279971,10410918,20645762,10829522,1617052,35513319,15185471,1,1,1,0,0,296583375,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,316705709,15911479,35493719,0,0,420,90023335,0,0,420,67272517,420,15563712,420,49915551,168,29789709,1568,16484311,76876512,35573427,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,112,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18197266,534104886,2612892,146675783,320208488,14845756,7102819,5496099,10518375,1558609,34407425,15926579,1,1,1,1,0,452180559,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,320140915,15673506,34387045,0,0,420,93864323,0,0,420,65894258,420,15528230,420,49668067,168,30482900,1568,17525372,81007249,35157458,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,112,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133503740,891356013,2580182,487304907,230669279,17892305,88819073,8648498,10799089,1634913,32706203,4512070,1,1,0,1,0,323494782,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230591534,13550417,23738341,0,0,300,63526761,0,0,300,47244668,300,11265342,300,36888552,120,21404199,1120,12141903,54190335,26359059,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,112,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14680876,391337572,2608613,89417927,219952154,29246075,6696959,16418652,10627621,1705147,22460499,9793729,1,1,0,1,0,302613550,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219898390,12896416,22450768,0,0,285,60786214,0,0,285,44666604,285,9993271,285,36361684,114,19914921,1064,11203479,52047116,26050052,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,112,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15043456,667286795,2656104,179770705,404336096,19755800,9182086,8288102,10661042,1596801,44733650,18972759,1,1,0,1,0,310144073,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,404265336,22269981,44711129,0,0,525,119205439,0,0,525,82657714,525,19121752,525,62158526,210,37936887,1960,21322510,102864982,44132846,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,112,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15224845,554198252,2676577,147471368,320337590,24580870,6843888,9237060,10741086,1595341,33398228,15622983,1,1,1,0,0,310507609,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,320264019,16677532,33379265,0,0,420,93565171,0,0,420,65265307,420,15500907,420,50003679,168,30244713,1568,16882192,81157627,35471103,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,112,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16534021,571688182,2720458,130647125,279133485,62256228,9475392,40166521,11707496,1588021,31375769,14477185,1,1,1,0,0,302923483,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,279076891,14007055,31354629,0,0,375,77134489,0,0,375,58595714,375,13670805,375,44448651,150,26771978,1400,15379165,65573231,31379978,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,112,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14745410,502703153,2730428,126316431,283202664,29233813,8736298,15581622,10511534,1618802,32462410,13986319,1,1,1,1,0,458646072,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,283042396,14246404,32444180,0,0,375,80479607,0,0,375,59583548,375,14015227,375,44320903,150,27050725,1400,15248709,69169645,31429527,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,112,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132852716,972403063,2503238,568292032,231196637,6290498,88782794,2917419,11056793,1681236,35833491,4845257,1,1,0,1,0,327684952,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,231137134,13295355,23953921,0,0,300,64633034,0,0,300,46647025,300,10343460,300,38270285,120,21180981,1120,11982808,55291025,27631317,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,112,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15043425,408031456,2600722,110424076,246573435,10061989,6688311,4441751,10882533,1736778,26939556,12063539,1,1,0,1,0,296704916,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246513064,12831080,26927193,0,0,315,71071775,0,0,315,51437017,315,10998475,315,39601537,126,21750659,1176,12336951,61685182,28267108,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,112,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14825253,637875992,2718808,159469500,371299814,32039987,12525820,15764782,10576027,1686876,44525859,17390957,1,1,0,1,0,343095084,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,371221882,22079859,44504045,0,0,480,105735287,0,0,480,77476313,480,17560951,480,57478395,192,34540559,1792,19515809,89660258,40691458,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,112,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16125370,535992491,2618843,154142828,312440324,12693207,10142898,4499525,11668963,1627283,35750627,15598586,1,1,1,0,0,301626205,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,312374082,16027244,35727924,0,0,405,92706257,0,0,405,62770047,405,15429491,405,48929034,162,30035261,1512,16955273,79049586,35083541,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,112,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15155471,473052870,2660525,115355393,252557913,29391234,15612313,18400915,10908955,1660085,27232356,14965758,1,1,1,1,0,454614994,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,252496258,14002670,27219576,0,0,330,70457368,0,0,330,52016403,330,11933074,330,39426826,132,26353562,1232,15881311,60736301,28187343,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,112,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132990680,986353524,2446244,531017030,256098883,24498145,96849395,9295853,11029460,1616393,37640739,4739731,1,1,0,1,0,324998072,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,256017278,14527119,26841600,0,0,330,70814847,0,0,330,51891613,330,11606311,330,42505992,132,23085479,1232,12891146,60599049,30260190,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,112,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15172761,413721681,2599502,113364451,246546916,9877118,7171450,5813005,10369497,1596191,26556799,11849888,1,1,0,1,0,299424391,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246491301,13143129,26539430,0,0,315,71683322,0,0,315,50196832,315,10877786,315,40285462,126,21825296,1176,12254789,62039544,28863740,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,112,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15054135,706054011,2628464,180146493,406676783,35718784,10179047,16278385,10853642,1615282,48362498,21488697,1,1,0,1,0,301701306,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,406596372,22632512,48337588,0,0,525,117118301,0,0,525,84130214,525,19128210,525,62253635,210,38299723,1960,21638564,100743892,43902284,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,112,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14973691,534294169,2857075,123493216,274131696,38024683,29120150,24382878,10747336,1619382,32005147,14144912,1,1,1,0,0,367656008,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,274072669,15965301,31984275,0,0,360,78016337,0,0,360,57017139,360,13183072,360,42034160,144,26440529,1344,15455309,65289850,29659936,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,112,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14977691,486577923,2682227,135517746,285480553,15211053,5794615,4992567,10802129,1646933,31385007,13762931,1,1,1,0,0,297700832,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,285427743,14850356,31355476,0,0,375,83501328,0,0,375,58607878,375,13409982,375,44844205,150,26700812,1400,15111063,72531749,31612630,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,112,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15126979,553567057,2601752,150650338,335067790,14622853,8936762,5104479,10832280,1633883,36004501,15661677,1,1,1,1,0,453885831,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,335005184,18026399,35987696,0,0,435,99315911,0,0,435,68104835,435,15594438,435,51020085,174,33572694,1624,19662441,85684152,36143767,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,112,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133084794,1241511270,2575141,696232227,300342624,15973249,124029119,6349324,10928495,1578410,42764876,4921379,1,1,0,1,0,333298919,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,300251832,16310319,29973830,0,0,390,84109899,0,0,390,60562116,390,13867278,390,49914563,156,27212314,1456,15400719,71488753,35933088,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,112,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16133700,440065336,2619582,107882879,264019686,19233830,6602987,10021769,10789708,1467635,25847508,11995065,1,1,0,1,0,298022716,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263953966,33429869,25828668,0,0,315,69387479,0,0,315,50109226,315,11296388,315,39287333,126,22541889,1176,13016894,59757264,28310700,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,112,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14791771,594353546,2570491,155230352,354785692,22043461,8687410,9585748,10510354,1587000,37679028,16036240,1,1,0,1,0,298119591,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,354716977,17960673,37631363,0,0,465,102035193,0,0,465,73239018,465,17140102,465,55937637,186,33281729,1736,19360522,87884597,39807163,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,112,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14909438,613659236,2814933,151279627,329000419,44112133,12452040,27085427,10624991,1592151,37647098,17115152,1,1,1,0,0,311718161,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328932103,17504829,37620289,0,0,435,93746435,0,0,435,68531875,435,15651070,435,51923048,174,31573212,1624,17841719,80265839,36666992,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,112,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15080566,496602327,2789332,121782599,283975691,28428729,9499084,14457993,10725415,1626333,29173304,13397189,1,1,1,0,0,305481505,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283918602,15789874,29156522,0,0,375,81968794,0,0,375,57657939,375,13347398,375,44110237,150,27457122,1400,15441899,70405916,31085239,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,112,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15174911,554058696,2666756,134445094,307192944,36812857,11877423,21444459,10683813,1585721,34279019,14514097,1,1,1,1,0,465557627,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,307126819,15830802,34263998,0,0,405,87759926,0,0,405,63585251,405,14729998,405,48795075,162,30060181,1512,17235645,75598728,34878436,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,112,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132882613,1016198437,2582651,566211091,265748236,13438406,101253622,6485013,10742516,1708266,36186243,4998127,1,1,0,1,0,327111442,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265661132,14759037,26361019,0,0,345,75678996,0,0,345,53069877,345,12291352,345,43373763,138,24240939,1288,13785468,64255714,31134791,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,112,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14764770,447136850,2653725,125396192,270492915,9831111,5384292,3793744,10664251,1697206,28975019,13072004,1,1,0,1,0,300988374,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270431380,13889845,28950470,0,0,345,78965751,0,0,345,55101583,345,12562584,345,43241866,138,24230150,1288,13856293,68157304,31006070,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,112,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14656714,630323535,2710028,158421619,353895880,33620707,21921923,13688256,10474802,1607391,37781260,16557810,1,1,0,1,0,300021494,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,353825786,17819460,37757591,0,0,465,100821367,0,0,465,72985855,465,16672394,465,56342652,186,34397754,1736,20261657,86486486,40324278,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,112,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14874996,526324592,2784452,133584056,310626834,21973466,11866192,8696763,10768657,1706537,32386763,14261733,1,1,1,0,0,301328150,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,310562328,16328530,32369103,0,0,405,89620182,0,0,405,63897020,405,14706020,405,47925138,162,31069154,1512,18447943,77064117,34058312,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,112,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14989642,500095109,2708797,140614876,302735765,9669359,5410957,2932389,10632920,1588351,46148147,15850031,1,1,1,0,0,368674500,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,302676595,14345647,46128025,0,0,375,101229236,0,0,375,58121185,375,14003402,375,44666330,150,26662858,1400,14976447,74748464,31599218,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,112,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14819303,558432602,2656755,117959872,266919260,69418325,9292122,47725626,10459491,1637653,30290619,14358907,1,1,0,1,0,297894945,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266863991,13105251,30275307,0,0,360,73020617,0,0,360,56807619,360,13569178,360,42883653,144,25903002,1344,14738116,61912583,30431585,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,112,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132368164,1249071897,2462305,712229832,299531478,16316709,117797292,6365688,10690993,1600601,42798364,4467518,1,1,0,1,0,337576630,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,299439031,15905188,28726546,0,0,390,83091272,0,0,390,60189863,390,13934279,390,49834882,156,27814530,1456,15811338,71083954,35955327,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
