step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10512,76,1,1,1.3808912271980337e-05,0,2,3,1,1,24,33,24,0.00047108417267746936,9.4005214315272369e-09,1,0.00047108417267746936,1e-08,9.9999999999999995e-07,1e-08,15177243,611625588,2775422,125002276,302920090,47885788,28064671,28004424,10889895,1634494,61453811,15909332,1,1,1,0,0,355163317,1.4603016907350001e-06,5.5938531334343484e-06,1.3507024351986628e-06,5.4237977996835486e-06,1.7579302643052557,0,1,1,24,24,0,302815122,20879935,61437769,0,0,360,82878185,0,0,360,60963326,360,15124345,360,49940198,144,30210108,1344,18792563,66818694,34611180,1,2,2,2,0,2,0,0,1,24,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10512,76,1,1,1.3808912271980337e-05,0,2,4,1,1,24,35,24,0.0004351717429512289,8.4293779485240578e-09,1,0.0004351717429512289,1e-08,9.9999999999999995e-07,1e-08,15110399,459609796,2751590,125522901,273870236,13409761,6581517,5337032,10742217,1536909,44138792,11656418,1,1,0,1,0,298110441,1.3507024351986628e-06,5.4237977996835486e-06,2.1288531126055287e-07,8.3874858697626505e-07,1,0,1,1,24,24,0,273782712,5391508,44122252,0,0,360,88128758,0,0,360,43975927,360,14473375,360,50137956,144,29355987,1344,17979876,73592837,35541956,1,6,7,6,1,6,0,0,1,24,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,76,1,1,1.3808912271980337e-05,0,1,0,2,1,23,32,23,0.13530517627641594,1.1662752063876847e-05,1,0.13513357631356393,1e-08,0.0001,1.3513357631356394e-05,132953040,1042851234,2585071,593046934,271752508,10059541,94700774,6767495,10703395,1546279,62294227,2560501,1,1,0,1,0,345807008,0.00029959208763454513,7.8980825085259019e-05,2.3100093320880295e-07,2.9918846931946009e-07,1,0,1,1,23,23,0,271634701,7128792,41357878,0,0,345,81358526,0,0,345,44285017,345,13261938,345,50854635,138,28637337,1288,18979836,67277115,36786344,1,5,5,5,0,5,0,0,1,23,5,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,76,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.25973165088570466,7.8535275418345614e-06,1,0.1622955717905924,1e-08,0.0001,1.6229557179059242e-05,15177643,437977542,2727729,108793816,249640914,21870624,8418269,10135746,10959949,1886936,42821363,11431094,1,1,0,1,0,298983853,0.00036909210210423979,9.5848154674053196e-05,3.1988347734598775e-06,0.00010487301101025503,1,0,1,1,21,21,0,249578911,6488318,42808184,0,0,315,77215304,0,0,315,39641105,315,12590741,315,47420731,126,24656329,1176,15612026,62826524,34351196,1,3,3,3,0,3,0,0,1,21,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,76,1,1,1.3808912271980337e-05,0,2,1,1,1,32,47,32,0.015708181780465673,1.4592931672749069e-08,1,0.015708181780465673,1e-08,9.9999999999999995e-07,1.5708181780465672e-08,14981833,679524390,2573631,170671249,370769875,41091080,19022553,20939058,10739957,1594471,61906288,16907364,1,1,0,1,0,296598633,3.1988347734598775e-06,0.00010487301101025503,3.6386006878526999e-06,1.4935107165625729e-05,1,0,1,1,32,32,0,370667255,17422636,61890596,0,0,480,113225852,0,0,480,61074638,480,18975087,480,62777130,192,40515846,1792,25765499,92382245,44182744,1,7,7,7,0,7,0,0,1,32,7,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,76,1,1,1.3808912271980337e-05,0,2,2,1,1,29,41,29,0.0015793267100558143,5.6205700991124242e-09,1,0.0015793267100558143,1e-08,1.5371949811730689e-06,1e-08,14900568,556765219,2746200,148753776,336685472,13312829,12182747,4846389,10606920,1540478,57852126,14982744,1,1,1,0,0,301432148,3.6386006878526999e-06,1.4935107165625729e-05,1.164422860016166e-06,4.4515719686519653e-06,1.1716580468004785,0,1,1,29,29,0,336581446,11333140,57838537,0,0,435,108376290,0,0,435,54597224,435,17639624,435,58410214,174,35908551,1624,22222107,88892183,41010057,1,8,9,8,2,8,0,0,1,29,8,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,76,1,1,1.3808912271980337e-05,0,2,3,1,1,23,32,23,0.0004313909284540339,5.8680294330154487e-09,1,0.0004313909284540339,1e-08,9.9999999999999995e-07,1e-08,14872477,454538242,2662996,115582756,259040469,23999205,5769333,10399371,10459403,1507067,45306281,10748480,1,1,1,0,0,310546121,1.164422860016166e-06,4.4515719686519653e-06,1.0318594208447781e-06,4.002035686074201e-06,1.6722058420449173,0,1,1,23,23,0,258960377,5837070,45294153,0,0,345,80562195,0,0,345,43869379,345,13866690,345,46559334,138,27257638,1288,16188948,66615332,32651294,1,3,4,3,2,3,0,0,1,23,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,76,1,1,1.3808912271980337e-05,0,2,4,1,1,27,40,27,0.0003600147409611565,7.177863679547273e-09,1,0.0003600147409611565,1e-08,9.9999999999999995e-07,1e-08,15148581,539150990,2724978,143888837,307730735,18167802,22020290,5571248,10581188,1417992,52718647,14831168,1,1,1,1,0,450527297,1.0318594208447781e-06,4.002035686074201e-06,1.2893884050645009e-07,8.7079572681699414e-07,1,0,1,1,27,27,0,307638800,6791623,52700766,0,0,405,96409522,0,0,405,51912571,405,16931859,405,53867718,162,33693268,1512,21005885,79300527,38009524,1,7,7,7,1,7,0,0,1,27,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,76,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.13521788429002082,8.9082682508402013e-06,1,0.13508217470363523,1e-08,0.0001,1.3508217470363523e-05,134146119,1091648634,2494898,631323560,265431401,8258165,104485390,4656207,10985800,1497496,64449013,2574290,1,1,0,1,0,323935210,0.00029336019700185238,7.7458526192385755e-05,2.3261546195939076e-07,2.9146006101921923e-07,1,0,1,1,23,23,0,265334499,4843435,40719746,0,0,345,80308229,0,0,345,43076670,345,13370078,345,51886392,138,26606291,1288,16823593,67087395,37901890,1,6,6,6,0,6,0,0,1,23,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,76,1,1,1.3808912271980337e-05,0,2,0,1,1,19,26,19,0.25915052373056757,1.2309752785352768e-05,1,0.16198773445403919,1e-08,0.0001,1.6198773445403921e-05,15084809,375343837,2547899,94096800,221359468,15580682,6549505,9703394,10771539,1566100,34945162,8937471,1,1,0,1,0,295775036,0.00034959559633049883,9.0950663847046251e-05,3.1117393923104354e-06,9.8797725125388875e-05,1,0,1,1,19,19,0,221296896,4946495,34936744,0,0,285,69670873,0,0,285,35243489,285,11115377,285,42180029,114,21010916,1064,12803938,58166643,30429440,1,3,3,3,0,3,0,0,1,19,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,76,1,1,1.3808912271980337e-05,0,2,1,1,1,28,37,28,0.015673654840026689,1.2859547171891366e-08,1,0.015673654840026689,1e-08,9.9999999999999995e-07,1.5673654840026689e-08,14990223,696353958,2582241,136143336,324095006,96112144,12026392,67506067,10588709,1619772,52308584,13573378,1,1,0,1,0,296930245,3.1117393923104354e-06,9.8797725125388875e-05,3.5831039660656161e-06,1.570474638146382e-05,1,0,1,1,28,28,0,323992589,25466653,52293204,0,0,420,91003174,0,0,420,52296528,420,16361229,420,56141739,168,33963391,1568,20623852,74532036,39450899,1,1,1,1,0,1,0,0,1,28,1,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,76,1,1,1.3808912271980337e-05,0,2,2,1,1,25,35,25,0.0015749010095253177,7.7833459068752973e-09,1,0.0015749010095253177,1e-08,1.6108311300000883e-06,1e-08,16630766,534397733,2813773,128221826,282131653,39419599,14128291,21759399,11519337,1582640,49304887,14123934,1,1,1,0,0,306275571,3.5831039660656161e-06,1.570474638146382e-05,1.3651701989207244e-06,5.1067302249851384e-06,1.1946896512283984,0,1,1,25,25,0,282020106,7215950,49294315,0,0,375,86821045,0,0,375,46483622,375,15508565,375,49502956,150,31820338,1400,19799262,70135401,34876345,1,3,3,3,1,3,0,0,1,25,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,76,1,1,1.3808912271980337e-05,0,2,3,1,1,25,37,25,0.00047094128224958352,6.8427050928279081e-09,1,0.00047094128224958352,1e-08,9.9999999999999995e-07,1e-08,14979762,487168308,2551320,133739590,283939425,15042428,6666388,7222737,10591329,1636853,48619587,12915458,1,1,1,0,0,299525656,1.3651701989207244e-06,5.1067302249851384e-06,1.195025980257779e-06,4.8628374743483267e-06,1.7782275018191869,0,1,1,25,25,0,283851967,6759644,48596490,0,0,375,90993372,0,0,375,47539709,375,14950409,375,49806408,150,29488662,1400,17580985,75784608,34940488,1,6,6,6,1,6,0,0,1,25,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,76,1,1,1.3808912271980337e-05,0,2,4,1,1,32,48,32,0.00044755911442379096,9.678156063324753e-09,1,0.00044755911442379096,1e-08,9.9999999999999995e-07,1e-08,14968952,636381652,2755130,172390292,364143944,25815328,11457162,12051666,10537586,1484895,64132279,16928534,1,1,0,1,0,304691139,1.195025980257779e-06,4.8628374743483267e-06,1.6134692462741489e-07,8.3844645080540904e-07,1,0,1,1,32,32,0,364032947,9294829,64111010,0,0,480,114705076,0,0,480,62865181,480,19256321,480,62813089,192,37602406,1792,22525688,94904280,44077107,1,7,7,7,0,7,0,0,1,32,7,8,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,76,1,1,1.3808912271980337e-05,0,1,0,2,1,26,43,26,0.13560806631912725,1.070759241453339e-05,1,0.13543082390965303,1e-08,0.0001,1.3543082390965304e-05,147316908,1378186334,2585822,792983879,301968890,7355286,125883545,4100157,10499645,1483756,75555986,3420873,1,1,0,1,0,326996603,0.00031288197255208801,7.9319545081375697e-05,2.191022506169265e-07,3.0747747428658396e-07,1,0,1,1,26,26,0,301867315,5843800,45104398,0,0,390,93224377,0,0,390,45691864,390,15188073,390,58657387,156,31622152,1456,20535656,77212898,42164897,1,9,9,9,0,9,0,0,1,26,9,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,76,1,1,1.3808912271980337e-05,0,2,0,1,1,19,28,19,0.25981075988035474,1.4457916400225454e-05,1,0.1622828477900651,1e-08,0.0001,1.6228284779006513e-05,15038376,387229787,2741859,100494052,222472335,18115090,4824378,8585306,10826571,1530458,34268991,9321443,1,1,0,1,0,298414417,0.00039531381921979779,0.00010338584070756285,3.2810914604385392e-06,0.00011218229254117174,1,0,1,1,19,19,0,222395681,4500134,34254670,0,0,285,67779626,0,0,285,36093446,285,11431896,285,41785268,114,22853078,1064,14648111,56626413,29893752,1,3,3,3,0,3,0,0,1,19,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,76,1,1,1.3808912271980337e-05,0,2,1,1,1,39,55,39,0.015704533653162982,1.3429173308557982e-08,1,0.015704533653162982,1e-08,9.9999999999999995e-07,1.5704533653162982e-08,15153882,740382139,2687397,198687921,445321656,25410876,8815657,10961270,10808190,1563689,75967614,18868816,1,1,0,1,0,297266197,3.2810914604385392e-06,0.00011218229254117174,3.9240818317671096e-06,1.631121570050537e-05,1,0,1,1,39,39,0,445180418,11554917,75949991,0,0,585,141331520,0,0,585,74227226,585,23481551,585,77872571,234,47963603,2184,29708530,116538631,54496802,1,11,11,11,0,11,0,0,1,39,11,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,76,1,1,1.3808912271980337e-05,0,2,2,1,1,27,40,27,0.00158032131643755,8.8919532535552987e-09,1,0.00158032131643755,1e-08,1.6776596074615899e-06,1e-08,14656686,523144023,2652705,142897757,307939759,17510208,6463386,6565925,10462342,1669195,50574841,12813663,1,1,1,0,0,305522938,3.9240818317671096e-06,1.631121570050537e-05,1.1788121215862144e-06,4.4835589433724654e-06,1.1757564304364079,0,1,1,27,27,0,307853706,7863661,50561947,0,0,405,96608094,0,0,405,51007208,405,16062101,405,53100636,162,33650120,1512,20525783,80611887,37058208,1,5,5,5,0,5,0,0,1,27,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,76,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.0004418507202711494,7.4527539503557265e-09,1,0.0004418507202711494,1e-08,9.9999999999999995e-07,1e-08,14959401,554891248,2661215,176106770,289930981,19435309,8660379,11259526,10588649,1578321,53212653,48824823,1,1,1,0,0,298053407,1.1788121215862144e-06,4.4835589433724654e-06,8.3947043242048957e-07,3.7887485265528168e-06,1.62472138516889,0,1,1,25,25,0,289831170,7924341,53198981,0,0,375,88981073,0,0,375,52860402,375,14891189,375,49897674,150,30448327,1400,18746053,73907444,34944048,1,6,6,6,0,6,0,0,1,25,6,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,76,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034726361244898351,7.9555693742440726e-09,1,0.00034726361244898351,1e-08,9.9999999999999995e-07,1e-08,14892388,515767175,2591883,127383712,280191228,35955049,9200779,19236140,10638021,1650144,48949446,12331435,1,1,1,1,0,447800207,8.3947043242048957e-07,3.7887485265528168e-06,1.3595190655181349e-07,7.4348799017926712e-07,1,0,1,1,25,25,0,280087582,7305704,48938535,0,0,375,86991969,0,0,375,48390120,375,14791676,375,49727885,150,29281855,1400,17526872,71321193,35390858,1,3,3,3,0,3,0,0,1,25,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,76,1,1,1.3808912271980337e-05,0,1,0,2,1,24,36,24,0.13501638341829786,9.0477340455427486e-06,1,0.13488210289686603,1e-08,0.0001,1.3488210289686604e-05,145932496,1149328461,2495007,668567239,277608325,9960613,109897208,5729291,24152740,1568950,66132396,2905917,1,1,0,1,0,325803047,0.00037843475204913838,9.8485456807271754e-05,2.1849009536519245e-07,2.8003544189815932e-07,1,0,1,1,24,24,0,277500079,5143902,40987569,0,0,360,85066982,0,0,360,42650694,360,14231854,360,54300601,144,28473026,1344,18365764,70795473,39534762,1,7,7,7,0,7,0,0,1,24,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,76,1,1,1.3808912271980337e-05,0,2,0,1,1,20,30,20,0.18950811061621153,8.7448825287961983e-06,1,0.15980959830019842,1e-08,0.0001,1.5980959830019843e-05,15086927,399152139,2640445,108460093,234122313,12231064,7260586,7302554,10608080,1652255,37130861,10420942,1,1,0,1,0,299612404,0.00039299958338832842,0.00010249311871164735,3.6526909923011762e-06,0.0001170295739517365,1,0,1,1,20,20,0,234049219,4470919,37121812,0,0,300,73511063,0,0,300,36799707,300,12191871,300,43625663,120,23645869,1120,15194418,60908721,31326091,1,5,5,5,0,5,0,0,1,20,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,76,1,1,1.3808912271980337e-05,0,2,1,1,1,29,44,29,0.01548657157417906,1.4246820879508098e-08,1,0.01548657157417906,1e-08,9.9999999999999995e-07,1.5486571574179058e-08,15395424,572564071,2714349,157310337,333780272,19034750,8446554,7325892,10557237,1570560,56765200,14448548,1,1,0,1,0,303091131,3.6526909923011762e-06,0.0001170295739517365,4.1116116255908841e-06,1.8047927221928783e-05,1,0,1,1,29,29,0,333656496,9413239,56752788,0,0,435,104778591,0,0,435,55125187,435,17349621,435,58443206,174,36029488,1624,22380422,85240117,41424993,1,7,7,7,1,7,0,0,1,29,7,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,76,1,1,1.3808912271980337e-05,0,2,2,1,1,31,43,31,0.0015698668450859743,6.734181328678437e-09,1,0.0015698668450859743,1e-08,1.8510349190864339e-06,1e-08,15227555,607937840,2704138,155957007,350894551,29241168,10115951,14656735,10762408,1556390,59162707,14972707,1,1,1,0,0,313909431,4.1116116255908841e-06,1.8047927221928783e-05,1.3233142375798002e-06,4.9474574975141362e-06,1.1877770346302747,0,1,1,31,31,0,350782635,9070072,59146956,0,0,465,109597896,0,0,465,59496503,465,18708038,465,61256140,186,36970719,1736,22136374,90401090,42552266,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,76,1,1,1.3808912271980337e-05,0,2,3,1,1,30,43,30,0.00045369521090427267,6.5562409041293882e-09,1,0.00045369521090427267,1e-08,9.9999999999999995e-07,1e-08,15111169,606469725,2736309,157409065,357056118,24890537,10461130,9014768,10791249,1608072,73198538,17755543,1,1,1,0,0,309179860,1.3233142375798002e-06,4.9474574975141362e-06,1.0365455576618062e-06,4.2299178698298774e-06,1.6421101170513552,0,1,1,30,30,0,356944200,9000326,73186418,0,0,450,121728114,0,0,450,56111795,450,19344182,450,60533056,180,36794757,1680,23337269,87933766,42906669,1,6,6,6,0,6,0,0,1,30,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
