step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,89,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16965213,557184467,2787192,149352759,334513285,15792343,10872638,5361043,11724197,1438323,63948800,14439615,1,1,1,1,0,510772934,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334424053,13807732,63934070,0,0,435,123082302,0,0,435,43553533,435,17463104,435,55977435,174,31890140,1624,18221201,88187157,39439886,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,89,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133540653,1087855070,2538009,615204579,265717896,12710346,102511916,6215007,10773159,1507436,66730104,3002705,1,1,0,1,0,328889051,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,265627373,9880302,49629627,0,0,345,91449230,0,0,345,35579518,345,13282224,345,49155951,138,22974101,1288,13283535,64787846,34933377,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,89,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15313569,371766331,3019334,90897755,208076296,15554061,13933819,10311097,10701045,1468054,43245922,10090233,1,1,0,1,0,323254123,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208014924,11149957,43232715,0,0,255,76407261,0,0,255,26622359,255,9359985,255,34581890,102,18142001,952,10484362,50283768,24586171,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,89,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15214384,766727861,2914328,208017661,453957353,20972489,16444748,7386410,10717695,1601461,86945194,22711192,1,1,0,1,0,318141023,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,453842687,17882740,86921890,0,0,570,163122918,0,0,570,56802598,570,24427283,570,75178066,228,50889175,2128,34485907,114471695,52835937,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,89,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15014533,617212715,2765991,166942283,369101821,18651068,10955779,7536294,10739256,1597571,72713167,18663354,1,1,1,0,0,305407084,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369000791,13295578,72694551,0,0,480,134305843,0,0,480,47933120,480,20257876,480,64777438,192,34335435,1792,20149797,97945477,46270946,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,89,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15101858,566923356,2647865,140297929,315696827,34391248,10465224,20301491,10811461,1601652,61145281,14137077,1,1,1,0,0,296211066,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,315613182,12181058,61133030,0,0,420,113388637,0,0,420,42441704,420,16644437,420,54934661,168,28891054,1568,15600745,80822970,38538713,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,89,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18175065,534092575,2638294,145943293,319008396,16200886,7493738,5702302,10470952,1510216,61112219,14396276,1,1,1,1,0,451434791,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,318910283,10682407,61097286,0,0,420,117499656,0,0,420,41552263,420,16795046,420,55506530,168,28876344,1568,15532829,85424833,38977715,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,89,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133464458,891346852,2620654,487917938,229997004,17529142,88210275,9036290,10783998,1637083,57747193,2943100,1,1,0,1,0,323432688,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,229920131,7985738,44599414,0,0,300,79460833,0,0,300,30654851,300,11880646,300,43539199,120,19909453,1120,11538958,55849768,31124862,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,89,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14672206,391316781,2650964,90194678,219134377,27203805,9103742,17502591,10558987,1641623,43658166,8604282,1,1,0,1,0,302328265,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219072052,8592134,43647598,0,0,285,75833779,0,0,285,29803769,285,11039932,285,39455721,114,19137710,1064,10889707,54491642,28099609,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,89,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15065617,667277884,2665926,178541173,402979493,20965396,9541876,8797555,10583439,1518738,79045715,16960986,1,1,0,1,0,309890828,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,402859226,15967799,79031664,0,0,525,147857380,0,0,525,52585319,525,21022139,525,70408443,210,36111547,1960,19388090,107275342,49243514,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,89,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15264536,554123439,2707378,146278587,319608111,21872520,10776409,9979485,10627111,1486726,60856559,14431368,1,1,1,0,0,310144942,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319516339,12389363,60844650,0,0,420,115984433,0,0,420,41840543,420,16802728,420,54850563,168,28784475,1568,15605145,83796248,38728469,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,89,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16501989,571674691,2745460,130312708,278114444,62121905,10803050,41557556,11579479,1468405,54212799,12950541,1,1,1,0,0,302823589,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,278042898,10127783,54201371,0,0,375,97004028,0,0,375,38008373,375,14935037,375,48967308,150,25831978,1400,14068855,69009788,34154139,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,89,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14763881,502685392,2757210,126341152,281942725,30086600,8670522,15765303,10441751,1549789,53927182,12251509,1,1,1,1,0,457850141,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,281859483,9942497,53912901,0,0,375,102234934,0,0,375,37045142,375,14976362,375,49526633,150,25593368,1400,13676430,73726532,34729149,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,89,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132912918,972335921,2546149,561647131,230636115,6837209,93059691,2962459,10872362,1479155,59998886,2997815,1,1,0,1,0,327523834,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230557271,9861374,43664574,0,0,300,79792451,0,0,300,30581960,300,11628594,300,41920216,120,19879302,1120,11328219,57774567,29887350,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,89,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15039615,408003185,2635774,111106292,245894341,10789188,5699345,4200913,10725275,1587461,48974826,10541191,1,1,0,1,0,296081903,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,245819647,8820978,48962475,0,0,315,89949452,0,0,315,31916326,315,12242534,315,43664388,126,20786452,1176,11575245,64314830,31095569,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,89,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14803182,637857381,2729719,157510840,370362915,31081720,16041552,15113991,10552256,1664685,75203233,15525347,1,1,0,1,0,342896104,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370250406,16047010,75186973,0,0,480,133584378,0,0,480,48861991,480,19203619,480,64267108,192,33345264,1792,18490003,94604473,45667613,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,89,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16101399,535976570,2659215,153946822,310967018,12674485,10938287,4457053,11443701,1406321,59993410,15300378,1,1,1,0,0,301382194,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,310885645,12589684,59981809,0,0,405,112952325,0,0,405,41742427,405,16209666,405,53108782,162,28469013,1512,15662618,82792930,36965688,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,89,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15138320,473031429,2664555,115603217,251661696,27234644,18944053,18381253,10809190,1559900,50552204,14654495,1,1,1,1,0,453974340,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251588460,10536017,50540042,0,0,330,91181751,0,0,330,33598678,330,13180138,330,43189329,132,22229982,1232,11847230,63563483,30290760,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,89,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,133038403,986292120,2525389,541824127,255450924,18606657,92401037,9634676,10997089,1562370,62999452,3123288,1,1,0,1,0,324834945,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255362341,10324106,48621062,0,0,330,87327161,0,0,330,34098182,330,13176778,330,46949814,132,21824283,1232,12652003,61937036,32643878,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,89,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15152291,413689450,2643974,114255688,245976414,10253210,6761095,5835156,10312554,1551109,44866784,10318150,1,1,0,1,0,299117255,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,245889237,9606108,44857942,0,0,315,89638668,0,0,315,31319902,315,12176809,315,43782622,126,20757317,1176,11448231,64631585,31050766,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,89,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15071947,706064531,2626203,179084568,406107435,33554775,14195181,17002696,10745086,1508627,79979735,19767699,1,1,0,1,0,301360660,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,406006408,16895657,79960626,0,0,525,147790080,0,0,525,53498523,525,21298889,525,69667705,210,35862525,1960,19742965,106577020,49174289,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,89,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14954140,534277368,2882216,122974007,272935766,36641314,32170223,24310463,10620790,1496936,58307278,13029323,1,1,1,0,0,367442348,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,272841770,11105904,58292076,0,0,360,96214593,0,0,360,37103578,360,14510540,360,48901163,144,25128635,1344,13731414,68423606,33189137,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,89,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14983691,486557612,2712238,134027626,284889097,14447746,8110883,5328323,10758227,1599011,54307976,12331200,1,1,1,0,0,297128443,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284808903,10311894,54280258,0,0,375,104610575,0,0,375,36879100,375,15004112,375,49479974,150,25604808,1400,14095015,75740100,34859471,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,89,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15105957,553577308,2614873,149591284,333705190,15274086,9732722,5288149,10784278,1586481,62508233,13825296,1,1,1,1,0,452878759,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,333593875,12764466,62491512,0,0,435,123107633,0,0,435,43231972,435,17510782,435,56669167,174,32176631,1624,18432993,89172427,39528199,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,89,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133098305,1241483788,2632454,706688570,299700242,14163433,115623658,6100401,10835871,1478425,75582792,2699057,1,1,0,1,0,333098711,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299588196,10816954,57807234,0,0,390,103519958,0,0,390,40413480,390,15153808,390,54750721,156,25538769,1456,14582184,73462584,39167679,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,89,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16159921,440033194,2664845,107248574,263832567,17533831,9038151,9472311,10998069,1661204,45152242,10369822,1,1,0,1,0,297505070,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263758458,30513220,45144342,0,0,315,86845158,0,0,315,31737941,315,12150690,315,43580547,126,21235241,1176,11800643,62790705,30751472,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,89,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14787491,594347906,2581211,154314288,353618492,22228619,10341636,10837908,10495123,1564079,65281543,14309480,1,1,0,1,0,297686598,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,353528909,13852018,65265672,0,0,465,128722475,0,0,465,45909410,465,18572780,465,61209140,186,31709352,1736,17400546,92827680,43076058,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,89,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14926488,613642566,2845244,149956693,328566013,44236888,14111150,27173559,10539566,1506626,63754940,14600579,1,1,1,0,0,311434277,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328465293,12435375,63738588,0,0,435,117694428,0,0,435,44180169,435,17605102,435,57310501,174,29444202,1624,16234520,84339517,39991111,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,89,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15041494,496587447,2844474,122371320,283153449,28423496,9523525,14231955,10589048,1491896,56469429,11882796,1,1,1,0,0,305535268,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283071527,10156622,56461428,0,0,375,101356459,0,0,375,37980679,375,15521035,375,49772011,150,25306912,1400,13498419,73274704,34904013,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,89,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15186321,554042585,2692657,133161874,306368642,36060487,14130457,19518031,10549746,1453954,60341729,13360606,1,1,1,1,0,465006370,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306278705,11219601,60327936,0,0,405,108643220,0,0,405,41464683,405,16353677,405,53563810,162,28705188,1512,15927948,78569923,37514698,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,89,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132896883,1016207488,2610822,564095485,265107405,15339971,100143572,6636966,10678252,1630052,66727622,2741329,1,1,0,1,0,327060039,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265017477,10172639,50698748,0,0,345,92460708,0,0,345,35105477,345,13682935,345,48430459,138,22399188,1288,12542356,65458887,34400129,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,89,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14795991,447122649,2676266,124272072,269833202,10289003,6328582,3944121,10525364,1544109,50387362,11491502,1,1,0,1,0,300395963,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,269760206,10330186,50373141,0,0,345,98905596,0,0,345,34095778,345,13620984,345,47752308,138,23191927,1288,12840289,71544224,33894104,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,89,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14686875,630300595,2735659,157998499,352683210,29067086,27290793,15495206,10342236,1471685,67748114,14720156,1,1,0,1,0,299370391,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,352581422,13494937,67728225,0,0,465,127139148,0,0,465,47170409,465,18175094,465,61466307,186,31515821,1736,17030597,91126131,43769164,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,89,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14877547,526301671,2827303,133005660,309750262,21658439,13280991,10161430,10721955,1658194,58453429,12992234,1,1,1,0,0,300653076,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309664059,12127397,58440920,0,0,405,113582301,0,0,405,39987426,405,15898331,405,53151266,162,28520686,1512,15819073,80455828,37299926,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,89,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14959350,500089019,2724528,138904851,301953261,9883151,6752672,3017832,10566137,1522798,69439782,13760249,1,1,1,0,0,368099831,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,301867543,10211107,69418145,0,0,375,105975653,0,0,375,52613317,375,15028256,375,49616253,150,25704536,1400,13901722,77872810,34864752,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,89,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14802191,558413982,2703887,116541842,266079240,65997913,14483505,46373858,10288602,1469094,54087734,12286486,1,1,0,1,0,297317144,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,265991736,9005556,54071667,0,0,360,92956288,0,0,360,36311872,360,14500980,360,48126450,144,24361339,1344,13121237,64501026,33778278,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,89,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132332543,1248984702,2585982,708978650,298664471,16074683,118474209,6489040,10683783,1611092,74654461,2703648,1,1,0,1,0,336911357,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298552354,10951230,55429525,0,0,390,103431014,0,0,390,39386085,390,15041157,390,55354123,156,26221871,1456,14938670,73569660,39723130,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
