step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10512,30,1,1,1.3808912271980337e-05,0,2,3,1,1,24,33,24,0.00047108417267746936,9.4005214315272369e-09,1,0.00047108417267746936,1e-08,9.9999999999999995e-07,1e-08,15171683,611604537,2794533,121940593,303683677,43979022,34334930,28157214,10886474,1628153,47574405,15772604,1,1,1,0,0,355103783,1.4603016907350001e-06,5.5938531334343484e-06,1.3507024351986628e-06,5.4237977996835486e-06,1.7579302643052557,0,1,1,24,24,0,303609432,27002541,47555832,0,0,360,91736743,0,0,360,36547332,360,13459462,360,44547227,144,48167423,1344,36496144,67316868,31662542,1,2,2,2,0,2,0,0,1,24,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10512,30,1,1,1.3808912271980337e-05,0,2,4,1,1,24,35,24,0.0004351717429512289,8.4293779485240578e-09,1,0.0004351717429512289,1e-08,9.9999999999999995e-07,1e-08,15100729,459611186,2749810,125716792,273612556,12760200,8412351,5312729,10795950,1588420,43114694,12114871,1,1,0,1,0,297987725,1.3507024351986628e-06,5.4237977996835486e-06,2.1288531126055287e-07,8.3874858697626505e-07,1,0,1,1,24,24,0,273536487,10750454,43092004,0,0,360,96448976,0,0,360,35126964,360,13346921,360,45296607,144,31635819,1344,20250786,71758396,33172849,1,6,7,6,1,6,0,0,1,24,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,30,1,1,1.3808912271980337e-05,0,1,0,2,1,23,32,23,0.13530517627641594,1.1662752063876847e-05,1,0.13513357631356393,1e-08,0.0001,1.3513357631356394e-05,132936400,1042746788,2691587,574884338,271778858,13176919,105396349,6491752,10783839,1635723,53499148,2290627,1,1,0,1,0,345581648,0.00029959208763454513,7.8980825085259019e-05,2.3100093320880295e-07,2.9918846931946009e-07,1,0,1,1,23,23,0,271698146,10973938,40902366,0,0,345,87272528,0,0,345,36900752,345,12027021,345,47275872,138,31655960,1288,21545972,64158425,35229852,1,5,5,5,0,5,0,0,1,23,5,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,30,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.25973165088570466,7.8535275418345614e-06,1,0.1622955717905924,1e-08,0.0001,1.6229557179059242e-05,15181413,438033715,2661136,108509634,249951549,21480737,9185238,12514189,10425642,1359599,38441727,11176025,1,1,0,1,0,299018754,0.00036909210210423979,9.5848154674053196e-05,3.1988347734598775e-06,0.00010487301101025503,1,0,1,1,21,21,0,249897486,11726904,38429745,0,0,315,84467480,0,0,315,31163183,315,11466592,315,43233990,126,26935923,1176,17717102,62194438,31868484,1,3,3,3,0,3,0,0,1,21,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,30,1,1,1.3808912271980337e-05,0,2,1,1,1,32,47,32,0.015708181780465673,1.4592931672749069e-08,1,0.015708181780465673,1e-08,9.9999999999999995e-07,1.5708181780465672e-08,14982223,679505409,2586592,168950942,371153941,39187791,22386379,21572202,10847812,1698506,56391525,16938429,1,1,0,1,0,296467816,3.1988347734598775e-06,0.00010487301101025503,3.6386006878526999e-06,1.4935107165625729e-05,1,0,1,1,32,32,0,371076523,21749111,56368110,0,0,480,124186889,0,0,480,48214909,480,16878911,480,58624209,192,45346992,1792,29860120,91504686,42599110,1,7,7,7,0,7,0,0,1,32,7,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,30,1,1,1.3808912271980337e-05,0,2,2,1,1,29,41,29,0.0015793267100558143,5.6205700991124242e-09,1,0.0015793267100558143,1e-08,1.5371949811730689e-06,1e-08,14889978,556768088,2747811,148414697,336755792,13157189,14113827,5485293,10663582,1595361,53967682,15217683,1,1,1,0,0,301325922,3.6386006878526999e-06,1.4935107165625729e-05,1.164422860016166e-06,4.4515719686519653e-06,1.1716580468004785,0,1,1,29,29,0,336663579,16437206,53945011,0,0,435,119146208,0,0,435,42925369,435,15823066,435,53985488,174,38638356,1624,24578846,88099639,38845229,1,8,9,8,2,8,0,0,1,29,8,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,30,1,1,1.3808912271980337e-05,0,2,3,1,1,23,32,23,0.0004313909284540339,5.8680294330154487e-09,1,0.0004313909284540339,1e-08,9.9999999999999995e-07,1e-08,14857967,454548993,2657635,114918872,259193828,21192407,9732036,12308956,10539427,1586071,41110735,10963296,1,1,1,0,0,310270248,1.164422860016166e-06,4.4515719686519653e-06,1.0318594208447781e-06,4.002035686074201e-06,1.6722058420449173,0,1,1,23,23,0,259116384,9539805,41098713,0,0,345,90089867,0,0,345,33836177,345,12406917,345,42829531,138,29579806,1288,18415165,66294137,30780156,1,3,4,3,2,3,0,0,1,23,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,30,1,1,1.3808912271980337e-05,0,2,4,1,1,27,40,27,0.0003600147409611565,7.177863679547273e-09,1,0.0003600147409611565,1e-08,9.9999999999999995e-07,1e-08,15133121,539153659,2725739,144173269,307783502,15436086,25463835,6822859,10732737,1569749,49521062,14899080,1,1,1,1,0,450665644,1.0318594208447781e-06,4.002035686074201e-06,1.2893884050645009e-07,8.7079572681699414e-07,1,0,1,1,27,27,0,307686864,10922827,49500802,0,0,405,106995675,0,0,405,39913455,405,14848929,405,51055929,162,36577616,1512,23235633,80372087,36560571,1,7,7,7,1,7,0,0,1,27,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,30,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.13521788429002082,8.9082682508402013e-06,1,0.13508217470363523,1e-08,0.0001,1.3508217470363523e-05,134124948,1091645634,2493177,631647516,265944583,8652510,96762667,4885670,11104595,1628213,50449576,2168931,1,1,0,1,0,323481247,0.00029336019700185238,7.7458526192385755e-05,2.3261546195939076e-07,2.9146006101921923e-07,1,0,1,1,23,23,0,265840594,9055707,37453037,0,0,345,87170701,0,0,345,34922777,345,12360843,345,48493086,138,29135212,1288,18722961,64491397,36475370,1,6,6,6,0,6,0,0,1,23,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,30,1,1,1.3808912271980337e-05,0,2,0,1,1,19,26,19,0.25915052373056757,1.2309752785352768e-05,1,0.16198773445403919,1e-08,0.0001,1.6198773445403921e-05,15074118,375315496,2567740,92968575,221963253,14865440,8719451,8859823,10804280,1610652,33709261,8916469,1,1,0,1,0,295925274,0.00034959559633049883,9.0950663847046251e-05,3.1117393923104354e-06,9.8797725125388875e-05,1,0,1,1,19,19,0,221905526,9188410,33698337,0,0,285,76689344,0,0,285,27531500,285,10064800,285,38664446,114,23089121,1064,14403546,57500496,28423211,1,3,3,3,0,3,0,0,1,19,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,30,1,1,1.3808912271980337e-05,0,2,1,1,1,28,37,28,0.015673654840026689,1.2859547171891366e-08,1,0.015673654840026689,1e-08,9.9999999999999995e-07,1.5673654840026689e-08,14983622,696335727,2605082,134553203,324800626,94251911,15851088,66908906,10514355,1540698,49146605,14165928,1,1,0,1,0,296650440,3.1117393923104354e-06,9.8797725125388875e-05,3.5831039660656161e-06,1.570474638146382e-05,1,0,1,1,28,28,0,324707352,29734766,49128017,0,0,420,99921566,0,0,420,42370792,420,15276434,420,52162507,168,36063294,1568,22212363,72058098,37704013,1,1,1,1,0,1,0,0,1,28,1,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,30,1,1,1.3808912271980337e-05,0,2,2,1,1,25,35,25,0.0015749010095253177,7.7833459068752973e-09,1,0.0015749010095253177,1e-08,1.6108311300000883e-06,1e-08,16615846,534386932,2820073,127442127,282154223,39440230,16000515,24466740,11513126,1575530,46398380,15080235,1,1,1,0,0,306185636,3.5831039660656161e-06,1.570474638146382e-05,1.3651701989207244e-06,5.1067302249851384e-06,1.1946896512283984,0,1,1,25,25,0,282063428,10638811,46385668,0,0,375,93984168,0,0,375,38613714,375,14025209,375,46533777,150,33896332,1400,21761778,69647061,33479727,1,3,3,3,1,3,0,0,1,25,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,30,1,1,1.3808912271980337e-05,0,2,3,1,1,25,37,25,0.00047094128224958352,6.8427050928279081e-09,1,0.00047094128224958352,1e-08,9.9999999999999995e-07,1e-08,14980643,487136456,2576901,132585650,284027617,14793022,8262168,8223339,10479003,1522457,45842876,13267497,1,1,1,0,0,299675944,1.3651701989207244e-06,5.1067302249851384e-06,1.195025980257779e-06,4.8628374743483267e-06,1.7782275018191869,0,1,1,25,25,0,283936322,10718117,45823927,0,0,375,100970145,0,0,375,36929291,375,13821667,375,46926864,150,31469829,1400,19147534,75248710,33966824,1,6,6,6,1,6,0,0,1,25,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,30,1,1,1.3808912271980337e-05,0,2,4,1,1,32,48,32,0.00044755911442379096,9.678156063324753e-09,1,0.00044755911442379096,1e-08,9.9999999999999995e-07,1e-08,14965262,636392782,2728389,171343269,364430047,25350241,13918017,13406950,10517135,1516717,60715364,17173970,1,1,0,1,0,304577773,1.195025980257779e-06,4.8628374743483267e-06,1.6134692462741489e-07,8.3844645080540904e-07,1,0,1,1,32,32,0,364318516,13857777,60691794,0,0,480,128600666,0,0,480,47360054,480,17629432,480,59126310,192,40451233,1792,24748851,94680857,42685726,1,7,7,7,0,7,0,0,1,32,7,8,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,30,1,1,1.3808912271980337e-05,0,1,0,2,1,26,43,26,0.13560806631912725,1.070759241453339e-05,1,0.13543082390965303,1e-08,0.0001,1.3543082390965304e-05,147326449,1378183354,2592432,784077418,302065791,8355492,130919563,4151932,10441781,1417182,64159248,3546121,1,1,0,1,0,326878857,0.00031288197255208801,7.9319545081375697e-05,2.191022506169265e-07,3.0747747428658396e-07,1,0,1,1,26,26,0,301965748,12472962,45954362,0,0,390,97057842,0,0,390,40940769,390,13886451,390,52998343,156,34156398,1456,22376320,71338921,39048961,1,9,9,9,0,9,0,0,1,26,9,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,30,1,1,1.3808912271980337e-05,0,2,0,1,1,19,28,19,0.25981075988035474,1.4457916400225454e-05,1,0.1622828477900651,1e-08,0.0001,1.6228284779006513e-05,15040026,387228307,2739799,100370070,222542375,17096101,7040857,9784327,10925976,1626052,33667098,9947694,1,1,0,1,0,298157354,0.00039531381921979779,0.00010338584070756285,3.2810914604385392e-06,0.00011218229254117174,1,0,1,1,19,19,0,222490552,10120614,33655353,0,0,285,75222967,0,0,285,28186810,285,10471101,285,37326841,114,25023072,1064,16141930,56350775,27309061,1,3,3,3,0,3,0,0,1,19,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,30,1,1,1.3808912271980337e-05,0,2,1,1,1,39,55,39,0.015704533653162982,1.3429173308557982e-08,1,0.015704533653162982,1e-08,9.9999999999999995e-07,1.5704533653162982e-08,15151481,740401540,2656286,197504527,446100396,23919415,12199379,11635712,10767558,1524308,68776895,19146236,1,1,0,1,0,297399475,3.2810914604385392e-06,0.00011218229254117174,3.9240818317671096e-06,1.631121570050537e-05,1,0,1,1,39,39,0,445979038,17388962,68751762,0,0,585,157778324,0,0,585,56877904,585,21500201,585,72460249,234,51513212,2184,32401535,117243494,52362326,1,11,11,11,0,11,0,0,1,39,11,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,30,1,1,1.3808912271980337e-05,0,2,2,1,1,27,40,27,0.00158032131643755,8.8919532535552987e-09,1,0.00158032131643755,1e-08,1.6776596074615899e-06,1e-08,14642655,523140523,2660085,142372325,308039788,17025985,8274513,7085204,10407929,1611232,48022042,12946155,1,1,1,0,0,305641684,3.9240818317671096e-06,1.631121570050537e-05,1.1788121215862144e-06,4.4835589433724654e-06,1.1757564304364079,0,1,1,27,27,0,307960144,11228522,47996410,0,0,405,107384044,0,0,405,39143065,405,14704306,405,50243702,162,35937302,1512,22505979,79851699,36073966,1,5,5,5,0,5,0,0,1,27,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,30,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.0004418507202711494,7.4527539503557265e-09,1,0.0004418507202711494,1e-08,9.9999999999999995e-07,1e-08,14948081,554889798,2660415,175478783,291360843,17823169,11747475,10932615,10801860,1790031,44739302,48940184,1,1,1,0,0,298095000,1.1788121215862144e-06,4.4835589433724654e-06,8.3947043242048957e-07,3.7887485265528168e-06,1.62472138516889,0,1,1,25,25,0,291296450,10973107,44718812,0,0,375,97661207,0,0,375,37115614,375,14234359,375,46206610,150,38898216,1400,26771550,72288527,33605297,1,6,6,6,0,6,0,0,1,25,6,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,30,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034726361244898351,7.9555693742440726e-09,1,0.00034726361244898351,1e-08,9.9999999999999995e-07,1e-08,14889048,515753085,2606683,124446475,280980038,34303335,12777352,18157173,10595729,1607262,46484868,11946413,1,1,1,1,0,447733432,8.3947043242048957e-07,3.7887485265528168e-06,1.3595190655181349e-07,7.4348799017926712e-07,1,0,1,1,25,25,0,280895004,10660711,46471157,0,0,375,96782926,0,0,375,37654379,375,13514526,375,46409273,150,31362325,1400,19288776,70635805,33798261,1,3,3,3,0,3,0,0,1,25,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,30,1,1,1.3808912271980337e-05,0,1,0,2,1,24,36,24,0.13501638341829786,9.0477340455427486e-06,1,0.13488210289686603,1e-08,0.0001,1.3488210289686604e-05,145933336,1149326001,2494207,660558614,277609015,11108396,113620702,5311020,24190971,1617191,56384109,2540999,1,1,0,1,0,325918023,0.00037843475204913838,9.8485456807271754e-05,2.1849009536519245e-07,2.8003544189815932e-07,1,0,1,1,24,24,0,277523509,11483529,40988883,0,0,360,89079964,0,0,360,37237656,360,12762530,360,49199920,144,31318328,1344,20094299,66148125,36583237,1,7,7,7,0,7,0,0,1,24,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,30,1,1,1.3808912271980337e-05,0,2,0,1,1,20,30,20,0.18950811061621153,8.7448825287961983e-06,1,0.15980959830019842,1e-08,0.0001,1.5980959830019843e-05,15084398,399039043,2757060,107564842,234113358,13683835,7578658,7252170,10577378,1613002,35604172,10779514,1,1,0,1,0,299808514,0.00039299958338832842,0.00010249311871164735,3.6526909923011762e-06,0.0001170295739517365,1,0,1,1,20,20,0,234051648,10764574,35584253,0,0,300,80907689,0,0,300,29149098,300,10870259,300,39456730,120,25795824,1120,16485222,60513278,28639334,1,5,5,5,0,5,0,0,1,20,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,30,1,1,1.3808912271980337e-05,0,2,1,1,1,29,44,29,0.01548657157417906,1.4246820879508098e-08,1,0.01548657157417906,1e-08,9.9999999999999995e-07,1.5486571574179058e-08,15396214,572553331,2725579,156379165,333677387,18735801,10819938,7837611,10474433,1491736,53305460,15008380,1,1,0,1,0,303356035,3.6526909923011762e-06,0.0001170295739517365,4.1116116255908841e-06,1.8047927221928783e-05,1,0,1,1,29,29,0,333575729,14314758,53283168,0,0,435,115501788,0,0,435,43376460,435,15643389,435,54620346,174,38697873,1624,24535588,86020389,39463310,1,7,7,7,1,7,0,0,1,29,7,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,30,1,1,1.3808912271980337e-05,0,2,2,1,1,31,43,31,0.0015698668450859743,6.734181328678437e-09,1,0.0015698668450859743,1e-08,1.8510349190864339e-06,1e-08,15223915,607922470,2726738,155174151,351095962,28618639,12551774,14743628,10677494,1465485,58036435,15179954,1,1,1,0,0,313475859,4.1116116255908841e-06,1.8047927221928783e-05,1.3233142375798002e-06,4.9474574975141362e-06,1.1877770346302747,0,1,1,31,31,0,350987133,13811854,58015763,0,0,465,123377282,0,0,465,45052794,465,16754545,465,57680011,186,39461087,1736,24247624,91987792,41229899,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,30,1,1,1.3808912271980337e-05,0,2,3,1,1,30,43,30,0.00045369521090427267,6.5562409041293882e-09,1,0.00045369521090427267,1e-08,9.9999999999999995e-07,1e-08,15119010,606470185,2722848,156661381,357592838,22351054,14208343,10244802,10665022,1480536,70332389,18222913,1,1,1,0,0,309198130,1.3233142375798002e-06,4.9474574975141362e-06,1.0365455576618062e-06,4.2299178698298774e-06,1.6421101170513552,0,1,1,30,30,0,357477657,15453813,70314629,0,0,450,132719582,0,0,450,44512855,450,16602127,450,56256900,180,39198963,1680,24634289,87518183,39557010,1,6,6,6,0,6,0,0,1,30,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
