step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10512,40,1,1,1.3808912271980337e-05,0,2,3,1,1,24,33,24,0.00047108417267746936,9.4005214315272369e-09,1,0.00047108417267746936,1e-08,9.9999999999999995e-07,1e-08,15164792,611642309,2758221,121862459,303781888,45783920,32529569,29952078,10760098,1508267,64443809,15360225,1,1,1,0,0,355219600,1.4603016907350001e-06,5.5938531334343484e-06,1.3507024351986628e-06,5.4237977996835486e-06,1.7579302643052557,0,1,1,24,24,0,303685582,23742270,64425689,0,0,360,107199830,0,0,360,37843209,360,14513366,360,48451963,144,29668125,1344,18399509,66984801,34347797,1,2,2,2,0,2,0,0,1,24,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10512,40,1,1,1.3808912271980337e-05,0,2,4,1,1,24,35,24,0.0004351717429512289,8.4293779485240578e-09,1,0.0004351717429512289,1e-08,9.9999999999999995e-07,1e-08,15106549,459619926,2735900,124701080,273806972,13226125,8738424,5310601,10755868,1549899,43698512,12076573,1,1,0,1,0,297897540,1.3507024351986628e-06,5.4237977996835486e-06,2.1288531126055287e-07,8.3874858697626505e-07,1,0,1,1,24,24,0,273701297,7854075,43682029,0,0,360,95375163,0,0,360,36149136,360,14410981,360,48504213,144,29610485,1344,18599376,73011867,34985892,1,6,7,6,1,6,0,0,1,24,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,40,1,1,1.3808912271980337e-05,0,1,0,2,1,23,32,23,0.13530517627641594,1.1662752063876847e-05,1,0.13513357631356393,1e-08,0.0001,1.3513357631356394e-05,132924349,1042842243,2595812,591870490,271049343,11914292,95322105,6180283,10638642,1495126,60999175,2010152,1,1,0,1,0,345484291,0.00029959208763454513,7.8980825085259019e-05,2.3100093320880295e-07,2.9918846931946009e-07,1,0,1,1,23,23,0,270915169,9175565,46156096,0,0,345,91547719,0,0,345,36353319,345,12701033,345,50299847,138,26184118,1288,16832347,67154399,36531544,1,5,5,5,0,5,0,0,1,23,5,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,40,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.25973165088570466,7.8535275418345614e-06,1,0.1622955717905924,1e-08,0.0001,1.6229557179059242e-05,15178733,437945520,2751730,107044680,249791110,20022708,12944679,12648716,10693545,1626343,41671635,11512015,1,1,0,1,0,299107429,0.00036909210210423979,9.5848154674053196e-05,3.1988347734598775e-06,0.00010487301101025503,1,0,1,1,21,21,0,249716196,10756918,41656475,0,0,315,83724242,0,0,315,32749130,315,12044202,315,45060698,126,24672021,1176,15890473,61601556,32607922,1,3,3,3,0,3,0,0,1,21,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,40,1,1,1.3808912271980337e-05,0,2,1,1,1,32,47,32,0.015708181780465673,1.4592931672749069e-08,1,0.015708181780465673,1e-08,9.9999999999999995e-07,1.5708181780465672e-08,14972232,679506909,2591812,168695311,370964577,40536177,21725164,20697134,10665923,1520247,62577910,17002263,1,1,0,1,0,296550641,3.1988347734598775e-06,0.00010487301101025503,3.6386006878526999e-06,1.4935107165625729e-05,1,0,1,1,32,32,0,370854053,17173215,62549878,0,0,480,125187211,0,0,480,49120693,480,19604321,480,63366454,192,40126649,1792,25538484,94549171,45519131,1,7,7,7,0,7,0,0,1,32,7,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,40,1,1,1.3808912271980337e-05,0,2,2,1,1,29,41,29,0.0015793267100558143,5.6205700991124242e-09,1,0.0015793267100558143,1e-08,1.5371949811730689e-06,1e-08,14897108,556759678,2742149,148035540,337231869,12875076,14306728,5334123,10522845,1452014,55921725,14893893,1,1,1,0,0,301376234,3.6386006878526999e-06,1.4935107165625729e-05,1.164422860016166e-06,4.4515719686519653e-06,1.1716580468004785,0,1,1,29,29,0,337139064,13100953,55908446,0,0,435,118532167,0,0,435,44087762,435,17069280,435,57726507,174,35598249,1624,22316752,89324668,41292454,1,8,9,8,2,8,0,0,1,29,8,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,40,1,1,1.3808912271980337e-05,0,2,3,1,1,23,32,23,0.0004313909284540339,5.8680294330154487e-09,1,0.0004313909284540339,1e-08,9.9999999999999995e-07,1e-08,14869906,454533963,2663225,114912974,259509274,21498822,9968298,12609112,10410450,1457964,44288979,10815004,1,1,1,0,0,310279738,1.164422860016166e-06,4.4515719686519653e-06,1.0318594208447781e-06,4.002035686074201e-06,1.6722058420449173,0,1,1,23,23,0,259414049,6471454,44269968,0,0,345,89582347,0,0,345,34414883,345,13281991,345,46905991,138,27371015,1288,16626985,67902886,33291103,1,3,4,3,2,3,0,0,1,23,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,40,1,1,1.3808912271980337e-05,0,2,4,1,1,27,40,27,0.0003600147409611565,7.177863679547273e-09,1,0.0003600147409611565,1e-08,9.9999999999999995e-07,1e-08,15126749,539157830,2730560,144005392,308037747,15922178,25035774,6781084,10516736,1356539,52982694,14860489,1,1,1,1,0,450463084,1.0318594208447781e-06,4.002035686074201e-06,1.2893884050645009e-07,8.7079572681699414e-07,1,0,1,1,27,27,0,307925881,8447993,52962432,0,0,405,107019390,0,0,405,40619597,405,16370520,405,53984023,162,33633554,1512,21178188,81436570,38322075,1,7,7,7,1,7,0,0,1,27,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,40,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.13521788429002082,8.9082682508402013e-06,1,0.13508217470363523,1e-08,0.0001,1.3508217470363523e-05,134116998,1091637784,2501987,627122348,265498161,7780849,106145475,4397898,11095245,1620183,57560468,1878453,1,1,0,1,0,323638165,0.00029336019700185238,7.7458526192385755e-05,2.3261546195939076e-07,2.9146006101921923e-07,1,0,1,1,23,23,0,265391605,8447879,42171016,0,0,345,88996291,0,0,345,34543252,345,12622204,345,50493097,138,26652610,1288,17112139,67455806,36937869,1,6,6,6,0,6,0,0,1,23,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,40,1,1,1.3808912271980337e-05,0,2,0,1,1,19,26,19,0.25915052373056757,1.2309752785352768e-05,1,0.16198773445403919,1e-08,0.0001,1.6198773445403921e-05,15069967,375321396,2557050,93350321,221871195,17585535,5642228,8453929,10640912,1454984,36629418,8552764,1,1,0,1,0,295816278,0.00034959559633049883,9.0950663847046251e-05,3.1117393923104354e-06,9.8797725125388875e-05,1,0,1,1,19,19,0,221789500,8099753,36620135,0,0,285,75795102,0,0,285,28611652,285,11003267,285,40265914,114,21420085,1064,13165634,57806106,29290292,1,3,3,3,0,3,0,0,1,19,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,40,1,1,1.3808912271980337e-05,0,2,1,1,1,28,37,28,0.015673654840026689,1.2859547171891366e-08,1,0.015673654840026689,1e-08,9.9999999999999995e-07,1.5673654840026689e-08,14980132,696346838,2593372,135616662,324519931,90767241,18691150,66298274,10638791,1668265,54832144,13671242,1,1,0,1,0,296756247,3.1117393923104354e-06,9.8797725125388875e-05,3.5831039660656161e-06,1.570474638146382e-05,1,0,1,1,28,28,0,324416027,25962511,54814093,0,0,420,100197635,0,0,420,43569638,420,16362934,420,55806846,168,33305540,1568,20515758,73664051,39767715,1,1,1,1,0,1,0,0,1,28,1,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,40,1,1,1.3808912271980337e-05,0,2,2,1,1,25,35,25,0.0015749010095253177,7.7833459068752973e-09,1,0.0015749010095253177,1e-08,1.6108311300000883e-06,1e-08,16616185,534387692,2828404,127061728,283013605,37125793,17841985,22904408,11336447,1396401,48411744,13772458,1,1,1,0,0,306260760,3.5831039660656161e-06,1.570474638146382e-05,1.3651701989207244e-06,5.1067302249851384e-06,1.1946896512283984,0,1,1,25,25,0,282905111,7845749,48398921,0,0,375,95291559,0,0,375,37921241,375,14775017,375,49867653,150,31387742,1400,19863414,71113520,35448927,1,3,3,3,1,3,0,0,1,25,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,40,1,1,1.3808912271980337e-05,0,2,3,1,1,25,37,25,0.00047094128224958352,6.8427050928279081e-09,1,0.00047094128224958352,1e-08,9.9999999999999995e-07,1e-08,14985414,487132856,2573700,133082982,284665589,14951131,8473902,7906575,10473813,1515437,46309977,12384278,1,1,1,0,0,299610321,1.3651701989207244e-06,5.1067302249851384e-06,1.195025980257779e-06,4.8628374743483267e-06,1.7782275018191869,0,1,1,25,25,0,284569244,6670972,46288336,0,0,375,99995573,0,0,375,37627773,375,15101787,375,50686872,150,29508016,1400,17975003,76419449,36303458,1,6,6,6,1,6,0,0,1,25,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,40,1,1,1.3808912271980337e-05,0,2,4,1,1,32,48,32,0.00044755911442379096,9.678156063324753e-09,1,0.00044755911442379096,1e-08,9.9999999999999995e-07,1e-08,14964632,636382152,2750420,170159539,366127017,26104889,13169679,11918723,10707615,1624093,61251977,16786101,1,1,0,1,0,304455146,1.195025980257779e-06,4.8628374743483267e-06,1.6134692462741489e-07,8.3844645080540904e-07,1,0,1,1,32,32,0,365892922,9613900,61229026,0,0,480,127251351,0,0,480,49198913,480,18796966,480,63947688,192,37553839,1792,22767289,95786753,45687213,1,7,7,7,0,7,0,0,1,32,7,8,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,40,1,1,1.3808912271980337e-05,0,1,0,2,1,26,43,26,0.13560806631912725,1.070759241453339e-05,1,0.13543082390965303,1e-08,0.0001,1.3543082390965304e-05,147320879,1378179753,2594972,792503545,302120914,7835846,126341631,3829374,10427891,1411602,75150059,2980543,1,1,0,1,0,326754290,0.00031288197255208801,7.9319545081375697e-05,2.191022506169265e-07,3.0747747428658396e-07,1,0,1,1,26,26,0,301997956,10639892,50867417,0,0,390,100412149,0,0,390,39211707,390,14957798,390,56123376,156,31384152,1456,20559563,75703071,40969021,1,9,9,9,0,9,0,0,1,26,9,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,40,1,1,1.3808912271980337e-05,0,2,0,1,1,19,28,19,0.25981075988035474,1.4457916400225454e-05,1,0.1622828477900651,1e-08,0.0001,1.6228284779006513e-05,15042626,387198826,2762710,99561911,222571539,17735926,7106600,9295265,10744027,1448783,37986186,9659525,1,1,0,1,0,297953794,0.00039531381921979779,0.00010338584070756285,3.2810914604385392e-06,0.00011218229254117174,1,0,1,1,19,19,0,222489303,7445307,37972217,0,0,285,74404377,0,0,285,29808901,285,11450701,285,39504898,114,23242370,1064,14754349,56530162,28968116,1,3,3,3,0,3,0,0,1,19,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,40,1,1,1.3808912271980337e-05,0,2,1,1,1,39,55,39,0.015704533653162982,1.3429173308557982e-08,1,0.015704533653162982,1e-08,9.9999999999999995e-07,1.5704533653162982e-08,15163452,740390529,2660066,196514002,446279821,25260660,11573607,11108135,10760168,1519207,74225825,18382660,1,1,0,1,0,297387894,3.2810914604385392e-06,0.00011218229254117174,3.9240818317671096e-06,1.631121570050537e-05,1,0,1,1,39,39,0,446124863,13432016,74201264,0,0,585,155574917,0,0,585,58887621,585,23091295,585,77549544,234,48169831,2184,30359590,117660970,55592772,1,11,11,11,0,11,0,0,1,39,11,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,40,1,1,1.3808912271980337e-05,0,2,2,1,1,27,40,27,0.00158032131643755,8.8919532535552987e-09,1,0.00158032131643755,1e-08,1.6776596074615899e-06,1e-08,14646145,523152213,2644005,142246715,308445001,17755802,8014179,6021678,10357287,1564780,51100330,13023639,1,1,1,0,0,305370720,3.9240818317671096e-06,1.631121570050537e-05,1.1788121215862144e-06,4.4835589433724654e-06,1.1757564304364079,0,1,1,27,27,0,308346902,7834798,51075008,0,0,405,107577501,0,0,405,39776371,405,16024580,405,53879701,162,33482866,1512,20999220,81926479,38722245,1,5,5,5,0,5,0,0,1,27,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,40,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.0004418507202711494,7.4527539503557265e-09,1,0.0004418507202711494,1e-08,9.9999999999999995e-07,1e-08,14952951,554870637,2681486,175674247,289908873,19648781,9936523,11732798,10344686,1334868,53850417,49670504,1,1,1,0,0,298041657,1.1788121215862144e-06,4.4835589433724654e-06,8.3947043242048957e-07,3.7887485265528168e-06,1.62472138516889,0,1,1,25,25,0,289807278,7711941,53829484,0,0,375,103339367,0,0,375,37827359,375,14410308,375,51187770,150,30402914,1400,19069243,74200324,36359478,1,6,6,6,0,6,0,0,1,25,6,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,40,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034726361244898351,7.9555693742440726e-09,1,0.00034726361244898351,1e-08,9.9999999999999995e-07,1e-08,14894068,515739255,2613373,125876953,281077123,31479392,14943339,20307471,10577739,1588781,48263771,12372973,1,1,1,1,0,447601818,8.3947043242048957e-07,3.7887485265528168e-06,1.3595190655181349e-07,7.4348799017926712e-07,1,0,1,1,25,25,0,280984881,8012096,48251901,0,0,375,96672383,0,0,375,38140857,375,14831768,375,49851016,150,28943224,1400,17586014,72449833,35900659,1,3,3,3,0,3,0,0,1,25,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,40,1,1,1.3808912271980337e-05,0,1,0,2,1,24,36,24,0.13501638341829786,9.0477340455427486e-06,1,0.13488210289686603,1e-08,0.0001,1.3488210289686604e-05,145932615,1149311740,2502568,666981273,277615207,9719444,109966157,4903152,24171150,1598372,64186201,2300437,1,1,0,1,0,325848909,0.00037843475204913838,9.8485456807271754e-05,2.1849009536519245e-07,2.8003544189815932e-07,1,0,1,1,24,24,0,277475996,9242496,44821224,0,0,360,91811949,0,0,360,36370758,360,13867676,360,52172855,144,28341516,1344,18002874,69602783,38477288,1,7,7,7,0,7,0,0,1,24,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,40,1,1,1.3808912271980337e-05,0,2,0,1,1,20,30,20,0.18950811061621153,8.7448825287961983e-06,1,0.15980959830019842,1e-08,0.0001,1.5980959830019843e-05,15081757,399043074,2744939,108157336,234283949,12566879,8023219,7288612,10410970,1460425,38410788,10543893,1,1,0,1,0,299716169,0.00039299958338832842,0.00010249311871164735,3.6526909923011762e-06,0.0001170295739517365,1,0,1,1,20,20,0,234215528,8418468,38388506,0,0,300,79475802,0,0,300,30852314,300,11691218,300,41598398,120,24260448,1120,15320146,60599613,30124062,1,5,5,5,0,5,0,0,1,20,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,40,1,1,1.3808912271980337e-05,0,2,1,1,1,29,44,29,0.01548657157417906,1.4246820879508098e-08,1,0.01548657157417906,1e-08,9.9999999999999995e-07,1.5486571574179058e-08,15377583,572577932,2714498,156709275,334270986,19024728,9715934,7905980,10489554,1506897,55712950,14198808,1,1,0,1,0,303310381,3.6526909923011762e-06,0.0001170295739517365,4.1116116255908841e-06,1.8047927221928783e-05,1,0,1,1,29,29,0,334153259,10975423,55685304,0,0,435,116212610,0,0,435,43416090,435,16779094,435,58737526,174,35859741,1624,22351668,87762642,41984183,1,7,7,7,1,7,0,0,1,29,7,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,40,1,1,1.3808912271980337e-05,0,2,2,1,1,31,43,31,0.0015698668450859743,6.734181328678437e-09,1,0.0015698668450859743,1e-08,1.8510349190864339e-06,1e-08,15214464,607940351,2708268,155081462,351257674,27508208,13311725,14754560,10671704,1462945,60559215,14957385,1,1,1,0,0,313763413,4.1116116255908841e-06,1.8047927221928783e-05,1.3233142375798002e-06,4.9474574975141362e-06,1.1877770346302747,0,1,1,31,31,0,351141685,9739559,60540753,0,0,465,121532022,0,0,465,47548027,465,17942879,465,62078637,186,37102309,1736,22907326,91656002,44127357,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,40,1,1,1.3808912271980337e-05,0,2,3,1,1,30,43,30,0.00045369521090427267,6.5562409041293882e-09,1,0.00045369521090427267,1e-08,9.9999999999999995e-07,1e-08,15115269,606474045,2724478,155395749,358724309,21912622,15300048,10475639,10846922,1660365,71732393,17020097,1,1,1,0,0,309069834,1.3233142375798002e-06,4.9474574975141362e-06,1.0365455576618062e-06,4.2299178698298774e-06,1.6421101170513552,0,1,1,30,30,0,358610557,10946319,71715301,0,0,450,131529623,0,0,450,45770799,450,18500806,450,60611387,180,36450024,1680,22746340,88937730,43097766,1,6,6,6,0,6,0,0,1,30,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
