step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,121,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16957923,557188257,2786811,148038413,334863547,16314169,10908810,5263638,11752008,1461174,63436048,15130563,1,1,1,1,0,510800005,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334769510,17306924,63420551,0,0,435,113772134,0,0,435,54230054,435,16683652,435,51617392,174,31846062,1624,17876418,85056217,36907901,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,121,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133548713,1087852211,2530548,598551859,266056557,14604714,113907184,6183053,10703604,1443893,60744094,5178583,1,1,0,1,0,328833528,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,265911736,12812012,48473485,0,0,345,85324426,0,0,345,42438939,345,12999660,345,45733795,138,23255150,1288,12877524,62103118,33580809,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,121,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15312149,371713829,3068425,89981078,208121451,18123833,11300411,10083654,10764668,1534998,42201772,10692412,1,1,0,1,0,323301906,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208056836,12434241,42196252,0,0,255,67745083,0,0,255,35703181,255,8999951,255,32468695,102,18543968,952,10526970,48128860,23759159,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,121,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15211824,766729621,2911528,206763576,454436494,21657527,16282278,7489234,10714755,1597801,85870972,23223045,1,1,0,1,0,318141242,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,454331719,21690558,85852698,0,0,570,149443262,0,0,570,72105385,570,22841068,570,69445916,228,51306969,2128,34675815,110416737,49312435,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,121,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15013783,617203434,2773702,166279162,369655571,19228700,10925537,7116135,10684343,1541548,70656721,19509498,1,1,1,0,0,305600554,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369543853,18336264,70641821,0,0,480,125318053,0,0,480,58346666,480,18600313,480,58937616,192,34412336,1792,18967686,94618563,41872070,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,121,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15104838,566928066,2641185,140117355,315879566,36705649,8611170,18839471,10772899,1562640,58950425,14606621,1,1,1,0,0,296128272,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,315778564,15650808,58940615,0,0,420,105319171,0,0,420,51958983,420,16558730,420,49150235,168,29031350,1568,15677756,77791387,35298698,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,121,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18173095,534082454,2650055,145655701,319407591,15936400,7600147,5553764,10495243,1531238,59920570,15060790,1,1,1,1,0,450938706,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319303282,15028696,59909467,0,0,420,109188966,0,0,420,51495684,420,16037976,420,50312907,168,28984708,1568,15444421,82338210,36002252,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,121,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133463897,891309851,2656276,479249448,230500938,18216149,93502582,8575345,10699834,1556139,49389504,5089738,1,1,0,1,0,323568685,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230417057,11726413,40930643,0,0,300,74230837,0,0,300,36479836,300,11548998,300,38565082,120,20549383,1120,11206012,53581494,28152263,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,121,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14676296,391303680,2656195,89864632,219775085,27450435,8353495,15999622,10517366,1605692,38952005,9132346,1,1,0,1,0,302218759,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219712754,10620914,38943555,0,0,285,71151649,0,0,285,34999647,285,10920975,285,36913016,114,19083684,1064,10352633,52747873,26901879,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,121,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15063986,667275765,2670715,177590195,403714271,19581168,11455831,8898693,10586629,1523798,75080701,17525956,1,1,0,1,0,309696520,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,403606064,20998757,75071514,0,0,525,136543880,0,0,525,65595470,525,20471350,525,63224543,210,36427671,1960,19321931,102838139,45226031,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,121,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15266906,554125439,2705158,147537594,319480179,21800963,10153456,10444179,10538326,1394641,59596322,15369659,1,1,1,0,0,310170933,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319382342,15875338,59588233,0,0,420,108129438,0,0,420,51546275,420,16239276,420,49940093,168,28684200,1568,14931587,81266916,35819770,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,121,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16501119,571671071,2741839,129536734,277539495,65001733,8838847,40203286,11629582,1516438,52578804,14006028,1,1,1,0,0,302846850,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,277462010,13563059,52566263,0,0,375,90777464,0,0,375,45193596,375,14399066,375,45212772,150,25890351,1400,13814868,66561353,32465112,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,121,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14770601,502686862,2758210,125344761,282138124,27914189,11278967,15190310,10513104,1619412,53867918,12934077,1,1,1,1,0,457669723,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282057064,13345533,53859927,0,0,375,95146735,0,0,375,45532986,375,14440728,375,45088244,150,25634676,1400,13493756,71226392,32471502,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,121,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132917389,972358551,2521448,543662185,230895568,8437386,102365726,2928177,10948447,1549059,50545361,5101128,1,1,0,1,0,327594057,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230814015,11816774,41170338,0,0,300,76165310,0,0,300,34962722,300,10915379,300,38972484,120,20356417,1120,10612120,55715991,28647857,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,121,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15034514,407997515,2640314,109730559,246323365,10182856,7145705,4577591,10743116,1610752,45700088,10997512,1,1,0,1,0,296350097,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246254204,11325536,45690309,0,0,315,81930192,0,0,315,40904108,315,11751114,315,40071769,126,21083545,1176,11355825,60980439,29201413,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,121,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14803742,637864972,2719328,157425549,371143263,32080261,14725726,15114758,10531496,1643004,70958139,16057677,1,1,0,1,0,342614430,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,371050293,21202043,70943058,0,0,480,121808534,0,0,480,61733721,480,18555991,480,58115272,192,33384109,1792,17998825,90653750,41705022,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,121,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16105929,535957119,2677596,153114726,311664855,12330038,11545189,4282327,11616830,1578880,60099444,15457920,1,1,1,0,0,301218224,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311575181,15847354,60086095,0,0,405,105923560,0,0,405,49563102,405,15265139,405,48949745,162,28823312,1512,15669791,78477412,34568684,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,121,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15144890,473078321,2612853,116750882,252536010,28899849,14531658,17258494,10850472,1605022,47482552,13806320,1,1,1,1,0,453654263,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,252476316,12994536,47476960,0,0,330,83332759,0,0,330,42304618,330,12691879,330,39958411,132,22375010,1232,11740050,61984794,28910391,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,121,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,133040493,986312191,2502468,526115716,255551940,23675463,99530042,8871853,11128346,1683886,55559588,5176365,1,1,0,1,0,324394621,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255473227,12488378,45909360,0,0,330,81761811,0,0,330,40529838,330,12972443,330,43547134,132,22130464,1232,12007890,59819354,31628865,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,121,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15157411,413682200,2644314,112704766,246406685,9560738,8087294,6154413,10284483,1520127,43108790,10806304,1,1,0,1,0,299268273,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246324042,11280824,43099039,0,0,315,83451260,0,0,315,38560257,315,11818565,315,40665416,126,21076189,1176,11395001,62782932,29693834,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,121,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15070446,706010319,2680726,179376528,405699422,34542018,13554766,17478198,10740336,1505097,80283216,20874369,1,1,0,1,0,301288226,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405596731,21177325,80269763,0,0,525,137588455,0,0,525,65280483,525,20449253,525,63779257,210,36022514,1960,19079539,100866457,45960242,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,121,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14949131,534297219,2861275,122659185,273603960,35907275,32853548,24739745,10610429,1483865,54025574,13535006,1,1,1,0,0,367429106,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273518287,14975074,54017185,0,0,360,88917242,0,0,360,45140189,360,14356320,360,43505377,144,25281782,1344,13764422,65874610,30080491,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,121,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14979381,486555282,2720198,133699437,284984054,15182222,7422099,5405162,10748637,1589060,54538652,12970608,1,1,1,0,0,297182007,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284902948,12992971,54519334,0,0,375,96910497,0,0,375,46003619,375,14432222,375,45085577,150,25751215,1400,14003599,71546986,32468218,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,121,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15115228,553549026,2632424,148329714,334299519,14059642,12115655,5344609,10734795,1533508,62045858,14761763,1,1,1,1,0,453247249,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,334202355,16218605,62031583,0,0,435,114672689,0,0,435,53115828,435,16809256,435,51823090,174,32244438,1624,18276951,86090977,37067915,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,121,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133106825,1241500410,2621253,683859226,300018746,16617890,129317161,6166815,10884213,1508987,63225160,5288560,1,1,0,1,0,333029056,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299916602,14440551,51988622,0,0,390,97326173,0,0,390,47183669,390,14639472,390,50940166,156,26281763,1456,14025182,71103235,37314146,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,121,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16169461,440035914,2657035,106594708,264148816,18282470,8201816,9462350,10990928,1637353,44118167,10782405,1,1,0,1,0,297538003,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,264083707,32087420,44112286,0,0,315,80417890,0,0,315,39565485,315,11948278,315,39837231,126,21670291,1176,11621850,59739615,29075906,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,121,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14800462,594353146,2578511,153961260,353927126,20396316,12418071,10666522,10469212,1539758,65139704,15131712,1,1,0,1,0,297634526,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,353843216,17392394,65125624,0,0,465,120907228,0,0,465,55320964,465,17695534,465,56157443,186,31840202,1736,17119895,89677877,40575300,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,121,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14932899,613637176,2845164,148989484,328750901,48176237,11384818,25805550,10569758,1534158,63544751,15409291,1,1,1,0,0,311441428,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328658981,16914436,63530908,0,0,435,108319184,0,0,435,54973461,435,16763630,435,52032812,174,29770854,1624,15802185,80171113,37060454,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,121,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15038414,496588456,2845555,120916610,283602162,29962104,9274073,13883236,10617020,1518247,53954135,12155076,1,1,1,0,0,305476264,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283530317,14394640,53947692,0,0,375,94496286,0,0,375,46129084,375,14478888,375,44751756,150,25769694,1400,13529097,70087406,32012619,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,121,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15191022,554033095,2699717,133682249,306592895,34972056,15122158,19205955,10612149,1514487,58917227,13990746,1,1,1,1,0,464710024,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306511407,14487851,58908737,0,0,405,102353729,0,0,405,49101183,405,15705620,405,49163846,162,28900991,1512,15663997,75873067,35339157,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,121,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132908794,1016178085,2633154,542761758,265413971,18126756,113395233,6913111,10651372,1596270,58002348,5451096,1,1,0,1,0,327190476,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265319583,12212563,48902310,0,0,345,86401172,0,0,345,42303538,345,12853927,345,44791662,138,22925088,1288,11976987,62249975,32738186,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,121,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14804542,447126399,2671536,124158330,270304025,9920958,6478036,3969501,10537456,1540568,49288758,11890836,1,1,0,1,0,300367132,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270228913,13179220,49277080,0,0,345,91501446,0,0,345,42885492,345,13449839,345,43162996,138,23198535,1288,12309512,68596147,31469396,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,121,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14686726,630290114,2744789,157974285,352851008,29836364,26859993,14889094,10358086,1486575,65844189,15812957,1,1,0,1,0,299553310,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,352755544,16939667,65825795,0,0,465,118763775,0,0,465,56702235,465,17177458,465,56644542,186,31798331,1736,16633550,88459774,40949162,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,121,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14882747,526305391,2818173,132753124,309672904,22165238,13829788,10253930,10704604,1638453,58657903,13659476,1,1,1,0,0,300972811,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309577001,14755049,58651324,0,0,405,104410832,0,0,405,50504085,405,15416252,405,48627050,162,28679312,1512,15629911,77980370,34975282,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,121,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14965520,500089328,2724589,137792771,302181340,9706435,7866822,3063434,10623580,1579721,68076660,14397686,1,1,1,0,0,368178216,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,302103242,13535128,68060469,0,0,375,99162615,0,0,375,60591807,375,14336784,375,45029102,150,26040156,1400,13635403,75897123,32367201,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,121,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14803252,558411481,2710218,116528817,266679779,70444369,9919042,45417878,10398498,1578120,51826400,12569392,1,1,0,1,0,297247402,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266604785,12162738,51821037,0,0,360,85816169,0,0,360,44525276,360,14004136,360,43967527,144,24602394,1344,13107279,62130737,31548204,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,121,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132329573,1248991872,2579242,692893545,298901184,15665916,129266099,6412126,10659772,1586280,63766862,5012565,1,1,0,1,0,337267954,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298803657,14379675,52262976,0,0,390,96741163,0,0,390,46751615,390,14670065,390,50323119,156,26810794,1456,14441459,70830388,36889623,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
