step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,97,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16961493,557198707,2770731,150669988,334933980,15459810,9083446,5003004,11888285,1598501,59197526,14414767,1,1,1,1,0,511620407,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334845829,11609594,59186946,0,0,435,122659196,0,0,435,44921608,435,16650634,435,54141886,174,32844226,1624,19239473,84651359,38455266,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,97,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133551844,1087911243,2482876,629302671,267183611,11682643,94805935,5834836,11424401,2142849,58449119,3812634,1,1,0,1,0,329035098,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,267084424,10160044,45187109,0,0,345,91985309,0,0,345,35583342,345,12672280,345,47041325,138,23912767,1288,13865050,62949441,34036412,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,97,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15298328,371787962,2990142,91907626,207644886,17956153,11240911,10969425,10889354,1671735,49586663,10699914,1,1,0,1,0,323711896,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,207559660,4552812,49579268,0,0,255,77415691,0,0,255,25616496,255,11090297,255,40946571,102,17067959,952,9085395,54707731,30726053,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,97,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15220534,766731741,2909878,211904080,453218793,20288180,14006403,6984126,10840661,1725098,83146908,22675640,1,1,0,1,0,318565395,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,453078289,12772483,83124297,0,0,570,161382369,0,0,570,58863085,570,24217203,570,75790174,228,51836842,2128,33597362,113032741,54242831,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,97,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15018734,617205744,2764100,169297160,369224580,17285740,10132945,6829658,10847202,1704636,64377703,18690122,1,1,1,0,0,305814475,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369120311,14467450,64364178,0,0,480,133554600,0,0,480,50730297,480,18313234,480,60483289,192,34225942,1792,19228426,95109377,42651277,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,97,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15110179,566941477,2628244,141440582,316171420,34795010,8896652,17966464,10790830,1584691,56893189,14277718,1,1,1,0,0,296451568,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,316065736,10356501,56885559,0,0,420,114203315,0,0,420,42696871,420,16619201,420,51291272,168,29863700,1568,16600437,78339476,36609431,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,97,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18166693,534116827,2620903,147481743,319519947,16238895,5381324,5039196,10561567,1598911,54070430,14548276,1,1,1,1,0,452007270,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319406643,10250563,54061969,0,0,420,116833707,0,0,420,42612794,420,15737615,420,52066620,168,30541847,1568,17085766,81754139,36948418,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,97,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133462277,891356174,2605622,501625446,230356524,13802853,80563175,8697072,10866632,1721128,49537258,3796765,1,1,0,1,0,323787416,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230265858,9160260,38380988,0,0,300,79752897,0,0,300,30599395,300,11839879,300,40282481,120,21049065,1120,12372106,54204186,29344473,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,97,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14686777,391336442,2636814,90666560,219364296,29479089,6098192,15134619,10741957,1812922,37983965,9213755,1,1,0,1,0,302743526,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219294690,9079033,37976013,0,0,285,76264736,0,0,285,29561269,285,10338316,285,38304901,114,19676321,1064,11303466,52723454,27427257,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,97,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15068756,667295336,2650754,180192394,403790943,21022232,7630046,7259690,10680264,1613093,69439787,17232569,1,1,0,1,0,310032537,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,403692759,15654217,69428076,0,0,525,148083507,0,0,525,53758207,525,19982254,525,65275531,210,37785436,1960,20860069,103790305,46435548,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,97,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15184562,554255215,2656636,148272690,319379372,21248843,9353595,9998389,10727795,1586421,56149302,14810634,1,1,1,0,0,310535061,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319278801,11113666,56138144,0,0,420,115679844,0,0,420,42711542,420,16115650,420,51920753,168,30339255,1568,16717564,80633311,37042623,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,97,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16508280,571691761,2721579,131785063,278566465,63665859,8243788,41611007,11750898,1641244,48547521,13960386,1,1,1,0,0,303213019,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,278493078,8986227,48540272,0,0,375,97822245,0,0,375,37959275,375,14009869,375,46805483,150,26988566,1400,15057467,66804284,33277001,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,97,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14768471,502697813,2752880,126603485,282536398,29706539,8181679,15747381,10472622,1579600,48542069,11975927,1,1,1,1,0,458393249,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282467843,9420706,48530900,0,0,375,101936413,0,0,375,37841696,375,14562044,375,46447034,150,27163621,1400,15177303,71409007,33192716,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,97,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132910689,972365411,2514878,575246947,230795976,6284400,84176912,3233313,11004230,1618892,55488022,3681416,1,1,0,1,0,327829349,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230719353,9651117,39885009,0,0,300,80486657,0,0,300,30439132,300,11078633,300,40421300,120,20636833,1120,11886079,55043245,29247249,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,97,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15031794,408019276,2626823,110748250,246280073,10828288,5665518,4547799,10847441,1716517,40033873,10899677,1,1,0,1,0,296634312,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246202658,9059171,40024751,0,0,315,89776477,0,0,315,32545310,315,11687198,315,41360673,126,21735561,1176,12179841,63166090,29945255,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,97,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14809373,637883852,2694417,160524440,371024503,29514688,14296288,15646695,10576328,1690106,62893727,15646513,1,1,0,1,0,343029851,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370914494,16439173,62873944,0,0,480,133764725,0,0,480,49081758,480,18169377,480,60303983,192,34902259,1792,19590956,90892792,43165236,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,97,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16099749,535983270,2651595,155387689,311554331,13348497,9066530,3994825,11631102,1586571,56249047,15138057,1,1,1,0,0,301689058,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311467838,10995871,56238186,0,0,405,112500321,0,0,405,42936678,405,15891219,405,50790559,162,29418249,1512,16667364,78835897,36427776,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,97,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15139810,473038109,2651595,116331718,251973469,27307540,17653847,19486730,10901825,1647724,43869126,14041808,1,1,1,1,0,454145469,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251893796,9727014,43860117,0,0,330,89308459,0,0,330,33273338,330,12698160,330,40963165,132,26233283,1232,15792723,61155869,29424012,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,97,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,133053004,986298520,2510038,556218994,255082176,16944881,85003343,9125193,11046882,1598131,57547149,4284237,1,1,0,1,0,324977391,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,254984801,10364700,43076617,0,0,330,88877954,0,0,330,33164965,330,12693592,330,44655722,132,22922322,1232,13548177,60423855,32269222,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,97,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15142100,413702260,2632684,114289680,246238371,11289571,5372071,4707001,10424620,1673385,39634152,10696927,1,1,0,1,0,299579539,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246142362,9146335,39622692,0,0,315,90312731,0,0,315,31369070,315,11622601,315,42016634,126,21539732,1176,12428778,64537143,30249126,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,97,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15074916,706033240,2660945,182112956,405664673,34051332,11359297,15680031,10839711,1604011,72441211,20743882,1,1,0,1,0,301690016,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405570306,15849175,72430378,0,0,525,147466189,0,0,525,54098120,525,19846654,525,66524296,210,37629741,1960,20835163,101551958,47622204,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,97,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14951230,534303439,2857916,125727330,272806600,38878222,27871618,24689603,10707084,1582070,52851933,13540343,1,1,1,0,0,367817467,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,272729575,10285724,52842934,0,0,360,95485403,0,0,360,38760244,360,13797839,360,44925264,144,26200073,1344,14945622,64914920,31050349,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,97,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14983461,486572293,2697877,135625416,285202500,13961100,6473794,5174076,10855852,1691916,48642932,12258928,1,1,1,0,0,297835439,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,285137201,9813567,48632529,0,0,375,103748875,0,0,375,38205719,375,14393566,375,46046829,150,26734557,1400,14902786,72542188,32876740,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,97,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15121689,553596649,2588811,151539652,334153935,15411157,7815700,4759813,10814089,1615082,58662268,14103077,1,1,1,1,0,453785286,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,334058918,11716579,58651060,0,0,435,122551940,0,0,435,44767125,435,16039256,435,53533442,174,33690832,1624,19788903,86009610,37927538,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,97,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133101885,1241514330,2602743,726715264,299488761,11649573,106431873,5687105,11008999,1631983,66577450,4093870,1,1,0,1,0,333488740,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299386449,12568204,50855716,0,0,390,104431282,0,0,390,40024561,390,14394176,390,51593834,156,26734688,1456,15518945,70793663,37000435,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,97,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16178702,440048695,2640054,108054941,263773704,18395816,7420545,9102742,10917384,1558219,41812837,10344370,1,1,0,1,0,297965423,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263692325,29339172,41803698,0,0,315,87130313,0,0,315,32415410,315,11722166,315,40818656,126,22436900,1176,13162981,60511844,29489245,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,97,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14798142,594332625,2598332,156595496,353788368,20654338,9494312,9962296,10567787,1637923,60557013,14598009,1,1,0,1,0,297704339,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,353691527,11758609,60457402,0,0,465,128103277,0,0,465,47210324,465,17628952,465,58233530,186,33067532,1736,18494877,89722678,41427857,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,97,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14929369,613635555,2847414,153064541,328438241,43741261,12109188,23475622,10653482,1618802,59482670,15997123,1,1,1,0,0,311936072,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328325176,10894282,59474392,0,0,435,117586431,0,0,435,44649274,435,16723448,435,53722486,174,31417837,1624,17599603,81343075,38216781,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,97,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15047815,496615457,2809263,123743405,283521039,27393382,9364229,14485342,10712704,1614012,48595691,12315422,1,1,1,0,0,305611240,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283423537,10644551,48590081,0,0,375,100993282,0,0,375,38637665,375,14143738,375,45923640,150,27564853,1400,15472994,70111014,32604408,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,97,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15185902,554053266,2688686,135203729,306675277,34628845,13601912,19237818,10723265,1623553,53292538,13625613,1,1,1,1,0,465816620,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306584370,10590736,53278840,0,0,405,110073216,0,0,405,41023702,405,15677369,405,50163295,162,29940589,1512,17102250,75699349,35746838,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,97,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132907834,1016213568,2604942,580339367,264892211,12038293,92655559,6398155,10821700,1761490,59008540,3777284,1,1,0,1,0,327263429,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,264775176,10136283,45891846,0,0,345,92934926,0,0,345,35517810,345,12966460,345,45376694,138,23694344,1288,13300131,63120115,32741641,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,97,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14806262,447143560,2657175,126136732,270020273,10380230,4347511,3666285,10634740,1634633,47160741,12060891,1,1,0,1,0,300925771,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,269952567,10416882,47151030,0,0,345,98427827,0,0,345,35335919,345,13303022,345,44760965,138,23876582,1288,13455862,69322212,31964612,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,97,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14680936,630333376,2711938,159025271,353106812,29773881,25358891,14738512,10434330,1561339,61225015,15258018,1,1,0,1,0,299802043,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,353006740,12761019,61215084,0,0,465,126756311,0,0,465,47262858,465,17898053,465,58046973,186,34150704,1736,19593134,87721599,41656899,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,97,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14875105,526325743,2801072,135498748,309507378,20983105,11900864,9011578,10758417,1694126,55048790,13682189,1,1,1,0,0,301440015,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309411495,10535161,55036081,0,0,405,111997641,0,0,405,41648353,405,15452945,405,50491531,162,30621433,1512,17780166,77157921,36075779,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,97,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14961890,500095469,2719218,140699312,302368430,9696522,5159369,2864135,10653851,1606862,65390557,14236382,1,1,1,0,0,368566715,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,302297221,9470552,65379278,0,0,375,120966135,0,0,375,38260348,375,14591957,375,46298011,150,26975080,1400,15043720,74765934,33045560,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,97,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14799052,558421141,2692827,118116206,266373036,72363978,6349711,46451209,10521354,1698556,46443909,12733913,1,1,0,1,0,297693535,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266298623,9973726,46437716,0,0,360,93960496,0,0,360,35753741,360,14136709,360,44926966,144,25874840,1344,14475874,63626934,32232038,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,97,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132324903,1249009673,2561851,728161453,298367779,13246344,109209314,6130499,10704484,1641353,68322285,3694077,1,1,0,1,0,337558628,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298259173,11534052,50675681,0,0,390,103253083,0,0,390,39942761,390,14703604,390,51743872,156,27220575,1456,15917481,70054738,37255151,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
