step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10514,81,1,1,1.3808912271980337e-05,0,2,3,1,1,25,37,25,0.00047094128224958352,6.8427050928279081e-09,1,0.00047094128224958352,1e-08,9.9999999999999995e-07,1e-08,14975162,487137657,2578500,133887840,284094609,15414109,6761720,7214517,10571138,1617032,58780071,12449075,1,1,1,0,0,300111177,1.3651701989207244e-06,5.1067302249851384e-06,1.195025980257779e-06,4.8628374743483267e-06,1.7782275018191869,0,1,1,25,25,0,284010035,6594546,58763841,0,0,375,93952394,0,0,375,48088488,375,15555933,375,49939911,150,26061855,1400,14326634,75939096,35272347,1,6,6,6,1,6,0,0,1,25,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,81,1,1,1.3808912271980337e-05,0,2,4,1,1,32,48,32,0.00044755911442379096,9.678156063324753e-09,1,0.00044755911442379096,1e-08,9.9999999999999995e-07,1e-08,14943231,636413393,2706288,174435288,364218190,26774662,10251096,11880206,10664303,1607982,78967036,17289575,1,1,0,1,0,304648436,1.195025980257779e-06,4.8628374743483267e-06,1.6134692462741489e-07,8.3844645080540904e-07,1,0,1,1,32,32,0,364103230,7694074,78948991,0,0,480,117931824,0,0,480,63974643,480,19109590,480,64724037,192,33495050,1792,18451361,94137312,45893019,1,7,7,7,0,7,0,0,1,32,7,8,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,81,1,1,1.3808912271980337e-05,0,1,0,2,1,26,43,26,0.13560806631912725,1.070759241453339e-05,1,0.13543082390965303,1e-08,0.0001,1.3543082390965304e-05,147306518,1378263828,2558260,782456082,301782680,8667551,132308072,3898519,10663563,1628233,83210385,4838476,1,1,0,1,0,327373541,0.00031288197255208801,7.9319545081375697e-05,2.191022506169265e-07,3.0747747428658396e-07,1,0,1,1,26,26,0,301668743,8051420,62800661,0,0,390,93748164,0,0,390,50922845,390,15159213,390,55391877,156,26394757,1456,15577930,74636159,39498901,1,9,9,9,0,9,0,0,1,26,9,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,81,1,1,1.3808912271980337e-05,0,2,0,1,1,19,28,19,0.25981075988035474,1.4457916400225454e-05,1,0.1622828477900651,1e-08,0.0001,1.6228284779006513e-05,15079388,387265149,2706368,101035633,222112846,18594966,5082036,9750895,10917206,1594481,46080975,9482637,1,1,0,1,0,298396796,0.00039531381921979779,0.00010338584070756285,3.2810914604385392e-06,0.00011218229254117174,1,0,1,1,19,19,0,222034140,5559828,46070832,0,0,285,71170264,0,0,285,37374956,285,11118821,285,40106940,114,19202194,1064,11133974,57384918,28665990,1,3,3,3,0,3,0,0,1,19,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,81,1,1,1.3808912271980337e-05,0,2,1,1,1,39,55,39,0.015704533653162982,1.3429173308557982e-08,1,0.015704533653162982,1e-08,9.9999999999999995e-07,1.5704533653162982e-08,15161812,740440732,2631384,198930510,445865386,26898620,8210855,10189217,10701555,1458444,94814900,18743663,1,1,0,1,0,297466257,3.2810914604385392e-06,0.00011218229254117174,3.9240818317671096e-06,1.631121570050537e-05,1,0,1,1,39,39,0,445734030,9915540,94797887,0,0,585,145918097,0,0,585,76806226,585,23273754,585,78025840,234,41192413,2184,23090463,117689035,55224324,1,11,11,11,0,11,0,0,1,39,11,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,81,1,1,1.3808912271980337e-05,0,2,2,1,1,27,40,27,0.00158032131643755,8.8919532535552987e-09,1,0.00158032131643755,1e-08,1.6776596074615899e-06,1e-08,14649625,523155623,2646075,143004159,308176656,16760443,7839006,6787817,10512985,1717988,64639140,12493002,1,1,1,0,0,305803142,3.9240818317671096e-06,1.631121570050537e-05,1.1788121215862144e-06,4.4835589433724654e-06,1.1757564304364079,0,1,1,27,27,0,308086912,6894333,64623512,0,0,405,101234993,0,0,405,52722164,405,16003630,405,54474463,162,28128974,1512,15173659,81344308,38762989,1,5,5,5,0,5,0,0,1,27,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,81,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.0004418507202711494,7.4527539503557265e-09,1,0.0004418507202711494,1e-08,9.9999999999999995e-07,1e-08,14971222,554919579,2653235,177598618,289915222,19760224,8646391,10720086,10484904,1472906,66564753,49166035,1,1,1,0,0,298300420,1.1788121215862144e-06,4.4835589433724654e-06,8.3947043242048957e-07,3.7887485265528168e-06,1.62472138516889,0,1,1,25,25,0,289831228,5716199,66550342,0,0,375,97817167,0,0,375,48917445,375,15297632,375,51077233,150,26370866,1400,14721821,73740544,36570239,1,6,6,6,0,6,0,0,1,25,6,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,81,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034726361244898351,7.9555693742440726e-09,1,0.00034726361244898351,1e-08,9.9999999999999995e-07,1e-08,14891777,515794578,2573971,127364710,280201709,35456734,10420271,19760798,10561467,1573610,60507520,12602572,1,1,1,1,0,448490502,8.3947043242048957e-07,3.7887485265528168e-06,1.3595190655181349e-07,7.4348799017926712e-07,1,0,1,1,25,25,0,280115874,6914954,60496831,0,0,375,89870420,0,0,375,48490933,375,14784650,375,49216284,150,26517175,1400,14950027,71480037,35150427,1,3,3,3,0,3,0,0,1,25,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,81,1,1,1.3808912271980337e-05,0,1,0,2,1,24,36,24,0.13501638341829786,9.0477340455427486e-06,1,0.13488210289686603,1e-08,0.0001,1.3488210289686604e-05,145956927,1149359563,2477926,658419432,277547563,10023737,117077028,4952666,24287936,1673585,72410685,3883847,1,1,0,1,0,326162177,0.00037843475204913838,9.8485456807271754e-05,2.1849009536519245e-07,2.8003544189815932e-07,1,0,1,1,24,24,0,277453328,8429619,55919797,0,0,360,86427802,0,0,360,46030749,360,14117590,360,50793857,144,24078765,1344,13765765,69218371,36450256,1,7,7,7,0,7,0,0,1,24,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,81,1,1,1.3808912271980337e-05,0,2,0,1,1,20,30,20,0.18950811061621153,8.7448825287961983e-06,1,0.15980959830019842,1e-08,0.0001,1.5980959830019843e-05,15049716,399190761,2614853,108228818,234212706,15051365,4856165,6110329,10586038,1648543,47676895,10121861,1,1,0,1,0,300057657,0.00039299958338832842,0.00010249311871164735,3.6526909923011762e-06,0.0001170295739517365,1,0,1,1,20,20,0,234144214,6832470,47662614,0,0,300,75622120,0,0,300,39171504,300,11681003,300,42071324,120,19841007,1120,11126795,60731559,29742353,1,5,5,5,0,5,0,0,1,20,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,81,1,1,1.3808912271980337e-05,0,2,1,1,1,29,44,29,0.01548657157417906,1.4246820879508098e-08,1,0.01548657157417906,1e-08,9.9999999999999995e-07,1.5486571574179058e-08,15377793,572593753,2691157,158458691,333932480,20844547,6710952,7378596,10540536,1556160,71218573,13912830,1,1,0,1,0,303660799,3.6526909923011762e-06,0.0001170295739517365,4.1116116255908841e-06,1.8047927221928783e-05,1,0,1,1,29,29,0,333832837,7658653,71203883,0,0,435,107871401,0,0,435,56209665,435,17136257,435,59347035,174,32283761,1624,18576180,86792825,42127429,1,7,7,7,1,7,0,0,1,29,7,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,81,1,1,1.3808912271980337e-05,0,2,2,1,1,31,43,31,0.0015698668450859743,6.734181328678437e-09,1,0.0015698668450859743,1e-08,1.8510349190864339e-06,1e-08,15217104,607960422,2696157,156677021,351008828,32141817,7453501,13701259,10693775,1489156,74134752,14880333,1,1,1,0,0,314352292,4.1116116255908841e-06,1.8047927221928783e-05,1.3233142375798002e-06,4.9474574975141362e-06,1.1877770346302747,0,1,1,31,31,0,350899430,6931378,74115062,0,0,465,113717379,0,0,465,59475589,465,18880261,465,62925633,186,33077945,1736,18444080,90835215,44241389,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,81,1,1,1.3808912271980337e-05,0,2,3,1,1,30,43,30,0.00045369521090427267,6.5562409041293882e-09,1,0.00045369521090427267,1e-08,9.9999999999999995e-07,1e-08,15099668,606502287,2684616,157847887,357608575,23561586,11769789,9595255,10777658,1590681,87532619,17227836,1,1,1,0,0,309569820,1.3233142375798002e-06,4.9474574975141362e-06,1.0365455576618062e-06,4.2299178698298774e-06,1.6421101170513552,0,1,1,30,30,0,357504760,7846123,87515631,0,0,450,111351309,0,0,450,72335238,450,18892114,450,61220400,180,31633377,1680,17617679,88548683,43019379,1,6,6,6,0,6,0,0,1,30,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
