step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,39,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16959113,557176196,2798972,151996441,334273066,14825655,9868835,5443916,11663434,1377040,64455698,14269423,1,1,1,1,0,511271780,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334162420,6660349,64435274,0,0,435,112091375,0,0,435,54899115,435,17752967,435,58036834,174,32153189,1624,19175537,88697052,41122257,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,39,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133545114,1087874450,2495467,646442809,266359298,8763537,87261720,6399137,10770528,1518667,67790034,1429710,1,1,0,1,0,329022057,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266202492,5983769,50119200,0,0,345,83193102,0,0,345,44078290,345,13784750,345,49929214,138,23749437,1288,13961601,65473172,36005539,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,39,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15298048,371744630,3036564,92819082,207991484,17512441,10515362,9891443,10703715,1489446,43782331,10504769,1,1,0,1,0,323268563,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,207919890,6676064,43771849,0,0,255,64445865,0,0,255,37964184,255,10250486,255,36285991,102,18474272,952,10811914,50929924,25846405,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,39,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15210914,766726401,2935559,212241409,453700210,20534863,13985691,7624189,10713135,1599112,85693782,22464908,1,1,0,1,0,318490610,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,453561338,8929669,85669678,0,0,570,146947566,0,0,570,72934591,570,23387441,570,78170998,228,51729743,2128,34324508,116497917,54247363,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,39,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15004793,617187263,2793053,170262688,368618177,17069806,10714865,7564664,10691283,1547118,65801326,18955765,1,1,1,0,0,305873139,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,368499961,10423209,65785937,0,0,480,122954325,0,0,480,59798357,480,20215718,480,63513749,192,34698026,1792,20122092,98519249,44920728,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,39,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15098468,566950628,2625543,142419301,315224605,32117253,12334945,18593197,10756207,1546699,59458151,14124290,1,1,1,0,0,296388665,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,315106343,6035919,59443920,0,0,420,103080783,0,0,420,53293233,420,17000497,420,55308832,168,29146136,1568,16185458,81833583,39285222,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,39,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18164514,534110796,2615383,147681400,319106963,15384488,6710363,5471309,10432990,1471554,58924068,14338164,1,1,1,1,0,451853621,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,318999774,6337438,58907716,0,0,420,106724179,0,0,420,52380857,420,16695855,420,56279297,168,29167003,1568,16305283,85993783,39709039,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,39,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133468328,891343442,2605763,514452624,230361328,12848973,72806851,8325900,10616860,1469335,57409670,1592760,1,1,0,1,0,323426728,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230246701,4864573,42960388,0,0,300,72385067,0,0,300,37499357,300,12223211,300,43499131,120,20714376,1120,12295608,56800239,31503591,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,39,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14656215,391308941,2647544,91913043,219415532,25422901,8723245,17156809,10387558,1486735,38198308,9085649,1,1,0,1,0,302433931,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219331362,5567597,38190339,0,0,285,69914199,0,0,285,35405760,285,11397406,285,40473484,114,19507567,1064,11171497,55408990,29179534,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,39,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15071557,667275454,2664685,182726765,402931811,18320245,9777028,9157609,10490194,1420353,74067489,17035430,1,1,0,1,0,309866618,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,402786852,9105480,74053537,0,0,525,134468849,0,0,525,66255487,525,20883118,525,70934402,210,37041128,1960,20336296,107621958,50383333,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,39,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15208024,554178932,2699347,149403611,318841758,22726933,7828823,10727694,10588189,1444654,59853190,14417387,1,1,1,0,0,310057477,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,318723628,6194683,59838637,0,0,420,105821580,0,0,420,52454883,420,16931355,420,56197477,168,29204775,1568,16152062,84592453,39600758,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,39,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16509799,571691132,2722749,134165121,276072746,59666340,12501038,41069032,11637682,1522398,51930694,15311782,1,1,1,0,0,303089492,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,275957789,5595414,51919394,0,0,375,87609699,0,0,375,47526361,375,15011576,375,50348414,150,26164980,1400,14692937,68864591,35708165,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,39,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14763951,502702193,2746629,128583085,282107797,26907344,10002258,17333893,10426400,1530717,52061710,12265586,1,1,1,1,0,458526825,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282006724,5634907,52046359,0,0,375,92226819,0,0,375,47091167,375,15188685,375,49402984,150,25952375,1400,14224279,73311797,34880046,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,39,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132908839,972341700,2540940,588954496,230781932,5549022,76591357,3100748,10837661,1455264,58119932,1589842,1,1,0,1,0,328006378,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230681019,4962247,41570699,0,0,300,73077713,0,0,300,37497462,300,11820941,300,44462751,120,20253774,1120,11531795,58069683,32636098,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,39,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15022904,407983403,2634544,112095780,246169334,10516683,5610786,4234564,10772998,1658684,44845049,10484406,1,1,0,1,0,295950417,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246098803,5426262,44830988,0,0,315,81706304,0,0,315,40603035,315,12083656,315,44298725,126,21610220,1176,11848813,65764693,32008928,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,39,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14809864,637867131,2716708,160404089,370420190,29870077,14711439,15055708,10498764,1606602,68469427,15487093,1,1,0,1,0,343084483,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370301088,10973793,68450416,0,0,480,120979510,0,0,480,61466015,480,19401225,480,64535260,192,33673097,1792,18689739,94982538,45713047,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,39,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16100189,535991860,2648355,156677783,311376938,12201893,9946718,4512879,11637792,1592831,57207813,14853854,1,1,1,0,0,301783284,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311269748,7285986,57187861,0,0,405,104331075,0,0,405,50410344,405,16592211,405,53641984,162,29091796,1512,16841897,81971007,37963028,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,39,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15126749,473120084,2577731,116146552,252264413,28243206,15572541,16627157,10733166,1485405,49029356,13053157,1,1,1,1,0,454598992,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,252185719,5685713,49014985,0,0,330,80154965,0,0,330,43814368,330,13492222,330,45918465,132,22774419,1232,12682574,62931817,32128025,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,39,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,133030963,986296940,2503738,570979021,255326348,15455008,75181495,9621839,11132806,1701126,62798372,1550088,1,1,0,1,0,325126629,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255214095,5567191,47295854,0,0,330,79341296,0,0,330,42305744,330,13238143,330,49222102,132,22362203,1232,12956701,62255924,35118755,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,39,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15144160,413675709,2644675,115574908,246326313,10968510,4596843,5827056,10285583,1537728,43791305,10289710,1,1,0,1,0,299564508,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246232916,5952899,43780393,0,0,315,82360362,0,0,315,38901348,315,12300161,315,44358344,126,21657527,1176,12026890,66015346,31928345,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,39,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15081277,705995588,2688437,182286949,405193108,31529981,15172660,18245457,10847861,1607261,76614586,20721594,1,1,0,1,0,301327467,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405053770,10979649,76596374,0,0,525,134255912,0,0,525,66781892,525,21010799,525,70644968,210,36566969,1960,20635626,105447608,50100647,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,39,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14961240,534275088,2876466,124757701,273368870,36161991,30931135,27500445,10564247,1435483,51996308,12442914,1,1,1,0,0,367594526,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273277442,6701313,51984680,0,0,360,88373861,0,0,360,45130455,360,15957115,360,48363008,144,25325431,1344,14498525,69050050,34244612,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,39,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14981752,486573862,2687027,137182491,284518933,14190422,6125899,5588525,10738996,1580460,51615229,12346793,1,1,1,0,0,297570695,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284423719,5250037,51595669,0,0,375,95761013,0,0,375,45865914,375,15342372,375,49943726,150,25954637,1400,14637517,76879752,35518011,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,39,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15111108,553589968,2594082,152119632,333519234,13662225,9942755,5357601,10732196,1530188,60240155,14269236,1,1,1,1,0,453533923,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,333415197,7790359,60229897,0,0,435,112303595,0,0,435,54465564,435,17466927,435,57427394,174,32524050,1624,19175899,89501755,40586383,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,39,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133081734,1241478518,2632554,742064511,299716062,9859752,98222722,6237820,10777977,1430763,76078167,1148688,1,1,0,1,0,333290510,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299598489,6407479,56208377,0,0,390,93828338,0,0,390,50148481,390,15758957,390,55715915,156,26392020,1456,14794533,73452475,40340250,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,39,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16155001,440056035,2638234,110104967,263410469,16901779,7977427,9829109,10824570,1485876,64727060,10937101,1,1,0,1,0,297713631,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263333578,5014145,64716461,0,0,315,79945230,0,0,315,39231128,315,12462985,315,64836449,126,21904360,1176,12370121,64005144,52624073,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,39,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14790292,594334265,2590551,157250984,353863530,22956235,6767684,11257824,10538666,1612022,62947425,14257578,1,1,0,1,0,297878518,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,353753808,6270224,62932476,0,0,465,118570887,0,0,465,55971950,465,18505822,465,63286021,186,32282857,1736,18208543,94473998,44899968,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,39,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14928429,613640135,2836964,153815738,328440363,42305676,13611181,26379231,10498113,1466294,61028732,14946234,1,1,1,0,0,312054708,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328312824,6892913,61012281,0,0,435,106890069,0,0,435,55147784,435,17771577,435,58267019,174,29954037,1624,16567047,85015582,41043522,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,39,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15058935,496593767,2813242,124981900,282814391,27458958,9043802,13763649,10689253,1590521,51894308,12292766,1,1,1,0,0,305898355,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,282706578,6347408,51884918,0,0,375,93126457,0,0,375,45989550,375,15011544,375,50185177,150,26075216,1400,14519337,74312247,35491167,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,39,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15183871,554020994,2714038,136067030,305842301,35731069,12207060,19965132,10596509,1501567,57265150,13461823,1,1,1,1,0,465327645,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,305720724,7063130,57247870,0,0,405,99620388,0,0,405,50608769,405,16510277,405,54082955,162,29259502,1512,16704680,78440422,38621968,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,39,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132902273,1016201018,2604442,591167870,265260021,10611670,86024221,7040665,10533266,1486236,64667669,1351130,1,1,0,1,0,327162624,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265132580,5280354,49284385,0,0,345,83691116,0,0,345,43227700,345,13365459,345,50883425,138,23415952,1288,13213845,66364770,35913454,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,39,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14786140,447136371,2660315,127289459,269869402,9699902,4997215,3892199,10665062,1683896,50457197,11679833,1,1,0,1,0,300607295,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,269791246,5970355,50443037,0,0,345,89719169,0,0,345,43645294,345,13708848,345,48216568,138,24150074,1288,13396552,72227245,34627420,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,39,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14680465,630324095,2720919,160808925,352385325,28805813,25690793,15509398,10343185,1473274,64297003,15286624,1,1,0,1,0,299672757,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,352265979,6727984,64280569,0,0,465,116716281,0,0,465,57206495,465,18150013,465,63116730,186,32234748,1736,18054995,92798724,45106181,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,39,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14875896,526308192,2811433,135284211,309361560,20697159,12676451,10114415,10654452,1591760,58820793,13480981,1,1,1,0,0,301460616,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309163914,7227335,58810825,0,0,405,101232845,0,0,405,52590145,405,16098358,405,53679720,162,29203777,1512,16680229,80340432,38062542,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,39,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14968580,500076888,2734709,141855337,301675505,9810936,4949834,2992932,10564807,1518197,67553695,14148195,1,1,1,0,0,368272331,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,301574408,6159348,67538144,0,0,375,112819125,0,0,375,46308011,375,15002975,375,49212633,150,26426084,1400,14883819,78484517,34929804,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,39,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14797151,558400701,2715488,118888060,266134875,65113114,13147969,45255093,10408689,1585890,49725027,12451469,1,1,0,1,0,297608690,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266046791,5915488,49711704,0,0,360,82849690,0,0,360,46466072,360,14687838,360,48167857,144,24874049,1344,14016280,64906699,33852943,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,39,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132318502,1248980782,2579331,740339687,299223614,9695413,103687099,6680870,10564466,1503726,72670080,1277745,1,1,0,1,0,337415872,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,299101523,5483892,54485040,0,0,390,93488943,0,0,390,49246705,390,15614577,390,56983333,156,26840022,1456,15450687,73596675,41279872,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
