step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,80,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,17005905,557189637,2788362,148913756,335209521,16361894,9529713,5023577,11859554,1572430,73348567,15125844,1,1,1,1,0,511287192,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,335131433,11133947,73331759,0,0,435,115900246,0,0,435,50298171,435,17341054,435,55745700,174,32467555,1624,19248960,82024770,39038511,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,80,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133537743,1087865951,2489546,617713685,266384709,13727640,101816848,6035939,10859422,1597161,74858905,3728999,1,1,0,1,0,329235938,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266293616,13168557,58254184,0,0,345,85974333,0,0,345,40828338,345,12774862,345,46473641,138,23859050,1288,14003835,59874147,32169255,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,80,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15325939,371766571,3022004,90020099,207976841,19500070,10542838,8976465,10824331,1598521,60348524,11058777,1,1,0,1,0,323703905,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,207918586,5078687,60338515,0,0,255,74978191,0,0,255,27574413,255,11401554,255,39748290,102,16990768,952,9408604,53751445,29248188,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,80,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15243595,766741602,2893587,206976170,454866529,21615746,14230666,7264890,10855502,1738239,97721046,22738108,1,1,0,1,0,318604907,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,454764973,15632363,97698765,0,0,570,152812730,0,0,570,64830628,570,22904982,570,76138072,228,52164196,2128,34729676,108686759,50959911,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,80,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15035384,617196484,2773781,165215845,369777126,19436263,9791311,6709839,10801619,1661984,80688148,18408757,1,1,1,0,0,305860228,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369681270,14587117,80672023,0,0,480,127178406,0,0,480,55367212,480,18622417,480,62639756,192,33695821,1792,18681407,90032620,43083180,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,80,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15086107,566943487,2620904,140678645,316071808,34804892,10457185,16463868,10789749,1578421,67920498,15317676,1,1,1,0,0,296632286,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,315988794,9455372,67906437,0,0,420,108889759,0,0,420,46556681,420,16993503,420,54169339,168,29187892,1568,16223584,76909681,37915116,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,80,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18181435,534105736,2612433,144721468,319793140,15280027,7768356,5430027,10519095,1560609,66375962,14816631,1,1,1,1,0,451940696,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319697081,10883621,66357626,0,0,420,111023735,0,0,420,47282987,420,16281568,420,53852416,168,30234475,1568,17321276,80202239,37388979,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,80,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133509510,891360573,2575581,503230525,230527872,15522379,78079997,7443967,10799010,1621322,61424647,3809224,1,1,0,1,0,323881393,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230455360,10572437,49567401,0,0,300,75711037,0,0,300,33992991,300,12115348,300,40868690,120,20590285,1120,12095577,52811536,28600476,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,80,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14670066,391298420,2662525,89177714,219704986,29133201,7147674,14009432,10595139,1671265,46630202,9205138,1,1,0,1,0,302656062,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219643971,10848170,46617951,0,0,285,71890866,0,0,285,32828032,285,11024202,285,37594404,114,19505376,1064,11350362,50265189,26119737,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,80,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15044734,667287326,2652355,177932478,404047885,19237586,10989136,8067387,10642771,1577101,86527595,17689722,1,1,0,1,0,310202235,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,403941309,15634636,86513312,0,0,525,141820901,0,0,525,58052703,525,20600012,525,67207178,210,37160058,1960,20754692,101525133,46798337,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,80,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15214294,554199872,2676287,145692850,319904897,23250492,8802260,10068606,10742395,1600181,67798015,14493331,1,1,1,0,0,310180303,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319829094,10879250,67789136,0,0,420,110424732,0,0,420,46995510,420,16505534,420,54000975,168,29863791,1568,16693056,78627849,37805281,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,80,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16536561,571686872,2718568,129020551,278793935,65214129,7967746,39054547,11693384,1574350,61559412,14138321,1,1,1,0,0,302855391,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,278731922,9338079,61545174,0,0,375,92690012,0,0,375,42285761,375,14557181,375,49302067,150,26232757,1400,14887918,63763342,34451057,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,80,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14751680,502710124,2728769,125803035,282757039,28963172,9251103,14423423,10524455,1634592,59785078,12999883,1,1,1,1,0,458366389,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282679564,9392031,59774981,0,0,375,96269022,0,0,375,42117869,375,14697430,375,47345414,150,26718307,1400,14965492,68438670,32445561,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,80,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132860136,972400533,2503848,575494894,231246448,6391064,84372750,2920753,10975078,1594391,66147068,3594123,1,1,0,1,0,327840260,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,231173252,11108115,51209451,0,0,300,75172986,0,0,300,34854429,300,11304258,300,41121047,120,20220467,1120,11691941,53264137,28527400,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,80,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15047585,408011555,2616553,108935588,246567045,12445581,5300888,4316262,10740126,1595481,51077985,10841105,1,1,0,1,0,296718026,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246502293,11367727,51066254,0,0,315,85241040,0,0,315,35933771,315,11927133,315,41091940,126,21352442,1176,12000587,60471295,28439855,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,80,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14832104,637805218,2788972,156966381,370847173,32863107,14193456,14680649,10481183,1586641,80411820,16793837,1,1,0,1,0,343146577,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370746801,16722330,80391929,0,0,480,126838733,0,0,480,55114383,480,18516475,480,61658324,192,34282925,1792,19193870,88556337,43146155,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,80,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16123990,535993281,2616173,153447821,311861248,13143590,10062553,4496864,11557817,1516947,65878227,15156967,1,1,1,0,0,301652006,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311791845,11176924,65863646,0,0,405,108680607,0,0,405,45700296,405,15822481,405,52527548,162,29476165,1512,16840595,78180412,36611955,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,80,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15159341,473052090,2663916,115897849,251854646,30091452,15541391,17288298,10892564,1645784,53642595,15711576,1,1,1,1,0,454580201,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251785060,9923161,53633655,0,0,330,84442216,0,0,330,36898169,330,12626368,330,43477452,132,26033611,1232,15809634,57993528,30623657,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,80,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132987780,986348884,2458205,544206908,255732708,22483303,88077459,8203849,11025580,1613271,68330018,3691938,1,1,0,1,0,324939118,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255642862,12792625,54576804,0,0,330,84067806,0,0,330,37242291,330,12941821,330,44795045,132,22613832,1232,13348221,58592837,30933261,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,80,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15178632,413683530,2637423,112863817,246332311,10942824,5852775,4980775,10399128,1619992,50015307,10769755,1,1,0,1,0,299663363,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246266788,11136116,50006727,0,0,315,83644827,0,0,315,36663743,315,11947484,315,42748011,126,21541298,1176,12295637,60698714,29931918,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,80,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15060825,706106364,2577891,180375140,407022627,35112704,10030602,16334211,10862282,1625192,89473380,20713819,1,1,0,1,0,301588191,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,406930261,15074931,89460766,0,0,525,140788487,0,0,525,59084325,525,20427424,525,67734480,210,36924817,1960,20727341,99549612,46887109,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,80,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14986042,534289929,2857025,123014210,273944487,39281339,28841567,22717582,10757697,1629463,60961421,13959127,1,1,1,0,0,367712622,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273885523,10124366,60948200,0,0,360,93846366,0,0,360,40187870,360,13932126,360,46443016,144,25909952,1344,14746562,64829978,32474144,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,80,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14980822,486559902,2694686,134347221,285291681,15099019,6462696,5136293,10766508,1608681,58147889,12831963,1,1,1,0,0,297881751,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,285230960,10095734,58134849,0,0,375,100060958,0,0,375,40938084,375,14705105,375,47948417,150,26372883,1400,14905252,72410840,33531042,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,80,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15133369,553587258,2589162,148787327,334887461,13880726,10593366,5278408,10806859,1607732,69050086,14471396,1,1,1,1,0,453845258,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,334821129,12453497,69034552,0,0,435,115976635,0,0,435,49258836,435,16529026,435,55327255,174,33149950,1624,19568647,82879574,38185627,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,80,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133091044,1241475728,2616993,727534011,300011593,12643042,104313180,5673888,11025731,1667575,80348493,3784835,1,1,0,1,0,333588835,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299922973,15927209,62256356,0,0,390,99517933,0,0,390,43960609,390,14751076,390,51783537,156,26440701,1456,15083655,69445581,35736577,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,80,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16125379,440060085,2630514,106833605,264163675,18765092,7333141,9086440,10963297,1642664,51026824,10461383,1,1,0,1,0,297856918,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,264097722,29418137,51018414,0,0,315,82840310,0,0,315,35430054,315,11859818,315,42306127,126,22279680,1176,12721399,58076703,29695045,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,80,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14792292,594358977,2563830,154134007,354534371,23190591,7545771,9395605,10482413,1553739,72428210,14992476,1,1,0,1,0,297863458,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,354449434,11249035,72415709,0,0,465,120837094,0,0,465,52400660,465,18366716,465,61186089,186,32503476,1736,18331942,87258176,42712071,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,80,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14910018,613651875,2824344,150197393,329241200,47230354,9119322,25355269,10644242,1611713,69346472,15338049,1,1,1,0,0,311845787,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,329153469,11001216,69332690,0,0,435,112747374,0,0,435,48150335,435,16715328,435,56739937,174,31145454,1624,17616537,79030273,39505385,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,80,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15078736,496604837,2785481,123376571,283884178,28264136,8879209,14326568,10704194,1604892,59047772,12508128,1,1,1,0,0,305858924,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283817775,9971857,59038102,0,0,375,95858186,0,0,375,42359438,375,14603431,375,47519614,150,27154655,1400,15573250,68580977,33073584,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,80,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15175651,554053526,2670526,133131749,306937229,36436964,12768417,20176538,10701674,1602962,63290049,13042100,1,1,1,1,0,465658994,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306860774,10673011,63276469,0,0,405,106091307,0,0,405,43615708,405,15480458,405,52091227,162,29794083,1512,16902781,74379341,36297845,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,80,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132879853,1016212368,2566240,565245612,265337503,15949759,98814660,6590674,10737135,1708366,73910227,4014384,1,1,0,1,0,327336262,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265251578,11990750,58888681,0,0,345,86648459,0,0,345,40962043,345,13050300,345,46025805,138,23542422,1288,13297999,60431408,31873646,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,80,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14762360,447132750,2656545,124676295,270396001,9517795,6124660,3955644,10688973,1725908,54932023,12306020,1,1,0,1,0,300924560,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270321528,11502964,54921364,0,0,345,93501600,0,0,345,38702657,345,13282266,345,45766498,138,24005423,1288,13522281,67623397,31698989,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,80,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14660754,630313255,2719808,157881073,353417757,32420390,23254223,13627071,10478261,1609142,73469842,15806398,1,1,0,1,0,299915109,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,353329515,12336039,73449254,0,0,465,119734529,0,0,465,52253694,465,17835582,465,60926350,186,33757898,1736,19416963,85503164,42596804,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,80,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14873096,526321242,2787762,133623037,310278186,21680589,11870633,9176997,10743746,1680315,65228154,13412355,1,1,1,0,0,301106558,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,310201172,9834919,65213022,0,0,405,106511775,0,0,405,45426221,405,15431668,405,52375173,162,30413550,1512,17896269,75149229,36454570,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,80,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14983011,500095209,2713027,140395660,302554522,9529185,5219514,3040685,10645331,1599702,74462206,14711864,1,1,1,0,0,368546925,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,302480229,9368848,74443787,0,0,375,116239692,0,0,375,41380640,375,15015652,375,48262744,150,26470840,1400,15003223,72598019,33802891,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,80,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14822922,558416082,2674386,116754501,267059590,71847664,7109077,43598485,10448630,1626262,58803835,12350228,1,1,0,1,0,297811760,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266995089,9774459,58796354,0,0,360,88958086,0,0,360,40086827,360,14207787,360,45558306,144,25442182,1344,14180643,60552737,31352752,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,80,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132361514,1249011224,2526029,710903467,298879732,15327286,119828857,6208328,10680742,1600561,82073746,3804563,1,1,0,1,0,337714627,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298780778,14482918,62194729,0,0,390,98042126,0,0,390,44672877,390,14787042,390,52830486,156,27338033,1456,15462677,68544896,37076305,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
