step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,118,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16997175,557275381,2702607,151642724,335133920,16637287,7224237,5156061,11879915,1591491,56496789,14799934,1,1,1,1,0,511790346,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,335052637,10971819,56486598,0,0,435,108139747,0,0,435,58507742,435,18244779,435,57606285,174,31156274,1624,17733757,88751687,41970546,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,118,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133531693,1087885721,2466935,623770958,266855296,12341436,98412770,6532883,10923526,1666854,53727434,3408863,1,1,0,1,0,329217788,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266775722,8660632,41882835,0,0,345,80287406,0,0,345,46874795,345,13346859,345,49747504,138,22992857,1288,13015133,65043986,36511798,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,118,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15322330,371731419,3062446,90383877,208878655,19290450,10152845,11065902,10840201,1611222,42615159,10004882,1,1,0,1,0,323619561,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208825488,7482722,42605158,0,0,255,64924987,0,0,255,38008305,255,9540417,255,37862073,102,17534300,952,10247503,50903571,27418296,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,118,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15236085,766747552,2899118,210062656,454241365,22894949,12748729,7340665,10789909,1675545,76720331,23851924,1,1,0,1,0,318487450,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,454134401,15643888,76704789,0,0,570,142520949,0,0,570,77818433,570,23143617,570,76835240,228,50445272,2128,32953049,116228906,54138503,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,118,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15032624,617219455,2752280,167984537,368954826,19866391,8138615,6722574,10834741,1697046,59531502,18984882,1,1,1,0,0,306007006,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,368858109,13297749,59519185,0,0,480,118350206,0,0,480,63984691,480,20645354,480,63690911,192,33821573,1792,18757509,97812594,46564820,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,118,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15094268,566934846,2618713,142076135,315893741,36569039,6974601,17903903,10819500,1611972,51466893,14772492,1,1,1,0,0,296778505,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,315808537,9909523,51458813,0,0,420,99603936,0,0,420,56792109,420,17444324,420,54783189,168,28861594,1568,15807759,81817976,40178947,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,118,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18195416,534104006,2617793,147651020,319035365,15583219,6312974,5754879,10430820,1467944,50705000,15412042,1,1,1,1,0,452234441,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,318939122,9811085,50693441,0,0,420,103241155,0,0,420,55546693,420,16850960,420,55354967,168,29193845,1568,16051730,85114691,40155383,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,118,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133499700,891353703,2586532,492933459,230333244,17170814,84854892,9063693,10809089,1644183,43767856,3826158,1,1,0,1,0,323932624,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230263500,8167276,35290581,0,0,300,70549168,0,0,300,39705568,300,11972105,300,43057772,120,20063762,1120,11009213,56268744,31450715,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,118,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14669235,391345163,2615973,90112777,219451631,28616699,6995466,16760620,10592069,1671655,34285255,9487325,1,1,0,1,0,302654992,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219391708,7984364,34278395,0,0,285,67836980,0,0,285,37477921,285,11214583,285,40069334,114,18720322,1064,10364719,54507155,29182215,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,118,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15036075,667288065,2659745,181419572,403071206,19762076,8325001,8802768,10709765,1643894,64022805,18590705,1,1,0,1,0,310180055,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,402962882,14442710,64012332,0,0,525,130387066,0,0,525,70587329,525,21285405,525,69435845,210,36060093,1960,19259618,107550817,50608162,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,118,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15213494,554208923,2677676,149404181,318926755,25737986,5246041,9254173,10755627,1609812,50905759,15387914,1,1,1,0,0,310420845,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,318827780,10369030,50898418,0,0,420,101089710,0,0,420,56918419,420,17090894,420,55766498,168,28717109,1568,15353346,83880834,40580321,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,118,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16531351,571690932,2716578,131617564,278104832,59040232,12427682,40489919,11735117,1615482,44914972,14335293,1,1,1,0,0,303139394,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,278031810,8799679,44902833,0,0,375,85081846,0,0,375,50240270,375,15257212,375,49549330,150,25383599,1400,13668605,69197010,36120063,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,118,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14747550,502694132,2735549,127902783,281736691,28584685,8953416,15140890,10482913,1590151,47942485,14213007,1,1,1,1,0,458775649,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,281651012,8800171,47935435,0,0,375,88407606,0,0,375,50902679,375,15373432,375,49617193,150,25783348,1400,13848719,72593841,36010092,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,118,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132859246,972392493,2507648,565687464,230844099,6977593,90931984,3143432,11107945,1732158,49856435,3627855,1,1,0,1,0,327783256,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230767531,8120643,37001699,0,0,300,71596230,0,0,300,39199913,300,11790589,300,43076172,120,19660315,1120,10964836,56530801,31682280,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,118,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15049615,408017426,2606382,110919584,246072461,10430301,6100372,4535325,10752177,1606471,38858698,11689843,1,1,0,1,0,296722646,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246013143,7652199,38854110,0,0,315,79455532,0,0,315,42413122,315,12577277,315,43814895,126,20585351,1176,11480974,65757572,32096625,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,118,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14826173,637856831,2737109,160510411,370011521,32234505,12278707,14515296,10619680,1730398,63003613,17156480,1,1,0,1,0,343334726,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,369908576,15033473,62993299,0,0,480,114727998,0,0,480,67643397,480,19213554,480,64307625,192,32979027,1792,17916640,93860363,46704747,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,118,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16117150,535983960,2637024,154085991,311588465,12566699,10852333,4820822,11693494,1653344,52348244,15360612,1,1,1,0,0,301839596,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311514336,10571595,52336030,0,0,405,100681225,0,0,405,54160228,405,16027823,405,54523817,162,28592490,1512,15720204,82223930,39493928,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,118,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15155281,473023729,2682246,116511226,251607050,29853697,15133050,18235847,10898714,1650444,40995795,15156803,1,1,1,1,0,454681066,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251529708,9087098,40987577,0,0,330,76918070,0,0,330,45140222,330,13170182,330,43695154,132,25359430,1232,15109415,63003082,32003218,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,118,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132990090,986334753,2463865,541173504,255450388,21813738,90974509,9762666,11058132,1643844,49403035,3809003,1,1,0,1,0,324702946,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255355502,8682869,39307516,0,0,330,77659562,0,0,330,44223993,330,13589906,330,47723698,132,21875677,1232,12438734,62347279,35083883,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,118,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15171041,413669279,2653244,114381947,246296982,11631180,4419022,5353222,10398199,1621912,39175800,11121977,1,1,0,1,0,299733017,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246217025,7697154,39168048,0,0,315,79309073,0,0,315,41835356,315,12323920,315,44739547,126,20592482,1176,11275524,65456536,32727082,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,118,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15055495,706042761,2638904,182687392,405159307,34289651,11283691,17583526,10869333,1633132,68472710,21327000,1,1,0,1,0,301545638,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405048999,14438894,68462449,0,0,525,129565696,0,0,525,71373420,525,21410807,525,71526521,210,35531138,1960,19168075,104703615,52252448,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,118,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14981002,534307990,2836404,125425808,272723985,38293304,28136175,26072038,10736036,1610552,48447588,14373006,1,1,1,0,0,367894250,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,272638289,9587642,48432986,0,0,360,84794387,0,0,360,48679301,360,14856908,360,48935476,144,24872715,1344,13869572,68276654,34757005,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,118,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14975431,486658157,2606332,136145430,284658466,14858406,5982177,5628737,10811870,1655134,46460046,13381584,1,1,1,0,0,298015718,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284581953,8334371,46439678,0,0,375,92160952,0,0,375,49456512,375,15057181,375,50167160,150,25532501,1400,13870714,75499759,36603571,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,118,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15127769,553563407,2604592,152112343,333869756,13707436,9663539,5591287,10816079,1616193,51289517,15230910,1,1,1,1,0,454013847,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,333783374,10850139,51281787,0,0,435,108436608,0,0,435,57735688,435,17219826,435,57163317,174,32217682,1624,18368093,89678417,41537843,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,118,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133087244,1241497759,2588662,712429168,300157145,14413007,112799702,6664740,10926645,1573200,57729404,3984461,1,1,0,1,0,333430906,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,300053333,9953467,45488864,0,0,390,91079590,0,0,390,52924418,390,15315792,390,55499926,156,25680913,1456,14165599,73234910,40709298,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,118,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16113679,440067816,2620693,107069982,264823208,19772765,6166145,9874051,11947928,2642624,58376775,10501442,1,1,0,1,0,297923751,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,264769793,8340364,58370854,0,0,315,76675025,0,0,315,42409734,315,12722051,315,43431043,126,21267902,1176,11900354,63192800,32123914,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,118,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14795572,594320375,2604342,155954253,353570429,22796208,7870402,11004610,10520205,1595211,54678226,15528265,1,1,0,1,0,297891219,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,353467431,11526053,54638933,0,0,465,113765985,0,0,465,60937438,465,18862870,465,61436671,186,31828345,1736,17726341,92809168,44892403,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,118,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14912917,613656107,2820773,153242957,328644362,44099281,11767479,28043614,10631241,1598892,52791473,16315820,1,1,1,0,0,311637866,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328472391,11337985,52778023,0,0,435,103538367,0,0,435,58422204,435,18009150,435,57214648,174,29519035,1624,16185810,84503763,41540792,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,118,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15079456,496598727,2792822,124196059,282657736,28519007,8476139,14953661,10709054,1609572,43829674,13299752,1,1,1,0,0,305913546,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,282571648,9769068,43819715,0,0,375,89952335,0,0,375,49035802,375,14977078,375,49248010,150,26427616,1400,14665130,73322603,35761658,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,118,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15167681,554052485,2678057,135163558,306255473,34648781,13704446,19122038,10668972,1573590,49094578,13960255,1,1,1,1,0,465549428,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306155728,10185659,49084540,0,0,405,95895705,0,0,405,54514549,405,16640072,405,53572912,162,28718752,1512,16021432,78603567,39099756,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,118,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132876253,1016192256,2590442,566113745,265610328,14877518,99049915,7224436,10743746,1711797,50957824,4061318,1,1,0,1,0,327208757,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265522553,8549605,41307933,0,0,345,82051981,0,0,345,46165109,345,13695360,345,48752031,138,22567586,1288,12512937,65568893,35665410,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,118,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14757720,447135510,2655765,125374359,270192695,10056902,5132627,4165434,10588968,1631113,40647455,12382325,1,1,0,1,0,300973883,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270111395,8911354,40627834,0,0,345,86351141,0,0,345,46696593,345,13670176,345,47711430,138,23283983,1288,12956333,71965394,34975497,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,118,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14666475,630316215,2708588,160308194,352299946,30456889,24749265,14702487,10438721,1568689,55639295,16541711,1,1,0,1,0,299699799,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,352190826,11687902,55629394,0,0,465,112158859,0,0,465,60930219,465,18658287,465,61802634,186,32637033,1736,18306761,90900450,45150284,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,118,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14878366,526318972,2791902,134403132,309574576,22351343,11622581,10246807,10742456,1679485,49147566,14003899,1,1,1,0,0,301204273,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309482067,10284574,49136616,0,0,405,98410567,0,0,405,54534962,405,16219476,405,53593701,162,29191423,1512,16325411,79874139,39113741,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,118,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14993052,500106930,2695407,141226897,302063825,9790939,5051990,3113236,10669872,1624943,60548035,15325044,1,1,1,0,0,368413737,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,301982951,8749408,60537618,0,0,375,93229848,0,0,375,65358546,375,15026754,375,49869627,150,26056487,1400,14320352,77448648,36366007,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,118,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14814012,558430063,2664475,118387272,266188073,67058142,11841741,45153823,10421989,1601681,44288695,13366630,1,1,0,1,0,297453803,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266112265,7907844,44280037,0,0,360,80686060,0,0,360,48774707,360,15129812,360,48237174,144,24587931,1344,13501025,65397593,35262095,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,118,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132362955,1248987822,2552020,713291578,298834754,16213657,116209412,6920036,10632590,1544808,58272839,4026625,1,1,0,1,0,337611731,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298730116,9914302,44296683,0,0,390,91111425,0,0,390,52361617,390,15552318,390,54856166,156,26518414,1456,14484909,73622937,40296412,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
