step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10512,106,1,1,1.3808912271980337e-05,0,2,3,1,1,24,33,24,0.00047108417267746936,9.4005214315272369e-09,1,0.00047108417267746936,1e-08,9.9999999999999995e-07,1e-08,15169063,611649879,2754621,122895361,303602220,46732840,30604152,28667100,10818631,1561520,62623748,15389713,1,1,1,0,0,355132025,1.4603016907350001e-06,5.5938531334343484e-06,1.3507024351986628e-06,5.4237977996835486e-06,1.7579302643052557,0,1,1,24,24,0,303534495,26671320,62611309,0,0,360,111648546,0,0,360,37647444,360,13689107,360,45817803,144,25793673,1344,14329463,66069353,31905794,1,2,2,2,0,2,0,0,1,24,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10512,106,1,1,1.3808912271980337e-05,0,2,4,1,1,24,35,24,0.0004351717429512289,8.4293779485240578e-09,1,0.0004351717429512289,1e-08,9.9999999999999995e-07,1e-08,15116289,459622037,2734209,123967066,274274167,13984959,7024625,4909689,10921916,1718437,44601183,11805758,1,1,0,1,0,297983395,1.3507024351986628e-06,5.4237977996835486e-06,2.1288531126055287e-07,8.3874858697626505e-07,1,0,1,1,24,24,0,274206367,10941645,44588490,0,0,360,99485863,0,0,360,37384877,360,13601407,360,44798279,144,25124350,1344,13986096,71311119,31746707,1,6,7,6,1,6,0,0,1,24,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,106,1,1,1.3808912271980337e-05,0,1,0,2,1,23,32,23,0.13530517627641594,1.1662752063876847e-05,1,0.13513357631356393,1e-08,0.0001,1.3513357631356394e-05,132961180,1042758419,2673976,579364793,271698009,12737210,104173807,5821896,10727756,1561989,54432658,3426075,1,1,0,1,0,345628539,0.00029959208763454513,7.8980825085259019e-05,2.3100093320880295e-07,2.9918846931946009e-07,1,0,1,1,23,23,0,271597863,11986992,42760004,0,0,345,91925259,0,0,345,38043973,345,12628599,345,46128675,138,25581077,1288,15640288,64703346,33749070,1,5,5,5,0,5,0,0,1,23,5,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,106,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.25973165088570466,7.8535275418345614e-06,1,0.1622955717905924,1e-08,0.0001,1.6229557179059242e-05,15177263,437943480,2754661,109261312,248819701,21483883,10193267,11973285,10585789,1520417,42937370,12312285,1,1,0,1,0,298676727,0.00036909210210423979,9.5848154674053196e-05,3.1988347734598775e-06,0.00010487301101025503,1,0,1,1,21,21,0,248758548,11938118,42927690,0,0,315,85756938,0,0,315,34729474,315,11890156,315,43026330,126,21611669,1176,12383860,60493365,31520474,1,3,3,3,0,3,0,0,1,21,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,106,1,1,1.3808912271980337e-05,0,2,1,1,1,32,47,32,0.015708181780465673,1.4592931672749069e-08,1,0.015708181780465673,1e-08,9.9999999999999995e-07,1.5708181780465672e-08,14990163,679511759,2585632,168902632,370551194,40260430,21430850,23229144,10779609,1634303,63967652,17327701,1,1,0,1,0,296442984,3.1988347734598775e-06,0.00010487301101025503,3.6386006878526999e-06,1.4935107165625729e-05,1,0,1,1,32,32,0,370460819,22158035,63942323,0,0,480,129056462,0,0,480,52930483,480,18011577,480,57589469,192,34258816,1792,18915446,90874183,40561935,1,7,7,7,0,7,0,0,1,32,7,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,106,1,1,1.3808912271980337e-05,0,2,2,1,1,29,41,29,0.0015793267100558143,5.6205700991124242e-09,1,0.0015793267100558143,1e-08,1.5371949811730689e-06,1e-08,14895228,556839982,2677877,149067757,337289375,12940809,12599351,5398033,10610071,1540599,57273584,14793792,1,1,1,0,0,301585065,3.6386006878526999e-06,1.4935107165625729e-05,1.164422860016166e-06,4.4515719686519653e-06,1.1716580468004785,0,1,1,29,29,0,337205871,17557093,57261165,0,0,435,124108878,0,0,435,44789332,435,16442100,435,52167960,174,30842308,1624,17006034,88507480,36779716,1,8,9,8,2,8,0,0,1,29,8,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,106,1,1,1.3808912271980337e-05,0,2,3,1,1,23,32,23,0.0004313909284540339,5.8680294330154487e-09,1,0.0004313909284540339,1e-08,9.9999999999999995e-07,1e-08,14865287,454552693,2649175,114222101,259696252,21546596,9535074,12495747,10534306,1584860,41333684,10886431,1,1,1,0,0,310475287,1.164422860016166e-06,4.4515719686519653e-06,1.0318594208447781e-06,4.002035686074201e-06,1.6722058420449173,0,1,1,23,23,0,259632160,10719996,41319676,0,0,345,92766703,0,0,345,35703811,345,13303723,345,41493333,138,24316097,1288,13180890,65996332,29376225,1,3,4,3,2,3,0,0,1,23,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,106,1,1,1.3808912271980337e-05,0,2,4,1,1,27,40,27,0.0003600147409611565,7.177863679547273e-09,1,0.0003600147409611565,1e-08,9.9999999999999995e-07,1e-08,15132170,539158981,2720188,143489287,308193381,17125863,24037313,5989067,10669834,1510466,51892599,15114007,1,1,1,1,0,450534987,1.0318594208447781e-06,4.002035686074201e-06,1.2893884050645009e-07,8.7079572681699414e-07,1,0,1,1,27,27,0,308106162,12411458,51882859,0,0,405,111599586,0,0,405,42143947,405,15668085,405,48936037,162,29103418,1512,15838066,78201481,34363683,1,7,7,7,1,7,0,0,1,27,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,106,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.13521788429002082,8.9082682508402013e-06,1,0.13508217470363523,1e-08,0.0001,1.3508217470363523e-05,134143509,1091643264,2491257,617935089,265679637,8456478,114249692,4550831,11091885,1606422,54239007,3313379,1,1,0,1,0,323867476,0.00029336019700185238,7.7458526192385755e-05,2.3261546195939076e-07,2.9146006101921923e-07,1,0,1,1,23,23,0,265583920,10784224,41503061,0,0,345,90824020,0,0,345,36525355,345,12768097,345,46792430,138,23552206,1288,13959484,64775880,34301126,1,6,6,6,0,6,0,0,1,23,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,106,1,1,1.3808912271980337e-05,0,2,0,1,1,19,26,19,0.25915052373056757,1.2309752785352768e-05,1,0.16198773445403919,1e-08,0.0001,1.6198773445403921e-05,15075668,375353827,2540399,92741071,221774349,18191245,5539809,9393956,10798961,1599951,34224833,8455806,1,1,0,1,0,295691983,0.00034959559633049883,9.0950663847046251e-05,3.1117393923104354e-06,9.8797725125388875e-05,1,0,1,1,19,19,0,221705178,9454284,34221743,0,0,285,76923195,0,0,285,30496436,285,10422984,285,38341085,114,19123635,1064,10901721,56257012,27496001,1,3,3,3,0,3,0,0,1,19,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,106,1,1,1.3808912271980337e-05,0,2,1,1,1,28,37,28,0.015673654840026689,1.2859547171891366e-08,1,0.015673654840026689,1e-08,9.9999999999999995e-07,1.5673654840026689e-08,14978172,696366528,2576151,135640485,324891634,95530652,13789615,65740966,10596409,1625232,52158110,14044704,1,1,0,1,0,296982408,3.1117393923104354e-06,9.8797725125388875e-05,3.5831039660656161e-06,1.570474638146382e-05,1,0,1,1,28,28,0,324800826,30221908,52142740,0,0,420,105472552,0,0,420,43136057,420,15735085,420,51213529,168,29440700,1568,15971673,71977894,36189131,1,1,1,1,0,1,0,0,1,28,1,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,106,1,1,1.3808912271980337e-05,0,2,2,1,1,25,35,25,0.0015749010095253177,7.7833459068752973e-09,1,0.0015749010095253177,1e-08,1.6108311300000883e-06,1e-08,16615775,534417143,2790882,126975192,282487960,41126726,14270485,23653083,11458723,1521567,46157319,14200376,1,1,1,0,0,306402776,3.5831039660656161e-06,1.570474638146382e-05,1.3651701989207244e-06,5.1067302249851384e-06,1.1946896512283984,0,1,1,25,25,0,282396155,12056492,46146574,0,0,375,101281010,0,0,375,38151342,375,14179852,375,44933897,150,26891175,1400,14662925,71711678,31794424,1,3,3,3,1,3,0,0,1,25,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,106,1,1,1.3808912271980337e-05,0,2,3,1,1,25,37,25,0.00047094128224958352,6.8427050928279081e-09,1,0.00047094128224958352,1e-08,9.9999999999999995e-07,1e-08,14979353,487157727,2558920,133315608,284126900,16029938,6810829,7321412,10614650,1662734,46088733,13184584,1,1,1,0,0,299541807,1.3651701989207244e-06,5.1067302249851384e-06,1.195025980257779e-06,4.8628374743483267e-06,1.7782275018191869,0,1,1,25,25,0,284058788,11844892,46078085,0,0,375,103478073,0,0,375,38758284,375,14194504,375,44796172,150,26495475,1400,14690183,73550923,31663944,1,6,6,6,1,6,0,0,1,25,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,106,1,1,1.3808912271980337e-05,0,2,4,1,1,32,48,32,0.00044755911442379096,9.678156063324753e-09,1,0.00044755911442379096,1e-08,9.9999999999999995e-07,1e-08,14974902,636393552,2737050,171839902,364599908,26782088,12129337,12104334,10665043,1663625,60645885,17694465,1,1,0,1,0,304638796,1.195025980257779e-06,4.8628374743483267e-06,1.6134692462741489e-07,8.3844645080540904e-07,1,0,1,1,32,32,0,364511537,15163249,60630025,0,0,480,131325730,0,0,480,51473294,480,18110455,480,57677008,192,33608147,1792,18169444,91859898,40946534,1,7,7,7,0,7,0,0,1,32,7,8,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,106,1,1,1.3808912271980337e-05,0,1,0,2,1,26,43,26,0.13560806631912725,1.070759241453339e-05,1,0.13543082390965303,1e-08,0.0001,1.3543082390965304e-05,147315068,1378206255,2561691,776356106,302355365,8440256,135438424,4034116,10528836,1510857,62812420,4303479,1,1,0,1,0,327109897,0.00031288197255208801,7.9319545081375697e-05,2.191022506169265e-07,3.0747747428658396e-07,1,0,1,1,26,26,0,302255375,12507007,46694722,0,0,390,102791591,0,0,390,41730353,390,14324205,390,53423442,156,27013618,1456,15964988,72983740,39005365,1,9,9,9,0,9,0,0,1,26,9,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,106,1,1,1.3808912271980337e-05,0,2,0,1,1,19,28,19,0.25981075988035474,1.4457916400225454e-05,1,0.1622828477900651,1e-08,0.0001,1.6228284779006513e-05,15048926,387228487,2735929,99557491,222647161,16346722,8003557,9396081,10921766,1620963,35331487,9664621,1,1,0,1,0,298266209,0.00039531381921979779,0.00010338584070756285,3.2810914604385392e-06,0.00011218229254117174,1,0,1,1,19,19,0,222589689,8958064,35322604,0,0,285,78730880,0,0,285,29703629,285,10760411,285,38051996,114,19123009,1064,10860083,55616930,27539052,1,3,3,3,0,3,0,0,1,19,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,106,1,1,1.3808912271980337e-05,0,2,1,1,1,39,55,39,0.015704533653162982,1.3429173308557982e-08,1,0.015704533653162982,1e-08,9.9999999999999995e-07,1.5704533653162982e-08,15161352,740408911,2648005,197181782,446015751,24927970,10813346,10673744,10842432,1600201,72994979,19363257,1,1,0,1,0,297439677,3.2810914604385392e-06,0.00011218229254117174,3.9240818317671096e-06,1.631121570050537e-05,1,0,1,1,39,39,0,445895955,18691888,72977158,0,0,585,161891726,0,0,585,61299803,585,22546673,585,70721337,234,41109529,2184,22706714,115133697,49944820,1,11,11,11,0,11,0,0,1,39,11,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,106,1,1,1.3808912271980337e-05,0,2,2,1,1,27,40,27,0.00158032131643755,8.8919532535552987e-09,1,0.00158032131643755,1e-08,1.6776596074615899e-06,1e-08,14659776,523130982,2663366,142277231,308639900,16651833,8232435,6874693,10443561,1646794,48733708,12807914,1,1,1,0,0,305529118,3.9240818317671096e-06,1.631121570050537e-05,1.1788121215862144e-06,4.4835589433724654e-06,1.1757564304364079,0,1,1,27,27,0,308549993,12882938,48719899,0,0,405,113023056,0,0,405,40796418,405,14963676,405,49588857,162,28551347,1512,15430119,80164971,35035096,1,5,5,5,0,5,0,0,1,27,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,106,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.0004418507202711494,7.4527539503557265e-09,1,0.0004418507202711494,1e-08,9.9999999999999995e-07,1e-08,14959502,554899718,2659215,175650088,289580625,18811849,10529898,11578539,10483713,1473725,53162212,49385674,1,1,1,0,0,298239047,1.1788121215862144e-06,4.4835589433724654e-06,8.3947043242048957e-07,3.7887485265528168e-06,1.62472138516889,0,1,1,25,25,0,289497692,11683048,53150300,0,0,375,107165964,0,0,375,39158175,375,14443349,375,45891516,150,26508010,1400,14478592,71892061,32513665,1,6,6,6,0,6,0,0,1,25,6,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,106,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034726361244898351,7.9555693742440726e-09,1,0.00034726361244898351,1e-08,9.9999999999999995e-07,1e-08,14889437,515766746,2595183,126212672,280501392,36329137,9888525,18446298,10629251,1640424,45647694,12565072,1,1,1,1,0,447819018,8.3947043242048957e-07,3.7887485265528168e-06,1.3595190655181349e-07,7.4348799017926712e-07,1,0,1,1,25,25,0,280399368,11795451,45642044,0,0,375,98597536,0,0,375,39682295,375,14317754,375,45034786,150,26380054,1400,14603993,69707049,31999757,1,3,3,3,0,3,0,0,1,25,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,106,1,1,1.3808912271980337e-05,0,1,0,2,1,24,36,24,0.13501638341829786,9.0477340455427486e-06,1,0.13488210289686603,1e-08,0.0001,1.3488210289686604e-05,145928756,1149336682,2484236,649080326,277362674,11399700,121830771,5255840,24190262,1613851,56099173,3148010,1,1,0,1,0,325840101,0.00037843475204913838,9.8485456807271754e-05,2.1849009536519245e-07,2.8003544189815932e-07,1,0,1,1,24,24,0,277265517,10780087,42746201,0,0,360,94125495,0,0,360,38628334,360,12976735,360,49928319,144,24439385,1344,14124851,67190010,36470555,1,7,7,7,0,7,0,0,1,24,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,106,1,1,1.3808912271980337e-05,0,2,0,1,1,20,30,20,0.18950811061621153,8.7448825287961983e-06,1,0.15980959830019842,1e-08,0.0001,1.5980959830019843e-05,15087638,399188241,2612033,107487809,234054819,13660733,7005409,7668942,10584789,1613872,36703333,10531733,1,1,0,1,0,299698738,0.00039299958338832842,0.00010249311871164735,3.6526909923011762e-06,0.0001170295739517365,1,0,1,1,20,20,0,233992314,9870921,36686252,0,0,300,82447650,0,0,300,31956408,300,11054167,300,39291684,120,20328718,1120,11693487,58901977,28011414,1,5,5,5,0,5,0,0,1,20,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,106,1,1,1.3808912271980337e-05,0,2,1,1,1,29,44,29,0.01548657157417906,1.4246820879508098e-08,1,0.01548657157417906,1e-08,9.9999999999999995e-07,1.5486571574179058e-08,15381432,572578263,2718748,156222677,333922420,20466198,8712557,8542746,10579649,1594922,55536769,14509941,1,1,0,1,0,302990606,3.6526909923011762e-06,0.0001170295739517365,4.1116116255908841e-06,1.8047927221928783e-05,1,0,1,1,29,29,0,333822762,14695125,55521637,0,0,435,120612684,0,0,435,44866883,435,16527593,435,53049162,174,31475067,1624,17613415,84509670,37547878,1,7,7,7,1,7,0,0,1,29,7,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,106,1,1,1.3808912271980337e-05,0,2,2,1,1,31,43,31,0.0015698668450859743,6.734181328678437e-09,1,0.0015698668450859743,1e-08,1.8510349190864339e-06,1e-08,15228484,607945332,2697827,154290609,351519436,30860108,10301387,14150542,10698614,1490986,57587736,15027056,1,1,1,0,0,313887400,4.1116116255908841e-06,1.8047927221928783e-05,1.3233142375798002e-06,4.9474574975141362e-06,1.1877770346302747,0,1,1,31,31,0,351425192,14580943,57574581,0,0,465,126221346,0,0,465,47791456,465,17980193,465,55834654,186,32869070,1736,18078472,88923423,39015954,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,106,1,1,1.3808912271980337e-05,0,2,3,1,1,30,43,30,0.00045369521090427267,6.5562409041293882e-09,1,0.00045369521090427267,1e-08,9.9999999999999995e-07,1e-08,15111829,606487335,2721658,156551119,357675374,21511549,15223052,10112143,10782829,1598102,69140692,17874422,1,1,1,0,0,309286104,1.3233142375798002e-06,4.9474574975141362e-06,1.0365455576618062e-06,4.2299178698298774e-06,1.6421101170513552,0,1,1,30,30,0,357578321,15471525,69131721,0,0,450,136631758,0,0,450,46733625,450,17400509,450,55517423,180,32288756,1680,17837255,87503597,38580485,1,6,6,6,0,6,0,0,1,30,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
