step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10512,45,1,1,1.3808912271980337e-05,0,2,3,1,1,24,33,24,0.00047108417267746936,9.4005214315272369e-09,1,0.00047108417267746936,1e-08,9.9999999999999995e-07,1e-08,15149212,611629249,2790682,122724840,303483355,43317466,34610922,29732045,10716656,1461594,66202062,15564928,1,1,1,0,0,355243182,1.4603016907350001e-06,5.5938531334343484e-06,1.3507024351986628e-06,5.4237977996835486e-06,1.7579302643052557,0,1,1,24,24,0,303400074,24095186,66183082,0,0,360,83045520,0,0,360,62216463,360,13929959,360,47679995,144,30387677,1344,18963442,65833917,33686765,1,2,2,2,0,2,0,0,1,24,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10512,45,1,1,1.3808912271980337e-05,0,2,4,1,1,24,35,24,0.0004351717429512289,8.4293779485240578e-09,1,0.0004351717429512289,1e-08,9.9999999999999995e-07,1e-08,15121790,459599955,2772261,124401367,274205111,13305146,8254562,4927689,10761008,1551659,45977840,11900465,1,1,0,1,0,297863040,1.3507024351986628e-06,5.4237977996835486e-06,2.1288531126055287e-07,8.3874858697626505e-07,1,0,1,1,24,24,0,274124267,7658988,45960359,0,0,360,88199459,0,0,360,44952096,360,13733816,360,47981750,144,29653120,1344,18238377,72731315,34811671,1,6,7,6,1,6,0,0,1,24,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,45,1,1,1.3808912271980337e-05,0,1,0,2,1,23,32,23,0.13530517627641594,1.1662752063876847e-05,1,0.13513357631356393,1e-08,0.0001,1.3513357631356394e-05,132955750,1042808262,2615603,584127105,272019123,14117432,97901423,6456638,10725456,1581070,53410092,2808035,1,1,0,1,0,345542525,0.00029959208763454513,7.8980825085259019e-05,2.3100093320880295e-07,2.9918846931946009e-07,1,0,1,1,23,23,0,271910728,9476554,41149246,0,0,345,81370363,0,0,345,44129564,345,12274451,345,49759681,138,29238863,1288,19290893,66717986,36589122,1,5,5,5,0,5,0,0,1,23,5,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,45,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.25973165088570466,7.8535275418345614e-06,1,0.1622955717905924,1e-08,0.0001,1.6229557179059242e-05,15215125,437932989,2785392,107581223,250064673,19153735,13265248,11687186,10618561,1528648,44325045,11829559,1,1,0,1,0,299102619,0.00036909210210423979,9.5848154674053196e-05,3.1988347734598775e-06,0.00010487301101025503,1,0,1,1,21,21,0,249987458,9865791,44310664,0,0,315,76329450,0,0,315,40841081,315,11771986,315,44942710,126,24762756,1176,15758381,62062094,32525645,1,3,3,3,0,3,0,0,1,21,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,45,1,1,1.3808912271980337e-05,0,2,1,1,1,32,47,32,0.015708181780465673,1.4592931672749069e-08,1,0.015708181780465673,1e-08,9.9999999999999995e-07,1.5708181780465672e-08,14994553,679480438,2644405,169694730,371075087,37029534,23931668,22989328,10671603,1523167,63232270,17651098,1,1,0,1,0,296493327,3.1988347734598775e-06,0.00010487301101025503,3.6386006878526999e-06,1.4935107165625729e-05,1,0,1,1,32,32,0,370943694,17712910,63210535,0,0,480,112561167,0,0,480,62797763,480,18002534,480,62332690,192,41590134,1792,26837107,92497071,45179685,1,7,7,7,0,7,0,0,1,32,7,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,45,1,1,1.3808912271980337e-05,0,2,2,1,1,29,41,29,0.0015793267100558143,5.6205700991124242e-09,1,0.0015793267100558143,1e-08,1.5371949811730689e-06,1e-08,14880127,556766069,2698637,148208616,336853444,12909028,14097866,4779354,10553027,1482915,58878054,15247525,1,1,1,0,0,301375994,3.6386006878526999e-06,1.4935107165625729e-05,1.164422860016166e-06,4.4515719686519653e-06,1.1716580468004785,0,1,1,29,29,0,336732938,12928669,58857453,0,0,435,108042859,0,0,435,55568985,435,16660738,435,56595298,174,35783547,1624,22185607,88586141,40162072,1,8,9,8,2,8,0,0,1,29,8,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,45,1,1,1.3808912271980337e-05,0,2,3,1,1,23,32,23,0.0004313909284540339,5.8680294330154487e-09,1,0.0004313909284540339,1e-08,9.9999999999999995e-07,1e-08,14902389,454547243,2630044,115410065,259717053,20298566,10802578,11842585,10551608,1602922,45124451,11054383,1,1,1,0,0,310208913,1.164422860016166e-06,4.4515719686519653e-06,1.0318594208447781e-06,4.002035686074201e-06,1.6722058420449173,0,1,1,23,23,0,259635129,6050836,45109582,0,0,345,81856216,0,0,345,43053758,345,13120508,345,45977805,138,27390674,1288,16390483,67608695,32754068,1,3,4,3,2,3,0,0,1,23,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,45,1,1,1.3808912271980337e-05,0,2,4,1,1,27,40,27,0.0003600147409611565,7.177863679547273e-09,1,0.0003600147409611565,1e-08,9.9999999999999995e-07,1e-08,15105238,539147300,2744530,143239810,308089037,16176594,24802632,6150783,10544747,1383660,55657791,14871444,1,1,1,1,0,450486565,1.0318594208447781e-06,4.002035686074201e-06,1.2893884050645009e-07,8.7079572681699414e-07,1,0,1,1,27,27,0,307970069,7408906,55642300,0,0,405,97723092,0,0,405,51277121,405,15645129,405,53491276,162,33618690,1512,20429218,80628265,37962526,1,7,7,7,1,7,0,0,1,27,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,45,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.13521788429002082,8.9082682508402013e-06,1,0.13508217470363523,1e-08,0.0001,1.3508217470363523e-05,134138999,1091601572,2557610,621108173,266382695,8038333,108307775,4641234,11120277,1647673,54691253,2684077,1,1,0,1,0,323640415,0.00029336019700185238,7.7458526192385755e-05,2.3261546195939076e-07,2.9146006101921923e-07,1,0,1,1,23,23,0,266280816,8773539,41157809,0,0,345,80518947,0,0,345,43270472,345,12447358,345,49849330,138,26661723,1288,16819788,66248743,36578763,1,6,6,6,0,6,0,0,1,23,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,45,1,1,1.3808912271980337e-05,0,2,0,1,1,19,26,19,0.25915052373056757,1.2309752785352768e-05,1,0.16198773445403919,1e-08,0.0001,1.6198773445403921e-05,15065687,375325066,2593662,93048725,222405121,15409985,7337985,9426760,10749128,1554029,35125508,8580007,1,1,0,1,0,295821028,0.00034959559633049883,9.0950663847046251e-05,3.1117393923104354e-06,9.8797725125388875e-05,1,0,1,1,19,19,0,222340677,8508351,35116254,0,0,285,70413862,0,0,285,35046711,285,10801570,285,39416466,114,21482722,1064,12956368,58373247,28791686,1,3,3,3,0,3,0,0,1,19,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,45,1,1,1.3808912271980337e-05,0,2,1,1,1,28,37,28,0.015673654840026689,1.2859547171891366e-08,1,0.015673654840026689,1e-08,9.9999999999999995e-07,1.5673654840026689e-08,14972502,696342758,2591961,134935838,325065158,92606606,17006283,66026000,10558957,1585740,56707985,13594671,1,1,0,1,0,296778557,3.1117393923104354e-06,9.8797725125388875e-05,3.5831039660656161e-06,1.570474638146382e-05,1,0,1,1,28,28,0,324949899,25878524,56692323,0,0,420,89380367,0,0,420,54864317,420,15894852,420,54957527,168,33640419,1568,20175323,72266798,39514580,1,1,1,1,0,1,0,0,1,28,1,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,45,1,1,1.3808912271980337e-05,0,2,2,1,1,25,35,25,0.0015749010095253177,7.7833459068752973e-09,1,0.0015749010095253177,1e-08,1.6108311300000883e-06,1e-08,16602125,534386062,2843365,127206753,283132395,37477147,17285660,23936238,11433542,1492846,50036960,13639289,1,1,1,0,0,306372036,3.5831039660656161e-06,1.570474638146382e-05,1.3651701989207244e-06,5.1067302249851384e-06,1.1946896512283984,0,1,1,25,25,0,283005776,7385535,50023558,0,0,375,86918351,0,0,375,46933560,375,14332094,375,49489484,150,31792564,1400,19805338,70113419,35253072,1,3,3,3,1,3,0,0,1,25,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,45,1,1,1.3808912271980337e-05,0,2,3,1,1,25,37,25,0.00047094128224958352,6.8427050928279081e-09,1,0.00047094128224958352,1e-08,9.9999999999999995e-07,1e-08,14965122,487117585,2617653,132217915,284911842,14110700,8462815,8203737,10407520,1452084,49519552,12626973,1,1,1,0,0,299603219,1.3651701989207244e-06,5.1067302249851384e-06,1.195025980257779e-06,4.8628374743483267e-06,1.7782275018191869,0,1,1,25,25,0,284810931,6885854,49497684,0,0,375,92158611,0,0,375,47118135,375,14537656,375,49621514,150,29253421,1400,17325327,76507344,35593157,1,6,6,6,1,6,0,0,1,25,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,45,1,1,1.3808912271980337e-05,0,2,4,1,1,32,48,32,0.00044755911442379096,9.678156063324753e-09,1,0.00044755911442379096,1e-08,9.9999999999999995e-07,1e-08,14946571,636379822,2739269,172060797,366171624,24868826,13181503,12551255,10701845,1619003,64267372,16888874,1,1,0,1,0,304522669,1.195025980257779e-06,4.8628374743483267e-06,1.6134692462741489e-07,8.3844645080540904e-07,1,0,1,1,32,32,0,366056818,8478357,64244631,0,0,480,115785664,0,0,480,62160173,480,18036917,480,63258956,192,37598746,1792,22221718,95958297,45330812,1,7,7,7,0,7,0,0,1,32,7,8,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,45,1,1,1.3808912271980337e-05,0,1,0,2,1,26,43,26,0.13560806631912725,1.070759241453339e-05,1,0.13543082390965303,1e-08,0.0001,1.3543082390965304e-05,147299667,1378203345,2625804,781569819,302660731,8180478,128579040,4148690,10515715,1492916,67151208,4056778,1,1,0,1,0,326719988,0.00031288197255208801,7.9319545081375697e-05,2.191022506169265e-07,3.0747747428658396e-07,1,0,1,1,26,26,0,302547976,10146369,48561969,0,0,390,92220975,0,0,390,47419121,390,14258342,390,56116791,156,31958044,1456,20213863,74213437,41084021,1,9,9,9,0,9,0,0,1,26,9,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,45,1,1,1.3808912271980337e-05,0,2,0,1,1,19,28,19,0.25981075988035474,1.4457916400225454e-05,1,0.1622828477900651,1e-08,0.0001,1.6228284779006513e-05,15070017,387204436,2768401,100267155,222873213,16822914,7358902,9770836,10785750,1472715,37882276,9494414,1,1,0,1,0,298209647,0.00039531381921979779,0.00010338584070756285,3.2810914604385392e-06,0.00011218229254117174,1,0,1,1,19,19,0,222805870,7325348,37864457,0,0,285,69072272,0,0,285,35893188,285,10831766,285,39709189,114,23094440,1064,14399089,57008028,28920692,1,3,3,3,0,3,0,0,1,19,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,45,1,1,1.3808912271980337e-05,0,2,1,1,1,39,55,39,0.015704533653162982,1.3429173308557982e-08,1,0.015704533653162982,1e-08,9.9999999999999995e-07,1.5704533653162982e-08,15162103,740414270,2659786,197743126,446626345,24415705,11189365,9827269,10745037,1503586,78167906,18637253,1,1,0,1,0,297284650,3.2810914604385392e-06,0.00011218229254117174,3.9240818317671096e-06,1.631121570050537e-05,1,0,1,1,39,39,0,446468078,12927727,78142506,0,0,585,142597786,0,0,585,74437978,585,22217873,585,76440080,234,48194154,2184,29549972,117837220,54678195,1,11,11,11,0,11,0,0,1,39,11,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,45,1,1,1.3808912271980337e-05,0,2,2,1,1,27,40,27,0.00158032131643755,8.8919532535552987e-09,1,0.00158032131643755,1e-08,1.6776596074615899e-06,1e-08,14640135,523149753,2665026,142016919,308974854,15630868,9275960,6678619,10404229,1609822,52057248,12497634,1,1,1,0,0,305334479,3.9240818317671096e-06,1.631121570050537e-05,1.1788121215862144e-06,4.4835589433724654e-06,1.1757564304364079,0,1,1,27,27,0,308881109,8491160,52034285,0,0,405,98423309,0,0,405,49976088,405,15122210,405,52414945,162,33850071,1512,20594353,81570480,37385773,1,5,5,5,0,5,0,0,1,27,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,45,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.0004418507202711494,7.4527539503557265e-09,1,0.0004418507202711494,1e-08,9.9999999999999995e-07,1e-08,14959861,554893278,2673846,175385435,290589677,16803440,12762490,11561579,10507265,1496866,55617400,49170119,1,1,1,0,0,298035836,1.1788121215862144e-06,4.4835589433724654e-06,8.3947043242048957e-07,3.7887485265528168e-06,1.62472138516889,0,1,1,25,25,0,290494481,8404780,55600206,0,0,375,89664307,0,0,375,53055945,375,14343908,375,49089685,150,30694716,1400,18880156,73786157,35453792,1,6,6,6,0,6,0,0,1,25,6,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,45,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034726361244898351,7.9555693742440726e-09,1,0.00034726361244898351,1e-08,9.9999999999999995e-07,1e-08,14900318,515734824,2627524,126241905,281151919,34168189,12066224,19427588,10554517,1564960,49546416,12223357,1,1,1,1,0,447670980,8.3947043242048957e-07,3.7887485265528168e-06,1.3595190655181349e-07,7.4348799017926712e-07,1,0,1,1,25,25,0,281047805,7758343,49535333,0,0,375,87644762,0,0,375,48172226,375,14094755,375,48904282,150,29073569,1400,17407485,71647896,34984278,1,3,3,3,0,3,0,0,1,25,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,45,1,1,1.3808912271980337e-05,0,1,0,2,1,24,36,24,0.13501638341829786,9.0477340455427486e-06,1,0.13488210289686603,1e-08,0.0001,1.3488210289686604e-05,145936305,1149359133,2482766,658566109,278105989,10828970,112560846,5502733,24171230,1573860,60121642,3214333,1,1,0,1,0,325882451,0.00037843475204913838,9.8485456807271754e-05,2.1849009536519245e-07,2.8003544189815932e-07,1,0,1,1,24,24,0,277986672,9199987,43745269,0,0,360,83561531,0,0,360,44636950,360,13539730,360,52404514,144,28683299,1344,18070078,68518376,38959529,1,7,7,7,0,7,0,0,1,24,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,45,1,1,1.3808912271980337e-05,0,2,0,1,1,20,30,20,0.18950811061621153,8.7448825287961983e-06,1,0.15980959830019842,1e-08,0.0001,1.5980959830019843e-05,15048036,399138268,2671726,107958661,234605499,14719386,5389914,6969656,10606040,1670975,38299489,10334912,1,1,0,1,0,299722380,0.00039299958338832842,0.00010249311871164735,3.6526909923011762e-06,0.0001170295739517365,1,0,1,1,20,20,0,234518181,8378745,38277291,0,0,300,73533035,0,0,300,37673128,300,11438977,300,41112159,120,24268667,1120,15138537,60876315,29819516,1,5,5,5,0,5,0,0,1,20,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,45,1,1,1.3808912271980337e-05,0,2,1,1,1,29,44,29,0.01548657157417906,1.4246820879508098e-08,1,0.01548657157417906,1e-08,9.9999999999999995e-07,1.5486571574179058e-08,15368372,572571931,2708769,157531762,334468869,18268189,9744497,8210869,10519696,1537319,56556533,14330851,1,1,0,1,0,303352454,3.6526909923011762e-06,0.0001170295739517365,4.1116116255908841e-06,1.8047927221928783e-05,1,0,1,1,29,29,0,334347671,10763826,56533494,0,0,435,105961021,0,0,435,55052561,435,16122767,435,57448566,174,36080380,1624,22078323,87273775,41330323,1,7,7,7,1,7,0,0,1,29,7,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,45,1,1,1.3808912271980337e-05,0,2,2,1,1,31,43,31,0.0015698668450859743,6.734181328678437e-09,1,0.0015698668450859743,1e-08,1.8510349190864339e-06,1e-08,15215644,607917830,2736030,154450147,351948894,29421828,11483394,14865436,10726456,1520327,63503002,15012652,1,1,1,0,0,313748873,4.1116116255908841e-06,1.8047927221928783e-05,1.3233142375798002e-06,4.9474574975141362e-06,1.1877770346302747,0,1,1,31,31,0,351830334,10039281,63486039,0,0,465,110779008,0,0,465,59967310,465,17435391,465,61191866,186,36787763,1736,21806029,90530547,43486180,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,45,1,1,1.3808912271980337e-05,0,2,3,1,1,30,43,30,0.00045369521090427267,6.5562409041293882e-09,1,0.00045369521090427267,1e-08,9.9999999999999995e-07,1e-08,15103728,606466045,2724668,156824157,357715896,20907454,15494349,10147774,10578078,1388731,74385351,18028415,1,1,1,0,0,309036313,1.3233142375798002e-06,4.9474574975141362e-06,1.0365455576618062e-06,4.2299178698298774e-06,1.6421101170513552,0,1,1,30,30,0,357580940,11516380,74369558,0,0,450,122130055,0,0,450,57138758,450,17559696,450,59726688,180,36431160,1680,22581340,88503524,42111396,1,6,6,6,0,6,0,0,1,30,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
