step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,33,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16962503,557190917,2782272,149241910,334918496,15194195,10979789,5511562,11809161,1517497,62687254,14398567,1,1,1,1,0,511367565,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334830995,10319691,62667021,0,0,435,113904239,0,0,435,53796084,435,16605989,435,57550338,174,32935341,1624,19624645,88450969,40698808,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,33,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133544223,1087905663,2483876,624258759,266803708,12689824,97080079,6088069,10976328,1720157,61104534,4034596,1,1,0,1,0,329195846,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266700426,9235546,46855359,0,0,345,84478307,0,0,345,42578095,345,13019993,345,49062580,138,24374031,1288,14367206,64914166,35341828,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,33,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15303069,371753190,3020233,92126955,207887388,17313943,11379401,10973517,10922946,1707407,43575709,10663171,1,1,0,1,0,323515586,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,207820364,8013739,43565386,0,0,255,66181435,0,0,255,37560633,255,10927557,255,35494625,102,17708848,952,11417191,50812908,25917619,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,33,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15222714,766730801,2913128,208591735,454548541,20176106,15770268,7554187,10775548,1660485,83466792,22598675,1,1,0,1,0,318495192,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,454431110,12806771,83445682,0,0,570,147856173,0,0,570,72413326,570,23845897,570,75900052,228,53362881,2128,36272341,115619403,53939016,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,33,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15015914,617193203,2779052,167855749,369196358,17602870,11002539,7834369,10807110,1667465,67491214,18843470,1,1,1,0,0,305811855,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369098211,12395652,67475371,0,0,480,123850588,0,0,480,60436375,480,18282103,480,63737487,192,34257593,1792,19414934,97542798,44861310,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,33,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15101258,566951167,2621674,141248440,315628513,34420002,10476646,20350675,10775929,1569740,59464623,14313505,1,1,1,0,0,296721212,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,315528047,8114739,59447740,0,0,420,104796623,0,0,420,52382805,420,16305845,420,55552654,168,30000145,1568,17008249,81433579,39624848,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,33,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18159583,534111557,2623893,145471137,319577208,14980382,8407015,5995452,10585488,1620412,56958923,14542666,1,1,1,1,0,451587258,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319487903,8916875,56941810,0,0,420,110145590,0,0,420,49876536,420,15551597,420,55770867,168,30614358,1568,17510102,86351992,39587413,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,33,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133464997,891367164,2591292,500747251,230305620,16532732,77577851,8555542,10825870,1677845,53454753,4525820,1,1,0,1,0,323831448,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230207987,7385615,40562593,0,0,300,73867793,0,0,300,35964343,300,11918948,300,42529330,120,21289573,1120,12364008,56455990,30938483,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,33,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14657996,391314231,2652805,90046426,219111802,25801692,9658752,16623114,10597669,1694906,38392351,9116808,1,1,0,1,0,302313314,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219033640,8118246,38382650,0,0,285,71309067,0,0,285,34511860,285,10836389,285,40280859,114,20011829,1064,11544434,55079014,29155444,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,33,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15057045,667283385,2663146,178197529,404892197,19431070,10172786,8839141,10840062,1772611,71819728,16324174,1,1,0,1,0,310069068,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,404797923,12814191,71801039,0,0,525,136136959,0,0,525,64999009,525,19718236,525,70130381,210,38000088,1960,21292254,107100440,49974253,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,33,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15175371,554217524,2692987,146733448,319953302,21346295,10665554,10513274,10745697,1602262,58804363,14537515,1,1,1,0,0,310387784,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319857037,9140246,58787855,0,0,420,106217926,0,0,420,52537954,420,15585201,420,56154341,168,30571906,1568,17233954,82796339,40104629,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,33,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16514400,571664650,2742090,130301969,278551711,59738897,13625011,41154555,11699975,1589781,50821402,13703829,1,1,1,0,0,303284242,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,278466153,7727942,50806044,0,0,375,89852618,0,0,375,45551301,375,13986612,375,49630468,150,26787013,1400,15132525,68505491,35279794,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,33,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14759750,502696473,2757990,126644797,282465179,25689497,12153341,15938388,10495824,1601411,49646544,12483346,1,1,1,1,0,458320986,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282375642,8038450,49628439,0,0,375,94845341,0,0,375,44730189,375,14333366,375,49602960,150,27274452,1400,15293882,73959244,35441683,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,33,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132900068,972372251,2515948,572010126,230630585,6994356,84583139,2994490,11035681,1652124,54490526,4263357,1,1,0,1,0,327940284,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230531821,7070685,40160708,0,0,300,73241754,0,0,300,36866701,300,11032577,300,43295130,120,21016368,1120,11817717,56229752,31412367,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,33,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15011703,407997835,2649924,110724722,246103712,10396049,6463590,4506478,10806640,1689976,43474996,10944526,1,1,0,1,0,296379379,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246037039,8130153,43457147,0,0,315,82566447,0,0,315,39631289,315,11643735,315,44099416,126,21977096,1176,12306863,64973892,31875379,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,33,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14811963,637865821,2714148,158300060,370652011,31215838,14763598,16683299,10558197,1669785,68013403,15794187,1,1,0,1,0,342961447,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370558438,14381620,67996060,0,0,480,123259423,0,0,480,60424114,480,17992876,480,63816735,192,34776608,1792,19657790,94624829,45525387,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,33,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16102479,535992590,2644485,153672289,312101428,12053033,11240583,4459627,11645863,1603852,56498856,15085164,1,1,1,0,0,301707650,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,312021232,9958420,56480441,0,0,405,108288630,0,0,405,47148527,405,15784899,405,53332349,162,29711319,1512,17147159,82404131,38083938,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,33,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15139170,473035829,2649895,115251366,251808343,29415859,16312907,19646887,10912035,1662554,44272559,14095029,1,1,1,1,0,454718647,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251728209,8114155,44258798,0,0,330,81505015,0,0,330,40482694,330,12668540,330,44673164,132,26182340,1232,16156936,62917436,31886590,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,33,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,133027202,986309521,2504788,553246463,255218926,19930807,82635148,10302945,11084003,1652684,59157213,4307150,1,1,0,1,0,325002142,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255105169,8434721,45924791,0,0,330,79739534,0,0,330,41785664,330,12285526,330,48834924,132,23261415,1232,13578818,62029706,34912714,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,33,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15138300,413707260,2628254,113802418,246337643,10254351,6444926,5644820,10450742,1701417,42613810,10424883,1,1,0,1,0,299616901,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246247051,8139304,42602279,0,0,315,82110536,0,0,315,39142477,315,11647550,315,44700067,126,22136691,1176,12587525,64678399,32376665,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,33,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15076916,706032420,2662365,180006472,405360249,32058760,15537615,17067417,10880703,1642934,73941518,20849536,1,1,0,1,0,301336388,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405242638,13570199,73923853,0,0,525,135850968,0,0,525,65752558,525,20059949,525,70963258,210,37359552,1960,20957031,104885762,50657477,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,33,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14952810,534296259,2871376,123921959,273051272,35593088,32073241,25880543,10704624,1577400,51603525,13150857,1,1,1,0,0,367447358,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,272975867,8987672,51589995,0,0,360,89847784,0,0,360,45109544,360,13920128,360,47061875,144,26193225,1344,15167644,68158433,33471161,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,33,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14977231,486561123,2703837,134982494,285242688,13423083,7534961,5229696,10823530,1660534,49672435,12321034,1,1,1,0,0,297567936,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,285172226,7962273,49651995,0,0,375,96719187,0,0,375,45498037,375,14200347,375,49589459,150,26779842,1400,15211951,75774423,35466490,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,33,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15121688,553577878,2606033,149484196,334524653,14335514,9986486,4860317,10817259,1617313,59123711,13949959,1,1,1,1,0,453243568,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,334450621,10813410,59111441,0,0,435,114077571,0,0,435,52820146,435,16148437,435,57219605,174,33632607,1624,20107831,89361042,40512451,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,33,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133084994,1241510400,2604423,713846542,299983170,13954548,112225561,6319580,10982908,1633113,69844324,3854636,1,1,0,1,0,333392825,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299878102,9746508,52577253,0,0,390,95833529,0,0,390,47812350,390,14601520,390,55573810,156,27181753,1456,15365464,72649316,40220764,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,33,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16161951,440041875,2643544,108269313,263285742,16571094,9066799,10311775,10969637,1632353,42989225,11243225,1,1,0,1,0,297789275,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263211637,27925299,42979877,0,0,315,81167525,0,0,315,38121339,315,11649271,315,43613593,126,22718292,1176,13275630,63187970,31493811,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,33,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14788402,594344805,2584912,155213355,354149300,22996091,7533042,10523114,10551996,1623112,62453596,14488735,1,1,0,1,0,297807564,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,354041365,8930722,62440414,0,0,465,120715749,0,0,465,54688726,465,17438961,465,63885312,186,33056765,1736,18734709,93668026,45565447,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,33,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14930749,613641825,2837684,151449874,328415119,42205616,15090734,26844412,10648421,1614992,59919188,15524178,1,1,1,0,0,311966815,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328318038,9621671,59902596,0,0,435,107922478,0,0,435,54154853,435,16708860,435,57006317,174,31390683,1624,17813073,83480723,40484549,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,33,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15048105,496593046,2830584,123199800,283479534,26045892,11016666,14370622,10715204,1615462,50266641,12337263,1,1,1,0,0,305916846,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283396000,8890693,50256290,0,0,375,94675281,0,0,375,44880816,375,14193859,375,49635184,150,27467585,1400,15769959,73732186,35351324,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,33,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15181102,554031834,2707538,134846909,306255582,32110968,16766664,20859939,10700604,1603742,56548341,14122422,1,1,1,1,0,465311555,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306161791,9453562,56527799,0,0,405,100937652,0,0,405,50056755,405,15644721,405,53472285,162,29941270,1512,17401247,77801115,38332719,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,33,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132902323,1016182856,2633374,565618822,267681424,12946870,100143201,6987288,11368267,2319077,58325555,3590622,1,1,0,1,0,327354274,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,267586295,8861823,46002942,0,0,345,86104809,0,0,345,41281566,345,12947410,345,48399304,138,24105796,1288,13486033,65448615,34897273,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,33,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14795551,447110779,2682266,124660124,270118056,9711486,5986191,4003024,10670452,1690976,49802432,11862681,1,1,0,1,0,300767283,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270042013,8285794,49787572,0,0,345,90002270,0,0,345,43247573,345,13298491,345,48506903,138,24330488,1288,13663512,71922484,34767118,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,33,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14676616,630321345,2728639,158585612,353303380,27953099,27487866,15608893,10480933,1607122,62569892,15193778,1,1,0,1,0,299628944,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,353196156,9899134,62554940,0,0,465,119150175,0,0,465,54412895,465,17515011,465,62972471,186,34262075,1736,19979363,92268201,45297625,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,33,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14879656,526325132,2796002,133522741,309727859,19414015,15238217,10842432,10694764,1630493,57114065,13309129,1,1,1,0,0,301340501,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309645643,9273470,57101446,0,0,405,103500178,0,0,405,50013241,405,15270190,405,53399892,162,31019445,1512,18554348,80908661,38018980,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,33,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14959540,500098619,2719488,139227912,302260150,9283400,6517489,2915978,10633760,1587371,66574608,14358172,1,1,1,0,0,368223168,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,302183574,8718972,66558087,0,0,375,98369519,0,0,375,60442372,375,14419287,375,49414817,150,27054726,1400,15534945,77317448,35320485,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,33,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14801671,558417052,2695307,117352479,267081683,65135140,13994041,47386588,10473933,1650704,48185638,13223262,1,1,0,1,0,297714766,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,267015721,8179343,48176798,0,0,360,84582071,0,0,360,44923424,360,14084746,360,46898297,144,25866303,1344,14970425,64032214,33437117,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,33,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132325312,1248998083,2573421,714037049,298955126,13500797,116150620,6424134,10693193,1632493,71226808,3896939,1,1,0,1,0,337374310,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298838448,7801118,52946868,0,0,390,95200169,0,0,390,47119175,390,14602845,390,56236045,156,27549878,1456,15941010,72819919,40511280,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
