step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10512,19,1,1,1.3808912271980337e-05,0,2,3,1,1,24,33,24,0.00047108417267746936,9.4005214315272369e-09,1,0.00047108417267746936,1e-08,9.9999999999999995e-07,1e-08,15156182,611640059,2777541,122183424,304175868,47117252,31388377,26207856,10872793,1617333,70600830,15421049,1,1,1,0,0,355486802,1.4603016907350001e-06,5.5938531334343484e-06,1.3507024351986628e-06,5.4237977996835486e-06,1.7579302643052557,0,1,1,24,24,0,304111477,24435604,70585601,0,0,360,108034878,0,0,360,41429552,360,13870747,360,47005675,144,25922015,1344,14264787,65434491,33487929,1,2,2,2,0,2,0,0,1,24,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10512,19,1,1,1.3808912271980337e-05,0,2,4,1,1,24,35,24,0.0004351717429512289,8.4293779485240578e-09,1,0.0004351717429512289,1e-08,9.9999999999999995e-07,1e-08,15112649,459625807,2731159,123833331,274723692,14281226,8521097,5178904,10793829,1585570,51941665,11520062,1,1,0,1,0,298334313,1.3507024351986628e-06,5.4237977996835486e-06,2.1288531126055287e-07,8.3874858697626505e-07,1,0,1,1,24,24,0,274658687,9394873,51924212,0,0,360,96091815,0,0,360,41118879,360,13492313,360,46377189,144,25206444,1344,13772816,71340163,33941837,1,6,7,6,1,6,0,0,1,24,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,19,1,1,1.3808912271980337e-05,0,1,0,2,1,23,32,23,0.13530517627641594,1.1662752063876847e-05,1,0.13513357631356393,1e-08,0.0001,1.3513357631356394e-05,132966582,1042673264,2753100,583325469,271285746,14423485,99886225,5972442,10788059,1636783,66260020,3413984,1,1,0,1,0,345954017,0.00029959208763454513,7.8980825085259019e-05,2.3100093320880295e-07,2.9918846931946009e-07,1,0,1,1,23,23,0,271196351,11043306,52836521,0,0,345,94031746,0,0,345,38725114,345,12375755,345,48057532,138,22960054,1288,13067710,66280464,35203686,1,5,5,5,0,5,0,0,1,23,5,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,19,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.25973165088570466,7.8535275418345614e-06,1,0.1622955717905924,1e-08,0.0001,1.6229557179059242e-05,15226495,438004373,2701748,107525456,250324335,22841093,9592318,10984057,11143888,2033174,45176778,11148469,1,1,0,1,0,299304129,0.00036909210210423979,9.5848154674053196e-05,3.1988347734598775e-06,0.00010487301101025503,1,0,1,1,21,21,0,250265055,12363178,45163238,0,0,315,84221595,0,0,315,36052691,315,11540221,315,42684509,126,21917441,1176,12466261,61702254,31323177,1,3,3,3,0,3,0,0,1,21,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,19,1,1,1.3808912271980337e-05,0,2,1,1,1,32,47,32,0.015708181780465673,1.4592931672749069e-08,1,0.015708181780465673,1e-08,9.9999999999999995e-07,1.5708181780465672e-08,14980483,679548591,2580041,169856119,371902456,39828199,22124224,22451674,10837722,1691696,70813267,17492632,1,1,0,1,0,296889716,3.1988347734598775e-06,0.00010487301101025503,3.6386006878526999e-06,1.4935107165625729e-05,1,0,1,1,32,32,0,371806581,17896364,70796278,0,0,480,125252287,0,0,480,55863756,480,18253576,480,62927036,192,33672240,1792,18443256,91769111,44484446,1,7,7,7,0,7,0,0,1,32,7,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,19,1,1,1.3808912271980337e-05,0,2,2,1,1,29,41,29,0.0015793267100558143,5.6205700991124242e-09,1,0.0015793267100558143,1e-08,1.5371949811730689e-06,1e-08,14885117,556782750,2684166,147412739,337685603,13170862,15281719,5250348,10666913,1602672,63761818,14578073,1,1,1,0,0,301687600,3.6386006878526999e-06,1.4935107165625729e-05,1.164422860016166e-06,4.4515719686519653e-06,1.1716580468004785,0,1,1,29,29,0,337602887,14421015,63743935,0,0,435,119881816,0,0,435,48738937,435,16484945,435,55808101,174,30513568,1624,16602966,87091984,40434829,1,8,9,8,2,8,0,0,1,29,8,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,19,1,1,1.3808912271980337e-05,0,2,3,1,1,23,32,23,0.0004313909284540339,5.8680294330154487e-09,1,0.0004313909284540339,1e-08,9.9999999999999995e-07,1e-08,14895548,454559293,2629814,114174785,259953764,24575209,7810467,10927115,10536577,1584571,48295787,11214393,1,1,1,0,0,310677178,1.164422860016166e-06,4.4515719686519653e-06,1.0318594208447781e-06,4.002035686074201e-06,1.6722058420449173,0,1,1,23,23,0,259878731,8632921,48282414,0,0,345,89918332,0,0,345,38613428,345,13035046,345,43996732,138,24350215,1288,13038299,65918109,32064914,1,3,4,3,2,3,0,0,1,23,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,19,1,1,1.3808912271980337e-05,0,2,4,1,1,27,40,27,0.0003600147409611565,7.177863679547273e-09,1,0.0003600147409611565,1e-08,9.9999999999999995e-07,1e-08,15114180,539177271,2700517,142652036,309135636,17426969,25400923,6106411,10731446,1568470,58850195,14543405,1,1,1,1,0,451178431,1.0318594208447781e-06,4.002035686074201e-06,1.2893884050645009e-07,8.7079572681699414e-07,1,0,1,1,27,27,0,309057972,10353385,58834252,0,0,405,107176867,0,0,405,47111031,405,15459344,405,51523900,162,28893242,1512,15654896,78744433,37419645,1,7,7,7,1,7,0,0,1,27,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,19,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.13521788429002082,8.9082682508402013e-06,1,0.13508217470363523,1e-08,0.0001,1.3508217470363523e-05,134149149,1091633544,2502137,622197505,265698846,10190252,106445397,4467917,11195250,1712458,59712323,3390891,1,1,0,1,0,323988493,0.00029336019700185238,7.7458526192385755e-05,2.3261546195939076e-07,2.9146006101921923e-07,1,0,1,1,23,23,0,265607903,9635209,46439837,0,0,345,89435697,0,0,345,37780322,345,12576496,345,48276457,138,23428406,1288,13476810,65457543,35589042,1,6,6,6,0,6,0,0,1,23,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,19,1,1,1.3808912271980337e-05,0,2,0,1,1,19,26,19,0.25915052373056757,1.2309752785352768e-05,1,0.16198773445403919,1e-08,0.0001,1.6198773445403921e-05,15087268,375328947,2569620,92299739,221952433,17824380,7211757,8767076,10918787,1718327,39779889,8516549,1,1,0,1,0,295941405,0.00034959559633049883,9.0950663847046251e-05,3.1117393923104354e-06,9.8797725125388875e-05,1,0,1,1,19,19,0,221886984,9188218,39763249,0,0,285,76055647,0,0,285,31635965,285,10612573,285,38566117,114,19319949,1064,10781685,56192776,28480140,1,3,3,3,0,3,0,0,1,19,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,19,1,1,1.3808912271980337e-05,0,2,1,1,1,28,37,28,0.015673654840026689,1.2859547171891366e-08,1,0.015673654840026689,1e-08,9.9999999999999995e-07,1.5673654840026689e-08,14978282,696368709,2563360,133940856,325648457,97543928,12831251,66671433,10517525,1545569,58388312,13054928,1,1,0,1,0,297138316,3.1117393923104354e-06,9.8797725125388875e-05,3.5831039660656161e-06,1.570474638146382e-05,1,0,1,1,28,28,0,325562673,27052775,58376589,0,0,420,100799391,0,0,420,47149229,420,15940330,420,53711451,168,29804099,1568,16467139,71687058,39149283,1,1,1,1,0,1,0,0,1,28,1,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,19,1,1,1.3808912271980337e-05,0,2,2,1,1,25,35,25,0.0015749010095253177,7.7833459068752973e-09,1,0.0015749010095253177,1e-08,1.6108311300000883e-06,1e-08,16612165,534400283,2807633,127007551,283013255,40444021,15295619,23139226,11456773,1521987,53901988,13628778,1,1,1,0,0,306439049,3.5831039660656161e-06,1.570474638146382e-05,1.3651701989207244e-06,5.1067302249851384e-06,1.1946896512283984,0,1,1,25,25,0,282928330,8463428,53887017,0,0,375,96942464,0,0,375,42459490,375,14190390,375,47866372,150,26916064,1400,14553188,69886942,34884914,1,3,3,3,1,3,0,0,1,25,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,19,1,1,1.3808912271980337e-05,0,2,3,1,1,25,37,25,0.00047094128224958352,6.8427050928279081e-09,1,0.00047094128224958352,1e-08,9.9999999999999995e-07,1e-08,14966162,487163638,2550869,130973840,285044157,15833576,9039822,8403309,10602810,1644043,53589511,12573684,1,1,1,0,0,299938137,1.3651701989207244e-06,5.1067302249851384e-06,1.195025980257779e-06,4.8628374743483267e-06,1.7782275018191869,0,1,1,25,25,0,284960865,8886940,53571941,0,0,375,99575986,0,0,375,42287852,375,14563572,375,48107508,150,26285376,1400,13961983,73610696,34912070,1,6,6,6,1,6,0,0,1,25,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,19,1,1,1.3808912271980337e-05,0,2,4,1,1,32,48,32,0.00044755911442379096,9.678156063324753e-09,1,0.00044755911442379096,1e-08,9.9999999999999995e-07,1e-08,14927290,636409923,2702898,171517700,366637460,26463250,12033034,12807293,10752507,1670765,71439892,16028384,1,1,0,1,0,304600624,1.195025980257779e-06,4.8628374743483267e-06,1.6134692462741489e-07,8.3844645080540904e-07,1,0,1,1,32,32,0,366398170,11644211,71418010,0,0,480,127251050,0,0,480,55217157,480,18184308,480,61276390,192,33167897,1792,17592016,93754232,44513236,1,7,7,7,0,7,0,0,1,32,7,8,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,19,1,1,1.3808912271980337e-05,0,1,0,2,1,26,43,26,0.13560806631912725,1.070759241453339e-05,1,0.13543082390965303,1e-08,0.0001,1.3543082390965304e-05,147304208,1378238616,2585402,787288988,302134054,8836327,126235932,3961142,10506885,1464465,74877912,4785335,1,1,0,1,0,327262976,0.00031288197255208801,7.9319545081375697e-05,2.191022506169265e-07,3.0747747428658396e-07,1,0,1,1,26,26,0,302014139,12417224,55811436,0,0,390,101058992,0,0,390,43828662,390,14272057,390,53320721,156,27184232,1456,15140438,73623458,39084556,1,9,9,9,0,9,0,0,1,26,9,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,19,1,1,1.3808912271980337e-05,0,2,0,1,1,19,28,19,0.25981075988035474,1.4457916400225454e-05,1,0.1622828477900651,1e-08,0.0001,1.6228284779006513e-05,15089838,387239418,2725528,99528357,222440370,18838536,6868852,9384705,10949048,1616072,41540812,10118274,1,1,0,1,0,298552374,0.00039531381921979779,0.00010338584070756285,3.2810914604385392e-06,0.00011218229254117174,1,0,1,1,19,19,0,222379737,8871825,41528513,0,0,285,74777198,0,0,285,33788105,285,10885634,285,37602746,114,19487956,1064,10780878,55184456,27687739,1,3,3,3,0,3,0,0,1,19,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,19,1,1,1.3808912271980337e-05,0,2,1,1,1,39,55,39,0.015704533653162982,1.3429173308557982e-08,1,0.015704533653162982,1e-08,9.9999999999999995e-07,1.5704533653162982e-08,15159922,740429772,2632254,197158873,447160992,24872523,12367910,11004088,10856883,1615722,83659123,19228135,1,1,0,1,0,297824176,3.2810914604385392e-06,0.00011218229254117174,3.9240818317671096e-06,1.631121570050537e-05,1,0,1,1,39,39,0,447041916,14445121,83639979,0,0,585,155109255,0,0,585,67782027,585,21983196,585,75268500,234,41670999,2184,22507482,114700184,54627704,1,11,11,11,0,11,0,0,1,39,11,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,19,1,1,1.3808912271980337e-05,0,2,2,1,1,27,40,27,0.00158032131643755,8.8919532535552987e-09,1,0.00158032131643755,1e-08,1.6776596074615899e-06,1e-08,14642745,523159674,2636684,141546913,309141159,16866186,9823969,6905232,10449351,1655994,57801849,12559177,1,1,1,0,0,305671125,3.9240818317671096e-06,1.631121570050537e-05,1.1788121215862144e-06,4.4835589433724654e-06,1.1757564304364079,0,1,1,27,27,0,309058198,9892840,57783631,0,0,405,107913098,0,0,405,46199121,405,15277957,405,51336901,162,28313478,1512,15053089,79097558,37478230,1,5,5,5,0,5,0,0,1,27,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,19,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.0004418507202711494,7.4527539503557265e-09,1,0.0004418507202711494,1e-08,9.9999999999999995e-07,1e-08,14964732,554898258,2672806,175896742,290837879,19671749,10646585,10591504,10587889,1580070,59808560,48853762,1,1,1,0,0,298362242,1.1788121215862144e-06,4.4835589433724654e-06,8.3947043242048957e-07,3.7887485265528168e-06,1.62472138516889,0,1,1,25,25,0,290750264,8666960,59797158,0,0,375,105205983,0,0,375,41497620,375,14241052,375,49195069,150,26620107,1400,14771470,72573101,35845313,1,6,6,6,0,6,0,0,1,25,6,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,19,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034726361244898351,7.9555693742440726e-09,1,0.00034726361244898351,1e-08,9.9999999999999995e-07,1e-08,14898489,515781446,2584232,125672587,281255746,35878528,10957324,19911246,10667663,1680136,52808068,12010632,1,1,1,1,0,448228338,8.3947043242048957e-07,3.7887485265528168e-06,1.3595190655181349e-07,7.4348799017926712e-07,1,0,1,1,25,25,0,281167121,8737600,52785886,0,0,375,96035952,0,0,375,42219500,375,14210201,375,48241835,150,26434477,1400,14577359,70232363,35245042,1,3,3,3,0,3,0,0,1,25,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,19,1,1,1.3808912271980337e-05,0,1,0,2,1,24,36,24,0.13501638341829786,9.0477340455427486e-06,1,0.13488210289686603,1e-08,0.0001,1.3488210289686604e-05,145962917,1149314371,2524128,658512063,277419372,11615890,112859524,5064168,24231833,1619162,64714071,3976862,1,1,0,1,0,326088172,0.00037843475204913838,9.8485456807271754e-05,2.1849009536519245e-07,2.8003544189815932e-07,1,0,1,1,24,24,0,277305540,11750576,49518485,0,0,360,92372079,0,0,360,40714759,360,13290373,360,49230950,144,24650091,1344,13775228,67013518,36568437,1,7,7,7,0,7,0,0,1,24,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,19,1,1,1.3808912271980337e-05,0,2,0,1,1,20,30,20,0.18950811061621153,8.7448825287961983e-06,1,0.15980959830019842,1e-08,0.0001,1.5980959830019843e-05,15041085,399195372,2611852,106975244,234115491,15388013,6496749,6347173,10606700,1671425,43058725,10569775,1,1,0,1,0,300063458,0.00039299958338832842,0.00010249311871164735,3.6526909923011762e-06,0.0001170295739517365,1,0,1,1,20,20,0,233939884,8876173,43042261,0,0,300,79385201,0,0,300,35295211,300,11392172,300,39830676,120,20503283,1120,11440925,59003920,29030747,1,5,5,5,0,5,0,0,1,20,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,19,1,1,1.3808912271980337e-05,0,2,1,1,1,29,44,29,0.01548657157417906,1.4246820879508098e-08,1,0.01548657157417906,1e-08,9.9999999999999995e-07,1.5486571574179058e-08,15375042,572588793,2688306,156536073,334882127,19421004,10557390,8378150,10551537,1570750,63563881,14607072,1,1,0,1,0,303765415,3.6526909923011762e-06,0.0001170295739517365,4.1116116255908841e-06,1.8047927221928783e-05,1,0,1,1,29,29,0,334774965,11499338,63543251,0,0,435,114288068,0,0,435,51014068,435,16591343,435,56168651,174,31574554,1624,17529088,84366093,40932196,1,7,7,7,1,7,0,0,1,29,7,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,19,1,1,1.3808912271980337e-05,0,2,2,1,1,31,43,31,0.0015698668450859743,6.734181328678437e-09,1,0.0015698668450859743,1e-08,1.8510349190864339e-06,1e-08,15215175,607946991,2704897,154899474,352138989,32062001,9908947,13884668,10826552,1621713,66639983,15050568,1,1,1,0,0,314616596,4.1116116255908841e-06,1.8047927221928783e-05,1.3233142375798002e-06,4.9474574975141362e-06,1.1877770346302747,0,1,1,31,31,0,352050381,10889579,66619912,0,0,465,121189669,0,0,465,53149028,465,17843851,465,59399699,186,32544166,1736,17499023,88954318,42848590,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,19,1,1,1.3808912271980337e-05,0,2,3,1,1,30,43,30,0.00045369521090427267,6.5562409041293882e-09,1,0.00045369521090427267,1e-08,9.9999999999999995e-07,1e-08,15098508,606462934,2723089,155404263,358948191,25554458,12760088,9376133,10869653,1682206,82572123,17565772,1,1,1,0,0,309506877,1.3233142375798002e-06,4.9474574975141362e-06,1.0365455576618062e-06,4.2299178698298774e-06,1.6421101170513552,0,1,1,30,30,0,358855930,12498457,82552493,0,0,450,132761672,0,0,450,51456104,450,17914779,450,57961958,180,31943395,1680,17556308,101930658,42091521,1,6,6,6,0,6,0,0,1,30,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
