step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10522,78,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132878503,1016155725,2628203,570985702,265694803,13140362,96233741,7531062,10663542,1634134,62351756,2946009,1,1,0,1,0,327054888,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265594108,6396123,40259438,0,0,345,87357845,0,0,345,36282705,345,13414432,345,49781614,138,27440049,1288,17220866,67846547,36118706,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,78,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14763190,447109809,2685276,125941235,270188932,9890125,4286900,3918678,10460351,1499206,42816740,11480342,1,1,0,1,0,300512760,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270090313,5811584,42804767,0,0,345,92120459,0,0,345,36094045,345,13482559,345,49916908,138,29161417,1288,18748233,72149809,35914021,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,78,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14667375,630275453,2754030,160839901,352631408,30601598,23296424,14231393,10388138,1515187,58420801,15125314,1,1,0,1,0,299484477,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,352465378,7999196,58405492,0,0,465,122339655,0,0,465,48767162,465,17875506,465,63514870,186,35583873,1736,21171172,93184696,45745181,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,78,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14887286,526292071,2814823,133985883,309974602,21384539,12007651,9054480,10646281,1583460,50786081,12817221,1,1,1,0,0,300962741,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309865717,7894481,50769899,0,0,405,106076067,0,0,405,42834417,405,15807986,405,54837319,162,34206452,1512,21645711,80867471,38997359,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,78,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14975071,500078518,2734939,140966034,301791492,9432750,5511336,3018983,10473792,1425272,59202651,14304940,1,1,1,0,0,368887433,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,301678134,6773887,59186001,0,0,375,101467240,0,0,375,53405974,375,14706705,375,50417229,150,30939505,1400,19389677,79474199,35931139,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,78,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14810252,558406591,2696377,117126279,266647479,69694481,9376479,45402215,10466512,1642743,44198862,12001835,1,1,0,1,0,297441002,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266548425,6300649,44187451,0,0,360,86909381,0,0,360,37397128,360,14155327,360,48923029,144,30273335,1344,18976165,64718522,34658306,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,78,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132364224,1248967561,2572322,716775918,299063682,14357743,113495088,6921974,10679163,1588901,69794665,2978503,1,1,0,1,0,337301485,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298937499,6720120,44080798,0,0,390,97379733,0,0,390,39983699,390,15248665,390,56357391,156,32681454,1456,20996531,75236768,41080363,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,78,1,1,1.3808912271980337e-05,0,2,0,1,1,19,27,19,0.26079734877916683,1.1306438994195567e-05,1,0.16360800225178174,1e-08,0.0001,1.6360800225178174e-05,15211583,397280692,2599172,98995359,219111999,23915401,6916711,16109419,10512214,1396430,35460744,10421568,1,1,0,1,0,301671996,0.00041770466290464136,0.00010774119276571154,3.4245253200686147e-06,0.00011414959148003693,1,0,1,1,19,19,0,219028106,5665041,35452204,0,0,285,73854560,0,0,285,29430341,285,11242480,285,40730395,114,22127252,1064,13886803,56710430,29427785,1,2,2,2,0,2,0,0,1,19,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,78,1,1,1.3808912271980337e-05,0,2,1,1,1,29,41,29,0.015829072379029203,1.1267125577557881e-08,1,0.015829072379029203,1e-08,9.9999999999999995e-07,1.5829072379029204e-08,14731809,611808579,2678516,149593626,327973123,44022574,10840853,24720005,10385578,1494256,56120214,14194155,1,1,0,1,0,358593666,3.4245253200686147e-06,0.00011414959148003693,4.0502151721313081e-06,1.6047146912717242e-05,1,0,1,1,29,29,0,327835622,8363750,56103954,0,0,435,110670804,0,0,435,45051974,435,16936233,435,59815553,174,35132012,1624,21349714,83762566,42723892,1,3,3,3,0,3,0,0,1,29,3,8,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,78,1,1,1.3808912271980337e-05,0,2,2,1,1,27,39,27,0.0015918079129328571,6.9088016508588894e-09,1,0.0015918079129328571,1e-08,1.6550382683759708e-06,1e-08,15261466,539919357,2726309,141206328,308319737,25296944,8594940,13103044,10922265,1586471,50911033,13461077,1,1,1,0,0,312829041,4.0502151721313081e-06,1.6047146912717242e-05,1.5554355497433589e-06,6.2217102304671608e-06,1.1694857840030204,0,1,1,27,27,0,308202006,7632598,50896402,0,0,405,105731112,0,0,405,41837928,405,16771460,405,54735563,162,32682114,1512,19779360,80584452,39027419,1,4,4,4,0,4,0,0,1,27,4,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,78,1,1,1.3808912271980337e-05,0,2,3,1,1,28,41,28,0.00043414640987910234,6.5815057184912456e-09,1,0.00043414640987910234,1e-08,9.9999999999999995e-07,1e-08,15169951,576871363,2765091,148534216,319873079,26185223,23824500,13741731,10778617,1564229,50603142,14318091,1,1,1,1,0,456127030,1.5554355497433589e-06,6.2217102304671608e-06,2.1756035007810459e-07,1.005076744299642e-06,1,0,1,1,28,28,0,319745863,6664379,50589519,0,0,420,109564722,0,0,420,43546089,420,16781328,420,57051141,168,35099066,1568,21969762,85160027,40784615,1,5,5,5,0,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,78,1,1,1.3808912271980337e-05,0,2,4,1,1,18,24,18,5.5180068354872466e-05,8.2077958466684871e-09,1,5.5180068354872466e-05,1e-08,9.9999999999999995e-07,1e-08,14812542,393563551,2666255,87991758,214077928,30569074,8044159,20693141,10488443,1581521,43397021,9208415,1,1,1,0,0,296388104,2.1756035007810459e-07,1.005076744299642e-06,6.2664963577941708e-08,3.8168000812759968e-07,1.1909720409709221,0,1,1,18,18,0,214001746,4843905,43388821,0,0,270,78754340,0,0,270,28001659,270,10975099,270,36596557,108,22044218,1008,13883066,51726319,26276372,1,1,1,1,0,1,0,0,1,18,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
