step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10512,44,1,1,1.3808912271980337e-05,0,2,4,1,1,24,35,24,0.0004351717429512289,8.4293779485240578e-09,1,0.0004351717429512289,1e-08,9.9999999999999995e-07,1e-08,15113390,459607625,2743650,124197700,274262037,14734040,7261251,4907083,10761288,1556299,44941287,12008973,1,1,0,1,0,297916831,1.3507024351986628e-06,5.4237977996835486e-06,2.1288531126055287e-07,8.3874858697626505e-07,1,0,1,1,24,24,0,274157268,8114648,44920269,0,0,360,96346989,0,0,360,35508790,360,14143870,360,47645602,144,29101126,1344,17663656,71934593,34261076,1,6,7,6,1,6,0,0,1,24,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,44,1,1,1.3808912271980337e-05,0,1,0,2,1,23,32,23,0.13530517627641594,1.1662752063876847e-05,1,0.13513357631356393,1e-08,0.0001,1.3513357631356394e-05,132922889,1042752969,2694437,582118688,271589761,12337157,102480933,6021014,10670904,1529038,57698505,3213755,1,1,0,1,0,345596777,0.00029959208763454513,7.8980825085259019e-05,2.3100093320880295e-07,2.9918846931946009e-07,1,0,1,1,23,23,0,271472747,9564607,42781148,0,0,345,90781479,0,0,345,35203228,345,12797729,345,49459453,138,28291144,1288,18462134,66966478,35988552,1,5,5,5,0,5,0,0,1,23,5,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,44,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.25973165088570466,7.8535275418345614e-06,1,0.1622955717905924,1e-08,0.0001,1.6229557179059242e-05,15179032,438032665,2664005,107757814,250005571,22137229,10231562,11147538,10495215,1425843,42819406,11352330,1,1,0,1,0,299143811,0.00036909210210423979,9.5848154674053196e-05,3.1988347734598775e-06,0.00010487301101025503,1,0,1,1,21,21,0,249933592,9358660,42807104,0,0,315,84122499,0,0,315,32384512,315,12082755,315,45571835,126,24329628,1176,15205187,61889361,33004755,1,3,3,3,0,3,0,0,1,21,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,44,1,1,1.3808912271980337e-05,0,2,1,1,1,32,47,32,0.015708181780465673,1.4592931672749069e-08,1,0.015708181780465673,1e-08,9.9999999999999995e-07,1.5708181780465672e-08,14980733,679506729,2589992,168396241,371857038,36774536,25164780,21350670,10730876,1583310,61114403,16940597,1,1,0,1,0,296553940,3.1988347734598775e-06,0.00010487301101025503,3.6386006878526999e-06,1.4935107165625729e-05,1,0,1,1,32,32,0,371759704,18388379,61092457,0,0,480,125466687,0,0,480,48776097,480,18589929,480,60500394,192,40737533,1792,25508829,92637807,43054896,1,7,7,7,0,7,0,0,1,32,7,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,44,1,1,1.3808912271980337e-05,0,2,2,1,1,29,41,29,0.0015793267100558143,5.6205700991124242e-09,1,0.0015793267100558143,1e-08,1.5371949811730689e-06,1e-08,14891207,556766039,2746490,147449790,337447124,13359810,13780919,5242914,10553477,1488826,56120693,14968019,1,1,1,0,0,301251058,3.6386006878526999e-06,1.4935107165625729e-05,1.164422860016166e-06,4.4515719686519653e-06,1.1716580468004785,0,1,1,29,29,0,337324923,13092478,56101958,0,0,435,119554478,0,0,435,43182816,435,17198338,435,56278144,174,35203865,1624,21449461,88386681,39879471,1,8,9,8,2,8,0,0,1,29,8,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,44,1,1,1.3808912271980337e-05,0,2,3,1,1,23,32,23,0.0004313909284540339,5.8680294330154487e-09,1,0.0004313909284540339,1e-08,9.9999999999999995e-07,1e-08,14864357,454548043,2654665,114574599,259862927,22759997,7950634,11433811,10441952,1489866,42984686,10964978,1,1,1,0,0,310188652,1.164422860016166e-06,4.4515719686519653e-06,1.0318594208447781e-06,4.002035686074201e-06,1.6722058420449173,0,1,1,23,23,0,259766414,6517812,42970494,0,0,345,90101344,0,0,345,34143328,345,13608927,345,45533008,138,26820661,1288,15915748,66954689,32332074,1,3,4,3,2,3,0,0,1,23,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,44,1,1,1.3808912271980337e-05,0,2,4,1,1,27,40,27,0.0003600147409611565,7.177863679547273e-09,1,0.0003600147409611565,1e-08,9.9999999999999995e-07,1e-08,15128760,539142479,2742319,143286481,308568179,16329820,24433944,6047910,10565728,1401651,53876618,15027266,1,1,1,1,0,450437071,1.0318594208447781e-06,4.002035686074201e-06,1.2893884050645009e-07,8.7079572681699414e-07,1,0,1,1,27,27,0,308468226,8413788,53856909,0,0,405,106599856,0,0,405,41538726,405,16150031,405,52808706,162,33097102,1512,20156049,79683139,37275677,1,7,7,7,1,7,0,0,1,27,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,44,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.13521788429002082,8.9082682508402013e-06,1,0.13508217470363523,1e-08,0.0001,1.3508217470363523e-05,134112118,1091673506,2470005,618823355,266136728,8811359,109162467,4673980,11070274,1597971,52117483,3146700,1,1,0,1,0,323641205,0.00029336019700185238,7.7458526192385755e-05,2.3261546195939076e-07,2.9146006101921923e-07,1,0,1,1,23,23,0,266004074,8107382,39714557,0,0,345,89411531,0,0,345,34401350,345,12977510,345,49982573,138,26089962,1288,16362619,66997053,36648106,1,6,6,6,0,6,0,0,1,23,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,44,1,1,1.3808912271980337e-05,0,2,0,1,1,19,26,19,0.25915052373056757,1.2309752785352768e-05,1,0.16198773445403919,1e-08,0.0001,1.6198773445403921e-05,15054507,375325916,2565450,93082455,222155889,16392385,6548203,9421728,10779539,1589321,35571714,8880500,1,1,0,1,0,295865280,0.00034959559633049883,9.0950663847046251e-05,3.1117393923104354e-06,9.8797725125388875e-05,1,0,1,1,19,19,0,222085387,7526474,35563682,0,0,285,76560892,0,0,285,28378792,285,11062766,285,39612486,114,21040502,1064,12709793,57657149,28971057,1,3,3,3,0,3,0,0,1,19,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,44,1,1,1.3808912271980337e-05,0,2,1,1,1,28,37,28,0.015673654840026689,1.2859547171891366e-08,1,0.015673654840026689,1e-08,9.9999999999999995e-07,1.5673654840026689e-08,14982733,696343927,2594032,134047539,325263428,96419647,12906476,66397719,10554987,1583991,53327819,13181188,1,1,0,1,0,296798167,3.1117393923104354e-06,9.8797725125388875e-05,3.5831039660656161e-06,1.570474638146382e-05,1,0,1,1,28,28,0,325149984,26791497,53311633,0,0,420,101236311,0,0,420,42433003,420,16228050,420,54529787,168,32973101,1568,19384687,72882096,38779007,1,1,1,1,0,1,0,0,1,28,1,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,44,1,1,1.3808912271980337e-05,0,2,2,1,1,25,35,25,0.0015749010095253177,7.7833459068752973e-09,1,0.0015749010095253177,1e-08,1.6108311300000883e-06,1e-08,16607805,534395472,2813964,127212222,283046425,39487676,14922206,23698208,11360978,1421792,49538767,13916030,1,1,1,0,0,306406297,3.5831039660656161e-06,1.570474638146382e-05,1.3651701989207244e-06,5.1067302249851384e-06,1.1946896512283984,0,1,1,25,25,0,282939112,7747967,49527137,0,0,375,95442984,0,0,375,38293398,375,15035778,375,48241810,150,30949369,1400,19068227,70153505,33938987,1,3,3,3,1,3,0,0,1,25,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,44,1,1,1.3808912271980337e-05,0,2,3,1,1,25,37,25,0.00047094128224958352,6.8427050928279081e-09,1,0.00047094128224958352,1e-08,9.9999999999999995e-07,1e-08,14980152,487122976,2589631,132027748,284830796,15280531,7426805,7708193,10399719,1443813,48130698,12653885,1,1,1,0,0,299480744,1.3651701989207244e-06,5.1067302249851384e-06,1.195025980257779e-06,4.8628374743483267e-06,1.7782275018191869,0,1,1,25,25,0,284740406,7182681,48107605,0,0,375,99970915,0,0,375,38320633,375,14797533,375,49166411,150,28734271,1400,16617718,75350624,35014220,1,6,6,6,1,6,0,0,1,25,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,44,1,1,1.3808912271980337e-05,0,2,4,1,1,32,48,32,0.00044755911442379096,9.678156063324753e-09,1,0.00044755911442379096,1e-08,9.9999999999999995e-07,1e-08,14971452,636377502,2753270,171919292,364763853,25896630,12310446,10386116,10467913,1416132,63174380,17602115,1,1,0,1,0,304565092,1.195025980257779e-06,4.8628374743483267e-06,1.6134692462741489e-07,8.3844645080540904e-07,1,0,1,1,32,32,0,364500402,9083111,63152610,0,0,480,129349582,0,0,480,47805744,480,18882396,480,62107475,192,36782510,1792,21533279,94971563,44155819,1,7,7,7,0,7,0,0,1,32,7,8,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,44,1,1,1.3808912271980337e-05,0,1,0,2,1,26,43,26,0.13560806631912725,1.070759241453339e-05,1,0.13543082390965303,1e-08,0.0001,1.3543082390965304e-05,147320618,1378212925,2563361,778067503,302514125,8669664,132864389,4075706,10520656,1503117,66529658,4289141,1,1,0,1,0,326807503,0.00031288197255208801,7.9319545081375697e-05,2.191022506169265e-07,3.0747747428658396e-07,1,0,1,1,26,26,0,302369551,10108892,48079286,0,0,390,99745576,0,0,390,39912807,390,14375869,390,55803033,156,31541733,1456,20002709,74693310,40616134,1,9,9,9,0,9,0,0,1,26,9,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,44,1,1,1.3808912271980337e-05,0,2,0,1,1,19,28,19,0.25981075988035474,1.4457916400225454e-05,1,0.1622828477900651,1e-08,0.0001,1.6228284779006513e-05,15042056,387225867,2738579,100007290,222920173,18056740,5855706,8751587,10788689,1490245,37082283,9653235,1,1,0,1,0,298223828,0.00039531381921979779,0.00010338584070756285,3.2810914604385392e-06,0.00011218229254117174,1,0,1,1,19,19,0,222845761,7347545,37067541,0,0,285,75941008,0,0,285,28471989,285,11279173,285,38791690,114,22600933,1064,13802244,56787571,27966146,1,3,3,3,0,3,0,0,1,19,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,44,1,1,1.3808912271980337e-05,0,2,1,1,1,39,55,39,0.015704533653162982,1.3429173308557982e-08,1,0.015704533653162982,1e-08,9.9999999999999995e-07,1.5704533653162982e-08,15157261,740342688,2714828,196709750,446714857,24835503,10695231,9785938,10768878,1528907,75301074,18302244,1,1,0,1,0,297387004,3.2810914604385392e-06,0.00011218229254117174,3.9240818317671096e-06,1.631121570050537e-05,1,0,1,1,39,39,0,446575672,13054888,75267933,0,0,585,154765298,0,0,585,60030098,585,23075655,585,75855404,234,47122760,2184,28350866,115341704,53743741,1,11,11,11,0,11,0,0,1,39,11,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,44,1,1,1.3808912271980337e-05,0,2,2,1,1,27,40,27,0.00158032131643755,8.8919532535552987e-09,1,0.00158032131643755,1e-08,1.6776596074615899e-06,1e-08,14645955,523134072,2662806,141800124,308907318,17114169,7974488,6964341,10403539,1604872,51144497,12711349,1,1,1,0,0,305657414,3.9240818317671096e-06,1.631121570050537e-05,1.1788121215862144e-06,4.4835589433724654e-06,1.1757564304364079,0,1,1,27,27,0,308792597,8557474,51124055,0,0,405,107205213,0,0,405,40200977,405,16013105,405,51987477,162,32896179,1512,19900963,79901387,36758919,1,5,5,5,0,5,0,0,1,27,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,44,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.0004418507202711494,7.4527539503557265e-09,1,0.0004418507202711494,1e-08,9.9999999999999995e-07,1e-08,14951430,554863056,2687267,174542906,291600428,19335054,9599410,9834978,10709465,1699226,52745083,48911233,1,1,1,0,0,298046216,1.1788121215862144e-06,4.4835589433724654e-06,8.3947043242048957e-07,3.7887485265528168e-06,1.62472138516889,0,1,1,25,25,0,291531206,8783741,52727620,0,0,375,104417210,0,0,375,37109049,375,14386095,375,48948933,150,30019468,1400,18351489,73615138,34489149,1,6,6,6,0,6,0,0,1,25,6,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,44,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034726361244898351,7.9555693742440726e-09,1,0.00034726361244898351,1e-08,9.9999999999999995e-07,1e-08,14885497,515751596,2615973,126140935,281513710,31132995,14798504,19407789,10616710,1627283,48958169,12532713,1,1,1,1,0,447596507,8.3947043242048957e-07,3.7887485265528168e-06,1.3595190655181349e-07,7.4348799017926712e-07,1,0,1,1,25,25,0,281419541,8032907,48943656,0,0,375,97383732,0,0,375,37782751,375,14502131,375,49168858,150,28595512,1400,16583775,71933069,35132615,1,3,3,3,0,3,0,0,1,25,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,44,1,1,1.3808912271980337e-05,0,1,0,2,1,24,36,24,0.13501638341829786,9.0477340455427486e-06,1,0.13488210289686603,1e-08,0.0001,1.3488210289686604e-05,145934835,1149317271,2502677,659681526,277767504,10237671,112727978,5219397,24170910,1594311,59196385,3585012,1,1,0,1,0,325883571,0.00037843475204913838,9.8485456807271754e-05,2.1849009536519245e-07,2.8003544189815932e-07,1,0,1,1,24,24,0,277640374,9230047,42735330,0,0,360,92257243,0,0,360,35779013,360,13773672,360,51419178,144,28334842,1344,17603543,68968609,37813924,1,7,7,7,0,7,0,0,1,24,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,44,1,1,1.3808912271980337e-05,0,2,0,1,1,20,30,20,0.18950811061621153,8.7448825287961983e-06,1,0.15980959830019842,1e-08,0.0001,1.5980959830019843e-05,15074047,399151009,2642654,108008843,234583077,14749511,5423408,6804009,10521036,1570310,38569053,10468706,1,1,0,1,0,299799954,0.00039299958338832842,0.00010249311871164735,3.6526909923011762e-06,0.0001170295739517365,1,0,1,1,20,20,0,234510574,7953425,38549503,0,0,300,80249125,0,0,300,30413584,300,11781435,300,40623946,120,23717886,1120,14580951,60116126,29212157,1,5,5,5,0,5,0,0,1,20,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,44,1,1,1.3808912271980337e-05,0,2,1,1,1,29,44,29,0.01548657157417906,1.4246820879508098e-08,1,0.01548657157417906,1e-08,9.9999999999999995e-07,1.5486571574179058e-08,15386713,572572722,2712928,156387844,334652328,19018560,9007798,7956628,10524746,1541239,55687565,14231734,1,1,0,1,0,303317472,3.6526909923011762e-06,0.0001170295739517365,4.1116116255908841e-06,1.8047927221928783e-05,1,0,1,1,29,29,0,334541194,11024674,55654793,0,0,435,117311699,0,0,435,42885225,435,16920538,435,56879884,174,35370325,1624,21406486,86668138,40781356,1,7,7,7,1,7,0,0,1,29,7,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,44,1,1,1.3808912271980337e-05,0,2,2,1,1,31,43,31,0.0015698668450859743,6.734181328678437e-09,1,0.0015698668450859743,1e-08,1.8510349190864339e-06,1e-08,15219325,607935450,2712338,155004237,351761378,28296825,12110855,14186139,10719316,1509727,60258102,15564677,1,1,1,0,0,313795915,4.1116116255908841e-06,1.8047927221928783e-05,1.3233142375798002e-06,4.9474574975141362e-06,1.1877770346302747,0,1,1,31,31,0,351653462,10252861,60243232,0,0,465,122300950,0,0,465,47219203,465,18047581,465,60184663,186,36210206,1736,21385745,89620383,42279450,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,44,1,1,1.3808912271980337e-05,0,2,3,1,1,30,43,30,0.00045369521090427267,6.5562409041293882e-09,1,0.00045369521090427267,1e-08,9.9999999999999995e-07,1e-08,15115049,606480555,2716008,156461463,357529700,21176362,15353908,10283860,10635331,1447844,71405433,18073679,1,1,1,0,0,309056223,1.3233142375798002e-06,4.9474574975141362e-06,1.0365455576618062e-06,4.2299178698298774e-06,1.6421101170513552,0,1,1,30,30,0,357401564,11610501,71388114,0,0,450,117729104,0,0,450,60337042,450,18774605,450,57598103,180,35976044,1680,22745639,87656767,40721736,1,6,6,6,0,6,0,0,1,30,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
