step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,25,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16966303,557152455,2824104,150599899,334792934,15333432,10216311,5386675,11837972,1550319,55562263,14892039,1,1,1,1,0,510455638,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334697560,14338612,55540560,0,0,435,107252390,0,0,435,53902121,435,16126766,435,55679523,174,37777098,1624,23806244,84816506,40319382,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,25,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133557444,1087867981,2514778,606628093,266453566,15147397,106955923,6166993,10893484,1612062,52490397,3352438,1,1,0,1,0,328682790,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266350850,13292673,40165373,0,0,345,82032338,0,0,345,40693118,345,12179183,345,46790936,138,28554668,1288,17755740,63670221,34143806,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,25,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15305688,371706618,3078567,91560149,207999622,16445207,13037404,10509194,10869462,1646234,33260468,10676572,1,1,0,1,0,326092977,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,207934117,12263785,33245516,0,0,255,62256912,0,0,255,33103459,255,8892246,255,33608793,102,26607897,952,18436571,49333872,24627883,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,25,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15218104,766704860,2936039,207451146,455258314,20648314,16153189,7366601,10904124,1784531,71397618,21674816,1,1,0,1,0,318043869,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,455158281,18662392,71370365,0,0,570,140675379,0,0,570,70912097,570,22165195,570,74326925,228,60476044,2128,43309663,111589725,53992506,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,25,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15007023,617188894,2791002,167385503,369492442,17949960,11528509,7512514,10809989,1666695,59727959,18567676,1,1,1,0,0,305588973,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369400689,15305457,59704682,0,0,480,116617575,0,0,480,59248982,480,17528711,480,62803953,192,40963597,1792,25355711,92406860,45003949,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,25,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15105378,566918506,2655065,139403542,316906880,31754507,13283047,20809279,10780288,1570700,52561693,13236829,1,1,1,0,0,296343152,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,316826564,12960538,52549393,0,0,420,99931638,0,0,420,52479400,420,15538659,420,53944600,168,33613909,1568,20116885,79157195,39516206,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,25,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18172214,534058233,2671436,145994557,319537467,15785021,7894851,5167734,10544926,1580920,51082482,14770111,1,1,1,1,0,451155157,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319438531,12542340,51065152,0,0,420,102578438,0,0,420,52326343,420,14987432,420,53798019,168,34001885,1568,20292413,82474569,39078319,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,25,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133466118,891323821,2640795,486539359,230658100,14472570,90484460,8809808,10713315,1566640,44886916,3366361,1,1,0,1,0,323274301,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230587615,10188295,34284821,0,0,300,71143749,0,0,300,36177082,300,10755945,300,41258833,120,24012039,1120,14487018,55168024,30548552,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,25,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14665116,391275748,2688237,90818987,219545556,26211794,9528015,16729049,10522825,1610282,33399369,9242892,1,1,0,1,0,302231571,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219485222,11381703,33390346,0,0,285,66603714,0,0,285,35796535,285,10244868,285,38125482,114,22505448,1064,13398357,51854170,27925020,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,25,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15060646,667258024,2688106,178632797,403934136,18642720,11909605,8442731,10611340,1544789,62890083,17423013,1,1,0,1,0,309710950,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,403839635,17733978,62867373,0,0,525,130617054,0,0,525,62275106,525,19276116,525,68177640,210,44878454,1960,27776892,102936795,49673036,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,25,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15246815,554115248,2718369,146833562,319874118,21541848,10719677,10257096,10662073,1519267,51899470,14644918,1,1,1,0,0,310052077,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319781003,12968572,51882122,0,0,420,101850910,0,0,420,51131086,420,15332704,420,53801443,168,34558625,1568,20832076,80660790,39028486,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,25,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16505169,571660240,2752301,129422363,278533504,62663847,11460983,40636300,11602690,1490996,45311824,13583446,1,1,1,0,0,303015859,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,278459602,11388996,45297132,0,0,375,85184740,0,0,375,45259126,375,13581391,375,48161778,150,31083061,1400,19013055,66644085,34828679,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,25,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14762841,502657020,2788032,125498230,282851673,25825801,12766638,15649944,10471102,1578570,45223521,12542953,1,1,1,1,0,457707214,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282784462,11543282,45209371,0,0,375,89953421,0,0,375,46377352,375,13470355,375,48289460,150,29534058,1400,16950569,72175810,35210130,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,25,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132909698,972359552,2525498,558490057,230988641,7193833,91878232,2980253,10875843,1479175,48356987,3050424,1,1,0,1,0,327455530,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230913668,11793929,34999399,0,0,300,72128265,0,0,300,35719360,300,10454469,300,41188290,120,23905621,1120,14246534,55643071,30504891,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,25,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15018634,407980364,2654104,110541963,246368144,10467722,6751493,4575385,10778848,1655444,37433550,10991794,1,1,0,1,0,296005660,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246306753,11722886,37414916,0,0,315,78545328,0,0,315,38613210,315,11303324,315,41439977,126,26196526,1176,15993112,62722608,30444003,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,25,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14804102,637842400,2745180,157535062,371339543,32094072,13644502,15965600,10514064,1622233,62155076,15558918,1,1,0,1,0,342736695,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,371258258,18184650,62132434,0,0,480,115985646,0,0,480,61602348,480,17856870,480,62183895,192,38700767,1792,23222109,90897932,45304994,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,25,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16100769,535954828,2684867,152678937,311814283,12667092,12293863,4394573,11574778,1534308,51808041,15110929,1,1,1,0,0,301275008,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311730548,13307000,51787328,0,0,405,99760802,0,0,405,50595441,405,14655022,405,52349376,162,33358699,1512,20263140,78356344,37566183,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,25,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15138350,473007057,2685107,115293579,252210972,28648288,16967963,19202259,10871933,1621212,44354613,13725846,1,1,1,1,0,453954539,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,252129919,10782924,44338323,0,0,330,78716395,0,0,330,42069290,330,11857829,330,43699769,132,26090164,1232,15450319,61836474,31055579,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,25,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,133036733,986266329,2545150,541247978,255819845,22305051,89022365,8915804,10914526,1479256,49102278,3124349,1,1,0,1,0,324691595,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255730099,12355018,37298623,0,0,330,78749010,0,0,330,38946141,330,11979422,330,45243402,132,27167862,1232,16642275,60818761,33049357,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,25,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15144279,413663949,2665415,114589247,246097646,11431261,5500780,4623466,10287063,1533228,36552296,11107347,1,1,0,1,0,299228712,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246004395,11794061,36540084,0,0,315,79352261,0,0,315,37352295,315,11283380,315,41567071,126,26153373,1176,16131231,62533867,30512978,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,25,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15074767,706022679,2670806,179195301,406042202,32160671,15874906,17429918,10760787,1522877,69807737,20770195,1,1,0,1,0,300713826,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405951631,18791394,69782014,0,0,525,128203702,0,0,525,67752507,525,19495703,525,68434403,210,41793671,1960,24985283,100431699,49736738,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,25,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14951690,534283218,2883126,122741602,273835289,36770668,31456543,25939448,10706774,1583950,47077771,12804791,1,1,1,0,0,367273330,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273760314,11930907,47061729,0,0,360,83936382,0,0,360,45208543,360,13516369,360,47831161,144,30062821,1344,18491569,65534061,33971930,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,25,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14977481,486549372,2720078,134837349,285101057,14425722,7267479,5294040,10763757,1603831,46294715,12491708,1,1,1,0,0,297361204,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,285024705,10887002,46269106,0,0,375,91540489,0,0,375,47169686,375,13771810,375,48154686,150,29249749,1400,17259641,73363761,35120503,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,25,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15101447,553569718,2615333,149776163,334332615,14912140,9900924,5085511,10786918,1586451,53235606,14337076,1,1,1,1,0,452909330,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,334252051,13798423,53215394,0,0,435,106978309,0,0,435,53913545,435,15576515,435,55656488,174,38468660,1624,24419202,84985632,40406997,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,25,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133115576,1241462797,2643295,701310823,300300044,16604752,115869839,6086300,10949256,1576850,60198339,2687844,1,1,0,1,0,332992014,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,300180677,13225052,45854552,0,0,390,92577508,0,0,390,47265349,390,13740713,390,53449621,156,31380198,1456,19160728,71670883,39539446,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,25,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16172902,440021223,2670566,107755804,264133715,17796835,8437130,10343539,10856472,1503166,59413924,10787348,1,1,0,1,0,297285139,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,264061180,10271938,59402623,0,0,315,76881261,0,0,315,38977169,315,11448782,315,42110894,126,24995570,1176,14920693,61602802,31109672,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,25,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14781761,594304824,2626543,153849251,354257058,21101373,11600933,10920343,10484883,1552769,56605960,14774840,1,1,0,1,0,297479088,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,354170013,14016723,56584296,0,0,465,112289504,0,0,465,58038787,465,16348426,465,60903360,186,37037362,1736,21938623,88735117,44366145,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,25,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14938679,613609584,2868505,150026537,329235264,43324837,14652962,26815383,10592909,1555549,54193179,14886644,1,1,1,0,0,311732933,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,329145618,13919196,54170749,0,0,435,102287036,0,0,435,54763882,435,15957949,435,56125117,174,35484754,1624,21409434,80553262,40452056,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,25,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15041075,496595216,2832384,122865153,283635086,25821237,11874695,14570543,10658121,1559020,46937825,12690506,1,1,1,0,0,305462784,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283555742,11544977,46929575,0,0,375,89194002,0,0,375,46897285,375,13679283,375,48826499,150,29495750,1400,17296623,70678568,35421269,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,25,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15186321,554012273,2719809,134419790,306508045,32433265,16963215,20168455,10564397,1465355,49113244,13681199,1,1,1,1,0,464684903,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306423590,12630061,49101524,0,0,405,95360984,0,0,405,49735068,405,15047896,405,52752602,162,34172247,1512,21023263,75104284,38452337,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,25,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132907194,1016196787,2612623,560564713,265411130,16087709,101161008,6736211,10680173,1622103,55157135,2778311,1,1,0,1,0,327014946,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265312352,12290768,42385589,0,0,345,81290971,0,0,345,43500053,345,12393753,345,46543858,138,27311090,1288,16166621,63938370,34423891,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,25,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14808292,447102369,2697407,124798342,270178060,9681609,6346631,3892258,10534395,1535948,40743356,11974599,1,1,0,1,0,300461777,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270103125,11673723,40727259,0,0,345,86301014,0,0,345,41889880,345,12506653,345,45950431,138,29107674,1288,17855915,68506155,33867567,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,25,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14694626,630255472,2783652,157666133,353114061,27891337,28976583,15896026,10428970,1558189,58705363,15539858,1,1,0,1,0,299397843,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,353020187,14133728,58683562,0,0,465,112848348,0,0,465,58559846,465,16407057,465,60497288,186,35481622,1736,20281232,89884380,44277519,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,25,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14875616,526292940,2830764,133332520,310369840,20230843,14632533,9829910,10654082,1586500,49627101,13735749,1,1,1,0,0,300968972,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,310293326,13446167,49610366,0,0,405,99248268,0,0,405,49574369,405,14621131,405,51617237,162,33899804,1512,20844796,76634530,37611419,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,25,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14963480,500131651,2683576,138865034,302510718,9740604,6342924,2913899,10618789,1575230,60623345,13199831,1,1,1,0,0,367849600,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,302436657,12234349,60600934,0,0,375,107212328,0,0,375,46872195,375,13847020,375,47424981,150,30514073,1400,18420306,74003559,34351014,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,25,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14802892,558393761,2722278,116010490,268020113,66728320,13218138,43937348,10524174,1697886,43921897,12236554,1,1,0,1,0,297461492,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,267969047,10925219,43908416,0,0,360,80470591,0,0,360,44387236,360,13290871,360,46660159,144,29768603,1344,18224039,63232801,33953645,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,25,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132330143,1248972862,2592781,699433820,299122905,14552790,125772637,6394916,10654972,1587390,58583393,2831484,1,1,0,1,0,336911746,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,299017671,11993100,43485256,0,0,390,92154265,0,0,390,46277021,390,13924323,390,53465989,156,32038474,1456,19740457,72126807,39428781,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
