step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,8,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16993845,557156415,2836864,150814661,333934790,15223947,10583888,5148869,11844203,1556799,52599247,15668782,1,1,1,1,0,510341072,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,333773592,12616643,52583498,0,0,435,117466025,0,0,435,44927688,435,14971769,435,57487096,174,39085502,1624,25070946,88993860,43254537,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,8,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133532402,1087836960,2503337,605439208,265365579,13850174,106945134,6175402,10670873,1427092,54929598,4874118,1,1,0,1,0,328876740,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,265177520,10699113,40383792,0,0,345,86531154,0,0,345,36489879,345,11328528,345,48351126,138,29545530,1288,18769661,65682504,36415958,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,8,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15310609,371732069,3055595,90897524,207708115,19009526,10918512,9409700,10704254,1486575,34100514,11428333,1,1,0,1,0,322785889,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,207623072,11365189,34090001,0,0,255,66524004,0,0,255,29027269,255,8292024,255,34637560,102,27286142,952,19247509,50176384,25725211,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,8,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15233945,766711230,2926219,210258356,452554969,20566398,15820165,7204536,10704004,1587340,72379866,24048798,1,1,0,1,0,318059079,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,452351693,15528431,72360124,0,0,570,151991327,0,0,570,60470293,570,21231414,570,77167438,228,61695858,2128,44452899,115745788,57907233,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,8,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15012003,617192754,2782561,166946507,367995776,17272508,12165491,7480498,10716054,1568900,58315968,18743300,1,1,1,0,0,305563643,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,367824377,14224155,58307458,0,0,480,127156406,0,0,480,50268934,480,16521800,480,64585957,192,42239851,1792,26490864,97816666,47891829,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,8,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15084227,566914296,2649215,141955190,314612794,35588907,9715185,19903142,10643651,1435303,51566708,15924661,1,1,1,0,0,296298061,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,314465095,10734715,51550448,0,0,420,108696280,0,0,420,44406411,420,14465106,420,55721100,168,34777552,1568,21015932,81705496,42220766,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,8,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18178995,534077794,2646135,146891980,318268042,16110429,7213012,5578148,10563037,1601901,50004389,15441643,1,1,1,1,0,450921446,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,318101358,10112235,49988989,0,0,420,112240296,0,0,420,43614916,420,14237015,420,56146610,168,34943258,1568,21225669,86266722,42227608,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,8,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133496560,891310801,2625213,480719640,229984999,17258763,92247692,8744753,10645331,1482485,47703987,5559952,1,1,0,1,0,323353075,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,229824787,8580464,35435732,0,0,300,75348586,0,0,300,32103633,300,10366588,300,42952597,120,24761884,1120,15253072,57660933,32678291,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,8,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14646405,391285039,2669446,91099633,218555994,29271528,6352844,13054577,10564578,1663085,36037720,9991743,1,1,0,1,0,302177327,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,218435899,8775451,36030850,0,0,285,72749067,0,0,285,30433110,285,9530282,285,39464390,114,23334844,1064,13983847,54443541,29810856,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,8,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15044125,667234093,2717378,179723610,402322429,19901483,11340514,8098010,10591549,1527038,61581085,18782578,1,1,0,1,0,309554522,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,402118237,14319989,61560961,0,0,525,139840163,0,0,525,54423756,525,18004389,525,70720464,210,46566076,1960,29412605,107837035,53485661,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,8,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15248836,554132089,2702057,147139646,318542428,23864909,8608827,9735153,10635760,1492636,52268888,15333536,1,1,1,0,0,309851667,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,318376714,10732405,52257186,0,0,420,109346507,0,0,420,44650317,420,14603644,420,56396192,168,35489314,1568,21800745,83404081,42535926,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,8,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16539631,571655460,2749140,131068969,277070438,61454174,11911998,40877880,11623821,1506647,45409966,15372194,1,1,1,0,0,302823230,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,276915958,9163787,45393544,0,0,375,91459163,0,0,375,39593276,375,12762299,375,50430152,150,32005147,1400,19733822,68558084,37850744,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,8,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14746330,502683782,2749829,126129444,281803799,29494620,9326669,15487388,10401459,1507466,46751651,13396843,1,1,1,1,0,457660351,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,281676068,9433434,46738093,0,0,375,97017205,0,0,375,40104826,375,12735253,375,49645303,150,30531757,1400,17999387,73360443,37446525,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,8,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132827424,972337840,2564151,548113201,231783352,7805829,98294446,2919560,11471093,2123478,44608953,4782595,1,1,0,1,0,327467500,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,231636928,9218140,32964866,0,0,300,75649433,0,0,300,32020933,300,9895149,300,42248255,120,24657666,1120,14949853,57926547,32198077,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,8,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15013623,407976953,2653925,110146808,245967945,11570407,5800813,4007625,10687454,1567450,37285679,11373761,1,1,0,1,0,296094594,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,245860550,9163083,37271841,0,0,315,84772247,0,0,315,33416936,315,10484014,315,43133338,126,26946091,1176,16832480,65420416,32766167,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,8,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14821033,637854301,2741920,158254408,369992470,33264067,13190881,14511547,10474383,1582791,61720673,16978087,1,1,0,1,0,342745266,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,369799828,15205498,61702395,0,0,480,125402709,0,0,480,52269077,480,16322712,480,65131691,192,40186956,1792,24495737,94587086,48977144,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,8,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16137061,535920386,2691627,153782265,311085824,12836437,11224879,4524002,11596289,1557619,50764927,15566091,1,1,1,0,0,301272618,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,310929140,11502754,50745488,0,0,405,107000534,0,0,405,44140856,405,13923207,405,53860511,162,34456684,1512,21229437,82171766,40242269,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,8,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15147130,473009258,2694107,114624165,251527959,31140215,14897696,18079007,10818040,1572240,44763056,14576668,1,1,1,1,0,453564569,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251373154,9537616,44755826,0,0,330,85956318,0,0,330,36040233,330,11108259,330,44067947,132,27107795,1232,16276347,62452123,33303014,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,8,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132991260,986316232,2481336,528736779,255049597,23456163,97066767,10185327,10868363,1458154,50747168,5336421,1,1,0,1,0,324562509,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,254858464,10226912,39457055,0,0,330,81976384,0,0,330,36187681,330,11839050,330,46000366,132,27928552,1232,17848869,62450604,34909324,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,8,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15144609,413681930,2641774,114108681,245898292,11356970,5616952,5122522,10245541,1496096,36709925,11043106,1,1,0,1,0,299151687,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,245764333,9479949,36698775,0,0,315,83851220,0,0,315,33778582,315,10494792,315,43085405,126,26925303,1176,16882841,65443135,32627754,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,8,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15052825,706024760,2664185,181458352,404098941,34061469,13802325,16841505,10820670,1583871,66917420,22203172,1,1,0,1,0,300886096,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,403915622,15642458,66897029,0,0,525,139269031,0,0,525,57511056,525,18282871,525,70881994,210,43307057,1960,26191947,105024090,53403313,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,8,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14971681,534272788,2877396,124297209,272904744,41089586,26839695,24590908,10645261,1520537,47171789,14524661,1,1,1,0,0,367139883,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,272781108,9900702,47164719,0,0,360,91333653,0,0,360,38653037,360,12822883,360,49364976,144,30986063,1344,19579009,68254381,36398208,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,8,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14973701,486549251,2705818,135958388,283871000,14657127,7144610,5258049,10722655,1566169,45859147,13808168,1,1,1,0,0,297169986,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,283720210,9124265,45843585,0,0,375,99788257,0,0,375,39422857,375,12946421,375,49847976,150,30184182,1400,18087050,76844053,37497668,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,8,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15122148,553562277,2608483,150896599,333300273,14255548,10001719,4745804,10790268,1592771,52746712,15213467,1,1,1,1,0,452645917,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,333145221,11688644,52735393,0,0,435,116626379,0,0,435,45550518,435,14871926,435,57444792,174,39363193,1624,25369280,89916619,43325564,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,8,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133085945,1241435836,2641414,688642571,299218661,16031312,126503831,6396706,10834231,1494786,60208227,5263418,1,1,0,1,0,333050787,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299008267,10557108,45379478,0,0,390,98712210,0,0,390,41254422,390,13191090,390,54708374,156,32542725,1456,20153639,74673147,41541723,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,8,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16130540,440039524,2648905,108390754,263253680,18630318,7394487,8893801,10716985,1396641,58526012,11379270,1,1,0,1,0,297286579,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263137572,9243748,58511570,0,0,315,82918394,0,0,315,33454993,315,10697347,315,43252290,126,25832369,1176,15670731,63069224,32765747,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,8,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14781791,594317955,2608452,155267015,353216625,21910297,9588618,9817282,10428540,1501346,55394892,15590989,1,1,0,1,0,297482018,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,353025391,11819942,55302516,0,0,465,122546196,0,0,465,48326086,465,15785610,465,63088686,186,37958539,1736,22776779,94028400,47499384,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,8,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14915428,613612614,2858475,151477212,328144554,45034468,12129815,25310807,10478903,1440643,54457846,16284620,1,1,1,0,0,311604655,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,327992995,11325596,54438985,0,0,435,111239779,0,0,435,46461106,435,15238814,435,58137363,174,36519481,1624,22366241,83772940,43636758,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,8,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15077466,496576546,2819653,124270297,281985219,29635727,8264347,13495277,10614719,1515837,46576635,14021260,1,1,1,0,0,305540598,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,281848796,9409916,46567714,0,0,375,97553347,0,0,375,39251566,375,12777774,375,50425147,150,30642963,1400,18402342,73870191,37951909,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,8,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15169920,554043395,2682347,134125935,305524878,36201070,13801143,19665739,10526555,1428623,49241687,14492473,1,1,1,1,0,464597169,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,305355649,10634662,49227916,0,0,405,103807757,0,0,405,42362348,405,14188511,405,54076248,162,35321985,1512,22057842,78279659,40885680,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,8,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132894274,1016157864,2608023,551018079,264667536,14021701,111640283,7161323,10662853,1634454,54195943,5274627,1,1,0,1,0,326628137,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,264481429,9649754,40490427,0,0,345,88223237,0,0,345,36716558,345,11485728,345,48079532,138,28446368,1288,17130631,67648358,36560067,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,8,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14764540,447086528,2697927,125681736,269571877,10167417,5016336,3752829,10489813,1533658,40475495,12483243,1,1,0,1,0,300129429,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,269447010,9771905,40456076,0,0,345,93466776,0,0,345,35738757,345,11727262,345,47474939,138,29862638,1288,18806366,72496891,35890551,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,8,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14663825,630308295,2723638,158876843,352277098,30451802,25855613,14967789,10372157,1503546,58003343,16261109,1,1,0,1,0,299371871,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,352084767,11799011,57990135,0,0,465,122197448,0,0,465,49281924,465,15571561,465,63426414,186,36632499,1736,21585343,92274770,48077064,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,8,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14865186,526298291,2814343,133884762,308824686,23787007,10689156,9563223,10674193,1609532,49548424,14183970,1,1,1,0,0,300820013,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,308679837,11510038,49531822,0,0,405,107448484,0,0,405,42430678,405,13612490,405,53553611,162,34890319,1512,21590039,80709580,40229174,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,8,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14982181,500067788,2737549,141239455,300873986,9384177,6097236,2885180,10487703,1444884,60147102,15711032,1,1,1,0,0,367834838,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,300729801,10339478,60126832,0,0,375,115964330,0,0,375,39417380,375,12894931,375,49205123,150,31699638,1400,19294486,78152244,36952339,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,8,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14812052,558395401,2700597,117167013,265712104,69442917,10061021,44081389,10454171,1626703,46676140,13544521,1,1,0,1,0,297315695,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,265595237,9000473,46662549,0,0,360,87248593,0,0,360,38123852,360,12476191,360,48487214,144,30671866,1344,19185996,65233563,36597931,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,8,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132356684,1248936550,2589832,692988748,298120744,16583592,128293799,6427291,10490593,1421642,62080459,5093930,1,1,0,1,0,336896255,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,297887401,10262274,45290229,0,0,390,97439035,0,0,390,41218533,390,13451042,390,55201109,156,32879949,1456,20538144,74629411,41938741,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
