step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,48,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,17007975,557196137,2788122,148023402,334838755,15762208,11086572,5267187,11835762,1549389,62813087,15270265,1,1,1,1,0,511420717,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334768304,10117758,62790364,0,0,435,115707632,0,0,435,50582286,435,17611810,435,57548093,174,32322546,1624,19200396,86046125,40364906,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,48,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133536643,1087820399,2519038,620435021,266148261,13080444,100775838,5997066,10721546,1469344,68213987,3507408,1,1,0,1,0,329230759,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266068055,9465004,48091346,0,0,345,85789167,0,0,345,40596089,345,13409489,345,49803544,138,24008322,1288,13715215,63356654,35184708,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,48,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15340480,371742250,3047425,89068092,208339431,15196184,15289597,11277531,10844922,1596521,44645262,10888304,1,1,0,1,0,322969299,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208303378,8298606,44638874,0,0,255,72426315,0,0,255,30427387,255,10232301,255,37312214,102,17223949,952,9926535,48389820,25806740,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,48,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15237425,766730081,2901608,204598077,454459026,20800876,16698068,7401855,10749476,1631493,83523692,23128166,1,1,0,1,0,318250319,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,454370284,12825766,83492952,0,0,570,149685975,0,0,570,67722057,570,25327713,570,76684158,228,52302123,2128,36110766,111424769,53862000,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,48,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15022204,617218134,2753321,163072243,369565087,17799721,12451000,7560116,10760627,1616122,70960557,17911082,1,1,1,0,0,306053788,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369483260,12919755,70945104,0,0,480,125560362,0,0,480,57177889,480,20369568,480,63459452,192,33474622,1792,19015166,93220503,44838601,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,48,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15081517,566937527,2630914,138348678,317245585,35769109,11171349,19444933,10889004,1678605,59602379,13987138,1,1,1,0,0,296683499,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,317185616,7873860,59592327,0,0,420,106575390,0,0,420,48791900,420,17239691,420,56160860,168,29151676,1568,16513855,78904585,39676056,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,48,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18187755,534099376,2616512,143522020,319539413,16130052,8152565,5503520,10490583,1527287,57819423,14706541,1,1,1,1,0,451913245,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319464449,9123642,57804105,0,0,420,108957105,0,0,420,49106662,420,16836779,420,55782410,168,29902343,1568,17309919,82397071,39227438,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,48,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133511390,891340563,2591712,495584202,230386946,15705657,83370682,7701007,10713745,1536088,60286272,3853997,1,1,0,1,0,323793567,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230325045,7528568,43485307,0,0,300,72710760,0,0,300,36926965,300,12493437,300,42457030,120,21056289,1120,12056211,53924700,30397746,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,48,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14664385,391320331,2626134,87630652,219736234,24954328,12290293,17651348,10485383,1573490,39810606,9340878,1,1,0,1,0,302689684,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219685832,9001541,39806098,0,0,285,69335117,0,0,285,34927163,285,11342178,285,40017064,114,19563652,1064,11510710,50928419,28432775,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,48,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15043104,667292336,2654215,176624543,404038957,18831049,12066656,9153125,10657532,1592021,75263630,17967153,1,1,0,1,0,310036777,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,403945987,12897358,75252967,0,0,525,137742508,0,0,525,62278634,525,21125347,525,69883667,210,37090031,1960,21200801,102715227,49111917,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,48,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15214574,554205063,2670686,143945722,319685020,22341884,11133820,10652521,10669343,1525988,58709898,14527703,1,1,1,0,0,310388244,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319612793,8829828,58691979,0,0,420,108017607,0,0,420,48976197,420,17063352,420,56031881,168,29748039,1568,17015635,80796042,39552749,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,48,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16538011,571678681,2728799,127870493,278371241,60284485,13862677,41471718,11681354,1560620,52562589,14262699,1,1,1,0,0,303102983,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,278302610,7958685,52550170,0,0,375,90530138,0,0,375,43549873,375,15154449,375,50421959,150,26122369,1400,15319166,64869294,35433552,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,48,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14747030,502702803,2729798,124223605,282445384,27906311,12157739,15314369,10424909,1530767,52931061,13696562,1,1,1,1,0,458318476,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282393652,7960745,52921810,0,0,375,93769988,0,0,375,44826977,375,15276413,375,49593294,150,26490313,1400,14964187,69536613,34719058,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,48,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132851215,972388512,2521119,567898495,230470271,6938555,89525453,2874176,10910405,1535898,62378932,3545173,1,1,0,1,0,327739574,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230398707,8337092,43759725,0,0,300,73836986,0,0,300,36274534,300,11699314,300,42325188,120,20775140,1120,11729742,55722506,29966671,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,48,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15021874,408000545,2628503,107840001,246459857,11440604,6287329,4478528,10662612,1534758,45425508,11216904,1,1,0,1,0,296425901,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246407168,8739214,45417409,0,0,315,83143292,0,0,315,38079028,315,12261687,315,43986676,126,21309983,1176,12111524,61996259,31233048,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,48,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14829394,637885023,2709827,155435721,370880798,30329270,17280362,16531243,10453811,1560869,68527707,16487045,1,1,0,1,0,342995859,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370806219,14516887,68508673,0,0,480,124935509,0,0,480,56373295,480,18979163,480,65124602,192,33874529,1792,19259970,91839495,45779739,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,48,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16129440,535981200,2628574,149134970,312095630,12641424,12832246,4637745,11663692,1621472,58279300,14813136,1,1,1,0,0,301506719,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,312036868,9583402,58263459,0,0,405,105704691,0,0,405,48211603,405,16432576,405,54119919,162,29330713,1512,17102189,77914072,38107637,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,48,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15148231,473015418,2699347,113425815,251889984,30168654,16933090,19397377,10839762,1591971,47074437,14417419,1,1,1,1,0,454821202,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251820183,7847608,47068770,0,0,330,81586369,0,0,330,39486339,330,12915689,330,45520499,132,25859702,1232,15801923,59610093,32408070,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,48,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132989810,986261339,2541489,557444336,255754704,17304817,83156488,8441396,10920915,1508887,63891974,3568740,1,1,0,1,0,325006281,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255677188,8472481,46705869,0,0,330,82081688,0,0,330,39008890,330,13419304,330,47974801,132,22903165,1232,13148730,61321208,33943965,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,48,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15173500,413701301,2619673,110512347,246477421,10299972,7789512,5688840,10304294,1525297,45813309,10849342,1,1,0,1,0,299541248,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246421988,9365707,45806629,0,0,315,80994049,0,0,315,39560672,315,12325528,315,44674610,126,21532327,1176,12194729,60985260,31573458,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,48,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15055715,706011480,2670815,177076509,405804396,34982919,13653562,17009266,10772138,1532489,79484758,21486818,1,1,0,1,0,301325007,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405703103,13693913,79468316,0,0,525,136036800,0,0,525,64158085,525,21113509,525,71304112,210,36598132,1960,20758376,100573462,50391383,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,48,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14970351,534299509,2852115,121672801,273258331,37540052,31448298,25828304,10722075,1594041,55134052,13575852,1,1,1,0,0,367702432,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273191729,8535884,55119241,0,0,360,89888719,0,0,360,44074432,360,14721426,360,47701182,144,25701727,1344,15181724,65321172,33899915,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,48,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14975881,486575832,2681546,132217725,285047434,13936684,8534720,5489924,10785448,1627232,51173477,12901325,1,1,1,0,0,297327863,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284987734,8175957,51150339,0,0,375,97116026,0,0,375,43923916,375,14959722,375,50466315,150,26074532,1400,14977709,73721617,35656673,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,48,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15121898,553579258,2590662,146763598,334386218,14052498,12423881,5187625,10701575,1498966,60494388,14794117,1,1,1,1,0,453568405,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,334232781,11289048,60479719,0,0,435,114480860,0,0,435,51104845,435,17251153,435,57102790,174,32795924,1624,19718522,86081291,39965302,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,48,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133090114,1241435336,2644605,727086547,299579008,11862205,106691236,5685571,10917165,1567920,80156691,3325741,1,1,0,1,0,333401165,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299482330,11331340,55663796,0,0,390,95608794,0,0,390,47868229,390,15327924,390,54698630,156,26603209,1456,15070893,70791348,38670125,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,48,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16130320,440070555,2619124,104589427,264030529,18528253,9136622,9298380,10833940,1514357,44818303,10748202,1,1,0,1,0,297866688,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263981097,27512665,44811453,0,0,315,82086718,0,0,315,36227494,315,12407063,315,43783738,126,22131400,1176,12743816,61260633,31077661,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,48,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14782601,594329105,2594622,151772101,354357048,20688249,12834432,10436561,10454252,1532227,65066569,14865944,1,1,0,1,0,297850357,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,354271995,8850885,65055140,0,0,465,118380178,0,0,465,55244073,465,18757527,465,63938470,186,32354650,1736,18713028,89180087,45236534,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,48,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14914188,613600363,2868176,148847898,328837891,42617715,16357048,27666433,10548676,1515037,62845336,16332081,1,1,1,0,0,312146673,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328764695,9427900,62823974,0,0,435,110702095,0,0,435,49952285,435,17244170,435,58048206,174,30899637,1624,17610363,80407459,40718659,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,48,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15076696,496604937,2787332,120647719,283521371,27600386,11802799,15093428,10679873,1580080,52457806,12844815,1,1,1,0,0,305635032,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283460186,8862033,52448794,0,0,375,94274016,0,0,375,44198614,375,14955123,375,49615973,150,26780615,1400,15519862,70867934,34742857,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,48,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15174432,554035104,2687417,132163495,306159851,35457812,15416907,18904369,10563647,1460454,58514876,14325474,1,1,1,1,0,465444301,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306087465,9860156,58505927,0,0,405,103483541,0,0,405,46555404,405,15949950,405,53768395,162,29476130,1512,17295062,75671813,37755528,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,48,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132888023,1016157115,2617413,578717170,265521692,13158910,91250784,6210932,10779818,1745698,68526270,3383993,1,1,0,1,0,327134672,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265453009,9134063,49326303,0,0,345,86326829,0,0,345,41442192,345,13419805,345,48398212,138,23762118,1288,13256041,62989251,34326503,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,48,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14758170,447121209,2667426,122950379,270434034,9874144,6069327,3887428,10560197,1601161,47141194,12236841,1,1,0,1,0,300775153,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270368139,8371553,47121876,0,0,345,91861865,0,0,345,40327455,345,13674439,345,48929432,138,24062611,1288,13469060,70042426,34634218,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,48,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14655255,630279143,2758830,155223366,353263073,31215169,26391903,15352846,10409759,1541118,64224509,15765113,1,1,0,1,0,299781772,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,353187365,9120864,64212828,0,0,465,118203003,0,0,465,53751783,465,18291348,465,63369317,186,33603509,1736,19567235,89233242,45025151,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,48,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14875856,526300891,2802572,130866630,310066019,20854365,15243613,9478443,10655512,1592061,58154496,13583417,1,1,1,0,0,301281078,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309998432,8863721,58147005,0,0,405,104546975,0,0,405,47305218,405,16025553,405,53447384,162,30574726,1512,18393704,78061414,37611165,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,48,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14986571,500080658,2726539,137102318,302178877,9875341,6797986,2837304,10608949,1563290,69330035,15112335,1,1,1,0,0,368303122,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,302115346,8032088,69309645,0,0,375,99006723,0,0,375,58707026,375,15469351,375,49698326,150,26183600,1400,15113441,74411892,34922565,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,48,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14826794,558427652,2661835,115084316,266355586,68343661,13359980,46180844,10495924,1671235,52887589,13648665,1,1,0,1,0,297909776,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266294302,8564583,52878160,0,0,360,86416556,0,0,360,42340065,360,14688819,360,47449726,144,25242608,1344,14270052,61679816,33085505,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,48,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132371246,1248977481,2552830,718616938,298941535,13411350,116791221,6263662,10674962,1582290,75947282,3112418,1,1,0,1,0,337397931,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298849321,9249738,53081880,0,0,390,96457911,0,0,390,45809132,390,15614366,390,55451593,156,27046503,1456,15430447,71214019,39489885,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
