step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,20,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,17012385,557191437,2788242,152040340,335026073,15348399,9457495,5138700,11867364,1578780,61642191,14706119,1,1,1,1,0,511406795,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334942491,8977046,61621070,0,0,435,121271418,0,0,435,46290921,435,17090277,435,57141916,174,31800313,1624,18065617,85457840,41183296,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,20,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133542543,1087878931,2465996,623478635,266541672,12859450,96568952,6353542,10848362,1595512,56908357,3999643,1,1,0,1,0,329266410,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266432913,8593199,42388555,0,0,345,90295051,0,0,345,36987620,345,12899735,345,49079736,138,23981443,1288,13599540,63850087,35703405,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,20,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15339000,371762211,3027924,92419779,208582911,15713130,13025391,11338856,10789488,1543418,38836162,10270174,1,1,0,1,0,323480384,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208533190,8863934,38824120,0,0,255,74706174,0,0,255,28119794,255,10402969,255,34565295,102,18725533,952,11691421,48079295,25459894,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,20,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15240735,766732121,2899078,210363304,454971392,21903817,13662687,7408829,10732096,1614482,76385447,22363187,1,1,0,1,0,318506192,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,454852047,13613066,76363425,0,0,570,156757616,0,0,570,62023432,570,23395827,570,77513435,228,52604009,2128,35192889,110321574,55198308,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,20,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15045375,617211224,2757610,168410050,369852761,17859968,9820020,7254609,10801749,1659654,61167220,17459217,1,1,1,0,0,306073968,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369741249,12623859,61147548,0,0,480,131594619,0,0,480,50854378,480,18929670,480,64340786,192,34788491,1792,19423187,93925728,46116994,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,20,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15090107,566940287,2626994,141731998,316820995,35991323,8244839,18589515,10788449,1583020,51251952,13973490,1,1,1,0,0,296732591,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,316730412,9781487,51241252,0,0,420,111813281,0,0,420,44755475,420,16549679,420,54780355,168,29530250,1568,16028608,78380089,39820128,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,20,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18184935,534097665,2620223,147642771,320213878,15438686,6440502,5316415,10557457,1593180,52072601,14372876,1,1,1,1,0,451778747,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,320127194,9102874,52049613,0,0,420,113932764,0,0,420,45429411,420,15964006,420,55203778,168,29707231,1568,16250280,81514955,39896258,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,20,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133506900,891355503,2578592,496378330,230646240,16819921,79981637,8939595,10742387,1561429,47924294,4468887,1,1,0,1,0,323803058,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230555426,7153869,35208764,0,0,300,77002012,0,0,300,32993708,300,11563611,300,43079390,120,21181165,1120,11829857,54810941,31821366,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,20,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14666376,391308341,2637664,91690461,219437261,26885337,7941262,15501098,10609569,1697796,35036889,9654857,1,1,0,1,0,302631761,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219369756,7743615,35025231,0,0,285,75101737,0,0,285,30385648,285,11231890,285,39508443,114,19642853,1064,10748182,53721274,28961884,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,20,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15040764,667284255,2663205,181338474,404131178,19539187,9551043,7704453,10632431,1565370,67220381,17563993,1,1,0,1,0,310025256,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,404019510,11898665,67203721,0,0,525,144678162,0,0,525,55928222,525,20705600,525,70373804,210,37151354,1960,20335900,102482658,51201909,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,20,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15187762,554229455,2669756,147762447,320073874,20180740,11166219,9969376,10663233,1519228,52506411,14071619,1,1,1,0,0,310135281,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319974280,9688981,52487651,0,0,420,112008579,0,0,420,45786141,420,16219771,420,55835465,168,29620135,1568,15924758,79350711,40477509,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,20,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16533171,571689092,2720188,131721576,278418560,61230785,10704787,41020435,11690514,1573430,47663383,13827789,1,1,1,0,0,303363457,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,278334354,8366837,47644354,0,0,375,95113924,0,0,375,40062556,375,14338496,375,49885048,150,26423669,1400,14547199,65584245,36219482,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,20,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14745510,502690352,2747340,126986736,282786080,29708370,8244860,14887967,10492513,1596251,47445767,12481634,1,1,1,1,0,458345867,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282703020,8134476,47427386,0,0,375,98591836,0,0,375,41395028,375,14560226,375,49503247,150,26205120,1400,14077591,69694696,35889525,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,20,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132833215,972409924,2500717,564103694,232026802,7753094,88371799,3109536,11471943,2115308,48267533,3898168,1,1,0,1,0,327916183,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,231948745,7442389,36320311,0,0,300,77222841,0,0,300,33379022,300,11203777,300,42542845,120,20715204,1120,11403493,54945855,31237856,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,20,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15044495,408012645,2618083,112065807,246882245,11153655,4677656,4307798,10808520,1669105,40129346,10762982,1,1,0,1,0,296478774,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246812905,7609492,40114506,0,0,315,88184243,0,0,315,33627964,315,11796334,315,43445066,126,21706581,1176,11743973,62616942,31876183,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,20,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14831574,637884872,2715508,159621447,371652564,30345044,14381670,15407718,10526655,1632583,65347645,15674592,1,1,0,1,0,342975739,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,371499089,12960924,65328196,0,0,480,129560948,0,0,480,52813233,480,18658163,480,64797373,192,34101004,1792,18728952,89865632,47117619,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,20,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16117650,535972819,2648125,154228639,312260997,13174033,10582669,4393875,11620191,1574830,52209471,14345057,1,1,1,0,0,301712700,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,312177702,10168138,52179475,0,0,405,109466949,0,0,405,45306734,405,15494507,405,53640784,162,29584158,1512,16467190,79363816,38858253,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,20,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15147301,473041839,2660325,115958674,252674135,30154165,14483538,18068738,10818850,1570670,42687831,13952585,1,1,1,1,0,454743668,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,252597562,9296720,42679471,0,0,330,86674242,0,0,330,36239744,330,12801379,330,43467923,132,24850849,1232,14257252,59603819,31536533,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,20,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132994252,986293940,2503727,544923542,256063318,23876682,84664137,8576227,10987719,1572349,52197431,4078546,1,1,0,1,0,325031532,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255960981,9413505,40386902,0,0,330,85833362,0,0,330,35759622,330,13231838,330,46659707,132,22795063,1232,12597121,60338460,33958431,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,20,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15166860,413693241,2629533,115795320,246370012,11081314,4649965,4946665,10327985,1555499,38398876,10704235,1,1,0,1,0,299475164,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246287919,8102120,38385585,0,0,315,88947382,0,0,315,32459459,315,12018395,315,43622180,126,21656796,1176,11846845,63956472,31792676,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,20,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15063126,706039010,2635424,181794786,406403118,34323753,11696644,16721371,10767737,1529197,69905282,20297921,1,1,0,1,0,301246134,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,406294788,13127804,69881592,0,0,525,143380888,0,0,525,57467184,525,20878985,525,70130002,210,36692162,1960,20319105,100170600,50990073,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,20,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14989842,534305460,2877556,124388802,274205779,36566580,30044029,26173479,10737716,1609282,48929145,12883954,1,1,1,0,0,367589926,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,274139196,9400586,48907166,0,0,360,94471830,0,0,360,40160387,360,14001343,360,48025935,144,25646492,1344,14269123,65112830,34640321,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,20,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14974851,486559652,2696037,136367484,285478393,15013421,5604256,5219472,10790149,1631423,45177687,12303505,1,1,1,0,0,297482382,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,285396663,7702792,45156705,0,0,375,101299790,0,0,375,40219282,375,14727028,375,49620124,150,26370985,1400,14462913,73311246,36191473,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,20,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15111977,553588949,2588952,151413135,334673453,14588763,9316332,5232220,10761348,1562709,53619594,14222009,1,1,1,1,0,453624657,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,334581056,11268291,53601952,0,0,435,121307792,0,0,435,45545104,435,16510806,435,56681991,174,33076439,1624,19107739,86155642,41008917,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,20,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133091364,1241486849,2599992,711924993,299775173,15498005,109389058,6258595,10868562,1511357,66215924,3796824,1,1,0,1,0,333367453,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299648529,8687894,48663139,0,0,390,101504938,0,0,390,42734472,390,14816543,390,55493708,156,26687240,1456,14466823,71382639,40803033,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,20,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16131060,440063845,2624274,109219103,263518765,19765366,5700406,8580738,10773618,1452564,59011885,10838092,1,1,0,1,0,297580014,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263434253,7307002,58996513,0,0,315,85585063,0,0,315,33438420,315,12171139,315,64252571,126,22065688,1176,12316738,61022709,52669045,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,20,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14783791,594319635,2605742,156479380,354870355,22711903,7178234,9559907,10475613,1547978,57460539,14228071,1,1,0,1,0,297736821,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,354775482,9538968,57444715,0,0,465,123872922,0,0,465,50450758,465,17790666,465,62940866,186,32537702,1736,17951295,88749584,45618318,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,20,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14916318,613632125,2838984,153175095,328835532,46139462,9975445,26694508,10639751,1604761,56931346,15593080,1,1,1,0,0,311717291,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328743621,10097027,56908305,0,0,435,114820983,0,0,435,46929214,435,17223658,435,57791812,174,30322343,1624,16316296,79730102,41894484,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,20,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15068146,496613207,2784922,124108897,283857254,29317020,7659867,13322939,10755426,1657684,47449453,12508946,1,1,1,0,0,305650793,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283778646,8862918,47435294,0,0,375,97816446,0,0,375,41553826,375,14470300,375,49572621,150,26484113,1400,14517999,69337205,35849222,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,20,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15174481,554079197,2645835,135482502,307324346,36671802,11328935,19752303,10641831,1542019,52359451,13200466,1,1,1,1,0,465202531,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,307241870,10037104,52345398,0,0,405,107040077,0,0,405,43552249,405,15677981,405,53075319,162,29716916,1512,16896758,74761147,38419273,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,20,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132888053,1016192487,2579951,570216914,266192225,15640716,94295263,6935460,10828921,1798272,55292600,4272688,1,1,0,1,0,327157353,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,266095155,7925856,42658317,0,0,345,90245830,0,0,345,36746876,345,13330363,345,49442096,138,23633786,1288,12750723,64168573,35383840,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,20,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14765510,447112959,2674246,126742134,270445635,9338175,5187404,3987861,10556026,1594081,43907424,11845946,1,1,0,1,0,300654616,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270370488,8793533,43890354,0,0,345,95313485,0,0,345,37899322,345,13245036,345,47462054,138,24280826,1288,13180866,67672058,34673990,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,20,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14658465,630314285,2723198,160191203,353465774,29283787,25427946,14873096,10397818,1528517,59328389,15242839,1,1,0,1,0,299871747,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,353366505,9118818,59308274,0,0,465,123994002,0,0,465,50177390,465,17835134,465,62851997,186,32431451,1736,17535778,88317350,45938499,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,20,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14869286,526284960,2824754,134642697,310205606,21985249,12055992,8317907,10725585,1665004,51416080,13710871,1,1,1,0,0,301236235,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,310114073,10115511,51397334,0,0,405,109412424,0,0,405,43392177,405,15819332,405,53045401,162,30150562,1512,17189571,77009312,38503597,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,20,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14989381,500082798,2729379,141769067,302646845,9230680,5716639,3077709,10618719,1574140,61841976,14402590,1,1,1,0,0,368228868,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,302567419,8866902,61828948,0,0,375,118957468,0,0,375,39886621,375,14698786,375,49217310,150,26416976,1400,14500632,74162678,35684641,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,20,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14815382,558421522,2673426,117280486,267005527,69773773,9507639,48454193,10393848,1569040,47275108,12206394,1,1,0,1,0,297668363,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266934386,7767728,47260617,0,0,360,89980814,0,0,360,39758146,360,14287939,360,48098528,144,25289652,1344,14115943,61256089,35209458,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,20,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132358565,1249014123,2521039,718011657,299046359,15304846,111329331,6560304,10677372,1596831,64382688,4159472,1,1,0,1,0,337347048,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298937885,7858320,47994701,0,0,390,100287196,0,0,390,42317980,390,15007344,390,55757003,156,27179003,1456,15060897,70612077,40812715,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
