step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,104,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16998575,557173496,2804333,149282097,334383943,15005425,11262351,5160162,11654583,1363459,55598738,14143545,1,1,1,1,0,510861189,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334279320,12802997,55584381,0,0,435,116211798,0,0,435,51233648,435,17017477,435,55289320,174,32290104,1624,18784826,89652600,40054797,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,104,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133530032,1087863441,2478116,601972482,266115399,15628011,110176127,6090241,10696805,1455255,61421397,4368721,1,1,0,1,0,328600296,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,265959653,8918181,43961414,0,0,345,88149075,0,0,345,39548803,345,12778266,345,48824025,138,23881272,1288,13593759,66439522,35776521,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,104,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15328570,371755811,3034394,89341457,208054141,15515810,15472975,10619590,10835161,1600901,42502032,9794644,1,1,0,1,0,323334246,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,207985549,9194011,42490768,0,0,255,67364372,0,0,255,36391324,255,8926317,255,36418918,102,18255306,952,10709201,51627346,26850735,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,104,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15235915,766695489,2938810,208959877,453598993,21110643,15264612,7270231,10798899,1681346,76962731,22101952,1,1,0,1,0,318136903,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,453442182,16840178,76941779,0,0,570,153830997,0,0,570,67212818,570,22810620,570,74281627,228,51222174,2128,33163259,117335456,52447599,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,104,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15018804,617191514,2784531,166453877,368597505,18023058,11303028,6918200,10760707,1621462,59823545,17564076,1,1,1,0,0,305513590,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,368467342,13023529,59806653,0,0,480,128052192,0,0,480,54878339,480,20053797,480,61693976,192,34705348,1792,20431915,99558087,44600315,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,104,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15093068,566911145,2643274,140508278,315326908,33677092,12077521,19267510,10771759,1558930,54304145,14267289,1,1,1,0,0,296254928,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,315221715,11030062,54294563,0,0,420,107132875,0,0,420,49897316,420,16517123,420,53716825,168,29442317,1568,15865199,81847486,38971049,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,104,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18178215,534092955,2632653,145568865,318876708,15726380,8464786,5398105,10455412,1493276,50883299,14229289,1,1,1,1,0,451315645,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,318759643,10827086,50872279,0,0,420,111917435,0,0,420,47869163,420,16193537,420,53444578,168,29379163,1568,16162764,86048498,38262611,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,104,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133509680,891312051,2623014,477404789,230374145,19140712,92621309,7906983,10580358,1414122,49547451,4498409,1,1,0,1,0,323545736,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230266071,8710943,37654248,0,0,300,76852040,0,0,300,33823001,300,11792707,300,41802187,120,20754655,1120,11530609,56720735,31008467,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,104,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14671846,391322731,2633934,90533091,219277304,27092978,8836189,16308138,10344137,1424433,35818623,8915895,1,1,0,1,0,302333105,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219204448,8044581,35808041,0,0,285,72377786,0,0,285,33246671,285,10879928,285,39057048,114,19196428,1064,10895547,55284481,28324978,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,104,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15043515,667263054,2685197,178099634,402933316,19145745,11752245,8551818,10677123,1612052,67567829,17172079,1,1,0,1,0,309691449,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,402786804,15888723,67550939,0,0,525,139785226,0,0,525,61390970,525,20253977,525,67480284,210,37130675,1960,20215059,108447417,48192122,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,104,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15248156,554148980,2684176,145421082,320152519,22835120,9977859,10220629,10966328,1826383,52566924,13223911,1,1,1,0,0,310056277,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,320058506,11767286,52555444,0,0,420,110031875,0,0,420,48845362,420,16264352,420,53303191,168,29303656,1568,15733940,84845995,38395452,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,104,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16538261,571659961,2744869,128836732,278425261,61983883,11345966,40885556,11593740,1471445,45970222,13195133,1,1,1,0,0,302877402,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,278341784,10040174,45956523,0,0,375,92485470,0,0,375,43326203,375,14481844,375,48169348,150,26188123,1400,14441745,69891334,34557005,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,104,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14747590,502647870,2783011,125191867,281818032,27312509,11928985,14996884,10426770,1534818,47024174,12686177,1,1,1,1,0,457780749,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,281713078,9849451,47012520,0,0,375,96652438,0,0,375,43709654,375,14573848,375,47906282,150,26246327,1400,14187819,74734606,34649911,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,104,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132851115,972365302,2532069,549557741,230789622,8274990,99065988,2913707,10847381,1477255,50203583,3985105,1,1,0,1,0,327602017,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230706226,8569663,34946347,0,0,300,77832605,0,0,300,33126007,300,11299166,300,41828259,120,20411454,1120,11552090,58209937,30822484,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,104,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15045405,407974414,2649414,110101199,245988882,11013389,6293969,4298640,10715405,1575420,40958740,10625152,1,1,0,1,0,296161129,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,245909238,8285409,40946680,0,0,315,84771256,0,0,315,37472589,315,12041432,315,42910476,126,21069622,1176,11751158,66114464,31216956,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,104,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14827373,637847920,2744070,158451117,370022833,31723913,14914198,14598372,10533255,1642024,62427584,15774308,1,1,0,1,0,342935166,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,369894868,16095728,62411346,0,0,480,128065720,0,0,480,54756897,480,18638312,480,61984726,192,34086934,1792,18811148,95766757,44758924,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,104,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16126980,535949638,2662806,153319554,311047690,13307335,10424280,4022736,11667533,1630243,51331585,14340423,1,1,1,0,0,301490618,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,310950388,11449901,51318409,0,0,405,108108362,0,0,405,46640907,405,15825003,405,52463553,162,28980040,1512,16194999,83141435,37559695,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,104,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15159351,473002507,2713618,114847044,251565109,28902689,17561980,17429117,10796789,1549299,45175656,13775488,1,1,1,1,0,453779610,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251462027,9734534,45170956,0,0,330,83188007,0,0,330,42380975,330,12670082,330,42104372,132,23009932,1232,12566070,63599082,30373198,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,104,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132990960,986291281,2509517,532657287,255550943,22151837,96055891,8906140,10826040,1414412,55324344,3944621,1,1,0,1,0,324705136,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255430380,9012311,39909212,0,0,330,85429118,0,0,330,36958482,330,12695082,330,46977104,132,22342333,1232,12647330,63385071,34069521,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,104,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15167701,413680479,2641255,113097625,245895168,11197381,5885577,5150609,10163546,1402081,41383352,10200068,1,1,0,1,0,299210151,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,245802966,8349500,41371952,0,0,315,85166005,0,0,315,36627464,315,11728553,315,43714469,126,21092867,1176,11522693,65705563,31891353,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,104,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15055946,705983927,2698207,180651890,404477636,32750272,15169281,16451897,10746736,1508086,70951152,20811944,1,1,0,1,0,301189090,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,404335753,16378686,70937739,0,0,525,140091595,0,0,525,61488685,525,20383041,525,67280614,210,36739611,1960,20134962,107097317,48227957,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,104,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14973121,534281188,2865726,124674826,272819980,32200118,35782159,26147038,10697494,1571550,49514989,14034644,1,1,1,0,0,367498731,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,272719815,10171597,49503238,0,0,360,90805253,0,0,360,43241120,360,15228091,360,46973518,144,25624199,1344,14470346,68945430,33673873,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,104,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14972101,486557632,2708448,134351447,284182464,14641183,8019436,5382443,10783568,1624352,46764963,12397362,1,1,1,0,0,297420878,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284077028,9529258,46742802,0,0,375,99473677,0,0,375,42520250,375,14725246,375,48261046,150,26013568,1400,14211500,75875198,34809783,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,104,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15126169,553572028,2597681,149635356,333547803,14997515,10259561,5119009,10744766,1545619,54130375,13867018,1,1,1,1,0,452951473,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,333441096,12225657,54112714,0,0,435,116808086,0,0,435,50397698,435,16795545,435,55183863,174,32599824,1624,18726240,89936158,39313725,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,104,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133074544,1241470868,2616453,697529011,299674650,15760431,120633697,5906711,10861182,1521327,67502573,3918350,1,1,0,1,0,333204615,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299550043,10549773,49033011,0,0,390,99267853,0,0,390,45350139,390,14693686,390,54124430,156,26522357,1456,14911676,73935929,39840725,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,104,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16131900,440040554,2648905,106544373,263564681,17071550,9801508,10157015,10822560,1503916,40195877,10274828,1,1,0,1,0,297441106,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263478794,29100787,40189389,0,0,315,82289110,0,0,315,37238434,315,12017649,315,42407764,126,21676776,1176,12286101,63338996,30877371,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,104,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14783601,594326895,2595472,153855294,353293185,21629741,11080184,10144134,10514994,1587780,58022772,14475240,1,1,0,1,0,297336151,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,353169159,13652959,57924838,0,0,465,123593532,0,0,465,51820225,465,18235907,465,59637408,186,32293883,1736,17876421,93897122,43040536,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,104,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14903687,613616605,2864195,150842180,327967432,40511358,17285247,26439255,10518274,1484775,53823628,15372102,1,1,1,0,0,311464668,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,327848786,12534210,53806625,0,0,435,111400903,0,0,435,50634122,435,16995173,435,55580436,174,30092332,1624,16358148,84835963,39533561,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,104,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15079626,496585286,2811383,121951151,282779671,25235372,13835174,14030321,10653731,1553419,46651349,12594740,1,1,1,0,0,305571388,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,282694375,10591406,46642131,0,0,375,97439118,0,0,375,42716238,375,14339642,375,47945803,150,26483749,1400,14408643,74539130,34244407,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,104,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15169671,554024543,2700618,133458449,305820313,33218865,17242598,19617758,10664292,1566240,50248981,12877336,1,1,1,1,0,464978768,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,305699315,10525143,50239502,0,0,405,103666734,0,0,405,46954995,405,15896681,405,52395127,162,29456537,1512,16443678,79373462,37852902,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,104,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132885683,1016178926,2598072,557821239,265281022,14356972,105978244,6640129,10894243,1860914,58152219,3998791,1,1,0,1,0,326910680,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265175206,9392192,42701513,0,0,345,89780114,0,0,345,38728886,345,13154996,345,47514570,138,23257754,1288,13177142,65981973,34904416,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,104,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14764330,447093358,2695247,124242993,269520907,10153217,6010891,3668467,10412529,1450864,46245137,11714822,1,1,0,1,0,300654877,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,269426900,10387613,46229955,0,0,345,92971624,0,0,345,40794853,345,13016009,345,45954894,138,23952679,1288,13511513,71604470,33350196,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,104,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14670775,630273923,2747790,157957643,352511755,29485208,27547969,14341080,10488443,1619802,55875946,15280354,1,1,0,1,0,299525058,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,352379424,12935165,55854357,0,0,465,120525847,0,0,465,54443435,465,17596968,465,59868764,186,32409937,1736,17809007,91361631,43678232,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,104,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14874566,526277270,2836524,133311524,309554765,22854901,11923242,9136046,10645351,1577450,50268064,13114746,1,1,1,0,0,300952550,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309449628,11121695,50253031,0,0,405,106361332,0,0,405,48299711,405,15790688,405,51618099,162,29124651,1512,16274409,81728783,37448844,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,104,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14983361,500060607,2746570,139621191,301249102,9736025,6229586,2867948,10642611,1596032,63178226,14546110,1,1,1,0,0,368137604,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,301139385,9552327,63163793,0,0,375,115972007,0,0,375,43032917,375,14818579,375,48264004,150,26000336,1400,14078842,77894989,34824740,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,104,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14818082,558402651,2693567,116309155,265935686,64882704,16441253,45162595,10480103,1655394,46722226,12936108,1,1,0,1,0,297599490,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,265845611,8829224,46712747,0,0,360,86887253,0,0,360,42818365,360,14354331,360,46653212,144,25011222,1344,13817333,64386674,33723965,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,104,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132369794,1248946650,2590463,700077930,298630631,15246546,125176007,6277530,10528915,1437373,66158902,3711220,1,1,0,1,0,337201161,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298499786,10458699,46937742,0,0,390,98930866,0,0,390,44457998,390,14473522,390,53642209,156,27153334,1456,15404819,74119385,39322889,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
