step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,53,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16964653,557189807,2786132,150187611,334256934,15042425,11893476,5565260,11835212,1545108,61825069,14936310,1,1,1,1,0,511477120,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334157208,4731654,61803769,0,0,435,115104522,0,0,435,51891993,435,18411841,435,61335249,174,31827897,1624,18912649,90990940,44221345,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,53,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133541183,1087788647,2589571,642211448,267863816,9022958,89646488,6568943,11495025,2236763,67741683,1294034,1,1,0,1,0,329024328,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,267777622,4076016,44380722,0,0,345,85332992,0,0,345,41407775,345,14226643,345,52916390,138,23768740,1288,13470204,67724061,38845454,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,53,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15298919,371751930,3036334,90488294,208715828,17972801,11182770,9079365,10814700,1590910,41493428,10223381,1,1,0,1,0,323501255,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208660835,4484879,41485684,0,0,255,65254096,0,0,255,37604159,255,11501954,255,38692078,102,17739110,952,10426516,51442240,28671461,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,53,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15218154,766733191,2904688,209280171,453778613,19183197,17618629,8204715,10751826,1634843,80889316,23013159,1,1,0,1,0,318500110,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,453651261,4837880,80861763,0,0,570,150280065,0,0,570,69577363,570,24709261,570,83892625,228,51164947,2128,34273118,119522268,59959086,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,53,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15016874,617213864,2759161,167520719,369178652,17714629,12234186,7777597,10785218,1641723,68811245,18628133,1,1,1,0,0,306026326,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369066714,6030035,68793810,0,0,480,125062750,0,0,480,56948830,480,20344393,480,68031721,192,34249692,1792,19648425,100242761,48537548,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,53,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15111989,566935436,2634464,140073924,315703468,33602742,12361518,18871990,10713805,1504357,58011227,14333158,1,1,1,0,0,296742372,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,315603008,3169910,58000432,0,0,420,106861519,0,0,420,49954252,420,17657554,420,59187623,168,28986842,1568,16234410,84238704,42907103,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,53,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18164194,534112196,2617183,145642773,319214952,14789449,9345690,6157982,10565967,1605042,56840466,14825261,1,1,1,1,0,451486205,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319124422,3764738,56821295,0,0,420,109784453,0,0,420,49726742,420,17484082,420,59275727,168,29015884,1568,16373035,87820905,42952367,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,53,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133462967,891347773,2618983,512157835,230695632,12429882,75476628,8575326,10802629,1656094,57266597,1583660,1,1,0,1,0,323772255,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230622402,2569951,38252980,0,0,300,74866369,0,0,300,35223710,300,13160759,300,46128854,120,20679250,1120,11491177,59014030,34300455,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,53,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14676966,391325051,2635544,90060918,219622560,26497418,9106853,16332022,10500094,1575240,38750656,8936628,1,1,0,1,0,302497883,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219559327,3497950,38742396,0,0,285,70929971,0,0,285,34498455,285,11875140,285,42837458,114,19430687,1064,10941741,56310614,31421357,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,53,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15059406,667280745,2663755,179471261,403501408,19781818,10810310,8900923,10649892,1583471,73793467,17454348,1,1,0,1,0,309994134,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,403370050,5406651,73778384,0,0,525,137523843,0,0,525,63506274,525,22252425,525,75481715,210,36491343,1960,20457021,110369078,55091798,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,53,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15182703,554217463,2688247,145928702,319361911,22377825,10848230,10209601,10621880,1481195,57044020,14938934,1,1,1,0,0,310355132,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319265708,3518787,57022609,0,0,420,108009500,0,0,420,50050631,420,17930145,420,59858574,168,28955026,1568,16301307,86178764,43552797,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,53,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16500079,571693392,2727399,130177250,278023012,62467376,11149884,41213649,11687235,1575510,50068586,13959300,1,1,1,0,0,303375217,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,277936706,3679291,50056967,0,0,375,90757684,0,0,375,43866686,375,15561858,375,53221785,150,25940357,1400,14827914,70731368,38313588,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,53,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14769051,502713394,2745359,126112618,282072822,28711014,11193027,16040885,10464161,1569669,50636120,13544362,1,1,1,1,0,458626940,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,281996152,3255438,50628692,0,0,375,95178691,0,0,375,44222928,375,15852983,375,53065609,150,25753104,1400,14105787,75243507,38279963,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,53,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132914799,972288287,2594632,585241998,231029914,5952403,78554134,3234616,10951317,1551319,61220807,1373711,1,1,0,1,0,327807058,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230963123,3057108,38638959,0,0,300,75620429,0,0,300,34846410,300,12202640,300,46308797,120,20650020,1120,11380875,60326481,34285615,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,53,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15016983,408021816,2611372,110830405,246432061,11521331,4897439,4746400,10743686,1616632,43705147,10515151,1,1,0,1,0,296602350,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246365345,3264328,43694476,0,0,315,82655865,0,0,315,39304816,315,12928287,315,46711699,126,21240124,1176,11852065,66297058,34368757,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,53,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14806352,637864912,2722638,157367962,370852993,32453849,14221674,16658388,10513945,1620003,69382117,15709194,1,1,0,1,0,342790858,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370745927,8197191,69362182,0,0,480,124193872,0,0,480,58407656,480,20269822,480,68726586,192,33193703,1792,18553768,96240113,49895096,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,53,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16098849,535989970,2649515,152703412,311699279,12304506,12696365,4540930,11617501,1577550,55410664,14986213,1,1,1,0,0,301660906,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311602281,4740793,55395995,0,0,405,106346652,0,0,405,48378642,405,17841736,405,57146780,162,28552560,1512,16656223,84481329,41746009,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,53,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15144070,473007518,2674826,114293507,251838594,28330422,18355356,18476177,10904215,1656585,47893267,13873803,1,1,1,1,0,454669125,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251762967,4450874,47883196,0,0,330,83762014,0,0,330,41300331,330,13698290,330,47170423,132,22602220,1232,12661108,65513702,34294336,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,53,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,133029303,986281919,2531709,568336686,255820467,14301957,78090512,8774098,11026730,1583120,65586931,1447002,1,1,0,1,0,325041703,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255746270,3040206,44222818,0,0,330,81935610,0,0,330,39364559,330,14011395,330,51216779,132,22606397,1232,12955543,65270108,37374951,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,53,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15146089,413703071,2622904,113938410,246342120,9513108,7195533,6033097,10432440,1677085,42782809,10605900,1,1,0,1,0,299642643,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246257017,3487833,42775098,0,0,315,82886469,0,0,315,38394228,315,12817874,315,47364518,126,21439507,1176,11898086,66922775,34668291,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,53,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15074876,706003039,2693437,178529457,405852197,33427049,15216669,17164442,10770808,1534987,77136585,20783086,1,1,0,1,0,301360088,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405724777,6867835,77118150,0,0,525,138662507,0,0,525,62629722,525,22262099,525,75709324,210,35924650,1960,20006642,107599990,55109510,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,53,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14952170,534304159,2862596,122959428,273455771,35122735,33592544,24902056,10735266,1607072,51578977,12785947,1,1,1,0,0,367624077,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273296230,4643819,51556556,0,0,360,90164749,0,0,360,43383057,360,16215941,360,51145008,144,25174686,1344,15521869,70417900,37032533,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,53,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,15000862,486577643,2686447,134657832,284842519,14395070,7706922,5317591,10795479,1635173,49685612,12760272,1,1,1,0,0,297628138,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284759786,3213553,49661372,0,0,375,98377306,0,0,375,43328620,375,15907093,375,53331874,150,25756234,1400,14512779,78531272,38763961,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,53,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15105117,553602580,2581261,149524866,333861650,13948381,11795491,5477616,10789268,1590371,59433222,14216709,1,1,1,1,0,453324462,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,333765310,5099709,59417022,0,0,435,115152232,0,0,435,51654944,435,18094724,435,60703572,174,32211464,1624,19227943,91865312,43840256,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,53,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133095845,1241411885,2698537,742337529,299914755,10305397,98381578,6346194,10914124,1544758,78538138,1316055,1,1,0,1,0,333071139,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299803726,4231736,50887896,0,0,390,96266681,0,0,390,47712042,390,16123667,390,58845987,156,26560053,1456,14883989,76233305,43280791,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,53,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16174882,440058475,2632754,106668859,263982515,18145861,8757994,9320399,10936355,1578290,62418546,10197129,1,1,0,1,0,297778324,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263914263,2759784,62410728,0,0,315,81888864,0,0,315,37147339,315,13023084,315,67493925,126,21672631,1176,12344656,65276219,55055620,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,53,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14784751,594345006,2586741,153927403,353946868,22261191,10517756,10618090,10481373,1557009,61455450,14814473,1,1,0,1,0,297556801,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,353827712,3402066,61435647,0,0,465,120948826,0,0,465,53743635,465,19656900,465,67406102,186,32009479,1736,18251814,96377330,49080068,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,53,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14940760,613627374,2850275,149627384,328544218,42784361,15950513,23269063,10624131,1587520,61223566,14677208,1,1,1,0,0,311878899,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328441162,3960195,61196641,0,0,435,109660864,0,0,435,52168203,435,18409420,435,61772475,174,29887300,1624,16717269,86392302,44668453,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,53,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15052025,496623168,2793432,121941480,283237836,27523418,11448283,14150407,10653171,1556369,51279717,12477770,1,1,1,0,0,305878264,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283154028,3630883,51269315,0,0,375,95728161,0,0,375,43779087,375,15877181,375,53399452,150,25861462,1400,14740513,75504844,38657476,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,53,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15200202,554030985,2698607,133724627,305960255,34142644,16370930,18749633,10574357,1472315,56049490,14261609,1,1,1,1,0,465266973,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,305870322,4431509,56035299,0,0,405,102148702,0,0,405,48185093,405,17084065,405,57648156,162,29169093,1512,16937017,80300693,41886948,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,53,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132903604,1016162445,2642305,592186700,265629327,10140236,85736746,7190493,10683043,1621653,69752858,1056743,1,1,0,1,0,327442048,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265549254,3100917,46457926,0,0,345,85940128,0,0,345,40988272,345,13908745,345,54399336,138,23485390,1288,12705340,68133930,39428646,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,53,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14798182,447122259,2672946,124184695,270349609,9211250,6732820,4488739,10636521,1638193,44049372,11676114,1,1,0,1,0,300463836,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270271955,3281965,44033171,0,0,345,91172256,0,0,345,41794228,345,14646416,345,52284898,138,23623857,1288,13228254,74200931,38329106,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,53,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14681496,630313135,2735589,157791767,353021755,29570160,27679269,15150390,10432470,1563599,62401844,15371056,1,1,0,1,0,299886606,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,352908181,3681684,62383814,0,0,465,120904571,0,0,465,53170842,465,19539968,465,67377929,186,31744517,1736,17691917,94583793,49406203,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,53,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14884107,526311201,2808863,132260562,309746052,19965392,16077619,11042082,10657022,1596341,56955551,13576651,1,1,1,0,0,301311209,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309649725,4108589,56945041,0,0,405,105541538,0,0,405,48448187,405,16963203,405,57076903,162,28887444,1512,16720129,83131892,41454501,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,53,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14970131,500096269,2716298,139417232,301918225,9487053,7469947,3107070,10661691,1616962,66314819,14303688,1,1,1,0,0,368078371,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,301822853,3645347,66298686,0,0,375,114355090,0,0,375,44351769,375,16198156,375,52806569,150,25909563,1400,14722226,79472169,38347511,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,53,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14796791,558422332,2699077,117581258,265677933,67203316,14053043,46252599,10453431,1628863,51641521,14159321,1,1,0,1,0,297921636,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,265603437,4384325,51631030,0,0,360,85723973,0,0,360,43985275,360,15635443,360,49981252,144,24619821,1344,13840556,66466958,36064245,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,53,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132326793,1248993652,2574651,741771795,299253412,9158292,103933608,6925121,10686753,1615932,76005522,1454632,1,1,0,1,0,337353869,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,299148707,3111385,49759270,0,0,390,96294792,0,0,390,46245384,390,16231152,390,59387606,156,26921002,1456,15142138,75966921,43753113,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
