step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,0,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,17006235,557190037,2795632,152029185,334205159,15483357,9392186,5059508,11910676,1622902,53445935,16439602,1,1,1,1,0,511297870,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334067357,9686110,53430799,0,0,435,111724112,0,0,435,53976163,435,15429580,435,58695755,174,34957232,1624,20476222,84013606,44031849,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,0,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133538003,1087844669,2488607,649247175,265703929,9453570,86376672,5805665,11135616,1891966,48403333,3586073,1,1,0,1,0,329260980,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,265570272,9936772,39862286,0,0,345,84369637,0,0,345,42309416,345,11656632,345,48127951,138,25978454,1288,14979139,63473060,36116178,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,0,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15334791,371766631,3027494,92588630,207964766,17333710,11392360,10749406,11103685,1885886,37468664,11238306,1,1,0,1,0,323564308,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,207887453,8978407,37462744,0,0,255,71402435,0,0,255,31473503,255,9125512,255,36010102,102,18985836,952,10644536,49183504,26461977,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,0,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15243445,766722731,2906278,212674716,453360903,21449553,12348287,7125814,10809850,1691357,69560551,24625866,1,1,0,1,0,318507162,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,453190111,10590620,69543056,0,0,570,148534944,0,0,570,68912916,570,21373769,570,80340532,228,55668332,2128,36838386,112725979,59811650,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,0,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15025974,617213595,2755100,169197410,368855721,17457939,9746845,6872558,10806459,1662464,55619676,19760136,1,1,1,0,0,305956932,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,368741323,10255403,55603081,0,0,480,123177731,0,0,480,58106424,480,18108964,480,65956756,192,37443526,1792,22113382,93928128,49925528,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,0,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15090748,566934616,2626254,142854952,316057497,34494345,8834540,18141479,10802819,1595321,50050027,15284154,1,1,1,0,0,296723972,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,315941874,7398115,50039598,0,0,420,104316260,0,0,420,50990563,420,15051799,420,57048061,168,32005755,1568,17680223,78622979,43038027,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,0,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18172955,534118116,2601462,148157618,319618211,15406624,6147320,5351102,10579328,1618013,48820681,15658494,1,1,1,1,0,451881104,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319505003,6572120,48802274,0,0,420,107437721,0,0,420,50576378,420,15064601,420,57481456,168,32091075,1568,18069604,82732485,43278830,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,0,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133494599,891354293,2578011,510529116,230257801,12554289,76014453,8638599,10926286,1765020,39692607,4851337,1,1,0,1,0,323784816,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230125203,7612577,32174522,0,0,300,72322775,0,0,300,37220778,300,10977704,300,42812014,120,22515856,1120,13080235,55898343,32633299,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,0,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14651095,391312261,2635154,92095450,219360938,26426463,8032800,14175921,10664603,1767510,32362612,10321747,1,1,0,1,0,302611530,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219258421,6906926,32356481,0,0,285,69425443,0,0,285,34855966,285,10051888,285,40165202,114,21260466,1064,11828130,53050859,30314702,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,0,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15050246,667277454,2666056,180863828,403591371,20940990,8407537,7284531,10712845,1643974,62772015,19169711,1,1,0,1,0,310057648,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,403436635,9263696,62754913,0,0,525,135344858,0,0,525,64220753,525,18360991,525,73007529,210,40154563,1960,22485321,102845878,55327017,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,0,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15208814,554214473,2660755,147766854,319958240,23176699,8472419,8989337,10759436,1619383,48830684,15160459,1,1,1,0,0,310411285,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319842277,7173111,48817171,0,0,420,107040365,0,0,420,49972026,420,14562675,420,58265384,168,32334586,1568,18044470,81498798,44078986,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,0,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16547432,571677751,2717808,132344752,278145883,64644625,7341689,39892168,11698845,1582221,40424243,15765030,1,1,1,0,0,303348205,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,278011425,6140272,40419494,0,0,375,91025511,0,0,375,43202490,375,13112786,375,51685549,150,28600730,1400,16069012,68815339,39086206,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,0,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14740839,502712894,2727819,127598254,282360810,30351735,6920227,14819105,10496764,1599531,40083578,13726337,1,1,1,1,0,458526317,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282247241,6632227,40069890,0,0,375,93527624,0,0,375,44573906,375,13224164,375,50527583,150,29178483,1400,16450198,71951752,38219344,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,0,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132848115,972406404,2497497,577400930,230520732,6404825,82447430,2899838,11226430,1859405,38646108,4911009,1,1,0,1,0,327933935,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230410857,8403178,30343342,0,0,300,74880258,0,0,300,35197737,300,10365333,300,42543175,120,22331184,1120,12417220,58173505,32203375,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,0,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15013593,408009415,2618933,112972124,245785698,10980810,5384914,3883207,11083014,1968180,37010692,12376705,1,1,0,1,0,296613741,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,245704133,6889958,36997593,0,0,315,82491091,0,0,315,38754507,315,10967238,315,44175119,126,23616280,1176,13195885,63280266,33606606,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,0,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14828594,637879061,2709208,160960757,370595331,32443946,11823490,14470997,10604589,1711637,56603574,17647875,1,1,0,1,0,342941926,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370464857,11178277,56596594,0,0,480,121482749,0,0,480,59161866,480,16971600,480,66108081,192,36699900,1792,20652429,91521034,49970318,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,0,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16123289,535954599,2655715,155481017,311468219,13602334,9417509,4371352,11829892,1785321,46352250,16338935,1,1,1,0,0,301712239,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311360525,8369941,46338781,0,0,405,104537735,0,0,405,49173496,405,14933195,405,55052038,162,31644149,1512,18124917,80713186,41380674,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,0,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15155081,473042940,2668625,118393139,251686775,31136194,13483818,17856127,10897225,1649794,39943187,16898442,1,1,1,1,0,454712359,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251578421,6969046,39931464,0,0,330,80770717,0,0,330,40832804,330,11612418,330,45183358,132,27773299,1232,16820858,60932908,34286022,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,0,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132987660,986337653,2460725,556533204,257777827,15985423,81937078,9489110,11743217,2335979,44694701,4596665,1,1,0,1,0,325111257,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,257639077,8975697,37258038,0,0,330,80619796,0,0,330,40399788,330,12282622,330,46665897,132,24634553,1232,14272631,61068056,35149562,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,0,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15169221,413710651,2608832,115655950,245887920,11165029,4649077,4962022,10512324,1757839,38924685,11918986,1,1,0,1,0,299690736,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,245796967,7408226,38917296,0,0,315,81398215,0,0,315,39091229,315,11034417,315,43687062,126,23596329,1176,13147182,62071257,33036600,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,0,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15061316,706053661,2625903,181944714,406168169,34071506,11116405,18273709,10878543,1644233,62937506,21642685,1,1,0,1,0,301267084,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,406027275,11457037,62915130,0,0,525,134017761,0,0,525,64540946,525,18654135,525,72834725,210,40940339,1960,23025331,101594354,55032752,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,0,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14977702,534296349,2854065,125119691,273565836,39699439,26780601,24534294,10740496,1609462,45297837,14219280,1,1,1,0,0,367637658,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273460180,7120834,45286127,0,0,360,88175874,0,0,360,45468091,360,13131853,360,49478291,144,27898543,1344,16067476,65789024,37292542,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,0,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14971870,486572753,2686836,137067187,284626048,13892408,6559983,5510521,10799269,1641443,40491444,14021377,1,1,1,0,0,297577145,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284515990,6093510,40481944,0,0,375,96043538,0,0,375,44813251,375,13420928,375,51118125,150,28370747,1400,16149738,74580081,38900495,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,0,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15126009,553580238,2582771,150767525,334206435,14125578,9977818,4992322,10864132,1662425,51321255,15612109,1,1,1,1,0,453704361,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,334107998,9518942,51304295,0,0,435,111666319,0,0,435,53464046,435,15138413,435,59087022,174,35503625,1624,20935074,85956661,44343492,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,0,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133088205,1241502139,2574051,726887944,299289071,12820975,102962956,5943572,11131356,1788671,55166362,4732471,1,1,0,1,0,333481528,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299104164,9563645,42652910,0,0,390,96064166,0,0,390,47356865,390,13685993,390,55536781,156,28443931,1456,15738513,72874533,42048179,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,0,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16128100,440061465,2630053,109369596,263507642,19839570,5090207,9543845,11074033,1753209,35981864,11903450,1,1,0,1,0,297796585,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263419037,27426310,35974492,0,0,315,79902380,0,0,315,38216395,315,11017622,315,44483452,126,23923945,1176,13489552,61530920,33905510,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,0,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14777600,594370118,2549749,158030880,353655210,20347592,8983201,9626608,10561127,1634603,52329062,16216092,1,1,0,1,0,297975293,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,353509938,7795646,52320162,0,0,465,116383101,0,0,465,57175265,465,16337898,465,65011293,186,34894513,1736,19388859,90474119,49178041,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,0,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14917798,613632835,2835044,153045978,328912945,48479011,8850073,24703516,10687474,1654904,49002363,17403116,1,1,1,0,0,311900662,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328790310,7982748,48985617,0,0,435,109699932,0,0,435,51009447,435,15824473,435,59094634,174,33341599,1624,18589096,82234780,44494932,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,0,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15076776,496595967,2793082,124839614,282841878,28860425,7788571,13459081,10689103,1589041,40298761,13849057,1,1,1,0,0,305921747,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,282727217,6131985,40289745,0,0,375,92849424,0,0,375,44611975,375,13316301,375,52026961,150,29183410,1400,16451357,71797917,39308253,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,0,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15177012,554055755,2668576,137181899,306401470,37873346,10178269,19731193,10699774,1602292,43174419,15545706,1,1,1,1,0,465502645,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306272013,8019532,43163097,0,0,405,101321695,0,0,405,47811833,405,14257276,405,55285556,162,32133571,1512,18204249,76315694,41900907,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,0,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132901184,1016180026,2579611,583121919,264591386,12628019,88492230,6284037,10725445,1696406,46722948,4708960,1,1,0,1,0,327369324,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,264376727,8429497,38664869,0,0,345,85218328,0,0,345,42157311,345,12179348,345,47962479,138,25562308,1288,14336457,64771687,36158130,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,0,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14767700,447117719,2662515,125715156,269930504,9848019,5376217,3808973,10896983,1940559,42404107,13127140,1,1,0,1,0,300707989,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,269827210,7262298,42394887,0,0,345,89860102,0,0,345,42671929,345,12075207,345,48430780,138,25984074,1288,14336094,68137632,36530723,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,0,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14660625,630331666,2704577,159398730,353088794,30847590,24446896,13538364,10497273,1625432,49946511,16582980,1,1,0,1,0,299680007,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,352972203,8250017,49936011,0,0,465,115141533,0,0,465,56423412,465,15993576,465,65323899,186,36220510,1736,20903130,90090589,49472937,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,0,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14872546,526315662,2791122,135185737,309676802,22478072,10787273,9222458,10761237,1699226,46503137,14764339,1,1,1,0,0,301418504,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309566693,8238879,46486878,0,0,405,101658700,0,0,405,49409053,405,14235619,405,55165639,162,33279618,1512,19786802,77713848,41757456,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,0,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14987151,500092979,2711858,141723471,301752541,10138633,4903249,2859944,10686083,1641394,58513659,16116264,1,1,1,0,0,368256970,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,301654537,7306205,58493526,0,0,375,97497104,0,0,375,60210024,375,13545588,375,50579080,150,28758217,1400,16232137,75445692,38242521,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,0,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14817562,558423222,2669186,117953961,266828468,71640368,7073508,46541503,10514994,1689096,41844137,12951831,1,1,0,1,0,297962078,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266738722,5973074,41840388,0,0,360,85404290,0,0,360,42724884,360,13329923,360,49075455,144,27216840,1344,15583765,63260265,37151399,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,0,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132368655,1249009993,2522028,741497112,298100096,12294516,96457678,6089241,10783438,1706687,64235165,4446806,1,1,0,1,0,337343208,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,297922769,8581541,42151352,0,0,390,95741172,0,0,390,46962109,390,13517774,390,55667152,156,29168047,1456,16516471,72968640,41918590,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
