step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,105,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16964983,557190117,2782141,149399067,334510766,16201096,10515261,5592637,11763109,1472285,56225406,14614596,1,1,1,1,0,510773854,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334392482,13722598,56208265,0,0,435,118552308,0,0,435,49328846,435,16243246,435,53075927,174,32775471,1624,19106561,88671793,37963362,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,105,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133543333,1087885522,2506247,608050937,266335572,15118598,106763608,6160954,10778288,1517887,57467847,3715169,1,1,0,1,0,328845168,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266187964,9655710,43836063,0,0,345,87563459,0,0,345,40097666,345,12005878,345,47725968,138,23981044,1288,13626830,64733595,34693751,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,105,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15295708,371746480,3032815,90483562,208081015,19086110,10620199,9747037,10796249,1586221,41314169,9739294,1,1,0,1,0,323267094,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,207987933,10221441,41303468,0,0,255,73809724,0,0,255,30111218,255,8758482,255,33646274,102,18402076,952,10508964,50284378,24429305,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,105,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15221584,766708510,2931269,208359910,454262876,22244529,15171630,7238051,10822770,1706207,78232213,22251589,1,1,0,1,0,318128402,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,454132927,18186834,78215210,0,0,570,156607370,0,0,570,64922897,570,22805894,570,71615659,228,51948967,2128,33580640,114993140,51101037,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,105,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15019213,617198294,2774581,167450824,369200302,18478371,11653733,7088163,10835121,1695636,62087498,18852479,1,1,1,0,0,305568842,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369075767,13725577,62071852,0,0,480,129227137,0,0,480,54311113,480,18070169,480,61642523,192,35173452,1792,19669765,98829809,43760812,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,105,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15107968,566917596,2649175,140741051,315499757,36357249,9205239,18416208,10814901,1604952,56198149,14044561,1,1,1,0,0,296246398,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,315375997,11716025,56189504,0,0,420,108731313,0,0,420,48469937,420,15866100,420,51525803,168,29661631,1568,16029082,80024780,36709181,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,105,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18169445,534103135,2636084,145616606,319440619,15562796,8540748,5740624,10544936,1583300,53123386,14531404,1,1,1,1,0,451373568,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319316437,11496193,53109085,0,0,420,113059724,0,0,420,47097286,420,15427081,420,52167715,168,29687697,1568,16180178,85278896,37158436,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,105,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133464558,891318711,2642764,482283742,230369944,17374603,90925395,8955215,10751357,1610452,48359879,3843228,1,1,0,1,0,323478982,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230265349,9147373,38493549,0,0,300,75385785,0,0,300,35358099,300,10741751,300,40828069,120,20982550,1120,11620834,55519573,29666979,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,105,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14675056,391322211,2643935,89841790,219452033,27267575,8862721,14862305,10810430,1900156,35680340,8911602,1,1,0,1,0,302301145,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219382975,9079001,35672460,0,0,285,72878074,0,0,285,32592646,285,9975079,285,37992023,114,19636868,1064,11107894,54279308,27194842,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,105,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15071536,667268385,2672915,178910966,403317268,20547216,10462754,8484523,10681014,1616783,67819524,17058071,1,1,0,1,0,309653497,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,403166463,16929511,67801249,0,0,525,143745453,0,0,525,58021955,525,19391414,525,65270103,210,37569131,1960,20236591,106976335,46172228,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,105,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15262446,554147570,2680547,146211184,319528463,23412690,9822376,9378233,10625531,1481115,55343243,14555610,1,1,1,0,0,310023126,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319416255,12650475,55334740,0,0,420,112035500,0,0,420,47214826,420,15465935,420,51650251,168,29625831,1568,15827446,83805113,36783169,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,105,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16509430,571664100,2749920,130790841,277937035,59752320,13763620,38755684,11677534,1566200,47532773,13696328,1,1,1,0,0,302900003,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,277837820,10668526,47520221,0,0,375,93462173,0,0,375,42177138,375,13489722,375,46567505,150,26781948,1400,14755259,68215910,32901971,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,105,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14766391,502654840,2788002,125459595,282003284,29112061,10787076,16197991,10399788,1507626,47527166,12392770,1,1,1,1,0,457789278,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,281905070,10621418,47515554,0,0,375,98079056,0,0,375,42136551,375,14181766,375,46722291,150,26256214,1400,14272338,73469556,33355398,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,105,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132924669,972300418,2574191,552361093,231004355,8477115,97090867,2994560,10990449,1589141,48609038,3619912,1,1,0,1,0,327564446,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230914033,9542442,35899391,0,0,300,76102457,0,0,300,34844638,300,10459632,300,41036782,120,20746613,1120,11691962,57264250,30090441,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,105,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15040484,407988324,2654795,109667810,246280141,11352038,6805235,4314317,10876503,1739228,40728408,10852747,1,1,0,1,0,296240142,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246195680,9329264,40715218,0,0,315,85723904,0,0,315,37072893,315,11433372,315,41494273,126,21452530,1176,11924279,64827947,30011283,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,105,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14804702,637853051,2732139,157979884,370704535,33914365,12974277,13915302,10478453,1588071,63632559,15964158,1,1,0,1,0,342930166,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370570160,17281857,63617790,0,0,480,129145090,0,0,480,54118958,480,17581725,480,59821686,192,34469857,1792,19010862,94555708,42636840,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,105,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16104199,535962309,2670686,153817752,311466575,13164133,11033405,4414971,11720165,1677615,53118859,14932195,1,1,1,0,0,301435575,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311355029,12548325,53107187,0,0,405,108872034,0,0,405,46651994,405,15010447,405,50937154,162,29032875,1512,16002891,81444812,35892469,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,105,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15138590,473004158,2686236,114943653,251771503,31235879,15295228,18194623,10820270,1570919,45740542,14479565,1,1,1,1,0,453831793,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251691499,10674361,45732150,0,0,330,88086494,0,0,330,37548343,330,12211299,330,40882447,132,23183536,1232,12629248,63177943,29278617,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,105,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,133048443,986278720,2531779,533147205,255800180,23007899,94850421,9578020,10943957,1503147,52475689,3711980,1,1,0,1,0,324703527,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255701097,9714035,40091683,0,0,330,84651643,0,0,330,37659651,330,11908019,330,45739920,132,22840874,1232,13107985,62660190,32801207,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,105,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15137639,413687940,2638194,112863619,246066800,10890194,7377154,5567851,10281582,1535698,40087626,10817510,1,1,0,1,0,299202650,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,245969525,9674522,40078285,0,0,315,85814665,0,0,315,36204506,315,11277291,315,41596951,126,21514980,1176,11935512,64975564,30036668,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,105,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15073836,706081273,2608812,178821941,407341196,33101325,13904018,17643933,10838801,1602091,71432034,18717571,1,1,0,1,0,301196971,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,407215008,17240172,71417915,0,0,525,141391154,0,0,525,60492245,525,19354941,525,66426021,210,37208279,1960,20417093,104414318,47384689,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,105,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14949811,534293759,2865665,123103733,273335897,36843675,31679228,26220621,10720835,1595961,50801883,12706479,1,1,1,0,0,367495240,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273237801,11241785,50791111,0,0,360,92882321,0,0,360,41192801,360,13501162,360,46069637,144,25972151,1344,14530802,67968593,31705134,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,105,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14982532,486556361,2709338,134844254,284546021,15050367,7312572,5438399,10867583,1707747,47799673,12492860,1,1,1,0,0,297301482,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284432365,10500762,47777402,0,0,375,98692074,0,0,375,43446164,375,14214827,375,46324056,150,26277475,1400,14398302,74079288,33031929,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,105,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15112518,553580478,2598342,149471649,334099061,14298227,11118383,5491150,10766237,1567400,55473632,14033810,1,1,1,1,0,453038148,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,333996430,13012489,55456492,0,0,435,118142749,0,0,435,49404441,435,16064081,435,53455832,174,33167826,1624,19501447,88778534,37705229,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,105,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133100194,1241503080,2618373,695652757,300028861,17136382,120014711,6302931,11018730,1653934,64692872,3743692,1,1,0,1,0,333193985,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299894370,11365669,50348740,0,0,390,99218858,0,0,390,45453507,390,13507038,390,52974875,156,26792559,1456,14963974,72583310,38541293,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,105,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16173652,440034574,2656565,106987778,263730734,19416288,7942117,9399212,10802489,1448714,39705273,10517277,1,1,0,1,0,297591265,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263649680,30180240,39696823,0,0,315,84189557,0,0,315,35486679,315,11101602,315,41225385,126,22102244,1176,12290947,62672936,29591665,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,105,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14790971,594333526,2597361,154504674,353541135,22239899,10131157,9631962,10520985,1591761,59053758,14922044,1,1,0,1,0,297622405,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,353415568,14699398,59041509,0,0,465,122224315,0,0,465,53326849,465,16954219,465,58181017,186,32688008,1736,18121185,92840811,41567003,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,105,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14931519,613632596,2852884,149971595,328987482,45319194,13240016,26893926,10582628,1550098,56884771,14883421,1,1,1,0,0,311390064,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328884677,13574325,56866431,0,0,435,113842993,0,0,435,48934511,435,16363749,435,53580219,174,30478068,1624,16494068,83759586,37852771,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,105,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15049575,496600576,2825504,122597414,282982699,27941401,10560048,14967470,10621640,1522098,47940511,12579287,1,1,1,0,0,305571058,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,282878842,11162288,47931359,0,0,375,98272157,0,0,375,41950569,375,14055089,375,46215782,150,26541447,1400,14625536,73262693,32667483,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,105,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15197052,554034795,2703477,134389854,306319002,36198445,13549798,19390967,10696624,1602842,51990292,13887107,1,1,1,1,0,464897654,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306221664,11338253,51980221,0,0,405,105521409,0,0,405,45329063,405,14967502,405,51054200,162,29806733,1512,16321844,78230598,36464524,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,105,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132913825,1016195986,2611113,553045782,265509061,17562244,106681471,6529511,10674892,1608601,56292677,3895957,1,1,0,1,0,327081510,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265406745,9993694,44034655,0,0,345,87918065,0,0,345,40353602,345,11858960,345,47223079,138,23435229,1288,12953319,64702887,34203931,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,105,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14804641,447124850,2686836,124451664,270256871,9755126,6626351,3983112,10460531,1462214,47092038,11813287,1,1,0,1,0,300580922,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270177248,10824369,47078606,0,0,345,93946010,0,0,345,40230358,345,12508933,345,44885449,138,24157184,1288,13202434,70776255,32438179,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,105,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14673174,630315976,2732968,158345388,353315039,28676965,28276656,14770511,10509694,1640063,58538964,15873797,1,1,0,1,0,299511208,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,353208799,13971108,58515413,0,0,465,122713506,0,0,465,52278810,465,16717818,465,58634641,186,32531752,1736,17779072,91099827,42372706,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,105,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14895547,526296891,2826703,132661029,310161970,21836228,13338253,9111182,10668422,1603601,51338880,13255320,1,1,1,0,0,300957181,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,310045614,11957885,51325048,0,0,405,109382706,0,0,405,45418125,405,14647786,405,50823035,162,29679845,1512,16503954,81037556,36573783,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,105,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14965310,500075038,2738329,139636865,301890437,9564116,6777625,3006782,10642250,1597150,62208951,14192359,1,1,1,0,0,368074210,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,301795490,10583778,62194670,0,0,375,118424701,0,0,375,41169223,375,13973057,375,46789191,150,26494395,1400,14323996,78333400,33397198,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,105,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14802901,558412492,2706737,115925527,267104235,69888598,10343466,43692598,10497944,1677155,47246723,11978204,1,1,0,1,0,297584238,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,267012798,9437771,47238879,0,0,360,87516929,0,0,360,41979890,360,13543061,360,45686755,144,25214004,1344,13686897,62992253,32564743,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,105,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132320803,1248995362,2583792,699630896,299069103,15093019,124342185,6525741,10572018,1505027,62873732,3684868,1,1,0,1,0,337201711,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298942975,11416691,47409863,0,0,390,98719759,0,0,390,44437894,390,13695496,390,53017635,156,27256790,1456,15179286,72809731,38656862,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
