step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,12,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,17003415,557145945,2834304,148534834,334582520,16016803,11068093,5457039,11840062,1548859,42702997,15621803,1,1,1,1,0,510502591,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334472602,16149477,42683853,0,0,435,117209734,0,0,435,42088143,435,15358559,435,52771134,174,40931673,1624,26694206,86932294,38817954,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,12,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133536943,1087862250,2473776,707457149,268221812,7736235,13359168,6292882,11342016,2098876,43509266,3388201,1,1,0,1,0,328665729,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,268026112,12267918,32652098,0,0,345,87854256,0,0,345,33727253,345,11943085,345,46085232,138,30080785,1288,19663909,65366545,34361309,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,12,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15306708,371726939,3071726,90726816,208540308,17341362,12287037,10451930,10743016,1524507,25416354,10834377,1,1,0,1,0,322820481,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208475405,12836492,25404145,0,0,255,67536189,0,0,255,25139961,255,8406421,255,32457710,102,30057944,952,21726881,49687086,24266424,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,12,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15229705,766707340,2937889,207110364,454012144,19994760,17739387,7625648,10636581,1520828,60408274,23558108,1,1,0,1,0,318138822,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,453824445,19957605,60387124,0,0,570,155176973,0,0,570,56087742,570,20002708,570,72072144,228,63049664,2128,44245050,113660002,53004586,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,12,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15017213,617188474,2782532,164799146,368916036,16742573,13752905,7460560,10739256,1596161,48090870,18642923,1,1,1,0,0,305563082,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,368774368,17706709,48079197,0,0,480,128426328,0,0,480,47076232,480,16915596,480,60542352,192,43247302,1792,27130364,96445161,44344557,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,12,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15083077,566922176,2646455,139489910,316192391,33155036,12666217,19765445,10719745,1511767,42348485,14847515,1,1,1,0,0,296288619,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,316080898,14193664,42331089,0,0,420,109257635,0,0,420,41881344,420,14680316,420,51529281,168,35980694,1568,21804531,79884090,38265044,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,12,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18186445,534077724,2639725,144338348,319460102,16158615,7990949,5417985,10558017,1596141,40520708,15154735,1,1,1,1,0,450926536,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319350551,13416366,40499345,0,0,420,112989806,0,0,420,40986437,420,14377233,420,52096095,168,36081879,1568,22127215,84555862,38493242,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,12,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133500320,891324271,2599733,575167151,230277552,7970157,10723195,6148291,10690014,1526147,39260988,4029154,1,1,0,1,0,323408508,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230128631,10053099,29031132,0,0,300,76212221,0,0,300,30216024,300,10614882,300,41327375,120,25123600,1120,15880000,56832762,31231969,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,12,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14653855,391276229,2672786,90258038,219343423,26187214,9525162,15817144,10553847,1655924,29258754,9881154,1,1,0,1,0,302258101,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219242109,10412905,29251363,0,0,285,73281199,0,0,285,28687629,285,9927883,285,37588253,114,23803965,1064,14390339,53788466,28165932,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,12,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15038575,667248413,2710738,177572399,403036121,19957807,12135669,8824901,10580299,1517637,49533168,18657652,1,1,0,1,0,309603555,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,402843514,18519864,49512263,0,0,525,140708032,0,0,525,51166096,525,18512122,525,65967138,210,47253040,1960,29759458,105455252,48979225,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,12,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15180182,554197183,2708648,144721220,319594832,22218900,11251403,9735584,10714654,1571600,41681420,14948444,1,1,1,0,0,309998913,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319470293,13963728,41667368,0,0,420,110532353,0,0,420,41744378,420,14723188,420,52396717,168,36568764,1568,22463771,82880568,38867974,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,12,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16547841,571656470,2747531,129260898,278114863,61589763,12540613,41093521,11563888,1445924,38875947,15102936,1,1,1,0,0,302837310,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,277962888,12047246,38855235,0,0,375,92348806,0,0,375,37390441,375,12872890,375,46803124,150,33179758,1400,20732211,67116883,34560266,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,12,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14739919,502685393,2752369,125523919,282410443,28372682,11013434,14609461,10438780,1545348,38069178,13695547,1,1,1,1,0,457760847,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282297416,12383014,38051479,0,0,375,98640937,0,0,375,36963324,375,13290362,375,46275227,150,31148773,1400,18653332,72869704,34240799,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,12,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132851275,972357191,2544800,647849211,230749582,5188563,9075220,3065157,10886913,1522187,39667583,4078139,1,1,0,1,0,327483672,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230618962,10449134,27539135,0,0,300,76980571,0,0,300,29660590,300,10558984,300,40461280,120,25261715,1120,15854646,57585505,30625690,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,12,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15018503,407977804,2647194,109712117,246013522,10907676,7041959,4502207,10707565,1594501,29760945,11664414,1,1,0,1,0,296074144,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,245914931,10686819,29747932,0,0,315,84977127,0,0,315,31652903,315,10724402,315,41121716,126,27741522,1176,17470786,64174986,30848888,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,12,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14821114,637839329,2755160,157296189,370361642,31124003,15531800,13801275,10442531,1549819,49609181,17110071,1,1,0,1,0,342748866,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370218992,18888602,49590166,0,0,480,125965111,0,0,480,48320708,480,16743745,480,60520510,192,42821299,1792,27047443,92338564,44859693,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,12,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16127650,535943418,2677466,152329615,311687461,11918857,12754977,4591011,11546578,1505946,42212968,15538814,1,1,1,0,0,301272487,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311554303,14235193,42196330,0,0,405,109795070,0,0,405,39877428,405,14731762,405,50121019,162,34916455,1512,21550518,80909216,37029824,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,12,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15149030,473008898,2685866,113871049,252161552,29921152,16503820,18502988,10679874,1437313,37855543,14475013,1,1,1,1,0,453766970,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,252049761,11912747,37844293,0,0,330,86688149,0,0,330,34193210,330,11484689,330,41045989,132,27709410,1232,16667131,61679837,30570397,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,12,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132986880,986305651,2494907,636419737,255788336,9578800,8585147,7175084,10856402,1442353,43531088,4232415,1,1,0,1,0,324655453,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255640912,11564772,32764810,0,0,330,83072635,0,0,330,33586029,330,12337322,330,44755237,132,28454200,1232,18924110,61944961,33619410,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,12,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15143550,413683279,2640744,113239096,246173864,10800098,6548880,5079460,10321685,1572780,29901306,11160249,1,1,0,1,0,299122915,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246070940,11224541,29887605,0,0,315,85019238,0,0,315,30995740,315,10816661,315,41184393,126,27780707,1176,17663118,63846659,31011946,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,12,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15059366,706017589,2658505,179081858,405637456,31803474,16400815,16685875,10846141,1610322,54360304,21714310,1,1,0,1,0,300907654,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405485612,19176330,54336371,0,0,525,141080809,0,0,525,53123000,525,18677213,525,66231930,210,44581173,1960,27235986,103531701,49112831,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,12,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14974901,534265717,2885787,123119911,273532225,36747240,31589679,25704153,10661912,1535888,38281327,14123166,1,1,1,0,0,367172995,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273430220,12750395,38271835,0,0,360,93113641,0,0,360,36559681,360,13214328,360,45069814,144,31425287,1344,19823926,67349274,33374987,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,12,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14969911,486557192,2705327,133874968,284740110,14639596,7900682,5620903,10724306,1567719,36917694,13378404,1,1,1,0,0,297257910,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284638687,11739985,36900822,0,0,375,100522613,0,0,375,37395232,375,13355439,375,46974754,150,30873171,1400,18700462,75594324,34959927,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,12,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15116988,553571307,2601112,148865408,333989819,13853556,11901193,5285988,10786918,1588421,43090227,15099652,1,1,1,1,0,452792514,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,333876949,15326283,43074145,0,0,435,117865105,0,0,435,42029736,435,15054642,435,53208311,174,40455517,1624,25907026,87408703,39195861,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,12,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133082184,1241447097,2634744,805789082,299795758,8184112,19121023,6174054,10954447,1615002,52811489,4544359,1,1,0,1,0,333065718,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299636430,12403832,37212669,0,0,390,100929616,0,0,390,38041790,390,13468930,390,52587791,156,33033484,1456,20847997,74379803,39692434,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,12,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16135650,440033614,2656795,107257530,263707443,17246077,9006468,9149042,10860201,1543238,31855729,11321535,1,1,0,1,0,297369723,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263614266,30971730,31841656,0,0,315,83845674,0,0,315,31459353,315,10746448,315,41087635,126,26781067,1176,16407811,62605120,30762725,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,12,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14779222,594322704,2599782,153238857,354084239,21624760,11408999,10252548,10513685,1587770,44543164,15612356,1,1,0,1,0,297519750,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,353933017,15339288,44529284,0,0,465,123393659,0,0,465,45546877,465,16183121,465,58246147,186,39149128,1736,23835798,92698464,43284857,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,12,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14901217,613627665,2854695,150468507,328944973,43000674,15460353,25606741,10572048,1532708,44319588,16689228,1,1,1,0,0,311628667,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328715786,14316281,44298826,0,0,435,111950405,0,0,435,44007831,435,15316384,435,54855311,174,37753263,1624,23362715,82797106,40494664,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,12,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15069316,496581956,2815653,122001450,283051395,26379819,12473413,14351949,10647871,1546539,38381993,13361546,1,1,1,0,0,305557708,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,282936691,12219445,38368663,0,0,375,97474086,0,0,375,37531616,375,13274080,375,47091972,150,31446677,1400,18964331,72405977,34914954,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,12,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15176991,554019763,2699698,132446211,306526776,34718947,15994861,19101943,10622730,1525278,40843747,14423261,1,1,1,1,0,464695634,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306399465,13794790,40826008,0,0,405,103976883,0,0,405,40487793,405,14292447,405,50481064,162,36531646,1512,22936924,76747836,37653074,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,12,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132888104,1016181085,2590272,658721159,265452528,7916642,14174249,6471331,10721276,1694166,43708101,4821004,1,1,0,1,0,326730532,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265302861,11420822,32492475,0,0,345,90523446,0,0,345,33348149,345,11996354,345,46042499,138,28658928,1288,18017361,67115132,34728282,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,12,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14750489,447104749,2690037,124494528,270091606,9478160,6496670,3978012,10544195,1588021,32775049,12618793,1,1,0,1,0,300306578,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,269991937,11829277,32758356,0,0,345,94049822,0,0,345,33624527,345,11820407,345,44957381,138,30788684,1288,19344568,70658269,33665929,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,12,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14660255,630304454,2730849,156693630,353086615,31814677,25386921,15112014,10357626,1485355,48444389,16109056,1,1,0,1,0,299390002,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,352927026,14411724,48428439,0,0,465,124247165,0,0,465,45578693,465,16115536,465,59232596,186,37336171,1736,21763401,90128367,44191344,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,12,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14868046,526296361,2818763,132058467,309968032,21498423,13394961,9877013,10619180,1554819,40826880,13997872,1,1,1,0,0,300907938,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309870579,13841743,40809890,0,0,405,106917307,0,0,405,40823890,405,13723961,405,50169342,162,36370177,1512,22756084,78983703,37161427,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,12,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14943859,500074298,2738099,139242586,302004141,9494644,7095170,3001694,10734355,1689685,52066262,15285718,1,1,1,0,0,367877231,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,301887325,12779386,52048991,0,0,375,116883816,0,0,375,36457897,375,13466182,375,46101631,150,32442326,1400,20051122,76530364,34097649,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,12,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14814212,558394321,2699857,114924358,268017172,65990124,14237016,46712025,10388457,1561929,36471396,12071708,1,1,0,1,0,297383559,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,267943667,11687904,36453734,0,0,360,88517637,0,0,360,35498312,360,12628757,360,45228997,144,31782793,1344,20122722,63600820,33615090,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,12,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132354384,1248962161,2564110,810602072,298591849,8318833,21783907,6702178,10606169,1536148,52611680,4610655,1,1,0,1,0,336962689,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298438314,12238804,36862821,0,0,390,99462100,0,0,390,38274010,390,13581427,390,52668702,156,33501760,1456,21210644,74008281,39644716,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
