step,rank,level,initialized,complete,attempts,successes,failures,apply_ns,reduction_ns,visits,pre_smooth_calls,pre_smooth_ns,residual_calls,residual_ns,restriction_calls,restriction_ns,prolongation_calls,prolongation_ns,post_smooth_calls,post_smooth_ns,terminal_calls,terminal_ns,direct_mpi_calls,direct_mpi_ns,halo_wait_ns,halo_control_ns,halo_control_calls,source_meta_sha256
10514,35,4,1,1,0,0,0,0,0,760,760,11925561,0,0,760,2868961,760,8594865,760,9003293,0,0,2432,2121813,17148016,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,35,5,1,1,0,0,0,0,0,912,0,0,0,0,0,0,0,0,0,0,912,160687558,2432,78155335,5705400,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,35,-1,1,1,161,161,0,1852156556,59586953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,35,0,1,1,0,0,0,0,0,161,161,466217043,0,0,161,180273835,161,54557451,161,237307429,0,0,0,0,121730884,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,35,1,1,1,0,0,0,0,0,322,322,96738966,0,0,322,46899613,322,17894961,322,58991372,0,0,644,7235969,89144256,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,35,2,1,1,0,0,0,0,0,483,483,23558505,0,0,483,30486900,483,6672691,483,14906519,0,0,1288,3080369,40490662,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,35,3,1,1,0,0,0,0,0,644,644,46934096,0,0,644,4117830,644,5410007,644,7758956,0,0,1932,2090674,48270843,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,35,4,1,1,0,0,0,0,0,805,805,13054533,0,0,805,2885346,805,8840852,805,9429271,0,0,2576,2393567,18489486,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,35,5,1,1,0,0,0,0,0,966,0,0,0,0,0,0,0,0,0,0,966,171512738,2576,84304996,5659283,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,35,-1,1,1,163,163,0,1889497481,60406757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,35,0,1,1,0,0,0,0,0,163,163,478019176,0,0,163,191879184,163,56449485,163,238290333,0,0,0,0,138222296,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,35,1,1,1,0,0,0,0,0,326,326,97178229,0,0,326,48281319,326,17678170,326,60605307,0,0,652,7826934,90672868,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,35,2,1,1,0,0,0,0,0,489,489,24724097,0,0,489,24524505,489,7021587,489,15318684,0,0,1304,3169813,36417171,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,35,3,1,1,0,0,0,0,0,652,652,48209694,0,0,652,4107871,652,5250577,652,7998072,0,0,1956,2187262,49403177,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,35,4,1,1,0,0,0,0,0,815,815,13107341,0,0,815,2893945,815,8738931,815,10260165,0,0,2608,2147455,19162362,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,35,5,1,1,0,0,0,0,0,978,0,0,0,0,0,0,0,0,0,0,978,175848577,2608,87548518,5603190,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,35,-1,1,1,166,166,0,1935754699,60764293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,35,0,1,1,0,0,0,0,0,166,166,482961128,0,0,166,185866165,166,56989235,166,245243132,0,0,0,0,131191479,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,35,1,1,1,0,0,0,0,0,332,332,96952952,0,0,332,48536540,332,18348818,332,61424068,0,0,664,7626659,89370974,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,35,2,1,1,0,0,0,0,0,498,498,27290437,0,0,498,25058799,498,7088261,498,15191070,0,0,1328,3333474,38446598,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,35,3,1,1,0,0,0,0,0,664,664,55283835,0,0,664,5030201,664,5469581,664,10968086,0,0,1992,2194634,59960306,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,35,4,1,1,0,0,0,0,0,830,830,13769542,0,0,830,3284699,830,10129622,830,9679648,0,0,2656,2358354,19370462,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,35,5,1,1,0,0,0,0,0,996,0,0,0,0,0,0,0,0,0,0,996,190750010,2656,99029866,6497710,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,35,-1,1,1,152,152,0,1734502511,54331093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,35,0,1,1,0,0,0,0,0,152,152,435632906,0,0,152,166106290,152,52462403,152,223944206,0,0,0,0,113028917,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,35,1,1,1,0,0,0,0,0,304,304,89981270,0,0,304,44577070,304,16616501,304,56501278,0,0,608,7034511,83466171,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,35,2,1,1,0,0,0,0,0,456,456,22599562,0,0,456,22742961,456,6674642,456,14224940,0,0,1216,2839097,33000565,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,35,3,1,1,0,0,0,0,0,608,608,44556787,0,0,608,3759703,608,4770042,608,7392681,0,0,1824,2126526,45695598,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,35,4,1,1,0,0,0,0,0,760,760,12260282,0,0,760,2846334,760,8224603,760,8768844,0,0,2432,2153140,17033320,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,35,5,1,1,0,0,0,0,0,912,0,0,0,0,0,0,0,0,0,0,912,162137980,2432,77934611,5275154,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,35,-1,1,1,122,122,0,1412051900,48446831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,35,0,1,1,0,0,0,0,0,122,122,355517466,0,0,122,134882225,122,41818660,122,180691496,0,0,0,0,91315752,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,35,1,1,1,0,0,0,0,0,244,244,75312616,0,0,244,35319267,244,13235588,244,46267072,0,0,488,5705457,70331720,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,35,2,1,1,0,0,0,0,0,366,366,19700683,0,0,366,18879878,366,5018434,366,11209172,0,0,976,2269826,28723114,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,35,3,1,1,0,0,0,0,0,488,488,34004967,0,0,488,3191441,488,3866844,488,6013072,0,0,1464,1525340,35164623,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,35,4,1,1,0,0,0,0,0,610,610,10112823,0,0,610,2323088,610,7062637,610,6573840,0,0,1952,1684763,13652460,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,35,5,1,1,0,0,0,0,0,732,0,0,0,0,0,0,0,0,0,0,732,132065975,1952,65405413,4700923,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,35,-1,1,1,156,156,0,1800532079,61233289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,35,0,1,1,0,0,0,0,0,156,156,455413367,0,0,156,172325311,156,53389155,156,228157251,0,0,0,0,115684688,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,35,1,1,1,0,0,0,0,0,312,312,94477664,0,0,312,45628293,312,17016115,312,59266659,0,0,624,6980326,87498007,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,35,2,1,1,0,0,0,0,0,468,468,23540019,0,0,468,24483136,468,6690612,468,14617471,0,0,1248,2888312,35129463,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,35,3,1,1,0,0,0,0,0,624,624,46725738,0,0,624,4072611,624,4833117,624,7423547,0,0,1872,2078139,48007025,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,35,4,1,1,0,0,0,0,0,780,780,14024418,0,0,780,2822913,780,9105481,780,8497489,0,0,2496,2114030,18542707,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,35,5,1,1,0,0,0,0,0,936,0,0,0,0,0,0,0,0,0,0,936,167897939,2496,82885589,5995780,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,35,-1,1,1,159,159,0,1837382826,57789391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,35,0,1,1,0,0,0,0,0,159,159,457282639,0,0,159,172553064,159,54447448,159,232237100,0,0,0,0,136522503,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,35,1,1,1,0,0,0,0,0,318,318,96370641,0,0,318,45507528,318,17186806,318,60339443,0,0,636,7003600,88322063,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,35,2,1,1,0,0,0,0,0,477,477,23142654,0,0,477,24506641,477,6673722,477,14533265,0,0,1272,3042244,34416184,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,35,3,1,1,0,0,0,0,0,636,636,45102882,0,0,636,4130510,636,5050791,636,7934236,0,0,1908,2181839,46550721,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,35,4,1,1,0,0,0,0,0,795,795,12968994,0,0,795,2848638,795,9112850,795,8637807,0,0,2544,2332696,17389697,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,35,5,1,1,0,0,0,0,0,954,0,0,0,0,0,0,0,0,0,0,954,169946488,2544,82860489,5890051,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,35,-1,1,1,153,153,0,1766396824,54400120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,35,0,1,1,0,0,0,0,0,153,153,443240228,0,0,153,166624915,153,52434375,153,224690588,0,0,0,0,118960590,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,35,1,1,1,0,0,0,0,0,306,306,90630118,0,0,306,44696215,306,16863493,306,58763854,0,0,612,6856871,84486061,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,35,2,1,1,0,0,0,0,0,459,459,37817808,0,0,459,22620672,459,6436869,459,13979053,0,0,1224,2926411,47730265,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,35,3,1,1,0,0,0,0,0,612,612,44683933,0,0,612,3861704,612,4984029,612,7411824,0,0,1836,1961161,45299411,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,35,4,1,1,0,0,0,0,0,765,765,13146090,0,0,765,3655333,765,8434537,765,8058187,0,0,2448,2064315,18331772,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,35,5,1,1,0,0,0,0,0,918,0,0,0,0,0,0,0,0,0,0,918,164224639,2448,80234781,5475165,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,35,-1,1,1,147,147,0,1692455585,51429254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,35,0,1,1,0,0,0,0,0,147,147,419382360,0,0,147,161351887,147,50478470,147,216938718,0,0,0,0,110542820,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,35,1,1,1,0,0,0,0,0,294,294,88815649,0,0,294,42396838,294,16191376,294,55491111,0,0,588,6645744,81138494,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,35,2,1,1,0,0,0,0,0,441,441,22211946,0,0,441,22433338,441,6275019,441,13700483,0,0,1176,2932494,32545311,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,35,3,1,1,0,0,0,0,0,588,588,49643844,0,0,588,3804433,588,4751616,588,6939589,0,0,1764,1872295,50758273,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,35,4,1,1,0,0,0,0,0,735,735,11703759,0,0,735,2899927,735,8306187,735,8135220,0,0,2352,2058999,16081043,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,35,5,1,1,0,0,0,0,0,882,0,0,0,0,0,0,0,0,0,0,882,157194376,2352,76417240,5304692,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
