step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,120,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16999945,557170766,2806643,150557730,333164651,15721080,10989649,5240005,11827672,1540348,59130733,15522490,1,1,1,1,0,510953314,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,333011923,14651447,59112811,0,0,435,117444505,0,0,435,49983212,435,16612081,435,53756932,174,31803312,1624,17981796,87704082,38651020,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,120,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133531843,1087838519,2509518,602385402,264816820,12376798,113688070,6023446,10707315,1454544,59440944,5297828,1,1,0,1,0,328920032,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,264693121,10984522,45268193,0,0,345,87642956,0,0,345,40175648,345,12645012,345,47221132,138,23700000,1288,13443939,65164887,34745480,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,120,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15340000,371723739,3063746,90492783,207682285,17396047,12850384,11562376,10802620,1552449,41991232,10641133,1,1,0,1,0,323310976,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,207589850,10755965,41985185,0,0,255,74007118,0,0,255,29303180,255,8844608,255,34276092,102,18260310,952,10471369,50151002,24787021,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,120,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15240365,766725831,2910798,210051775,452398542,20789461,16055670,7295497,10776578,1661075,80873302,23488370,1,1,0,1,0,318142353,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,452221149,19331954,80855590,0,0,570,155352286,0,0,570,65865359,570,24228088,570,71265712,228,50715139,2128,32890056,115182642,51572121,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,120,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15027535,617195053,2778211,167381275,367637908,17298100,12657662,7622786,10708514,1572000,63314309,19023755,1,1,1,0,0,305566473,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,367477781,16914616,63303366,0,0,480,128989709,0,0,480,54320364,480,18680631,480,60819393,192,34317403,1792,19088668,98196142,43284050,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,120,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15088437,566924616,2636325,141575941,314489650,33731212,11769122,19553233,10783938,1574130,55042706,15315085,1,1,1,0,0,296180395,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,314357144,13125019,55032174,0,0,420,109796721,0,0,420,47002828,420,16176272,420,51860051,168,29372178,1568,15943625,81237381,37446765,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,120,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18182825,534082674,2639814,146896462,318173574,15430215,7913152,5576263,10429950,1470284,52532533,15291690,1,1,1,1,0,451277523,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,318030157,13073659,52522511,0,0,420,111985394,0,0,420,47682657,420,15521021,420,52452601,168,29908105,1568,16451832,85040275,37683450,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,120,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133514420,891314401,2619584,475568864,229793154,19129073,95169391,8157326,10767538,1591081,48779264,5567814,1,1,0,1,0,323570376,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,229683354,10065730,38753625,0,0,300,75505829,0,0,300,35243089,300,11321467,300,40649812,120,20579954,1120,11176382,56021609,29746582,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,120,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14679126,391295460,2655125,89991242,219135134,25867936,10369756,16572803,10612431,1699336,36681978,9415235,1,1,0,1,0,302274522,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219044012,9072992,36675399,0,0,285,72854653,0,0,285,33085367,285,10689541,285,38145959,114,19447329,1064,10989685,54698432,27983295,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,120,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15039604,667261254,2688366,180153009,401547126,20080970,10467473,8238201,10652432,1587581,68688552,18622783,1,1,0,1,0,309726151,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,401382879,18142172,68680124,0,0,525,142185716,0,0,525,59281604,525,20560431,525,65652440,210,36376477,1960,19681203,106653878,47282989,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,120,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15253696,554124669,2709707,146535914,319712667,22764657,10168388,9567285,10873073,1727598,54490392,14543450,1,1,1,0,0,310138791,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319614453,13608183,54479689,0,0,420,111108000,0,0,420,47446709,420,15919519,420,52211902,168,29385221,1568,15720197,83521359,37685223,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,120,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16537361,571656960,2749340,130028510,277918632,63550440,10362381,39763382,11663053,1541719,49919808,14757850,1,1,1,0,0,302869312,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,277829250,11574544,49907881,0,0,375,93412420,0,0,375,42467862,375,14047099,375,47094956,150,26069105,1400,14165288,68766684,33849180,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,120,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14740720,502685591,2752350,127038976,280931198,27619191,11495423,15571163,10483973,1591830,47772137,13788994,1,1,1,1,0,457797529,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,280816720,11810600,47763327,0,0,375,96848826,0,0,375,42638341,375,14140840,375,47225641,150,26484425,1400,14416465,72886439,34162089,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,120,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132856256,972382172,2523709,548141274,230038496,7373267,101053969,2927678,10937817,1562279,51972494,4996025,1,1,0,1,0,327646930,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,229931212,10147925,38693001,0,0,300,75564651,0,0,300,35643296,300,10969516,300,40882301,120,20221456,1120,11159350,57714445,30301719,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,120,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15044655,407979243,2639734,110598762,245410177,10372055,7312765,4614616,10721545,1590671,42552700,11442387,1,1,0,1,0,296386770,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,245309452,9663982,42545570,0,0,315,85176109,0,0,315,37232326,315,11636770,315,41745168,126,21117528,1176,11614465,64078391,30506759,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,120,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14824964,637854100,2734589,158600009,369711973,32182148,14869725,16781242,10513435,1625613,65886876,16786565,1,1,0,1,0,342995570,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,369585061,18588993,65869434,0,0,480,127097066,0,0,480,55983473,480,18211081,480,60269005,192,33740996,1792,18732603,93187837,43479224,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,120,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16132420,535928727,2680877,154034916,310149469,13371290,11304277,4291867,11677943,1636243,55699583,15656506,1,1,1,0,0,301288249,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,310028663,13680653,55690424,0,0,405,108025428,0,0,405,47205853,405,15292460,405,50972696,162,29049413,1512,16160858,81140486,36526185,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,120,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15161041,472962935,2753860,115714608,250810022,30880034,15881183,18755150,10867033,1620493,42147468,15851234,1,1,1,1,0,453634273,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,250701387,11488140,42143481,0,0,330,86245191,0,0,330,36580122,330,12543044,330,41272867,132,25344614,1232,14935923,63489930,29911809,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,120,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132988120,986325732,2473966,526845221,255065897,21105351,101566926,9189347,10978588,1564279,56067311,5398513,1,1,0,1,0,324715467,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,254945539,10628017,43978828,0,0,330,83748016,0,0,330,38936386,330,12591356,330,45353833,132,22292415,1232,12631232,62353842,32967825,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,120,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15177211,413676039,2645314,114182236,245223044,11172687,6366664,5221417,10348446,1568910,40270881,11022206,1,1,0,1,0,299259014,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,245103169,9414635,40262430,0,0,315,85238322,0,0,315,36451504,315,11366922,315,42291927,126,21347564,1176,11708214,64281297,31117550,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,120,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15054015,706008029,2672906,181119713,404104215,33569606,14557573,16199004,10774468,1538698,74684715,21520456,1,1,0,1,0,301371749,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,403946793,17988312,74670266,0,0,525,139322279,0,0,525,62684609,525,20272620,525,66167352,210,36239319,1960,19537501,103690425,47651676,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,120,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14970681,534280838,2866096,124376141,272387976,37659761,30669058,26504008,10706664,1582530,51449438,14826244,1,1,1,0,0,367475409,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,272272522,12479107,51441629,0,0,360,92617639,0,0,360,41434497,360,14084779,360,45819262,144,25616669,1344,14487658,68603305,32023747,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,120,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14971881,486552322,2713698,135420717,283790817,14270837,8340075,5293902,10789309,1629893,49027480,13517689,1,1,1,0,0,297496402,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,283688699,11004267,49009431,0,0,375,98260016,0,0,375,44079177,375,14352548,375,46789104,150,25970328,1400,14053459,74044788,33821807,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,120,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15130559,553536996,2634253,150563649,332759072,14865893,10841590,5054758,10781958,1586661,54735952,15539959,1,1,1,1,0,453192026,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,332632053,14416982,54723081,0,0,435,118328077,0,0,435,48827391,435,16564876,435,53731660,174,32649514,1624,18815986,89138837,38740419,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,120,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133093865,1241482859,2600132,683694151,299001106,16808285,129620529,5926311,10913604,1559449,66423125,5205555,1,1,0,1,0,333042206,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,298863382,12168158,51019353,0,0,390,99463956,0,0,390,45118129,390,14215022,390,52882562,156,26355702,1456,14335423,73572544,38795194,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,120,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16131760,440039884,2649094,107996788,262992237,17333000,9557757,9764953,10934285,1614602,41405173,10972998,1,1,0,1,0,297449768,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,262886819,30417102,41396974,0,0,315,83052721,0,0,315,36196852,315,11758170,315,41607483,126,21992145,1176,12275378,61987520,30429655,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,120,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14787691,594335025,2592902,154947395,352587716,20876862,11743844,10637142,10458621,1528227,58739528,15714423,1,1,0,1,0,297677969,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,352450333,14951339,58725146,0,0,465,121996061,0,0,465,53532264,465,17856562,465,58392856,186,32142829,1736,17783264,93087585,42409917,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,120,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14915008,613609544,2862995,151913236,327144505,41920203,16500530,26444953,10551047,1515167,57880003,16470520,1,1,1,0,0,311471878,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,327006134,14700164,57865265,0,0,435,112734189,0,0,435,49627248,435,16485376,435,54223345,174,30433668,1624,16520167,83601199,38822723,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,120,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15070936,496574685,2826284,123624495,282143097,27379831,10834273,14379200,10578808,1480235,49270220,13295882,1,1,1,0,0,305479784,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,282026833,12217376,49260798,0,0,375,96304622,0,0,375,43401190,375,14403594,375,46462062,150,26826846,1400,15061974,72910414,33441319,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,120,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15166211,554029714,2699488,135140594,304874864,34440632,15559823,20916104,10649751,1552349,53219286,14445386,1,1,1,1,0,464856133,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,304728089,12679554,53210138,0,0,405,105053278,0,0,405,45734069,405,15258665,405,51290350,162,29326923,1512,16188138,77667136,37178889,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,120,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132879112,1016160525,2618693,545952231,264418604,16179484,113231373,6602837,10700484,1669945,59164529,5477040,1,1,0,1,0,327027178,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,264287300,10551847,46318511,0,0,345,87297631,0,0,345,41617457,345,12397724,345,46921665,138,23313179,1288,12684674,65328421,34594838,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,120,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14764390,447101498,2688477,125279510,269341183,9837248,6371505,3909311,10550966,1586741,45179543,12286231,1,1,0,1,0,300409434,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,269237002,11387279,45169752,0,0,345,95389327,0,0,345,38464559,345,12763253,345,45694727,138,23549875,1288,12879478,71395177,33536846,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,120,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14669474,630288694,2734219,158868918,351453021,29566582,27649415,16082956,10345186,1475705,60291568,16387811,1,1,0,1,0,299599953,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,351307483,14842624,60274056,0,0,465,120231154,0,0,465,54281966,465,17147004,465,58958608,186,32831985,1736,18050481,91058252,43059268,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,120,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14877986,526280180,2826914,133981359,308677328,21868936,13258332,9766308,10754557,1691316,51525028,13891515,1,1,1,0,0,300985762,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,308558745,13198873,51513278,0,0,405,108731786,0,0,405,44915463,405,15350888,405,50924431,162,29629049,1512,16777896,80868882,36885061,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,120,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14986771,500076358,2727589,140318884,300875631,9678171,6937416,2896049,10639361,1596241,63338432,15219090,1,1,1,0,0,368180476,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,300753817,11547960,63322953,0,0,375,117711089,0,0,375,41260941,375,14347594,375,47222967,150,25949943,1400,13977348,77892338,33897711,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,120,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14822283,558406471,2688807,117729150,265251041,68721414,11342237,45254620,10416929,1594661,47740279,13547861,1,1,0,1,0,297413920,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,265131361,10681032,47730747,0,0,360,88375897,0,0,360,41274445,360,13646115,360,45414788,144,25491036,1344,14117227,64268136,32845912,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,120,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132373535,1248996753,2539129,682501889,297989607,16222234,134345342,6360813,10703613,1606392,66152529,5282728,1,1,0,1,0,337274214,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,297852130,12345986,50744763,0,0,390,99076189,0,0,390,44561059,390,14338104,390,52616161,156,27056633,1456,14757623,73968230,38849563,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
