step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10512,90,1,1,1.3808912271980337e-05,0,2,3,1,1,24,33,24,0.00047108417267746936,9.4005214315272369e-09,1,0.00047108417267746936,1e-08,9.9999999999999995e-07,1e-08,15159803,611657110,2748220,120178978,303692386,46175100,33353100,28162457,10870774,1616092,75360926,15301424,1,1,1,0,0,355265602,1.4603016907350001e-06,5.5938531334343484e-06,1.3507024351986628e-06,5.4237977996835486e-06,1.7579302643052557,0,1,1,24,24,0,303628323,25034831,75348184,0,0,360,82946511,0,0,360,65794310,360,14700137,360,48199734,144,25413891,1344,14341797,65084866,33187371,1,2,2,2,0,2,0,0,1,24,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10512,90,1,1,1.3808912271980337e-05,0,2,4,1,1,24,35,24,0.0004351717429512289,8.4293779485240578e-09,1,0.0004351717429512289,1e-08,9.9999999999999995e-07,1e-08,15117380,459618946,2736699,122854088,274156913,14621227,7829662,5491190,10767668,1562569,57809616,11483186,1,1,0,1,0,298236527,1.3507024351986628e-06,5.4237977996835486e-06,2.1288531126055287e-07,8.3874858697626505e-07,1,0,1,1,24,24,0,274088418,9155206,57791323,0,0,360,87070671,0,0,360,49447005,360,14054089,360,48100073,144,24795640,1344,13611302,70241467,33595908,1,6,7,6,1,6,0,0,1,24,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,90,1,1,1.3808912271980337e-05,0,1,0,2,1,23,32,23,0.13530517627641594,1.1662752063876847e-05,1,0.13513357631356393,1e-08,0.0001,1.3513357631356394e-05,132953730,1042785330,2651666,580534210,271465964,12574200,102944270,5952665,10676863,1517797,71645232,2526699,1,1,0,1,0,345745285,0.00029959208763454513,7.8980825085259019e-05,2.3100093320880295e-07,2.9918846931946009e-07,1,0,1,1,23,23,0,271366510,12009432,56316676,0,0,345,80633620,0,0,345,49665042,345,13072136,345,47868211,138,23896425,1288,14196065,62689655,33902836,1,5,5,5,0,5,0,0,1,23,5,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,90,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.25973165088570466,7.8535275418345614e-06,1,0.1622955717905924,1e-08,0.0001,1.6229557179059242e-05,15177943,437987453,2711858,106825583,249660753,22194950,10448372,11751111,10707655,1640544,53772234,11207513,1,1,0,1,0,298954301,0.00036909210210423979,9.5848154674053196e-05,3.1988347734598775e-06,0.00010487301101025503,1,0,1,1,21,21,0,249587921,10518035,53755971,0,0,315,76622780,0,0,315,43798282,315,12357316,315,45242678,126,21373014,1176,12415545,60140572,32277361,1,3,3,3,0,3,0,0,1,21,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,90,1,1,1.3808912271980337e-05,0,2,1,1,1,32,47,32,0.015708181780465673,1.4592931672749069e-08,1,0.015708181780465673,1e-08,9.9999999999999995e-07,1.5708181780465672e-08,14996583,679511190,2579871,167333131,371078558,40131682,22196961,22545219,10890675,1744999,76340801,16962898,1,1,0,1,0,296360649,3.1988347734598775e-06,0.00010487301101025503,3.6386006878526999e-06,1.4935107165625729e-05,1,0,1,1,32,32,0,370990248,21179162,76325584,0,0,480,113835594,0,0,480,67090485,480,18249991,480,62043350,192,34201066,1792,19330625,89974781,43188884,1,7,7,7,0,7,0,0,1,32,7,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,90,1,1,1.3808912271980337e-05,0,2,2,1,1,29,41,29,0.0015793267100558143,5.6205700991124242e-09,1,0.0015793267100558143,1e-08,1.5371949811730689e-06,1e-08,14893258,556777669,2745110,145887507,336760189,13587233,15009376,5287051,10594869,1526298,72168554,14967785,1,1,1,0,0,301473660,3.6386006878526999e-06,1.4935107165625729e-05,1.164422860016166e-06,4.4515719686519653e-06,1.1716580468004785,0,1,1,29,29,0,336676914,15316768,72152263,0,0,435,108188165,0,0,435,59960918,435,17345795,435,56234159,174,30307830,1624,16724642,87697822,38938463,1,8,9,8,2,8,0,0,1,29,8,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,90,1,1,1.3808912271980337e-05,0,2,3,1,1,23,32,23,0.0004313909284540339,5.8680294330154487e-09,1,0.0004313909284540339,1e-08,9.9999999999999995e-07,1e-08,14867617,454556163,2647335,113612434,259204588,23569732,9004548,11426164,10512205,1558159,53443829,10791203,1,1,1,0,0,310730900,1.164422860016166e-06,4.4515719686519653e-06,1.0318594208447781e-06,4.002035686074201e-06,1.6722058420449173,0,1,1,23,23,0,259125009,9169330,53430008,0,0,345,81710516,0,0,345,46258602,345,13434165,345,45134684,138,23961036,1288,12974379,65511843,31224296,1,3,4,3,2,3,0,0,1,23,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,90,1,1,1.3808912271980337e-05,0,2,4,1,1,27,40,27,0.0003600147409611565,7.177863679547273e-09,1,0.0003600147409611565,1e-08,9.9999999999999995e-07,1e-08,15130550,539170561,2709508,141665391,308061309,17451232,24739186,7095372,10709034,1546218,64300599,14792131,1,1,1,1,0,450857594,1.0318594208447781e-06,4.002035686074201e-06,1.2893884050645009e-07,8.7079572681699414e-07,1,0,1,1,27,27,0,307982322,11100792,64285660,0,0,405,96798920,0,0,405,56494914,405,16272704,405,52665538,162,28564093,1512,15825107,77307264,36361825,1,7,7,7,1,7,0,0,1,27,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,90,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.13521788429002082,8.9082682508402013e-06,1,0.13508217470363523,1e-08,0.0001,1.3508217470363523e-05,134146209,1091662295,2475876,612728644,265558051,10322060,113819544,4538290,11090605,1596371,70325887,2368762,1,1,0,1,0,324021344,0.00029336019700185238,7.7458526192385755e-05,2.3261546195939076e-07,2.9146006101921923e-07,1,0,1,1,23,23,0,265476666,9741998,54821709,0,0,345,79695358,0,0,345,47178813,345,13364625,345,48423739,138,23203068,1288,13554175,63438121,34871854,1,6,6,6,0,6,0,0,1,23,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,90,1,1,1.3808912271980337e-05,0,2,0,1,1,19,26,19,0.25915052373056757,1.2309752785352768e-05,1,0.16198773445403919,1e-08,0.0001,1.6198773445403921e-05,15079228,375342517,2548499,90682115,222156578,16703670,8475191,9528426,10775979,1569950,43046289,8464128,1,1,0,1,0,296124134,0.00034959559633049883,9.0950663847046251e-05,3.1117393923104354e-06,9.8797725125388875e-05,1,0,1,1,19,19,0,222100429,8461980,43038340,0,0,285,69398790,0,0,285,37431135,285,11127726,285,40376213,114,18775017,1064,10800197,56190999,28729803,1,3,3,3,0,3,0,0,1,19,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,90,1,1,1.3808912271980337e-05,0,2,1,1,1,28,37,28,0.015673654840026689,1.2859547171891366e-08,1,0.015673654840026689,1e-08,9.9999999999999995e-07,1.5673654840026689e-08,14984143,696363668,2582901,133467589,324605306,98041282,12963811,66107572,10620091,1649574,64275296,13095025,1,1,0,1,0,296963547,3.1117393923104354e-06,9.8797725125388875e-05,3.5831039660656161e-06,1.570474638146382e-05,1,0,1,1,28,28,0,324517762,28624411,64259266,0,0,420,90777468,0,0,420,56837661,420,16101472,420,54576181,168,29242182,1568,16109675,70854406,37926798,1,1,1,1,0,1,0,0,1,28,1,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,90,1,1,1.3808912271980337e-05,0,2,2,1,1,25,35,25,0.0015749010095253177,7.7833459068752973e-09,1,0.0015749010095253177,1e-08,1.6108311300000883e-06,1e-08,16627646,534399713,2810943,125012718,282487196,38515187,17726356,24314444,11532056,1595311,59655282,13724859,1,1,1,0,0,306369345,3.5831039660656161e-06,1.570474638146382e-05,1.3651701989207244e-06,5.1067302249851384e-06,1.1946896512283984,0,1,1,25,25,0,282405574,11691335,59643640,0,0,375,87109865,0,0,375,51860941,375,15234380,375,47972093,150,26071861,1400,14133958,69366875,33555629,1,3,3,3,1,3,0,0,1,25,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,90,1,1,1.3808912271980337e-05,0,2,3,1,1,25,37,25,0.00047094128224958352,6.8427050928279081e-09,1,0.00047094128224958352,1e-08,9.9999999999999995e-07,1e-08,14979522,487162338,2550809,130126061,284258639,14542627,9918027,7980517,10589419,1633933,59020245,12403653,1,1,1,0,0,299604731,1.3651701989207244e-06,5.1067302249851384e-06,1.195025980257779e-06,4.8628374743483267e-06,1.7782275018191869,0,1,1,25,25,0,284192335,10521521,59002874,0,0,375,90934120,0,0,375,51141487,375,14715963,375,48451014,150,26036864,1400,14249546,72899112,33935166,1,6,6,6,1,6,0,0,1,25,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,90,1,1,1.3808912271980337e-05,0,2,4,1,1,32,48,32,0.00044755911442379096,9.678156063324753e-09,1,0.00044755911442379096,1e-08,9.9999999999999995e-07,1e-08,14963062,636401903,2728349,168162319,364710401,25844286,14938174,11826061,10621090,1561320,76111964,16677646,1,1,0,1,0,304591564,1.195025980257779e-06,4.8628374743483267e-06,1.6134692462741489e-07,8.3844645080540904e-07,1,0,1,1,32,32,0,364606425,14644526,76088754,0,0,480,115321695,0,0,480,66919582,480,18887642,480,61743418,192,32876759,1792,17858795,91838395,43037960,1,7,7,7,0,7,0,0,1,32,7,8,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,90,1,1,1.3808912271980337e-05,0,1,0,2,1,26,43,26,0.13560806631912725,1.070759241453339e-05,1,0.13543082390965303,1e-08,0.0001,1.3543082390965304e-05,147328909,1378211435,2560071,779111377,302642225,8526164,133288131,3939717,10608130,1582951,82189361,2582722,1,1,0,1,0,326978000,0.00031288197255208801,7.9319545081375697e-05,2.191022506169265e-07,3.0747747428658396e-07,1,0,1,1,26,26,0,302545395,11495826,59951117,0,0,390,92091223,0,0,390,51733738,390,14972069,390,54939588,156,26701084,1456,16142737,73113080,38933433,1,9,9,9,0,9,0,0,1,26,9,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,90,1,1,1.3808912271980337e-05,0,2,0,1,1,19,28,19,0.25981075988035474,1.4457916400225454e-05,1,0.1622828477900651,1e-08,0.0001,1.6228284779006513e-05,15044346,387238808,2726538,97353612,222988609,18765912,6665752,8956636,10902945,1603681,45420365,8928593,1,1,0,1,0,298351385,0.00039531381921979779,0.00010338584070756285,3.2810914604385392e-06,0.00011218229254117174,1,0,1,1,19,19,0,222940675,7938443,45406085,0,0,285,68714657,0,0,285,39365616,285,11141684,285,39872858,114,18978891,1064,10928737,55523172,28208710,1,3,3,3,0,3,0,0,1,19,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,90,1,1,1.3808912271980337e-05,0,2,1,1,1,39,55,39,0.015704533653162982,1.3429173308557982e-08,1,0.015704533653162982,1e-08,9.9999999999999995e-07,1.5704533653162982e-08,15157351,740404461,2656135,193603446,446002445,26425975,11772479,11385423,10806290,1563540,91490664,18129364,1,1,0,1,0,297206194,3.2810914604385392e-06,0.00011218229254117174,3.9240818317671096e-06,1.631121570050537e-05,1,0,1,1,39,39,0,445899164,17396844,91470318,0,0,585,140996910,0,0,585,81305577,585,23110953,585,75672034,234,40761574,2184,22426344,113877684,52591368,1,11,11,11,0,11,0,0,1,39,11,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,90,1,1,1.3808912271980337e-05,0,2,2,1,1,27,40,27,0.00158032131643755,8.8919532535552987e-09,1,0.00158032131643755,1e-08,1.6776596074615899e-06,1e-08,14652585,523145523,2648275,140258118,308201796,17739232,9342176,6669518,10424500,1631403,62698220,12786649,1,1,1,0,0,305282055,3.9240818317671096e-06,1.631121570050537e-05,1.1788121215862144e-06,4.4835589433724654e-06,1.1757564304364079,0,1,1,27,27,0,308124883,12219859,62680137,0,0,405,97738587,0,0,405,55541791,405,16189870,405,51573459,162,27803050,1512,14786958,78620192,35750958,1,5,5,5,0,5,0,0,1,27,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,90,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.0004418507202711494,7.4527539503557265e-09,1,0.0004418507202711494,1e-08,9.9999999999999995e-07,1e-08,14961831,554906549,2645844,173440982,289442468,19524824,11291665,11814281,10356117,1346778,64341766,49284165,1,1,1,0,0,298195974,1.1788121215862144e-06,4.4835589433724654e-06,8.3947043242048957e-07,3.7887485265528168e-06,1.62472138516889,0,1,1,25,25,0,289348222,11395657,64321195,0,0,375,89109480,0,0,375,57356529,375,15120335,375,48261004,150,25929697,1400,14484559,71880969,33782929,1,6,6,6,0,6,0,0,1,25,6,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,90,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034726361244898351,7.9555693742440726e-09,1,0.00034726361244898351,1e-08,9.9999999999999995e-07,1e-08,14887658,515774976,2587472,124708186,280915314,36319430,10960919,20130263,10633141,1645494,57245663,12133629,1,1,1,1,0,447571654,8.3947043242048957e-07,3.7887485265528168e-06,1.3595190655181349e-07,7.4348799017926712e-07,1,0,1,1,25,25,0,280840683,11122438,57237900,0,0,375,86870053,0,0,375,51349350,375,14864699,375,47991242,150,26094833,1400,14506679,69356152,33795060,1,3,3,3,0,3,0,0,1,25,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,90,1,1,1.3808912271980337e-05,0,1,0,2,1,24,36,24,0.13501638341829786,9.0477340455427486e-06,1,0.13488210289686603,1e-08,0.0001,1.3488210289686604e-05,145925915,1149326121,2499297,647829152,277795613,12199192,120795782,5223597,24114987,1537347,70481798,2844003,1,1,0,1,0,325799677,0.00037843475204913838,9.8485456807271754e-05,2.1849009536519245e-07,2.8003544189815932e-07,1,0,1,1,24,24,0,277706688,10339729,54065703,0,0,360,83283199,0,0,360,49015385,360,14170212,360,51211194,144,23852422,1344,13988859,66518475,36826804,1,7,7,7,0,7,0,0,1,24,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,90,1,1,1.3808912271980337e-05,0,2,0,1,1,20,30,20,0.18950811061621153,8.7448825287961983e-06,1,0.15980959830019842,1e-08,0.0001,1.5980959830019843e-05,15086168,399148979,2640995,105163460,234288471,14525387,7181615,7045969,10559177,1606092,47102474,9821301,1,1,0,1,0,299691119,0.00039299958338832842,0.00010249311871164735,3.6526909923011762e-06,0.0001170295739517365,1,0,1,1,20,20,0,234221638,8505293,47087482,0,0,300,72841377,0,0,300,41166585,300,11585523,300,41672693,120,20215045,1120,11755539,59169372,29367363,1,5,5,5,0,5,0,0,1,20,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,90,1,1,1.3808912271980337e-05,0,2,1,1,1,29,44,29,0.01548657157417906,1.4246820879508098e-08,1,0.01548657157417906,1e-08,9.9999999999999995e-07,1.5486571574179058e-08,15382653,572571392,2714668,153717322,333931620,19451318,10879027,8461245,10527576,1545689,70043456,14023797,1,1,0,1,0,303247798,3.6526909923011762e-06,0.0001170295739517365,4.1116116255908841e-06,1.8047927221928783e-05,1,0,1,1,29,29,0,333840385,13044988,70022964,0,0,435,105203751,0,0,435,59619756,435,16962277,435,57421291,174,31154492,1624,17527046,84815002,40201442,1,7,7,7,1,7,0,0,1,29,7,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,90,1,1,1.3808912271980337e-05,0,2,2,1,1,31,43,31,0.0015698668450859743,6.734181328678437e-09,1,0.0015698668450859743,1e-08,1.8510349190864339e-06,1e-08,15224174,607949182,2695677,152630656,351473472,30069369,12181108,15884759,10748968,1544879,72695130,14708837,1,1,1,0,0,313756603,4.1116116255908841e-06,1.8047927221928783e-05,1.3233142375798002e-06,4.9474574975141362e-06,1.1877770346302747,0,1,1,31,31,0,351373350,13327221,72677799,0,0,465,110837790,0,0,465,63014451,465,18552342,465,59771267,186,32367614,1736,17753855,88307091,41111333,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,90,1,1,1.3808912271980337e-05,0,2,3,1,1,30,43,30,0.00045369521090427267,6.5562409041293882e-09,1,0.00045369521090427267,1e-08,9.9999999999999995e-07,1e-08,15121220,606489526,2711117,152875615,357784700,23681256,14940654,10013698,10764768,1581061,86727628,17714063,1,1,1,0,0,309149908,1.3233142375798002e-06,4.9474574975141362e-06,1.0365455576618062e-06,4.2299178698298774e-06,1.6421101170513552,0,1,1,30,30,0,357681709,12976769,86714828,0,0,450,121455289,0,0,450,61808923,450,17893591,450,58756216,180,31599206,1680,17376860,86844052,40126563,1,6,6,6,0,6,0,0,1,30,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
