step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,5,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16963133,557194157,2786391,150936508,334501746,14803712,10776435,5545675,11871944,1582770,57677876,15794028,1,1,1,1,0,511326494,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334381821,6210458,57660418,0,0,435,117957357,0,0,435,49997487,435,15038293,435,60639470,174,33320604,1624,19242290,87073726,45791021,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,5,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133544263,1087908593,2473136,622656535,265915417,12970230,97464407,6491709,10979328,1725039,50142212,4459835,1,1,0,1,0,329182816,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,265810444,7488664,39996236,0,0,345,85724512,0,0,345,41815420,345,11792308,345,49781696,138,25217864,1288,14416666,64516385,37700746,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,5,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15290988,371754620,3032714,92406171,208089727,17208006,11417289,10989029,10837251,1624663,39063168,11427879,1,1,0,1,0,323489465,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208016865,8048986,39058738,0,0,255,66125072,0,0,255,36433258,255,8806839,255,36745489,102,19667194,952,11590399,48576342,27277778,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,5,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15219544,766745332,2891737,211600470,454242035,19241009,14758699,7792657,11080803,1964100,72381553,23550876,1,1,0,1,0,318466170,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,454082718,8719090,72357222,0,0,570,153063989,0,0,570,66331901,570,20059328,570,81593501,228,55192314,2128,36685479,114748543,60676334,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,5,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15010504,617207664,2767201,170396221,368889031,16883937,10635270,7835260,10781078,1639153,58707232,20096585,1,1,1,0,0,305969323,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,368749822,8731805,58685918,0,0,480,127464079,0,0,480,55350667,480,17689796,480,66603083,192,36414396,1792,20587325,96156702,50432184,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,5,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15095708,566940057,2634954,141340190,316533750,31595812,12677203,20467082,10761587,1552879,52194241,14791098,1,1,1,0,0,296402625,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,316418009,6405574,52177381,0,0,420,109544545,0,0,420,47921030,420,14666417,420,57464124,168,30850639,1568,17091321,79930707,43778936,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,5,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18165784,534097215,2641234,147616587,319546852,15079077,6992074,5552563,10523825,1558949,50063486,15564341,1,1,1,1,0,451661282,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319415374,5751202,50045125,0,0,420,112873179,0,0,420,46999788,420,14374559,420,58163498,168,30924888,1568,17288642,84535903,44034361,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,5,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133462057,891347063,2615293,501023375,230352585,14757962,79514563,9076230,10779198,1632993,41242671,5105739,1,1,0,1,0,323482561,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230234770,5225006,33059316,0,0,300,76447032,0,0,300,33743793,300,10277740,300,44468626,120,22190049,1120,12575845,56837331,33975796,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,5,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14650355,391299070,2669336,90320339,219899215,25516650,9653452,17649955,10565138,1666154,33193317,9497643,1,1,0,1,0,302586409,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219824500,5240453,33186798,0,0,285,73463382,0,0,285,32116216,285,9801175,285,41689684,114,20655510,1064,11386354,54599411,31886094,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,5,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15061736,667290956,2651944,180257289,403556649,17692292,11831650,9517323,10672463,1603842,63974877,18619433,1,1,0,1,0,309954582,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,403397083,7982585,63959887,0,0,525,140566617,0,0,525,61482630,525,18074710,525,73815455,210,39001097,1960,21831039,105574336,56249062,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,5,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15177241,554208344,2693927,147854861,319952730,21894604,9438761,10485175,10740286,1597321,50244718,15153047,1,1,1,0,0,310380714,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319835343,6117091,50228415,0,0,420,110222272,0,0,420,48679979,420,14335654,420,58679912,168,30986974,1568,16996829,82595520,44634960,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,5,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16481328,571685322,2736209,130516599,279563806,62860532,9968564,39826466,11818281,1708447,47537782,13915140,1,1,1,0,0,303151895,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,279487231,4831383,47532113,0,0,375,92807533,0,0,375,42712590,375,12659320,375,52163403,150,27711149,1400,15436265,67004446,39640115,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,5,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14759730,502706994,2743719,126677909,282506980,27596803,10443690,15289949,10435571,1538258,45374438,13334930,1,1,1,1,0,458603470,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282415302,5090655,45361247,0,0,375,99562140,0,0,375,41030190,375,12691963,375,51808665,150,27528129,1400,14873868,73846978,39314206,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,5,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132919139,972346651,2522438,570565556,231033376,7025225,85789654,3200382,11047832,1666835,45204365,4314480,1,1,0,1,0,327915833,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230934232,6473470,34413083,0,0,300,75758293,0,0,300,35168502,300,9955534,300,43795120,120,21779117,1120,12084900,56344594,33453413,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,5,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15009973,408000735,2633723,111353342,246438502,10963118,5455277,4629086,10797969,1686125,37827521,11493755,1,1,0,1,0,296499114,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246351546,5746470,37820750,0,0,315,85299461,0,0,315,37295116,315,10603251,315,45003927,126,22687977,1176,12452195,64782793,34407739,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,5,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14801002,637882452,2703588,159146645,371019002,29381222,15894926,16645507,10551936,1661865,61614073,16782513,1,1,0,1,0,343082173,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370779064,9416429,61607230,0,0,480,127906136,0,0,480,54912729,480,16668158,480,67603152,192,35676066,1792,19847203,93535043,51450072,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,5,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16101969,535936558,2698057,155613261,311554791,12002688,10838679,4660537,11697505,1654434,51422662,16222828,1,1,1,0,0,301720020,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311427764,6864199,51407813,0,0,405,108383474,0,0,405,46849717,405,14476376,405,56078198,162,30324109,1512,16818243,81754308,42305412,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,5,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15142340,473011908,2670096,114983094,252249845,27668897,18330053,17691859,10894434,1648704,42522712,14396131,1,1,1,1,0,454669215,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,252162017,6192355,42513002,0,0,330,86716202,0,0,330,37132854,330,11283797,330,45156643,132,25949461,1232,15135504,62861798,34252463,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,5,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,133030342,986322582,2477226,552925209,255838637,18949286,84154388,9690236,10869983,1445034,47356009,4501759,1,1,0,1,0,324670645,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255705519,6708117,38695713,0,0,330,83338030,0,0,330,38744884,330,11767736,330,48165625,132,24141724,1232,13744157,62146957,36699368,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,5,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15134169,413713482,2615133,114995949,246352734,10689632,5444907,5518323,10383077,1637023,36742296,11424013,1,1,0,1,0,299509716,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246247057,6997023,36732696,0,0,315,84194396,0,0,315,37524426,315,10487009,315,44420346,126,22862315,1176,12608420,64103159,33826681,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,5,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15074887,706047820,2644155,181837525,405670022,31789489,14144881,16877919,10860452,1623563,67359134,21925629,1,1,0,1,0,301360539,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405538324,10140665,67338943,0,0,525,141666779,0,0,525,60168982,525,17947986,525,73542366,210,38750582,1960,21414101,104226810,55731473,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,5,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14961670,534289709,2872086,123899303,273906664,35271996,31807436,25547108,10657372,1526907,46591851,13492836,1,1,1,0,0,367410887,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273803351,6114410,46579402,0,0,360,93034345,0,0,360,42334794,360,12702301,360,49825864,144,26987658,1344,15625451,68150046,37784740,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,5,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,15009063,486565132,2693037,135781322,285024716,14170981,7222080,5812533,10715385,1558309,43640164,13315827,1,1,1,0,0,297664860,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284914292,4831789,43630724,0,0,375,100884195,0,0,375,41202485,375,12897035,375,52167573,150,27562332,1400,15392128,75355249,39602991,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,5,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15101047,553590099,2595952,150852206,333949544,13804402,10800959,5322213,10826320,1625543,54036684,15731702,1,1,1,1,0,453596696,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,333831788,7484940,54018655,0,0,435,117752672,0,0,435,49666546,435,14716847,435,59665051,174,34376852,1624,20295513,87599632,45263422,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,5,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133071113,1241494559,2617193,722617673,300105445,12337899,105113073,6522832,11038181,1691736,56858252,4319070,1,1,0,1,0,333243306,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299966116,6991878,44712973,0,0,390,99234516,0,0,390,45281756,390,13125277,390,56845311,156,28212199,1456,15612985,73485848,43434141,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,5,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16164341,440038514,2647024,108199237,263882201,18248615,6986074,10262203,10815950,1476705,59158237,11427617,1,1,0,1,0,297735032,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263811287,5464677,59150218,0,0,315,84042468,0,0,315,35583246,315,10830440,315,65770388,126,22908450,1176,12954758,62450394,55107081,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,5,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14787012,594343305,2579731,154580240,354591212,20980075,10468965,11593940,10565007,1639803,55006623,14977665,1,1,0,1,0,297596723,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,354461875,6276545,54997393,0,0,465,122318955,0,0,465,53265743,465,15729047,465,65675547,186,34218199,1736,19019656,91747782,49983794,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,5,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14936359,613637815,2839454,151384565,328756579,45845574,12188610,25054931,10595569,1560679,55599244,16364704,1,1,1,0,0,312053359,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328633169,6311281,55583155,0,0,435,112517481,0,0,435,50526722,435,14996039,435,60820997,174,32020298,1624,17638107,82838611,46205001,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,5,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15045295,496598937,2821313,122546798,284801126,28379144,8664854,13418644,10820700,1722188,44600632,11875627,1,1,1,0,0,305882264,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,284708969,5184651,44587833,0,0,375,97738000,0,0,375,41524506,375,13028695,375,52640764,150,27645160,1400,15316584,71697601,40051776,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,5,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15183292,554053215,2685657,134559108,306987250,34599331,13896108,19145705,10668512,1567640,50631801,14175621,1,1,1,1,0,465249452,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306881164,6883051,50618859,0,0,405,104112872,0,0,405,46658475,405,13964617,405,55730386,162,30989289,1512,17594874,76071001,42297042,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,5,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132887423,1016214988,2600642,578079745,265194106,13007104,92306978,6992964,10620480,1573610,49955967,4370511,1,1,0,1,0,327501391,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265077391,6207954,40123059,0,0,345,88316519,0,0,345,39152718,345,11690657,345,50673055,138,24956316,1288,13774679,66142891,37826843,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,5,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14799872,447130120,2667115,125775053,270352116,9145487,5821185,4231736,10623859,1638903,41668884,12508922,1,1,0,1,0,300753752,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270260930,5759541,41657661,0,0,345,93035909,0,0,345,40792914,345,11836116,345,49809947,138,25286307,1288,14007423,70036959,38030058,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,5,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14676765,630338206,2712228,159263210,353626106,31400794,23529128,15312566,10476262,1606921,55486768,15915247,1,1,0,1,0,299598313,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,353500842,6016053,55472375,0,0,465,123985869,0,0,465,50486831,465,15884125,465,65998747,186,33965902,1736,18825691,90962000,50469087,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,5,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14890747,526299751,2809063,134465340,310055159,21295372,11856590,10360627,10728515,1667154,48080043,14147955,1,1,1,0,0,301451787,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309946662,6740348,48065951,0,0,405,108287598,0,0,405,45115951,405,13914379,405,55966013,162,31376896,1512,18073879,79679736,42515761,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,5,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14964630,500093369,2716218,140168574,301950209,9488493,6615015,3128271,10584918,1540568,60854206,15246090,1,1,1,0,0,368224899,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,301846526,6556850,60839816,0,0,375,116734844,0,0,375,42864024,375,13003379,375,51252792,150,27676858,1400,15372811,76707859,38915277,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,5,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14799621,558416482,2707107,117139931,267171180,65852605,13118458,43339422,10459991,1638563,45393543,12520887,1,1,0,1,0,297781139,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,267085635,4779588,45388874,0,0,360,88748528,0,0,360,41124393,360,12456625,360,50081334,144,26303459,1344,14647550,64163310,37867725,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,5,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132315772,1249027854,2545280,727995915,298958100,12759608,108757044,6907440,10744255,1678795,55958039,3854276,1,1,0,1,0,337354839,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298788229,5944174,43743769,0,0,390,99020120,0,0,390,44077780,390,13181749,390,58012146,156,28768998,1456,16164154,74049142,44263578,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
