step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10512,92,1,1,1.3808912271980337e-05,0,2,3,1,1,24,33,24,0.00047108417267746936,9.4005214315272369e-09,1,0.00047108417267746936,1e-08,9.9999999999999995e-07,1e-08,15164413,611651309,2752161,122758933,303242452,45564698,32533916,29301835,10964988,1710237,66117950,15309926,1,1,1,0,0,355253721,1.4603016907350001e-06,5.5938531334343484e-06,1.3507024351986628e-06,5.4237977996835486e-06,1.7579302643052557,0,1,1,24,24,0,303146179,24538766,66105031,0,0,360,108454855,0,0,360,36221701,360,14502233,360,48937545,144,29439716,1344,18021357,67504119,33922000,1,2,2,2,0,2,0,0,1,24,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10512,92,1,1,1.3808912271980337e-05,0,2,4,1,1,24,35,24,0.0004351717429512289,8.4293779485240578e-09,1,0.0004351717429512289,1e-08,9.9999999999999995e-07,1e-08,15126820,459605915,2747450,124745642,273883076,14703201,7231801,5126910,10741377,1535268,49446459,11513837,1,1,0,1,0,298218016,1.3507024351986628e-06,5.4237977996835486e-06,2.1288531126055287e-07,8.3874858697626505e-07,1,0,1,1,24,24,0,273719288,8260853,49432310,0,0,360,95608925,0,0,360,36759007,360,14112838,360,49179804,144,28489801,1344,17227769,71976508,34605945,1,6,7,6,1,6,0,0,1,24,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,92,1,1,1.3808912271980337e-05,0,1,0,2,1,23,32,23,0.13530517627641594,1.1662752063876847e-05,1,0.13513357631356393,1e-08,0.0001,1.3513357631356394e-05,132954060,1042780350,2659016,590229431,270992333,10086911,99710176,6184078,10732807,1576810,66023464,2079978,1,1,0,1,0,345715104,0.00029959208763454513,7.8980825085259019e-05,2.3100093320880295e-07,2.9918846931946009e-07,1,0,1,1,23,23,0,270875799,10075551,46825621,0,0,345,90153690,0,0,345,35923549,345,13005219,345,49587384,138,28116429,1288,18279713,65862658,35686296,1,5,5,5,0,5,0,0,1,23,5,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,92,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.25973165088570466,7.8535275418345614e-06,1,0.1622955717905924,1e-08,0.0001,1.6229557179059242e-05,15177983,437996153,2709688,108317824,249528227,20674977,10889493,11682685,10663833,1595451,48145977,10988403,1,1,0,1,0,298943671,0.00036909210210423979,9.5848154674053196e-05,3.1988347734598775e-06,0.00010487301101025503,1,0,1,1,21,21,0,249436241,9373026,48134325,0,0,315,83365224,0,0,315,33719835,315,12311992,315,46204121,126,24158806,1176,15161866,61611057,33291155,1,3,3,3,0,3,0,0,1,21,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,92,1,1,1.3808912271980337e-05,0,2,1,1,1,32,47,32,0.015708181780465673,1.4592931672749069e-08,1,0.015708181780465673,1e-08,9.9999999999999995e-07,1.5708181780465672e-08,14998664,679505058,2585142,169298572,370845618,37715090,23984933,22180651,10785939,1642053,62788969,16967373,1,1,0,1,0,296326738,3.1988347734598775e-06,0.00010487301101025503,3.6386006878526999e-06,1.4935107165625729e-05,1,0,1,1,32,32,0,370738847,21693244,62778011,0,0,480,127043363,0,0,480,48274756,480,18516018,480,60753931,192,39812967,1792,24807254,93071811,42580147,1,7,7,7,0,7,0,0,1,32,7,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,92,1,1,1.3808912271980337e-05,0,2,2,1,1,29,41,29,0.0015793267100558143,5.6205700991124242e-09,1,0.0015793267100558143,1e-08,1.5371949811730689e-06,1e-08,14897178,556773719,2743480,148085730,336263962,13504739,14304119,5249789,10528246,1459194,59031742,15051399,1,1,1,0,0,301407276,3.6386006878526999e-06,1.4935107165625729e-05,1.164422860016166e-06,4.4515719686519653e-06,1.1716580468004785,0,1,1,29,29,0,336147995,15178531,59014422,0,0,435,118630848,0,0,435,44389403,435,17398080,435,57022617,174,34794235,1624,21152189,88817628,39561955,1,8,9,8,2,8,0,0,1,29,8,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,92,1,1,1.3808912271980337e-05,0,2,3,1,1,23,32,23,0.0004313909284540339,5.8680294330154487e-09,1,0.0004313909284540339,1e-08,9.9999999999999995e-07,1e-08,14861797,454548463,2656055,114757311,258986257,19572701,11809257,11388970,10474573,1522447,44247822,10815578,1,1,1,0,0,310715150,1.164422860016166e-06,4.4515719686519653e-06,1.0318594208447781e-06,4.002035686074201e-06,1.6722058420449173,0,1,1,23,23,0,258895310,9099907,44233903,0,0,345,90662784,0,0,345,34185033,345,13708116,345,45464416,138,26673152,1288,15584884,66723962,31627741,1,3,4,3,2,3,0,0,1,23,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,92,1,1,1.3808912271980337e-05,0,2,4,1,1,27,40,27,0.0003600147409611565,7.177863679547273e-09,1,0.0003600147409611565,1e-08,9.9999999999999995e-07,1e-08,15132070,539171460,2704898,144142638,307583229,16090571,25433150,6361178,10749707,1586440,52780593,14917925,1,1,1,1,0,450559488,1.0318594208447781e-06,4.002035686074201e-06,1.2893884050645009e-07,8.7079572681699414e-07,1,0,1,1,27,27,0,307470595,10468603,52767002,0,0,405,107061893,0,0,405,41460948,405,16978271,405,52499501,162,32868135,1512,19837278,79873956,36830466,1,7,7,7,1,7,0,0,1,27,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,92,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.13521788429002082,8.9082682508402013e-06,1,0.13508217470363523,1e-08,0.0001,1.3508217470363523e-05,134145890,1091665155,2480176,626271487,265263373,7572841,109079939,4717839,11090585,1596962,65271269,1979591,1,1,0,1,0,323972882,0.00029336019700185238,7.7458526192385755e-05,2.3261546195939076e-07,2.9146006101921923e-07,1,0,1,1,23,23,0,265146991,7733816,47077310,0,0,345,87987106,0,0,345,35552985,345,13265470,345,50575576,138,25754379,1288,15925757,65472517,36727881,1,6,6,6,0,6,0,0,1,23,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,92,1,1,1.3808912271980337e-05,0,2,0,1,1,19,26,19,0.25915052373056757,1.2309752785352768e-05,1,0.16198773445403919,1e-08,0.0001,1.6198773445403921e-05,15082788,375348668,2547429,92872829,221908356,15719339,8265469,9418149,10762738,1554349,38644026,8421971,1,1,0,1,0,296080902,0.00034959559633049883,9.0950663847046251e-05,3.1117393923104354e-06,9.8797725125388875e-05,1,0,1,1,19,19,0,221827182,7422126,38635083,0,0,285,76234443,0,0,285,29116947,285,11140129,285,41165751,114,20278639,1064,12119251,57565218,29547455,1,3,3,3,0,3,0,0,1,19,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,92,1,1,1.3808912271980337e-05,0,2,1,1,1,28,37,28,0.015673654840026689,1.2859547171891366e-08,1,0.015673654840026689,1e-08,9.9999999999999995e-07,1.5673654840026689e-08,14996743,696342288,2593301,135798519,324108228,93732381,15888121,68196123,10602149,1631693,53750575,13314315,1,1,0,1,0,296598698,3.1117393923104354e-06,9.8797725125388875e-05,3.5831039660656161e-06,1.570474638146382e-05,1,0,1,1,28,28,0,323990622,28814897,53732033,0,0,420,100921185,0,0,420,42736253,420,16426242,420,54374555,168,32712412,1568,19354818,72413393,38004140,1,1,1,1,0,1,0,0,1,28,1,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,92,1,1,1.3808912271980337e-05,0,2,2,1,1,25,35,25,0.0015749010095253177,7.7833459068752973e-09,1,0.0015749010095253177,1e-08,1.6108311300000883e-06,1e-08,16625716,534402953,2801042,127735761,281889049,37059277,18243126,23801040,11382979,1451034,49475875,14640303,1,1,1,0,0,306292051,3.5831039660656161e-06,1.570474638146382e-05,1.3651701989207244e-06,5.1067302249851384e-06,1.1946896512283984,0,1,1,25,25,0,281770580,10803044,49464376,0,0,375,95011717,0,0,375,38585885,375,15142916,375,48684100,150,31337184,1400,19380015,71026632,34036162,1,3,3,3,1,3,0,0,1,25,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,92,1,1,1.3808912271980337e-05,0,2,3,1,1,25,37,25,0.00047094128224958352,6.8427050928279081e-09,1,0.00047094128224958352,1e-08,9.9999999999999995e-07,1e-08,14982662,487163198,2550419,132680528,283876117,13940980,9881243,7359025,10596999,1640863,49388893,12895960,1,1,1,0,0,299602041,1.3651701989207244e-06,5.1067302249851384e-06,1.195025980257779e-06,4.8628374743483267e-06,1.7782275018191869,0,1,1,25,25,0,283776151,10123732,49367864,0,0,375,100604035,0,0,375,38345881,375,15202882,375,48811338,150,28356955,1400,16417765,74916816,34177717,1,6,6,6,1,6,0,0,1,25,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,92,1,1,1.3808912271980337e-05,0,2,4,1,1,32,48,32,0.00044755911442379096,9.678156063324753e-09,1,0.00044755911442379096,1e-08,9.9999999999999995e-07,1e-08,14962532,636404973,2723489,171710114,364108144,24829197,14913562,12596262,10615141,1529148,63347072,17145889,1,1,0,1,0,304622295,1.195025980257779e-06,4.8628374743483267e-06,1.6134692462741489e-07,8.3844645080540904e-07,1,0,1,1,32,32,0,363972262,14065656,63325045,0,0,480,130008438,0,0,480,47891758,480,19063877,480,61843211,192,36715665,1792,21492008,94802535,43245580,1,7,7,7,0,7,0,0,1,32,7,8,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,92,1,1,1.3808912271980337e-05,0,1,0,2,1,26,43,26,0.13560806631912725,1.070759241453339e-05,1,0.13543082390965303,1e-08,0.0001,1.3543082390965304e-05,147329689,1378218496,2556470,786968987,302427611,7627719,130612742,4201622,10596180,1564810,73304592,1206612,1,1,0,1,0,326972661,0.00031288197255208801,7.9319545081375697e-05,2.191022506169265e-07,3.0747747428658396e-07,1,0,1,1,26,26,0,302304635,9728556,49817755,0,0,390,99044433,0,0,390,40233187,390,14796311,390,56871089,156,30886057,1456,19819708,75139426,40516741,1,9,9,9,0,9,0,0,1,26,9,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,92,1,1,1.3808912271980337e-05,0,2,0,1,1,19,28,19,0.25981075988035474,1.4457916400225454e-05,1,0.1622828477900651,1e-08,0.0001,1.6228284779006513e-05,15043606,387237718,2725208,99822732,222506294,18755982,5618556,9295241,10991900,1696266,38278938,9077395,1,1,0,1,0,298331433,0.00039531381921979779,0.00010338584070756285,3.2810914604385392e-06,0.00011218229254117174,1,0,1,1,19,19,0,222436440,6982498,38265688,0,0,285,75516558,0,0,285,28846081,285,11275445,285,40956337,114,22254412,1064,13968437,56743585,29127553,1,3,3,3,0,3,0,0,1,19,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,92,1,1,1.3808912271980337e-05,0,2,1,1,1,39,55,39,0.015704533653162982,1.3429173308557982e-08,1,0.015704533653162982,1e-08,9.9999999999999995e-07,1.5704533653162982e-08,15165972,740401840,2658065,197099557,445047366,22830659,14317658,11086768,10814220,1571600,74931298,18540485,1,1,0,1,0,297195005,3.2810914604385392e-06,0.00011218229254117174,3.9240818317671096e-06,1.631121570050537e-05,1,0,1,1,39,39,0,444884944,16366639,74912149,0,0,585,157148152,0,0,585,58482757,585,23579217,585,76364882,234,46407732,2184,27578430,118229402,53251171,1,11,11,11,0,11,0,0,1,39,11,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,92,1,1,1.3808912271980337e-05,0,2,2,1,1,27,40,27,0.00158032131643755,8.8919532535552987e-09,1,0.00158032131643755,1e-08,1.6776596074615899e-06,1e-08,14652725,523134523,2661165,142312285,308078291,16807636,9204238,6873798,10503804,1707197,51156276,12719568,1,1,1,0,0,305296086,3.9240818317671096e-06,1.631121570050537e-05,1.1788121215862144e-06,4.4835589433724654e-06,1.1757564304364079,0,1,1,27,27,0,307977227,11561858,51142078,0,0,405,107237200,0,0,405,41102838,405,16622263,405,52106142,162,32509397,1512,19509022,80112833,36570221,1,5,5,5,0,5,0,0,1,27,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,92,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.0004418507202711494,7.4527539503557265e-09,1,0.0004418507202711494,1e-08,9.9999999999999995e-07,1e-08,14962771,554871877,2678626,176904305,288968687,20181815,9577858,10231810,10407529,1395580,53569129,49950713,1,1,1,0,0,298152672,1.1788121215862144e-06,4.4835589433724654e-06,8.3947043242048957e-07,3.7887485265528168e-06,1.62472138516889,0,1,1,25,25,0,288856246,11027659,53550707,0,0,375,106054663,0,0,375,36634833,375,15386557,375,48574127,150,29533113,1400,17788839,75506982,34102434,1,6,6,6,0,6,0,0,1,25,6,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,92,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034726361244898351,7.9555693742440726e-09,1,0.00034726361244898351,1e-08,9.9999999999999995e-07,1e-08,14892287,515768217,2592302,125644085,280588676,34487904,12443853,19386378,10664923,1678056,48528502,12162563,1,1,1,1,0,447461449,8.3947043242048957e-07,3.7887485265528168e-06,1.3595190655181349e-07,7.4348799017926712e-07,1,0,1,1,25,25,0,280492007,10923030,48517970,0,0,375,97812549,0,0,375,37721087,375,14943093,375,47766254,150,28639957,1400,16988282,71463137,33848970,1,3,3,3,0,3,0,0,1,25,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,92,1,1,1.3808912271980337e-05,0,1,0,2,1,24,36,24,0.13501638341829786,9.0477340455427486e-06,1,0.13488210289686603,1e-08,0.0001,1.3488210289686604e-05,145930055,1149306290,2514608,659195202,277120578,8264340,118404708,5322760,24182030,1604561,62871607,2366590,1,1,0,1,0,325782746,0.00037843475204913838,9.8485456807271754e-05,2.1849009536519245e-07,2.8003544189815932e-07,1,0,1,1,24,24,0,276996742,8629629,45394121,0,0,360,91623644,0,0,360,36674756,360,14146566,360,52366995,144,27620708,1344,17315144,69683227,37734951,1,7,7,7,0,7,0,0,1,24,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,92,1,1,1.3808912271980337e-05,0,2,0,1,1,20,30,20,0.18950811061621153,8.7448825287961983e-06,1,0.15980959830019842,1e-08,0.0001,1.5980959830019843e-05,15086998,399163190,2627423,107728001,233879479,13314255,7833749,7309783,10525365,1570940,39840410,10260018,1,1,0,1,0,299660817,0.00039299958338832842,0.00010249311871164735,3.6526909923011762e-06,0.0001170295739517365,1,0,1,1,20,20,0,233794083,7841459,39825913,0,0,300,79212529,0,0,300,31717480,300,11663975,300,42367212,120,23248201,1120,14516480,59897540,30224969,1,5,5,5,0,5,0,0,1,20,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,92,1,1,1.3808912271980337e-05,0,2,1,1,1,29,44,29,0.01548657157417906,1.4246820879508098e-08,1,0.01548657157417906,1e-08,9.9999999999999995e-07,1.5486571574179058e-08,15380463,572579242,2712868,157010740,333368652,19322427,10068544,8359587,10524716,1540759,57770968,14148408,1,1,0,1,0,303228957,3.6526909923011762e-06,0.0001170295739517365,4.1116116255908841e-06,1.8047927221928783e-05,1,0,1,1,29,29,0,333248148,13033575,57753600,0,0,435,117641548,0,0,435,43184847,435,17325655,435,56842448,174,35071277,1624,21203738,86906461,40039618,1,7,7,7,1,7,0,0,1,29,7,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,92,1,1,1.3808912271980337e-05,0,2,2,1,1,31,43,31,0.0015698668450859743,6.734181328678437e-09,1,0.0015698668450859743,1e-08,1.8510349190864339e-06,1e-08,15224214,607943531,2704848,153977705,351386117,29769503,12037393,14541428,10714215,1508527,60478086,14586988,1,1,1,0,0,314002016,4.1116116255908841e-06,1.8047927221928783e-05,1.3233142375798002e-06,4.9474574975141362e-06,1.1877770346302747,0,1,1,31,31,0,351272845,13460848,60460361,0,0,465,122605168,0,0,465,46898351,465,18853005,465,59772639,186,35766535,1736,20921733,89842700,41117060,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,92,1,1,1.3808912271980337e-05,0,2,3,1,1,30,43,30,0.00045369521090427267,6.5562409041293882e-09,1,0.00045369521090427267,1e-08,9.9999999999999995e-07,1e-08,15126430,606483666,2708067,156439256,356880529,23917901,13455274,10319825,10744397,1562130,73954779,17957007,1,1,1,0,0,309132207,1.3233142375798002e-06,4.9474574975141362e-06,1.0365455576618062e-06,4.2299178698298774e-06,1.6421101170513552,0,1,1,30,30,0,356761961,12733914,73939850,0,0,450,119133509,0,0,450,59410436,450,19277306,450,57631479,180,35864673,1680,21641383,89501808,40171196,1,6,6,6,0,6,0,0,1,30,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
