step,rank,level,initialized,complete,attempts,successes,failures,apply_ns,reduction_ns,visits,pre_smooth_calls,pre_smooth_ns,residual_calls,residual_ns,restriction_calls,restriction_ns,prolongation_calls,prolongation_ns,post_smooth_calls,post_smooth_ns,terminal_calls,terminal_ns,direct_mpi_calls,direct_mpi_ns,halo_wait_ns,halo_control_ns,halo_control_calls,source_meta_sha256
10513,21,5,1,1,0,0,0,0,0,930,0,0,0,0,0,0,0,0,0,0,930,162573320,2480,79348305,9237193,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,21,-1,1,1,152,152,0,1741194226,60585344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,21,0,1,1,0,0,0,0,0,152,152,440980571,0,0,152,157767788,152,48631882,152,220066467,0,0,0,0,103127421,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,21,1,1,1,0,0,0,0,0,304,304,69933348,0,0,304,67434123,304,15351875,304,54150125,0,0,608,4427992,84908415,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,21,2,1,1,0,0,0,0,0,456,456,41112698,0,0,456,8802456,456,5832994,456,13099055,0,0,1216,2413544,38979896,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,21,3,1,1,0,0,0,0,0,608,608,9225111,0,0,608,10341417,608,4247387,608,6999968,0,0,1824,1634071,17456300,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,21,4,1,1,0,0,0,0,0,760,760,40196509,0,0,760,3183986,760,10972379,760,7902330,0,0,2432,1529121,45418271,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,21,5,1,1,0,0,0,0,0,912,0,0,0,0,0,0,0,0,0,0,912,159286156,2432,76696473,8493617,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,21,-1,1,1,161,161,0,1845136941,48599007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,21,0,1,1,0,0,0,0,0,161,161,478754819,0,0,161,164850347,161,51557000,161,233809381,0,0,0,0,102559691,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,21,1,1,1,0,0,0,0,0,322,322,75191443,0,0,322,68770836,322,16218810,322,57338951,0,0,644,4906352,88318760,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,21,2,1,1,0,0,0,0,0,483,483,50206179,0,0,483,9382521,483,6299323,483,13643073,0,0,1288,2408741,47392668,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,21,3,1,1,0,0,0,0,0,644,644,10289543,0,0,644,11888530,644,4455060,644,7369364,0,0,1932,1736180,20085106,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,21,4,1,1,0,0,0,0,0,805,805,44530898,0,0,805,3070195,805,12470626,805,8025583,0,0,2576,1665707,49341440,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,21,5,1,1,0,0,0,0,0,966,0,0,0,0,0,0,0,0,0,0,966,170040696,2576,82248236,9707304,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,21,-1,1,1,163,163,0,1883276406,51431830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,21,0,1,1,0,0,0,0,0,163,163,485164167,0,0,163,168673111,163,52481997,163,234299823,0,0,0,0,111838669,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,21,1,1,1,0,0,0,0,0,326,326,90203589,0,0,326,69276912,326,16509966,326,58573021,0,0,652,4818316,102836477,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,21,2,1,1,0,0,0,0,0,489,489,45672228,0,0,489,10059179,489,6312351,489,14208240,0,0,1304,2449631,44076010,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,21,3,1,1,0,0,0,0,0,652,652,11516822,0,0,652,11363957,652,4603395,652,7863012,0,0,1956,1721300,20977061,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,21,4,1,1,0,0,0,0,0,815,815,44942217,0,0,815,3094934,815,12166020,815,9018086,0,0,2608,1590024,50892542,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,21,5,1,1,0,0,0,0,0,978,0,0,0,0,0,0,0,0,0,0,978,173768427,2608,84947178,9575569,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,21,-1,1,1,166,166,0,1928472030,53519767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,21,0,1,1,0,0,0,0,0,166,166,496162639,0,0,166,170407310,166,53691846,166,236781965,0,0,0,0,107835325,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,21,1,1,1,0,0,0,0,0,332,332,75357224,0,0,332,69091982,332,16786966,332,59606824,0,0,664,5052602,86992589,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,21,2,1,1,0,0,0,0,0,498,498,45689614,0,0,498,9871387,498,6630971,498,15122043,0,0,1328,2449295,44151052,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,21,3,1,1,0,0,0,0,0,664,664,12843741,0,0,664,12244116,664,5753545,664,7664496,0,0,1992,1809898,23232916,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,21,4,1,1,0,0,0,0,0,830,830,53392804,0,0,830,3689874,830,12549278,830,9198881,0,0,2656,2880485,59751400,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,21,5,1,1,0,0,0,0,0,996,0,0,0,0,0,0,0,0,0,0,996,190499238,2656,99537011,9577106,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,21,-1,1,1,152,152,0,1729362056,45715939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,21,0,1,1,0,0,0,0,0,152,152,445965267,0,0,152,156447179,152,49208521,152,217984518,0,0,0,0,99897457,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,21,1,1,1,0,0,0,0,0,304,304,67002561,0,0,304,65150502,304,15736370,304,54081199,0,0,608,4764488,79830560,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,21,2,1,1,0,0,0,0,0,456,456,41792774,0,0,456,8939570,456,5901214,456,13285917,0,0,1216,2476726,39392114,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,21,3,1,1,0,0,0,0,0,608,608,9618673,0,0,608,11213292,608,4121686,608,6994112,0,0,1824,1614301,18627143,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,21,4,1,1,0,0,0,0,0,760,760,42507895,0,0,760,2989106,760,11891848,760,7142610,0,0,2432,1475205,46758438,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,21,5,1,1,0,0,0,0,0,912,0,0,0,0,0,0,0,0,0,0,912,160472925,2432,75918659,9358888,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,21,-1,1,1,122,122,0,1407686483,41659172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,21,0,1,1,0,0,0,0,0,122,122,363846606,0,0,122,125948938,122,38962723,122,176764594,0,0,0,0,83240146,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,21,1,1,1,0,0,0,0,0,244,244,55960839,0,0,244,55061831,244,12568008,244,44302609,0,0,488,3581145,68964668,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,21,2,1,1,0,0,0,0,0,366,366,35136512,0,0,366,7106054,366,4605601,366,10258616,0,0,976,1858150,33263256,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,21,3,1,1,0,0,0,0,0,488,488,7743677,0,0,488,8497326,488,3034594,488,5710011,0,0,1464,1245390,14644340,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,21,4,1,1,0,0,0,0,0,610,610,33242386,0,0,610,4216228,610,8730441,610,6010825,0,0,1952,1053530,38604392,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,21,5,1,1,0,0,0,0,0,732,0,0,0,0,0,0,0,0,0,0,732,129488394,1952,62059448,6784804,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,21,-1,1,1,156,156,0,1795668469,50957115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,21,0,1,1,0,0,0,0,0,156,156,467157638,0,0,156,160301253,156,50456854,156,222870161,0,0,0,0,101407245,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,21,1,1,1,0,0,0,0,0,312,312,70775877,0,0,312,66574329,312,16098496,312,56172874,0,0,624,4769545,82903616,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,21,2,1,1,0,0,0,0,0,468,468,45406942,0,0,468,9721552,468,6038225,468,13499515,0,0,1248,2284421,43471170,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,21,3,1,1,0,0,0,0,0,624,624,10078899,0,0,624,12956957,624,4184898,624,8369357,0,0,1872,1649323,22148175,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,21,4,1,1,0,0,0,0,0,780,780,42636244,0,0,780,3007327,780,11670700,780,7434831,0,0,2496,1405483,47145489,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,21,5,1,1,0,0,0,0,0,936,0,0,0,0,0,0,0,0,0,0,936,167368568,2496,81250648,9166328,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,21,-1,1,1,159,159,0,1831272971,46584437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,21,0,1,1,0,0,0,0,0,159,159,465312274,0,0,159,164642619,159,51056130,159,249516417,0,0,0,0,130303145,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,21,1,1,1,0,0,0,0,0,318,318,73920870,0,0,318,68625754,318,16054473,318,57517680,0,0,636,4888392,87156814,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,21,2,1,1,0,0,0,0,0,477,477,43232151,0,0,477,9037445,477,6146057,477,13435018,0,0,1272,2518641,40310986,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,21,3,1,1,0,0,0,0,0,636,636,9903105,0,0,636,11550992,636,4057913,636,7748503,0,0,1908,1706522,19846304,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,21,4,1,1,0,0,0,0,0,795,795,43505324,0,0,795,3314488,795,11677932,795,7869945,0,0,2544,1402582,48365748,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,21,5,1,1,0,0,0,0,0,954,0,0,0,0,0,0,0,0,0,0,954,168237273,2544,80854277,8927070,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,21,-1,1,1,153,153,0,1762741351,45991511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,21,0,1,1,0,0,0,0,0,153,153,451984904,0,0,153,157267514,153,49672532,153,219411915,0,0,0,0,100334101,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,21,1,1,1,0,0,0,0,0,306,306,68716580,0,0,306,80645079,306,15537239,306,56178257,0,0,612,4556466,97376949,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,21,2,1,1,0,0,0,0,0,459,459,41819433,0,0,459,8717945,459,6167143,459,12691819,0,0,1224,2374890,38957987,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,21,3,1,1,0,0,0,0,0,612,612,9851135,0,0,612,12821815,612,4014211,612,6999815,0,0,1836,1849289,20383367,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,21,4,1,1,0,0,0,0,0,765,765,42604782,0,0,765,3752627,765,11224492,765,7522895,0,0,2448,1473211,47556857,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,21,5,1,1,0,0,0,0,0,918,0,0,0,0,0,0,0,0,0,0,918,161524968,2448,77246114,8742347,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,21,-1,1,1,147,147,0,1688696189,42669207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,21,0,1,1,0,0,0,0,0,147,147,429860283,0,0,147,151220224,147,47599909,147,214269400,0,0,0,0,97467344,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,21,1,1,1,0,0,0,0,0,294,294,65096944,0,0,294,64589053,294,15070305,294,53326200,0,0,588,4507663,79361251,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,21,2,1,1,0,0,0,0,0,441,441,39995699,0,0,441,18416628,441,5662423,441,12426082,0,0,1176,2258713,47622395,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,21,3,1,1,0,0,0,0,0,588,588,9956077,0,0,588,10186061,588,3858392,588,6949846,0,0,1764,1593760,18314391,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,21,4,1,1,0,0,0,0,0,735,735,37886197,0,0,735,2985124,735,11238877,735,7216718,0,0,2352,1445875,42072565,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,21,5,1,1,0,0,0,0,0,882,0,0,0,0,0,0,0,0,0,0,882,156047899,2352,74858808,8825433,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
