step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10512,107,1,1,1.3808912271980337e-05,0,2,3,1,1,24,33,24,0.00047108417267746936,9.4005214315272369e-09,1,0.00047108417267746936,1e-08,9.9999999999999995e-07,1e-08,15150492,611641189,2776171,122300081,303804629,47258748,30739399,27957464,10898595,1642314,58546544,15159626,1,1,1,0,0,355258970,1.4603016907350001e-06,5.5938531334343484e-06,1.3507024351986628e-06,5.4237977996835486e-06,1.7579302643052557,0,1,1,24,24,0,303721108,26812637,58533645,0,0,360,90685897,0,0,360,58136835,360,13830321,360,46158667,144,26028317,1344,14575140,68184916,32212973,1,2,2,2,0,2,0,0,1,24,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10512,107,1,1,1.3808912271980337e-05,0,2,4,1,1,24,35,24,0.0004351717429512289,8.4293779485240578e-09,1,0.0004351717429512289,1e-08,9.9999999999999995e-07,1e-08,15117470,459619906,2750231,124106360,274415314,13165823,7922442,5284098,10795650,1592172,41028917,11548983,1,1,0,1,0,297966364,1.3507024351986628e-06,5.4237977996835486e-06,2.1288531126055287e-07,8.3874858697626505e-07,1,0,1,1,24,24,0,274250198,11356327,41015811,0,0,360,95315041,0,0,360,41385910,360,13317632,360,45449808,144,25383688,1344,13964930,73533581,32214071,1,6,7,6,1,6,0,0,1,24,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,107,1,1,1.3808912271980337e-05,0,1,0,2,1,23,32,23,0.13530517627641594,1.1662752063876847e-05,1,0.13513357631356393,1e-08,0.0001,1.3513357631356394e-05,132997413,1042739918,2664115,586304109,271415581,11331589,101313942,6209663,10677754,1514177,52038014,2487289,1,1,0,1,0,345873421,0.00029959208763454513,7.8980825085259019e-05,2.3100093320880295e-07,2.9918846931946009e-07,1,0,1,1,23,23,0,271310356,11787347,40102322,0,0,345,90817593,0,0,345,38449548,345,12119989,345,46576773,138,26622803,1288,16738215,65590261,34167394,1,5,5,5,0,5,0,0,1,23,5,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,107,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.25973165088570466,7.8535275418345614e-06,1,0.1622955717905924,1e-08,0.0001,1.6229557179059242e-05,15219805,437944910,2763411,107962817,249007991,19363587,12888306,12353866,10607920,1509277,38816327,11835620,1,1,0,1,0,299070687,0.00036909210210423979,9.5848154674053196e-05,3.1988347734598775e-06,0.00010487301101025503,1,0,1,1,21,21,0,248915354,12418522,38807185,0,0,315,83865161,0,0,315,36256978,315,13486583,315,41726205,126,21902618,1176,14507561,62455199,29970707,1,3,3,3,0,3,0,0,1,21,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,107,1,1,1.3808912271980337e-05,0,2,1,1,1,32,47,32,0.015708181780465673,1.4592931672749069e-08,1,0.015708181780465673,1e-08,9.9999999999999995e-07,1.5708181780465672e-08,15002074,679505319,2613953,168665923,371129393,39215707,21760579,21666484,10782149,1638573,57540707,17350663,1,1,0,1,0,296448903,3.1988347734598775e-06,0.00010487301101025503,3.6386006878526999e-06,1.4935107165625729e-05,1,0,1,1,32,32,0,370991789,23844301,57519255,0,0,480,125338173,0,0,480,56406236,480,18739384,480,57034561,192,34708751,1792,19482687,93653564,41226230,1,7,7,7,0,7,0,0,1,32,7,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,107,1,1,1.3808912271980337e-05,0,2,2,1,1,29,41,29,0.0015793267100558143,5.6205700991124242e-09,1,0.0015793267100558143,1e-08,1.5371949811730689e-06,1e-08,14886807,556761568,2706788,147569395,336966162,13807947,13369220,4804634,10616380,1548519,52138311,14949404,1,1,1,0,0,301562784,3.6386006878526999e-06,1.4935107165625729e-05,1.164422860016166e-06,4.4515719686519653e-06,1.1716580468004785,0,1,1,29,29,0,336824538,19392760,52123194,0,0,435,117068614,0,0,435,51079115,435,16613785,435,52525477,174,30993923,1624,16999231,91118780,37157240,1,8,9,8,2,8,0,0,1,29,8,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,107,1,1,1.3808912271980337e-05,0,2,3,1,1,23,32,23,0.0004313909284540339,5.8680294330154487e-09,1,0.0004313909284540339,1e-08,9.9999999999999995e-07,1e-08,14890248,454550223,2641015,114480518,259579758,21755858,9421678,12946341,10381189,1431503,38627656,11540237,1,1,1,0,0,310733900,1.164422860016166e-06,4.4515719686519653e-06,1.0318594208447781e-06,4.002035686074201e-06,1.6722058420449173,0,1,1,23,23,0,259490975,11664726,38613046,0,0,345,88093750,0,0,345,39840635,345,12872010,345,42389756,138,24666761,1288,13554453,67376012,29943116,1,3,4,3,2,3,0,0,1,23,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,107,1,1,1.3808912271980337e-05,0,2,4,1,1,27,40,27,0.0003600147409611565,7.177863679547273e-09,1,0.0003600147409611565,1e-08,9.9999999999999995e-07,1e-08,15106288,539160910,2721409,141966609,309191269,18036448,23475674,6145003,10826811,1666204,46812484,13726871,1,1,1,1,0,450767430,1.0318594208447781e-06,4.002035686074201e-06,1.2893884050645009e-07,8.7079572681699414e-07,1,0,1,1,27,27,0,309119787,13542184,46797973,0,0,405,106305627,0,0,405,47162874,405,15608380,405,49231896,162,29431786,1512,16442984,80996424,34930435,1,7,7,7,1,7,0,0,1,27,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,107,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.13521788429002082,8.9082682508402013e-06,1,0.13508217470363523,1e-08,0.0001,1.3508217470363523e-05,134161270,1091605412,2535349,625612082,265689649,8120712,108937853,4472390,11062723,1579180,53719231,2221353,1,1,0,1,0,323847896,0.00029336019700185238,7.7458526192385755e-05,2.3261546195939076e-07,2.9146006101921923e-07,1,0,1,1,23,23,0,265559634,10511583,40178483,0,0,345,87743091,0,0,345,39218460,345,12583770,345,47681464,138,23801505,1288,13926169,65839034,35110255,1,6,6,6,0,6,0,0,1,23,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,107,1,1,1.3808912271980337e-05,0,2,0,1,1,19,26,19,0.25915052373056757,1.2309752785352768e-05,1,0.16198773445403919,1e-08,0.0001,1.6198773445403921e-05,15081328,375348397,2557430,92069229,222447467,15786474,7704905,10045782,10837861,1636893,31552713,8186236,1,1,0,1,0,295814959,0.00034959559633049883,9.0950663847046251e-05,3.1117393923104354e-06,9.8797725125388875e-05,1,0,1,1,19,19,0,222368651,9605676,31547752,0,0,285,76495939,0,0,285,30790061,285,10325318,285,38464783,114,19487350,1064,11036343,58257594,27742405,1,3,3,3,0,3,0,0,1,19,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,107,1,1,1.3808912271980337e-05,0,2,1,1,1,28,37,28,0.015673654840026689,1.2859547171891366e-08,1,0.015673654840026689,1e-08,9.9999999999999995e-07,1.5673654840026689e-08,14970572,696361728,2574491,134609195,325424584,100330920,8722204,67944497,10556297,1587020,48934604,13510530,1,1,0,1,0,296958797,3.1117393923104354e-06,9.8797725125388875e-05,3.5831039660656161e-06,1.570474638146382e-05,1,0,1,1,28,28,0,325330341,30807561,48918321,0,0,420,98549910,0,0,420,49697838,420,15314292,420,51711585,168,29971111,1568,16430868,72861496,36719657,1,1,1,1,0,1,0,0,1,28,1,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,107,1,1,1.3808912271980337e-05,0,2,2,1,1,25,35,25,0.0015749010095253177,7.7833459068752973e-09,1,0.0015749010095253177,1e-08,1.6108311300000883e-06,1e-08,16607995,534412783,2799243,127510237,283081670,40475584,13979288,22245055,11518216,1583880,43529108,14199250,1,1,1,0,0,306366465,3.5831039660656161e-06,1.570474638146382e-05,1.3651701989207244e-06,5.1067302249851384e-06,1.1946896512283984,0,1,1,25,25,0,283005956,13227295,43512766,0,0,375,94502521,0,0,375,44455728,375,14137085,375,45540142,150,27417873,1400,15107713,72876169,32281166,1,3,3,3,1,3,0,0,1,25,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,107,1,1,1.3808912271980337e-05,0,2,3,1,1,25,37,25,0.00047094128224958352,6.8427050928279081e-09,1,0.00047094128224958352,1e-08,9.9999999999999995e-07,1e-08,14964412,487137476,2584072,131656192,284342254,17026782,5979301,7258980,10569068,1615502,41761846,12901670,1,1,1,0,0,299620210,1.3651701989207244e-06,5.1067302249851384e-06,1.195025980257779e-06,4.8628374743483267e-06,1.7782275018191869,0,1,1,25,25,0,284237047,12907210,41745732,0,0,375,99334861,0,0,375,42708828,375,14075565,375,45415205,150,26670134,1400,14564977,75992008,32227516,1,6,6,6,1,6,0,0,1,25,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,107,1,1,1.3808912271980337e-05,0,2,4,1,1,32,48,32,0.00044755911442379096,9.678156063324753e-09,1,0.00044755911442379096,1e-08,9.9999999999999995e-07,1e-08,14946441,636401983,2716468,171482877,364859466,27014306,11419389,13214853,10580368,1531309,55034633,16996376,1,1,0,1,0,304744941,1.195025980257779e-06,4.8628374743483267e-06,1.6134692462741489e-07,8.3844645080540904e-07,1,0,1,1,32,32,0,364745033,15980115,55014542,0,0,480,126253464,0,0,480,56237784,480,18087444,480,58281405,192,33774133,1792,18188504,96296944,41523691,1,7,7,7,0,7,0,0,1,32,7,8,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,107,1,1,1.3808912271980337e-05,0,1,0,2,1,26,43,26,0.13560806631912725,1.070759241453339e-05,1,0.13543082390965303,1e-08,0.0001,1.3543082390965304e-05,147308018,1378187674,2634164,783925877,302437231,8464142,130782826,4012934,10479554,1442804,60287207,3548391,1,1,0,1,0,327113227,0.00031288197255208801,7.9319545081375697e-05,2.191022506169265e-07,3.0747747428658396e-07,1,0,1,1,26,26,0,302323157,12176011,44450339,0,0,390,100139018,0,0,390,43861852,390,13916248,390,54099684,156,27736631,1456,16756084,74690842,39364003,1,9,9,9,0,9,0,0,1,26,9,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,107,1,1,1.3808912271980337e-05,0,2,0,1,1,19,28,19,0.25981075988035474,1.4457916400225454e-05,1,0.1622828477900651,1e-08,0.0001,1.6228284779006513e-05,15084608,387229697,2745930,99577282,222804589,18917242,4997093,8401108,10960329,1626043,33806601,9485513,1,1,0,1,0,298291312,0.00039531381921979779,0.00010338584070756285,3.2810914604385392e-06,0.00011218229254117174,1,0,1,1,19,19,0,222717666,8876968,33794501,0,0,285,75499856,0,0,285,32705119,285,10562539,285,38441540,114,19482903,1064,11033902,56731777,27955673,1,3,3,3,0,3,0,0,1,19,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,107,1,1,1.3808912271980337e-05,0,2,1,1,1,39,55,39,0.015704533653162982,1.3429173308557982e-08,1,0.015704533653162982,1e-08,9.9999999999999995e-07,1.5704533653162982e-08,15164352,740402430,2670666,196659040,446306111,26494549,9430320,10806629,10778609,1538409,65940960,18801843,1,1,0,1,0,297411985,3.2810914604385392e-06,0.00011218229254117174,3.9240818317671096e-06,1.631121570050537e-05,1,0,1,1,39,39,0,446156165,19885986,65920642,0,0,585,155478938,0,0,585,67528341,585,21562859,585,71775941,234,42011638,2184,22899261,119221139,50958981,1,11,11,11,0,11,0,0,1,39,11,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,107,1,1,1.3808912271980337e-05,0,2,2,1,1,27,40,27,0.00158032131643755,8.8919532535552987e-09,1,0.00158032131643755,1e-08,1.6776596074615899e-06,1e-08,14647625,523148223,2653685,142355643,308573474,17545523,7093297,6962525,10365827,1569900,45357055,12639935,1,1,1,0,0,305411192,3.9240818317671096e-06,1.631121570050537e-05,1.1788121215862144e-06,4.4835589433724654e-06,1.1757564304364079,0,1,1,27,27,0,308484537,12713358,45343173,0,0,405,106015557,0,0,405,47435841,405,14930377,405,49986284,162,28827396,1512,15482250,81954293,35384922,1,5,5,5,0,5,0,0,1,27,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,107,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.0004418507202711494,7.4527539503557265e-09,1,0.0004418507202711494,1e-08,9.9999999999999995e-07,1e-08,14963421,554875437,2693567,175066006,290385643,18386776,11263023,11149858,10511445,1499096,48828715,48923320,1,1,1,0,0,298229696,1.1788121215862144e-06,4.4835589433724654e-06,8.3947043242048957e-07,3.7887485265528168e-06,1.62472138516889,0,1,1,25,25,0,290277661,13093908,48815413,0,0,375,97970183,0,0,375,48330850,375,13787616,375,46284680,150,26943232,1400,14562759,74983495,32639530,1,6,6,6,0,6,0,0,1,25,6,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,107,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034726361244898351,7.9555693742440726e-09,1,0.00034726361244898351,1e-08,9.9999999999999995e-07,1e-08,14900148,515753396,2613053,125891257,280800959,35695853,10334995,19615848,10627971,1640234,41419043,12323701,1,1,1,1,0,447841488,8.3947043242048957e-07,3.7887485265528168e-06,1.3595190655181349e-07,7.4348799017926712e-07,1,0,1,1,25,25,0,280699727,12746851,41408140,0,0,375,94888716,0,0,375,43510478,375,13812409,375,45842320,150,26853588,1400,15031651,72409423,32729343,1,3,3,3,0,3,0,0,1,25,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,107,1,1,1.3808912271980337e-05,0,1,0,2,1,24,36,24,0.13501638341829786,9.0477340455427486e-06,1,0.13488210289686603,1e-08,0.0001,1.3488210289686604e-05,145951646,1149336712,2496127,657303220,277451932,8765185,119431031,5140361,24232864,1632712,52798666,2640365,1,1,0,1,0,325900263,0.00037843475204913838,9.8485456807271754e-05,2.1849009536519245e-07,2.8003544189815932e-07,1,0,1,1,24,24,0,277330501,10551375,39867170,0,0,360,92100082,0,0,360,40280755,360,13282073,360,49481964,144,24834450,1344,14306143,69067754,36232863,1,7,7,7,0,7,0,0,1,24,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,107,1,1,1.3808912271980337e-05,0,2,0,1,1,20,30,20,0.18950811061621153,8.7448825287961983e-06,1,0.15980959830019842,1e-08,0.0001,1.5980959830019843e-05,15049496,399184161,2622473,105993225,234434867,14017001,7476870,7105792,10537916,1602781,34433343,10078352,1,1,0,1,0,299698309,0.00039299958338832842,0.00010249311871164735,3.6526909923011762e-06,0.0001170295739517365,1,0,1,1,20,20,0,234350624,10553489,34420805,0,0,300,80628041,0,0,300,33742223,300,11196115,300,39878133,120,20370153,1120,11698204,61200680,28496285,1,5,5,5,0,5,0,0,1,20,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,107,1,1,1.3808912271980337e-05,0,2,1,1,1,29,44,29,0.01548657157417906,1.4246820879508098e-08,1,0.01548657157417906,1e-08,9.9999999999999995e-07,1.5486571574179058e-08,15371362,572575982,2703017,155983456,334474108,18174109,10644860,8288650,10449661,1468945,50245629,14451414,1,1,0,1,0,303295161,3.6526909923011762e-06,0.0001170295739517365,4.1116116255908841e-06,1.8047927221928783e-05,1,0,1,1,29,29,0,334365452,16099896,50231312,0,0,435,114462217,0,0,435,50695836,435,16049350,435,53417838,174,32108806,1624,17785368,87077179,37977351,1,7,7,7,1,7,0,0,1,29,7,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,107,1,1,1.3808912271980337e-05,0,2,2,1,1,31,43,31,0.0015698668450859743,6.734181328678437e-09,1,0.0015698668450859743,1e-08,1.8510349190864339e-06,1e-08,15222155,607923900,2720598,153967025,352247911,28553350,11896206,14553548,10679063,1468915,52396882,14285175,1,1,1,0,0,313874618,4.1116116255908841e-06,1.8047927221928783e-05,1.3233142375798002e-06,4.9474574975141362e-06,1.1877770346302747,0,1,1,31,31,0,352144338,15720242,52384024,0,0,465,119546332,0,0,465,54463536,465,17701717,465,56239512,186,33193971,1736,18404257,91564292,39509539,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,107,1,1,1.3808912271980337e-05,0,2,3,1,1,30,43,30,0.00045369521090427267,6.5562409041293882e-09,1,0.00045369521090427267,1e-08,9.9999999999999995e-07,1e-08,15092088,606482865,2710998,155245543,358251608,23172698,13686138,10582538,10643872,1459255,66539961,17006337,1,1,1,0,0,309305737,1.3233142375798002e-06,4.9474574975141362e-06,1.0365455576618062e-06,4.2299178698298774e-06,1.6421101170513552,0,1,1,30,30,0,358141242,15057666,66525047,0,0,450,117556978,0,0,450,65542627,450,17874294,450,55516815,180,32623515,1680,17818563,90841817,39232005,1,6,6,6,0,6,0,0,1,30,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
