step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,74,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16999165,557155615,2829034,149824690,335163410,15307603,10388809,5171574,11831562,1541298,52024504,13454650,1,1,1,1,0,510825057,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,335060445,11109296,52014467,0,0,435,114925767,0,0,435,45636160,435,17398778,435,57145367,174,38071080,1624,24175433,87305120,40395201,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,74,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133519963,1087863050,2489817,634349058,266539955,10667593,92675265,6347902,10860113,1616703,62214487,1981740,1,1,0,1,0,328798936,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266442075,7725004,39759664,0,0,345,84214835,0,0,345,37817857,345,13672317,345,50037916,138,28536995,1288,18757267,65270273,35822178,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,74,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15320829,371733539,3063486,90297106,208488765,16008097,13234499,10228341,10745077,1513927,33032198,9853151,1,1,0,1,0,323278484,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208428602,9487923,33019518,0,0,255,68613653,0,0,255,27290819,255,9924058,255,35347123,102,25823161,952,18296382,50306718,25755768,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,74,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15241655,766708090,2926849,209523167,454504756,20449345,15197971,7504812,10802429,1686816,72932317,21524351,1,1,0,1,0,318065589,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,454371239,13830134,72911009,0,0,570,149324214,0,0,570,61878091,570,23250050,570,77870337,228,59981004,2128,42301279,113996895,53914183,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,74,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15026274,617155512,2813654,166192002,369305172,17545724,11936988,8040451,10792689,1650774,57580477,17345687,1,1,1,0,0,305524981,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369176238,10945774,57568708,0,0,480,124685968,0,0,480,51251189,480,19932815,480,65941665,192,41206239,1792,26654721,97466526,47124647,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,74,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15084977,566929227,2631343,140915756,315848254,31332625,13720249,19895783,10651833,1444683,50928265,13720471,1,1,1,0,0,296248777,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,315740659,9134463,50914534,0,0,420,106794934,0,0,420,44658133,420,16894490,420,56338121,168,33982053,1568,20533818,81325938,39996981,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,74,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,17384134,534087955,2632573,145885458,319950355,15945851,7875863,5858376,10566727,1605691,49175315,13674005,1,1,1,1,0,451404469,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319849939,8447711,49163269,0,0,420,109564084,0,0,420,44328466,420,16613656,420,56691393,168,34258629,1568,20952166,84789503,39946864,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,74,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133500880,891335462,2601672,505137604,230760425,13184321,78628658,9293182,10747277,1582830,53817696,2083946,1,1,0,1,0,323562436,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230652471,7429446,34805134,0,0,300,73860122,0,0,300,32673111,300,12233535,300,43641124,120,24061735,1120,15664843,56777817,31619597,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,74,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14672126,391306450,2651545,90866198,219601531,23694223,10995902,15192511,10560637,1641853,33193856,8425756,1,1,0,1,0,302271613,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219531967,5998056,33187816,0,0,285,71471588,0,0,285,30489582,285,11326149,285,40783013,114,22221800,1064,13985932,55060531,29292479,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,74,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15040824,667277695,2668685,179088788,403785369,19187866,10796210,8857613,10631201,1568690,60523112,16405816,1,1,0,1,0,309644437,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,403665327,12624145,60510139,0,0,525,134774155,0,0,525,56460926,525,20805385,525,71806110,210,45150695,1960,28088171,105819851,50476528,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,74,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15208513,554201403,2680896,146804808,319688219,21239541,10900252,9778646,10666542,1521258,50099737,13497727,1,1,1,0,0,310086879,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319579562,10424009,50086907,0,0,420,107397022,0,0,420,44966969,420,16657174,420,55302883,168,34980054,1568,21513769,82941318,38975488,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,74,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16545772,571672760,2726859,131459589,277625249,58661481,14284224,41595213,11671343,1553389,43148043,13965865,1,1,1,0,0,302878181,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,277527522,7084120,43140497,0,0,375,89478355,0,0,375,40096794,375,14703895,375,50829133,150,31528809,1400,19485282,68629032,35707765,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,74,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14752020,502671891,2757080,126228079,282338838,28880245,9732468,15544740,10416229,1525127,43620243,12255297,1,1,1,1,0,457698004,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282244594,7496840,43606592,0,0,375,96549312,0,0,375,39115070,375,14938965,375,50404201,150,29681347,1400,17685696,73433603,35497098,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,74,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132853975,972379242,2519289,576791710,230942520,5875236,83221095,3057937,10855402,1488156,57058719,2062014,1,1,0,1,0,327643220,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230854723,7719365,34685474,0,0,300,74236882,0,0,300,32262199,300,11676728,300,43401616,120,24134035,1120,15330123,57579056,31401164,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,74,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15028874,408002035,2629543,110452328,246304182,11644852,5370414,4670886,10925255,1796401,36511162,10495778,1,1,0,1,0,296220812,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246233019,6922941,36495901,0,0,315,83163903,0,0,315,33823615,315,12174753,315,44591633,126,25897237,1176,16455709,64933178,31671997,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,74,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14821993,637812089,2786511,158244138,370837163,29229093,17308601,16126450,10523894,1630693,60688220,15460301,1,1,0,1,0,342803649,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370722618,13524206,60672986,0,0,480,123673251,0,0,480,52777602,480,19077427,480,65642800,192,39065949,1792,23888290,93878334,46489536,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,74,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16130400,535950288,2663946,153510900,311979422,12408942,11404958,4356879,11893255,1853414,49851696,14096582,1,1,1,0,0,301378143,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311887398,9827519,49836315,0,0,405,105749999,0,0,405,44054224,405,15815234,405,54301738,162,33453298,1512,20668913,81593557,37993034,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,74,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15161541,473089502,2618643,116266769,252751731,28473058,15381791,18402926,10878404,1633603,43098385,13067124,1,1,1,1,0,453651774,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,252671257,8755678,43093053,0,0,330,83713163,0,0,330,35927562,330,12978718,330,44511689,132,26480433,1232,16054643,62673185,30707619,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,74,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132990890,986300911,2503208,555449177,255900354,15340087,86299549,10322066,11086884,1671574,58375001,2140781,1,1,0,1,0,324679945,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255792882,8042217,38221153,0,0,330,81342010,0,0,330,35751712,330,13134767,330,48846754,132,26705853,1232,17299710,63012206,34256784,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,74,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15158180,413703381,2626233,113988193,246061650,10579516,6022956,5311071,10348006,1587570,35861915,10203735,1,1,0,1,0,299187119,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,245970993,7669174,35850514,0,0,315,82956207,0,0,315,33346117,315,12380434,315,44722440,126,25935093,1176,16591725,64724491,31958592,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,74,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15056605,706018730,2657925,179103831,405796644,32018514,15676306,16316049,10776948,1537788,69537181,19828377,1,1,0,1,0,301131037,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405655382,12562880,69518882,0,0,525,138249446,0,0,525,56784308,525,21172295,525,71850009,210,42333507,1960,25728077,103387167,50917198,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,74,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14971171,534304669,2848365,124140127,273640661,35782221,32044669,25244363,10645111,1518787,43748589,12751480,1,1,1,0,0,367325302,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273559969,8558030,43734711,0,0,360,89992456,0,0,360,38251561,360,15441226,360,49251039,144,30067216,1344,19883282,68433681,34409417,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,74,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14981152,486557442,2701487,135122348,285080873,14898935,6939906,4944402,10815140,1659955,44663275,11993545,1,1,1,0,0,297439359,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284989518,7776057,44643752,0,0,375,98040893,0,0,375,39830179,375,15045917,375,50505313,150,29258427,1400,17663573,74811760,35607550,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,74,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15123078,553569088,2600032,149558837,334357133,14382778,11055950,5211609,10731505,1533038,51468683,13819726,1,1,1,1,0,452873700,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,334246416,10150407,51451235,0,0,435,113836925,0,0,435,46528364,435,17488143,435,58011870,174,38537105,1624,24680574,88339668,40770571,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,74,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133072024,1241477348,2613423,725533371,299988056,12354609,104981674,6567307,10942295,1603141,75352469,1835233,1,1,0,1,0,333157372,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299875830,8553316,48413901,0,0,390,94613001,0,0,390,44164016,390,15337472,390,56277563,156,31393631,1456,19986937,72656406,40672927,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,74,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16128510,440056795,2631153,107308806,264024435,18718064,7541446,10462892,10803519,1482635,36885158,9788201,1,1,0,1,0,297430255,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263943251,28335748,36871130,0,0,315,81854586,0,0,315,33585473,315,12293259,315,44151737,126,25010952,1176,15617200,63085650,31284609,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,74,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14792591,594330105,2585822,154650060,354259011,23037243,8735976,10185326,10522085,1590101,55945207,14080011,1,1,0,1,0,297676378,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,354144048,11729160,55925115,0,0,465,119766232,0,0,465,49474548,465,18303831,465,62330151,186,37103411,1736,22878192,92133792,43907194,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,74,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14904847,613615785,2861435,150539649,329213508,44438987,12949338,27498778,10566538,1530708,51887177,15295164,1,1,1,0,0,311595385,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,329115277,9869901,51877566,0,0,435,108326794,0,0,435,47319937,435,17045126,435,58394924,174,35913481,1624,21989054,82878343,40974040,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,74,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15071446,496602106,2800503,122932667,283755990,25979752,11635878,14029376,10674532,1576600,44449179,12109405,1,1,1,0,0,305473024,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283669376,7830497,44443069,0,0,375,94973540,0,0,375,40406097,375,15119661,375,51066699,150,29940717,1400,18038551,72925716,36098194,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,74,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15172320,554004083,2721289,134622727,306548018,36200950,13034153,20926992,10621510,1526908,46791085,12897424,1,1,1,1,0,465052702,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306443235,8821216,46777822,0,0,405,101890744,0,0,405,42957434,405,16119013,405,55194097,162,34729060,1512,21873820,78595676,39228004,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,74,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132881873,1016185356,2595472,579504936,265633252,12481846,91627389,7447011,10596869,1568329,62917785,1794033,1,1,0,1,0,326984795,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265528995,8862889,40557463,0,0,345,86318521,0,0,345,37111954,345,13527161,345,49467806,138,27317174,1288,17329694,65552851,35517915,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,74,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14756859,447133240,2666426,125463337,270027814,9794131,5544532,3969540,10447051,1479895,41666103,11711975,1,1,0,1,0,300489818,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,269949767,7465841,41652603,0,0,345,90523459,0,0,345,36894435,345,13664945,345,48998708,138,29011233,1288,18464281,70533955,34992167,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,74,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14665365,630291594,2735759,158674405,353561481,28769875,27118339,15096566,10433460,1564209,55903701,15140317,1,1,0,1,0,299522789,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,353459767,10108492,55887423,0,0,465,121434513,0,0,465,48916953,465,18087783,465,63132502,186,35539757,1736,21073364,91672157,45103721,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,74,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14879636,526298721,2812643,133009700,310418116,21350525,13433122,9947514,10711255,1646604,48660323,12621576,1,1,1,0,0,300959511,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,310337223,10192448,48645032,0,0,405,106036461,0,0,405,42634288,405,15806828,405,54124224,162,34083600,1512,21283998,80596783,38256054,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,74,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14979991,500076888,2725589,140108259,302076848,9554540,6440608,2970650,10617299,1571019,58687433,14193202,1,1,1,0,0,368908663,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,301989581,8463518,58672341,0,0,375,114370683,0,0,375,39634763,375,14778014,375,49738932,150,30900552,1400,18893485,77679919,35045289,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,74,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14816382,558388980,2706158,115312378,267107742,64714780,15652337,45686251,10484032,1660234,43185898,11692572,1,1,0,1,0,297386838,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,267023406,7767148,43171848,0,0,360,84882155,0,0,360,38601565,360,14183499,360,48561334,144,30056697,1344,18825609,63384573,33922554,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,74,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132363454,1248977192,2562381,728519292,298978680,11847453,109500041,6664139,10628860,1542668,71582905,1763490,1,1,0,1,0,337060383,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298873753,8930732,44566623,0,0,390,94883354,0,0,390,42467865,390,15481397,390,55906548,156,32147578,1456,20786359,72890702,40462555,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
