step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,51,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16968153,557198577,2770731,158160272,335998322,13041980,7510418,4927201,11825072,1535488,64187815,13825580,1,1,1,1,0,511422888,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,335935920,6612896,64167993,0,0,435,120163666,0,0,435,46980712,435,18173334,435,59263953,174,31975610,1624,18876213,89565788,42241997,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,51,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133540883,1087895482,2474576,377891012,267011463,7835067,271846470,6618805,10807429,1546098,65717874,9613549,1,1,0,1,0,329240499,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266891761,5530026,48753705,0,0,345,89256478,0,0,345,37785026,345,14091177,345,50864644,138,23751821,1288,13086920,66096171,36541569,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,51,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15304099,371761941,3025143,95595062,209035508,16948885,8888643,9539969,10889434,1662434,44596483,9691359,1,1,0,1,0,323486204,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208998274,5775417,44587040,0,0,255,75147932,0,0,255,27640184,255,10612060,255,38056000,102,17157366,952,9863215,50855538,26938600,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,51,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15218984,766732761,2907068,219434340,456054746,18547354,9596552,7340778,10765947,1648654,81919593,20301759,1,1,0,1,0,318542122,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,455984576,8138003,81892672,0,0,570,157076443,0,0,570,61678206,570,25394637,570,79673685,228,51734897,2128,36188016,117213953,56092413,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,51,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15011963,617214735,2760721,176703807,370829703,16371442,6548061,7104428,10794949,1650174,72232691,18083681,1,1,1,0,0,306051047,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,370761719,7454772,72217243,0,0,480,130951307,0,0,480,51844117,480,20932201,480,67629458,192,34214221,1792,19700798,98646574,48909404,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,51,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15102018,566935366,2637835,148222762,316932806,32236320,7832219,17859898,10687293,1481005,59567464,14030336,1,1,1,0,0,296731592,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,316864728,5277206,59561258,0,0,420,110034097,0,0,420,46046717,420,17626661,420,57028153,168,28958672,1568,16191127,81836987,40681888,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,51,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18170724,534097745,2623274,154123927,320777917,13838664,3783393,5533329,10572387,1609381,57509775,14145691,1,1,1,1,0,451769719,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,320705939,6466970,57488243,0,0,420,113627968,0,0,420,45155907,420,17259151,420,56441817,168,29686819,1568,17087331,85932460,40039533,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,51,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133468638,891361593,2585822,300475548,231405249,8171947,237638597,9579227,10784848,1639663,53336688,10151225,1,1,0,1,0,323749875,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,231338115,4594122,40750374,0,0,300,76469703,0,0,300,33665866,300,12885272,300,43686894,120,20826439,1120,11818773,57400646,31836188,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,51,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14682737,391318661,2634734,95153437,220574267,24925358,6411349,15038244,10588418,1666605,39713849,8942996,1,1,0,1,0,302720145,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,220528896,5051140,39708417,0,0,285,73562325,0,0,285,31592914,285,11674050,285,41622349,114,19273740,1064,11135082,55114946,29892643,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,51,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15067767,667289875,2649744,189890588,405411741,15490178,7659713,8389808,10677343,1609072,75246035,16552238,1,1,0,1,0,310050527,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,405337916,8316795,75233766,0,0,525,144997604,0,0,525,56119362,525,21628890,525,72415499,210,36621931,1960,20350309,108272719,51456735,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,51,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15209854,554190632,2684637,155044387,320826662,20406995,6361113,9221692,10655861,1513367,58884238,14560227,1,1,1,0,0,310398095,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,320763721,5135950,58870055,0,0,420,112352887,0,0,420,45236468,420,17845849,420,57641729,168,29267182,1568,16703392,84135261,41315082,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,51,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16508979,571698332,2717819,137375744,278980094,62451694,7058656,42546326,11719416,1609392,52302326,12828393,1,1,1,0,0,303535855,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,278920410,5114599,52286953,0,0,375,94360699,0,0,375,40337867,375,15322397,375,51416672,150,26025990,1400,14973348,68915895,36468025,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,51,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14766161,502706393,2735779,131814909,284518201,27860158,6528015,15600592,10621960,1726517,51961433,11633423,1,1,1,1,0,458570038,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,284474614,5292497,51953046,0,0,375,98069379,0,0,375,40814377,375,15781786,375,50211118,150,26434841,1400,14815893,74229142,35565241,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,51,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132915528,972349791,2531549,343631044,231782174,5365801,236071495,3125150,10922836,1525148,56956278,9634240,1,1,0,1,0,327808168,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,231718740,4923389,42119038,0,0,300,77605133,0,0,300,32964963,300,12107601,300,44179712,120,20718766,1120,11409137,58476704,32067730,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,51,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15019454,408009825,2621593,116832595,247227383,10465991,2280196,4136118,10753587,1628402,46093759,10317727,1,1,0,1,0,296506545,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,247184538,5547654,46085650,0,0,315,86679365,0,0,315,35235771,315,12795616,315,44731684,126,21207559,1176,11987472,64524681,32238183,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,51,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14808862,637878052,2704418,166522405,372010071,27980782,12106127,14479677,10530965,1636193,72662227,14752800,1,1,0,1,0,343074113,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,371941320,9833169,72644446,0,0,480,127319956,0,0,480,55032491,480,19861144,480,66356530,192,33386166,1792,18833189,94522616,47343102,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,51,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16100069,535976669,2658446,162488270,312575299,11103635,7931944,4401945,11639202,1596731,59408253,14656792,1,1,1,0,0,301476197,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,312498179,6430447,59388924,0,0,405,110237807,0,0,405,44738874,405,17220445,405,54960465,162,28880721,1512,16873159,82594895,39194459,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,51,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15131220,473032638,2660946,120961663,253059397,28585404,13059264,18450904,10907585,1659895,46522311,13865936,1,1,1,1,0,454832423,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,253012702,4858406,46514752,0,0,330,85610849,0,0,330,36226301,330,13424933,330,45026704,132,25470338,1232,15499313,63888827,32260311,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,51,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,133035723,986334393,2461445,331726613,256587732,9444660,258767304,10871915,11018750,1577800,59238809,9802388,1,1,0,1,0,325063295,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,256513857,5077837,45542868,0,0,330,86123895,0,0,330,35218796,330,13757155,330,48771085,132,22799081,1232,12936192,64475908,34768237,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,51,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15143869,413708521,2621473,120568908,247089230,10530365,2262699,4740471,10340455,1583531,46670744,10483491,1,1,0,1,0,299530756,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,247032149,5369724,46661095,0,0,315,87744412,0,0,315,34008937,315,12819110,315,44996965,126,21205339,1176,11890059,65827427,32291201,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,51,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15088377,706027990,2657484,188815315,407399364,32643788,8489114,16368113,10794638,1557090,81719986,19795077,1,1,0,1,0,301240152,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,407321409,8488804,81703315,0,0,525,142679118,0,0,525,58368931,525,21976775,525,72990522,210,36112221,1960,20212172,105356308,52031210,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,51,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14952260,534307509,2857756,129771178,274871935,35798475,27800182,25302707,10738386,1611652,55315767,12558649,1,1,1,0,0,367563245,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,274819522,5894224,55298711,0,0,360,92865392,0,0,360,40692539,360,14866409,360,50147634,144,25382154,1344,14490106,68623619,34826232,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,51,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14993471,486631156,2629834,142538249,285951363,14030775,3003073,4943521,10805109,1644203,52874748,12399986,1,1,1,0,0,297622078,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,285887789,4210841,52848918,0,0,375,100967380,0,0,375,40879513,375,15567424,375,50929102,150,25788718,1400,14561890,76893238,36265994,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,51,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15110488,553578378,2595882,158092835,335559713,12313785,7120841,4857158,10767798,1566400,61784513,13659060,1,1,1,1,0,453604817,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,335498432,7233867,61768929,0,0,435,119416002,0,0,435,47405856,435,17919211,435,58001173,174,32406917,1624,19517890,89692428,40956237,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,51,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133104185,1241485429,2620543,431875702,301040431,8299464,308250117,6681939,10990818,1618642,74167666,9214259,1,1,0,1,0,333452838,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,300933059,6200971,55423532,0,0,390,99490501,0,0,390,44647934,390,16347647,390,56218670,156,26443240,1456,14823557,73229348,40790355,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,51,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16169862,440066605,2629374,113441609,264752615,14858294,7344376,9918234,10976647,1618462,64634272,9956042,1,1,0,1,0,297799205,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,264701825,5403272,64629001,0,0,315,85251079,0,0,315,33614239,315,12837893,315,43756032,126,21915775,1176,12555867,63953792,31271381,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,51,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14818502,594330205,2593072,163441187,355543348,20080738,5319770,9891984,10504184,1580880,64357440,14048043,1,1,0,1,0,297783433,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,355474147,6128135,64340130,0,0,465,123568330,0,0,465,50700766,465,19518890,465,63935774,186,32019740,1736,18124607,93942684,45406248,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,51,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14933809,613785843,2696017,158808652,330449203,42138451,10967495,24725834,10614780,1581480,62894492,13687701,1,1,1,0,0,312003065,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,330382743,6553323,62871307,0,0,435,114142609,0,0,435,47339676,435,18088753,435,58886465,174,30247117,1624,16973373,84065781,41654185,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,51,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15052135,496614097,2803102,128760072,285084850,27296857,6037259,12944499,10716855,1618573,53314478,11573531,1,1,1,0,0,305798461,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,285032013,5601920,53304335,0,0,375,97728704,0,0,375,41220173,375,15709305,375,50925335,150,26520709,1400,15422693,73846383,36152332,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,51,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15196342,554042235,2689677,140673762,307719330,32900290,11657843,20170775,10634300,1533438,59181458,13315189,1,1,1,1,0,465051412,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,307656836,6867392,59166296,0,0,405,106567003,0,0,405,43964935,405,16863862,405,55578927,162,29070035,1512,16708722,78519868,39626407,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,51,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132898863,1016209278,2591001,346053366,266117759,8076462,272004639,7459177,10778088,1718137,64804599,9325473,1,1,0,1,0,327009286,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,266029314,5639342,48782890,0,0,345,89092931,0,0,345,38988554,345,13970244,345,49910840,138,23571989,1288,12851898,65455333,36246854,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,51,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14813032,447131761,2659835,132042386,271127658,8393878,2946918,3973542,10616379,1619422,47755671,11659637,1,1,0,1,0,300773732,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,271070359,4931975,47735960,0,0,345,96955213,0,0,345,36401556,345,14289699,345,49916209,138,23735615,1288,13330606,73655232,35736027,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,51,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14682786,630307865,2736628,166473711,354868932,29177556,20587018,13067813,10457642,1591091,63579471,14749759,1,1,0,1,0,299777962,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,354804367,5832522,63562828,0,0,465,121061837,0,0,465,51431807,465,19172374,465,64199080,186,33227883,1736,19203651,92052858,46054522,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,51,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14885047,526332682,2783932,140738889,311343907,18585186,10424823,9620045,10688814,1623522,57833829,12679504,1,1,1,0,0,301144260,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,311291860,5741339,57822309,0,0,405,108702847,0,0,405,43980191,405,16478991,405,54996838,162,29899635,1512,17635490,81575991,39190143,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,51,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14966460,500083959,2725318,147409065,303037174,8446147,3813424,2926688,10656191,1612302,69565734,14352338,1,1,1,0,0,368263389,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,302975111,4843527,69551665,0,0,375,103758945,0,0,375,55356294,375,15880260,375,50676701,150,26109624,1400,14935658,78269208,36147314,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,51,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14800431,558419752,2692597,122162379,267780001,67394657,8631379,45898584,10458062,1634433,51789109,11875649,1,1,0,1,0,297905915,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,267725564,5679799,51773687,0,0,360,89264143,0,0,360,39668075,360,15578400,360,48871571,144,24875224,1344,14305977,65174972,34810402,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,51,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132329403,1249030504,2524609,442439854,299993071,8472470,302772294,7003205,10712365,1640403,78316458,9282470,1,1,0,1,0,337247303,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,299887433,5609034,52012421,0,0,390,100763602,0,0,390,41946084,390,16213531,390,57089527,156,26953174,1456,15254150,74049775,41474156,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
