step,rank,level,initialized,complete,attempts,successes,failures,apply_ns,reduction_ns,visits,pre_smooth_calls,pre_smooth_ns,residual_calls,residual_ns,restriction_calls,restriction_ns,prolongation_calls,prolongation_ns,post_smooth_calls,post_smooth_ns,terminal_calls,terminal_ns,direct_mpi_calls,direct_mpi_ns,halo_wait_ns,halo_control_ns,halo_control_calls,source_meta_sha256
10512,51,2,1,1,0,0,0,0,0,453,453,55220520,0,0,453,11264370,453,7202352,453,14279656,0,0,1208,3470791,51733280,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10512,51,3,1,1,0,0,0,0,0,604,604,79794592,0,0,604,10391381,604,24166329,604,8526133,0,0,1812,2678516,86885821,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10512,51,4,1,1,0,0,0,0,0,755,755,9244468,0,0,755,3750274,755,11945862,755,9683718,0,0,2416,20587915,14918457,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10512,51,5,1,1,0,0,0,0,0,906,0,0,0,0,0,0,0,0,0,0,906,190179908,2416,107768760,8637354,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,51,-1,1,1,155,155,0,1802703789,41419996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,51,0,1,1,0,0,0,0,0,155,155,462525108,0,0,155,176081550,155,54703363,155,233877540,0,0,0,0,160527290,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,51,1,1,1,0,0,0,0,0,310,310,72344594,0,0,310,55231093,310,17413090,310,61079522,0,0,620,7156916,76208609,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,51,2,1,1,0,0,0,0,0,465,465,25138945,0,0,465,14215166,465,7499474,465,14968507,0,0,1240,3338978,23819723,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,51,3,1,1,0,0,0,0,0,620,620,54315898,0,0,620,9486360,620,7114411,620,7786258,0,0,1860,2746523,59882961,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,51,4,1,1,0,0,0,0,0,775,775,8625901,0,0,775,3635910,775,10622584,775,9342513,0,0,2480,2522931,14750633,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,51,5,1,1,0,0,0,0,0,930,0,0,0,0,0,0,0,0,0,0,930,159885312,2480,74965233,7891519,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,51,-1,1,1,152,152,0,1751624289,45273801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,51,0,1,1,0,0,0,0,0,152,152,442244472,0,0,152,173003750,152,53803820,152,229299705,0,0,0,0,159531739,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,51,1,1,1,0,0,0,0,0,304,304,71987602,0,0,304,53554705,304,17177788,304,58384655,0,0,608,7131104,73542821,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,51,2,1,1,0,0,0,0,0,456,456,21034171,0,0,456,10693480,456,7247705,456,14419282,0,0,1216,3323793,16536295,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,51,3,1,1,0,0,0,0,0,608,608,51339995,0,0,608,9001337,608,5634323,608,7992613,0,0,1824,2742934,56783552,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,51,4,1,1,0,0,0,0,0,760,760,6825370,0,0,760,3140431,760,10151858,760,9451078,0,0,2432,2536929,11352393,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,51,5,1,1,0,0,0,0,0,912,0,0,0,0,0,0,0,0,0,0,912,157580256,2432,73812225,7464801,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,51,-1,1,1,161,161,0,1857414148,36687125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,51,0,1,1,0,0,0,0,0,161,161,483356608,0,0,161,180553758,161,56677174,161,238801537,0,0,0,0,165441604,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,51,1,1,1,0,0,0,0,0,322,322,76456118,0,0,322,55624929,322,17976799,322,61341362,0,0,644,7504006,77056435,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,51,2,1,1,0,0,0,0,0,483,483,27895102,0,0,483,11710594,483,7668472,483,15338121,0,0,1288,3454899,23118453,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,51,3,1,1,0,0,0,0,0,644,644,56823504,0,0,644,9887994,644,6412365,644,7971265,0,0,1932,2857459,62508707,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,51,4,1,1,0,0,0,0,0,805,805,7328197,0,0,805,3283769,805,11380679,805,9495815,0,0,2576,2735715,12033238,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,51,5,1,1,0,0,0,0,0,966,0,0,0,0,0,0,0,0,0,0,966,167490221,2576,78806035,8298552,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,51,-1,1,1,163,163,0,1896641341,37910474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,51,0,1,1,0,0,0,0,0,163,163,490089710,0,0,163,183674010,163,58553031,163,242303959,0,0,0,0,168950425,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,51,1,1,1,0,0,0,0,0,326,326,91938945,0,0,326,56737335,326,18309764,326,62853023,0,0,652,8068768,94181685,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,51,2,1,1,0,0,0,0,0,489,489,22513161,0,0,489,11573451,489,8181353,489,15723814,0,0,1304,3354883,18072653,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,51,3,1,1,0,0,0,0,0,652,652,57676244,0,0,652,10040011,652,5951174,652,8411598,0,0,1956,3224952,63626487,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,51,4,1,1,0,0,0,0,0,815,815,7132801,0,0,815,3849788,815,10702483,815,10900914,0,0,2608,2644405,13041118,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,51,5,1,1,0,0,0,0,0,978,0,0,0,0,0,0,0,0,0,0,978,171969033,2608,82036123,7689837,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,51,-1,1,1,166,166,0,1940206997,38642394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,51,0,1,1,0,0,0,0,0,166,166,500581683,0,0,166,186509442,166,58906085,166,249203407,0,0,0,0,168524828,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,51,1,1,1,0,0,0,0,0,332,332,76542772,0,0,332,57091935,332,18815670,332,63991067,0,0,664,7915597,77925768,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,51,2,1,1,0,0,0,0,0,498,498,25045243,0,0,498,12382692,498,8034036,498,15518579,0,0,1328,3637817,21245134,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,51,3,1,1,0,0,0,0,0,664,664,65872070,0,0,664,10290844,664,7297924,664,10329590,0,0,1992,3009695,73736473,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,51,4,1,1,0,0,0,0,0,830,830,8052457,0,0,830,3875244,830,12862172,830,10651114,0,0,2656,3886461,13434130,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,51,5,1,1,0,0,0,0,0,996,0,0,0,0,0,0,0,0,0,0,996,185503796,2656,93667837,9633828,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,51,-1,1,1,152,152,0,1741363672,33505103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,51,0,1,1,0,0,0,0,0,152,152,448068609,0,0,152,169911907,152,54503125,152,226533914,0,0,0,0,151488867,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,51,1,1,1,0,0,0,0,0,304,304,70679695,0,0,304,54290793,304,17045375,304,58817974,0,0,608,7732868,73320443,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,51,2,1,1,0,0,0,0,0,456,456,20508298,0,0,456,10916646,456,7663352,456,14931529,0,0,1216,3285955,16288758,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,51,3,1,1,0,0,0,0,0,608,608,53910068,0,0,608,9432054,608,5476278,608,7666593,0,0,1824,2954883,59389055,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,51,4,1,1,0,0,0,0,0,760,760,6645927,0,0,760,3215454,760,10450114,760,9044251,0,0,2432,2461245,10661342,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,51,5,1,1,0,0,0,0,0,912,0,0,0,0,0,0,0,0,0,0,912,158450123,2432,73361846,7654146,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,51,-1,1,1,122,122,0,1416355479,31593065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,51,0,1,1,0,0,0,0,0,122,122,364007723,0,0,122,139386500,122,43076485,122,183103785,0,0,0,0,128117090,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,51,1,1,1,0,0,0,0,0,244,244,59130078,0,0,244,45847551,244,13825143,244,47647252,0,0,488,5729775,64248544,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,51,2,1,1,0,0,0,0,0,366,366,16640788,0,0,366,8770649,366,5734993,366,11385840,0,0,976,2626823,13309093,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,51,3,1,1,0,0,0,0,0,488,488,42112529,0,0,488,7384004,488,4646020,488,6155762,0,0,1464,2151621,46229620,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,51,4,1,1,0,0,0,0,0,610,610,5561992,0,0,610,2809696,610,8127098,610,6962456,0,0,1952,2231575,8857997,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,51,5,1,1,0,0,0,0,0,732,0,0,0,0,0,0,0,0,0,0,732,129663550,1952,61862476,5990466,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,51,-1,1,1,156,156,0,1807073158,36275297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,51,0,1,1,0,0,0,0,0,156,156,470868928,0,0,156,176372912,156,54883685,156,231139111,0,0,0,0,165926503,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,51,1,1,1,0,0,0,0,0,312,312,74092218,0,0,312,54591325,312,17744485,312,61287777,0,0,624,7289251,76990858,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,51,2,1,1,0,0,0,0,0,468,468,22176077,0,0,468,11297799,468,7448749,468,15031549,0,0,1248,3418294,17845435,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,51,3,1,1,0,0,0,0,0,624,624,55478748,0,0,624,10917646,624,5776913,624,9026818,0,0,1872,2801213,63561549,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,51,4,1,1,0,0,0,0,0,780,780,7180228,0,0,780,3394890,780,11052252,780,9351226,0,0,2496,2520030,11658737,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,51,5,1,1,0,0,0,0,0,936,0,0,0,0,0,0,0,0,0,0,936,163694430,2496,77579521,7840754,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,51,-1,1,1,159,159,0,1844180623,36755013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,51,0,1,1,0,0,0,0,0,159,159,467557856,0,0,159,180855433,159,57064557,159,234900908,0,0,0,0,184881302,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,51,1,1,1,0,0,0,0,0,318,318,74694281,0,0,318,56101452,318,18016631,318,61811558,0,0,636,8100537,76598781,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,51,2,1,1,0,0,0,0,0,477,477,21608643,0,0,477,11388441,477,7725421,477,14858473,0,0,1272,3480612,17118190,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,51,3,1,1,0,0,0,0,0,636,636,55683809,0,0,636,9859785,636,5834987,636,8364237,0,0,1908,2864437,61752658,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,51,4,1,1,0,0,0,0,0,795,795,7203637,0,0,795,3282612,795,10724754,795,9366027,0,0,2544,2543403,11531583,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,51,5,1,1,0,0,0,0,0,954,0,0,0,0,0,0,0,0,0,0,954,166216616,2544,77619830,7852087,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,51,-1,1,1,153,153,0,1773896575,32668504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,51,0,1,1,0,0,0,0,0,153,153,456183594,0,0,153,172867890,153,54831009,153,228185262,0,0,0,0,157376825,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,51,1,1,1,0,0,0,0,0,306,306,70603351,0,0,306,69000901,306,17517828,306,59224098,0,0,612,7469662,87228575,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,51,2,1,1,0,0,0,0,0,459,459,21411272,0,0,459,10662460,459,7407352,459,14328147,0,0,1224,3414485,16818285,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,51,3,1,1,0,0,0,0,0,612,612,53570171,0,0,612,10077625,612,5495071,612,7735631,0,0,1836,2747500,59319819,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,51,4,1,1,0,0,0,0,0,765,765,7067528,0,0,765,3217601,765,10118708,765,9098101,0,0,2448,2409114,11184349,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,51,5,1,1,0,0,0,0,0,918,0,0,0,0,0,0,0,0,0,0,918,161419970,2448,76222519,7301486,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,51,-1,1,1,147,147,0,1696919050,31477367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,51,0,1,1,0,0,0,0,0,147,147,430869604,0,0,147,165299863,147,52281500,147,221354011,0,0,0,0,148585227,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,51,1,1,1,0,0,0,0,0,294,294,68705192,0,0,294,53735143,294,16860980,294,57425715,0,0,588,7161858,71820696,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,51,2,1,1,0,0,0,0,0,441,441,19493297,0,0,441,21036842,441,7171692,441,13950538,0,0,1176,3145245,26267218,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,51,3,1,1,0,0,0,0,0,588,588,49083536,0,0,588,8923195,588,5276981,588,7414606,0,0,1764,2761149,53964482,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,51,4,1,1,0,0,0,0,0,735,735,6621614,0,0,735,3111662,735,10349211,735,9041985,0,0,2352,2397531,10390649,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,51,5,1,1,0,0,0,0,0,882,0,0,0,0,0,0,0,0,0,0,882,153154997,2352,71081413,7459348,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
