step,rank,level,initialized,complete,attempts,successes,failures,apply_ns,reduction_ns,visits,pre_smooth_calls,pre_smooth_ns,residual_calls,residual_ns,restriction_calls,restriction_ns,prolongation_calls,prolongation_ns,post_smooth_calls,post_smooth_ns,terminal_calls,terminal_ns,direct_mpi_calls,direct_mpi_ns,halo_wait_ns,halo_control_ns,halo_control_calls,source_meta_sha256
10512,46,2,1,1,0,0,0,0,0,453,453,20533587,0,0,453,11553763,453,6332602,453,13466666,0,0,1208,2279981,18868812,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10512,46,3,1,1,0,0,0,0,0,604,604,8554815,0,0,604,3925972,604,7283694,604,7237538,0,0,1812,1887304,9725356,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10512,46,4,1,1,0,0,0,0,0,755,755,54774803,0,0,755,35638981,755,27130981,755,9958066,0,0,2416,3113953,94799022,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10512,46,5,1,1,0,0,0,0,0,906,0,0,0,0,0,0,0,0,0,0,906,258357271,2416,176358364,23916753,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,46,-1,1,1,155,155,0,1795386849,64263895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,46,0,1,1,0,0,0,0,0,155,155,464223841,0,0,155,169762764,155,49152672,155,224510043,0,0,0,0,135125689,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,46,1,1,1,0,0,0,0,0,310,310,108011019,0,0,310,41595169,310,15613653,310,56408022,0,0,620,5516921,94983645,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,46,2,1,1,0,0,0,0,0,465,465,17883200,0,0,465,12070676,465,6443805,465,13652584,0,0,1240,2322004,16703296,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,46,3,1,1,0,0,0,0,0,620,620,9768479,0,0,620,4224627,620,4888964,620,7215008,0,0,1860,1857839,10789992,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,46,4,1,1,0,0,0,0,0,775,775,12055535,0,0,775,4580850,775,9239550,775,9243504,0,0,2480,2213749,18782497,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,46,5,1,1,0,0,0,0,0,930,0,0,0,0,0,0,0,0,0,0,930,207290985,2480,124204562,6176693,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,46,-1,1,1,152,152,0,1743817610,67320191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,46,0,1,1,0,0,0,0,0,152,152,446014510,0,0,152,166257688,152,48463727,152,220453403,0,0,0,0,134257035,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,46,1,1,1,0,0,0,0,0,304,304,104237256,0,0,304,40270385,304,15090555,304,54636520,0,0,608,5122846,91377588,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,46,2,1,1,0,0,0,0,0,456,456,17642562,0,0,456,11072887,456,6266782,456,13660877,0,0,1216,2210078,15655929,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,46,3,1,1,0,0,0,0,0,608,608,8203732,0,0,608,4611808,608,4577789,608,7383769,0,0,1824,1908867,10192566,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,46,4,1,1,0,0,0,0,0,760,760,10353581,0,0,760,4929336,760,9018900,760,9363471,0,0,2432,1868542,17724132,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,46,5,1,1,0,0,0,0,0,912,0,0,0,0,0,0,0,0,0,0,912,193539662,2432,111288218,6144524,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,46,-1,1,1,161,161,0,1850998649,56874497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,46,0,1,1,0,0,0,0,0,161,161,480605287,0,0,161,176192126,161,51080584,161,231740705,0,0,0,0,141386679,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,46,1,1,1,0,0,0,0,0,322,322,111819483,0,0,322,43776993,322,15967393,322,57511087,0,0,644,5578573,98836939,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,46,2,1,1,0,0,0,0,0,483,483,18368078,0,0,483,11955930,483,6475346,483,14427770,0,0,1288,2278969,16710629,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,46,3,1,1,0,0,0,0,0,644,644,8771216,0,0,644,4291758,644,4593506,644,7751006,0,0,1932,1925653,10102268,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,46,4,1,1,0,0,0,0,0,805,805,10185501,0,0,805,4524562,805,9569017,805,10026984,0,0,2576,1864483,17120739,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,46,5,1,1,0,0,0,0,0,966,0,0,0,0,0,0,0,0,0,0,966,217113634,2576,129341656,6360891,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,46,-1,1,1,163,163,0,1888154708,62565387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,46,0,1,1,0,0,0,0,0,163,163,489423710,0,0,163,178089844,163,52265047,163,231844941,0,0,0,0,137967657,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,46,1,1,1,0,0,0,0,0,326,326,113473077,0,0,326,43868676,326,16176580,326,58847609,0,0,652,5704817,99602017,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,46,2,1,1,0,0,0,0,0,489,489,19357195,0,0,489,11844556,489,6932354,489,15098251,0,0,1304,2309047,17618432,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,46,3,1,1,0,0,0,0,0,652,652,9277748,0,0,652,4407662,652,4713203,652,8772556,0,0,1956,2036807,11580761,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,46,4,1,1,0,0,0,0,0,815,815,24349370,0,0,815,4817637,815,8760378,815,9406087,0,0,2608,1984519,31156629,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,46,5,1,1,0,0,0,0,0,978,0,0,0,0,0,0,0,0,0,0,978,216453248,2608,127058066,5505041,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,46,-1,1,1,166,166,0,1934415231,62079443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,46,0,1,1,0,0,0,0,0,166,166,501632189,0,0,166,179182575,166,53672944,166,236612978,0,0,0,0,141802410,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,46,1,1,1,0,0,0,0,0,332,332,114976967,0,0,332,45672502,332,16557724,332,59276597,0,0,664,6022740,101493340,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,46,2,1,1,0,0,0,0,0,498,498,20975045,0,0,498,12389822,498,6845402,498,14980437,0,0,1328,2454066,19013621,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,46,3,1,1,0,0,0,0,0,664,664,9627902,0,0,664,4433168,664,5100690,664,7668171,0,0,1992,2036478,10741246,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,46,4,1,1,0,0,0,0,0,830,830,9874842,0,0,830,4707636,830,9725967,830,10063423,0,0,2656,1883505,17339232,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,46,5,1,1,0,0,0,0,0,996,0,0,0,0,0,0,0,0,0,0,996,240488914,2656,149196112,6396119,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,46,-1,1,1,152,152,0,1733597460,55876260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,46,0,1,1,0,0,0,0,0,152,152,445937697,0,0,152,169526722,152,48540483,152,216300339,0,0,0,0,132567305,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,46,1,1,1,0,0,0,0,0,304,304,103206344,0,0,304,40681695,304,15567142,304,54520631,0,0,608,5494218,90277250,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,46,2,1,1,0,0,0,0,0,456,456,18137564,0,0,456,11255482,456,6625721,456,14020915,0,0,1216,2110116,16463718,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,46,3,1,1,0,0,0,0,0,608,608,8691232,0,0,608,3929036,608,4414543,608,7204333,0,0,1824,2208766,9792621,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,46,4,1,1,0,0,0,0,0,760,760,8822457,0,0,760,4117893,760,8538576,760,9176602,0,0,2432,1732810,15133183,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,46,5,1,1,0,0,0,0,0,912,0,0,0,0,0,0,0,0,0,0,912,199043259,2432,114503330,5660556,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,46,-1,1,1,122,122,0,1411046581,46756456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,46,0,1,1,0,0,0,0,0,122,122,367975041,0,0,122,133229380,122,39391352,122,176291952,0,0,0,0,107784280,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,46,1,1,1,0,0,0,0,0,244,244,83373796,0,0,244,33262286,244,12375708,244,44309534,0,0,488,4517552,73506122,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,46,2,1,1,0,0,0,0,0,366,366,13753726,0,0,366,9717845,366,4996852,366,10934857,0,0,976,1895764,12985350,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,46,3,1,1,0,0,0,0,0,488,488,6670116,0,0,488,4188937,488,4292609,488,5687414,0,0,1464,1490286,8517193,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,46,4,1,1,0,0,0,0,0,610,610,9443805,0,0,610,3440197,610,6957071,610,7180327,0,0,1952,1448847,15380018,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,46,5,1,1,0,0,0,0,0,732,0,0,0,0,0,0,0,0,0,0,732,160913780,1952,93798989,4630684,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,46,-1,1,1,156,156,0,1799306250,58107496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,46,0,1,1,0,0,0,0,0,156,156,468767982,0,0,156,172102816,156,50078657,156,224530710,0,0,0,0,142881268,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,46,1,1,1,0,0,0,0,0,312,312,108414914,0,0,312,42907121,312,15604571,312,56825378,0,0,624,5491575,96999442,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,46,2,1,1,0,0,0,0,0,468,468,17525794,0,0,468,11770770,468,6686229,468,14397005,0,0,1248,2205506,16213252,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,46,3,1,1,0,0,0,0,0,624,624,9958074,0,0,624,5652858,624,4600051,624,7761501,0,0,1872,1972529,13282406,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,46,4,1,1,0,0,0,0,0,780,780,10129074,0,0,780,4204754,780,8741651,780,9153259,0,0,2496,1778909,16672312,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,46,5,1,1,0,0,0,0,0,936,0,0,0,0,0,0,0,0,0,0,936,205986526,2496,120473949,5554953,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,46,-1,1,1,159,159,0,1835907251,75184661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,46,0,1,1,0,0,0,0,0,159,159,469408112,0,0,159,174255191,159,50957810,159,230471812,0,0,0,0,139428557,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,46,1,1,1,0,0,0,0,0,318,318,111445048,0,0,318,42693417,318,15887903,318,57552144,0,0,636,5674551,97908023,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,46,2,1,1,0,0,0,0,0,477,477,17505879,0,0,477,11562858,477,6659910,477,14166841,0,0,1272,2333603,15473764,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,46,3,1,1,0,0,0,0,0,636,636,8944345,0,0,636,4624398,636,4598694,636,7438022,0,0,1908,1932160,10564715,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,46,4,1,1,0,0,0,0,0,795,795,9927817,0,0,795,4601695,795,8332579,795,9566551,0,0,2544,1798271,16924790,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,46,5,1,1,0,0,0,0,0,954,0,0,0,0,0,0,0,0,0,0,954,207628304,2544,119992618,5239262,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,46,-1,1,1,153,153,0,1765983495,55475876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,46,0,1,1,0,0,0,0,0,153,153,455723611,0,0,153,166842513,153,49106478,153,220023497,0,0,0,0,133535937,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,46,1,1,1,0,0,0,0,0,306,306,106337841,0,0,306,42499095,306,15332196,306,55127374,0,0,612,5182262,94323987,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,46,2,1,1,0,0,0,0,0,459,459,18792851,0,0,459,11188480,459,6191591,459,13761073,0,0,1224,2116498,17002039,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,46,3,1,1,0,0,0,0,0,612,612,10398839,0,0,612,3838251,612,4439740,612,7324312,0,0,1836,1828574,11108046,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,46,4,1,1,0,0,0,0,0,765,765,23861190,0,0,765,4098803,765,8550961,765,8668078,0,0,2448,1718873,29875879,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,46,5,1,1,0,0,0,0,0,918,0,0,0,0,0,0,0,0,0,0,918,199617676,2448,115715879,5599048,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,46,-1,1,1,147,147,0,1690400919,49373792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,46,0,1,1,0,0,0,0,0,147,147,429421892,0,0,147,164084163,147,46807981,147,212083882,0,0,0,0,135308276,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,46,1,1,1,0,0,0,0,0,294,294,101365639,0,0,294,39538078,294,15020350,294,52931145,0,0,588,5383065,88179024,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,46,2,1,1,0,0,0,0,0,441,441,16632308,0,0,441,21025870,441,6027040,441,13244812,0,0,1176,2243587,25206174,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,46,3,1,1,0,0,0,0,0,588,588,8095604,0,0,588,3871857,588,4316302,588,7087532,0,0,1764,1831202,9205682,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,46,4,1,1,0,0,0,0,0,735,735,8135176,0,0,735,4617951,735,9271769,735,9141508,0,0,2352,1758981,14991544,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,46,5,1,1,0,0,0,0,0,882,0,0,0,0,0,0,0,0,0,0,882,190079892,2352,109130452,6377944,0,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
