step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10512,60,1,1,1.3808912271980337e-05,0,2,3,1,1,24,33,24,0.00047108417267746936,9.4005214315272369e-09,1,0.00047108417267746936,1e-08,9.9999999999999995e-07,1e-08,15157752,611634298,2774482,123634008,302917148,42508536,34727737,29225789,10828891,1575620,62916874,16825791,1,1,1,0,0,355048061,1.4603016907350001e-06,5.5938531334343484e-06,1.3507024351986628e-06,5.4237977996835486e-06,1.7579302643052557,0,1,1,24,24,0,302851291,20782208,62905785,0,0,360,105594903,0,0,360,38561511,360,15266307,360,50443100,144,29483648,1344,18762350,66783109,35540209,1,2,2,2,0,2,0,0,1,24,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10512,60,1,1,1.3808912271980337e-05,0,2,4,1,1,24,35,24,0.0004351717429512289,8.4293779485240578e-09,1,0.0004351717429512289,1e-08,9.9999999999999995e-07,1e-08,15109890,459601395,2749170,125179934,274370861,13615902,6848819,5144805,10747487,1542938,45280880,11901139,1,1,0,1,0,297854148,1.3507024351986628e-06,5.4237977996835486e-06,2.1288531126055287e-07,8.3874858697626505e-07,1,0,1,1,24,24,0,274142629,5349483,45268751,0,0,360,94539737,0,0,360,37318830,360,14856868,360,50068154,144,28968636,1344,18261606,72697894,36073826,1,6,7,6,1,6,0,0,1,24,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,60,1,1,1.3808912271980337e-05,0,1,0,2,1,23,32,23,0.13530517627641594,1.1662752063876847e-05,1,0.13513357631356393,1e-08,0.0001,1.3513357631356394e-05,132935429,1042832312,2610313,587348470,271937258,11655334,96428993,6511849,10685904,1534288,63377613,3289637,1,1,0,1,0,345638810,0.00029959208763454513,7.8980825085259019e-05,2.3100093320880295e-07,2.9918846931946009e-07,1,0,1,1,23,23,0,271859385,7234817,41955622,0,0,345,89053763,0,0,345,36583666,345,13277448,345,50543008,138,28801806,1288,19273697,66684617,37065569,1,5,5,5,0,5,0,0,1,23,5,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,60,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.25973165088570466,7.8535275418345614e-06,1,0.1622955717905924,1e-08,0.0001,1.6229557179059242e-05,15176373,437939040,2761051,108626787,250040555,21168697,9741838,12458375,10783560,1716098,42951658,11738659,1,1,0,1,0,299043146,0.00036909210210423979,9.5848154674053196e-05,3.1988347734598775e-06,0.00010487301101025503,1,0,1,1,21,21,0,249878945,6804504,42943316,0,0,315,82233822,0,0,315,34565404,315,12629561,315,47275530,126,24661608,1176,16005941,62111683,34767000,1,3,3,3,0,3,0,0,1,21,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,60,1,1,1.3808912271980337e-05,0,2,1,1,1,32,47,32,0.015708181780465673,1.4592931672749069e-08,1,0.015708181780465673,1e-08,9.9999999999999995e-07,1.5708181780465672e-08,14974953,679526930,2573061,168889715,371358996,38914464,22738766,21973551,10730596,1581480,59405976,16886093,1,1,0,1,0,296161599,3.1988347734598775e-06,0.00010487301101025503,3.6386006878526999e-06,1.4935107165625729e-05,1,0,1,1,32,32,0,371277223,13953771,59388727,0,0,480,123758732,0,0,480,50053119,480,19003866,480,65186871,192,40570175,1792,26495080,92334642,47136214,1,7,7,7,0,7,0,0,1,32,7,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,60,1,1,1.3808912271980337e-05,0,2,2,1,1,29,41,29,0.0015793267100558143,5.6205700991124242e-09,1,0.0015793267100558143,1e-08,1.5371949811730689e-06,1e-08,14887778,556771788,2753231,147545432,337409883,13202873,13250306,5574743,10627560,1555229,55497617,14883375,1,1,1,0,0,301331953,3.6386006878526999e-06,1.4935107165625729e-05,1.164422860016166e-06,4.4515719686519653e-06,1.1716580468004785,0,1,1,29,29,0,337333850,8532399,55481738,0,0,435,116492051,0,0,435,46132541,435,17851318,435,59734523,174,35292103,1624,22518156,87822219,42978283,1,8,9,8,2,8,0,0,1,29,8,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,60,1,1,1.3808912271980337e-05,0,2,3,1,1,23,32,23,0.0004313909284540339,5.8680294330154487e-09,1,0.0004313909284540339,1e-08,9.9999999999999995e-07,1e-08,14860707,454551503,2656625,115309651,259480837,23119418,7465340,11599832,10512695,1561629,42238209,11210397,1,1,1,0,0,310159142,1.164422860016166e-06,4.4515719686519653e-06,1.0318594208447781e-06,4.002035686074201e-06,1.6722058420449173,0,1,1,23,23,0,259417098,3151680,42224059,0,0,345,88841467,0,0,345,35280841,345,14097900,345,48552330,138,26730031,1288,16175117,67712628,34827842,1,3,4,3,2,3,0,0,1,23,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,60,1,1,1.3808912271980337e-05,0,2,4,1,1,27,40,27,0.0003600147409611565,7.177863679547273e-09,1,0.0003600147409611565,1e-08,9.9999999999999995e-07,1e-08,15131790,539164161,2721428,143369168,308162272,17032213,23417446,6577876,10614290,1453933,50733137,14850036,1,1,1,1,0,450445803,1.0318594208447781e-06,4.002035686074201e-06,1.2893884050645009e-07,8.7079572681699414e-07,1,0,1,1,27,27,0,308085542,4644027,50719217,0,0,405,105743992,0,0,405,42287068,405,16929058,405,55716175,162,33129376,1512,21069467,80651737,39905649,1,7,7,7,1,7,0,0,1,27,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,60,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.13521788429002082,8.9082682508402013e-06,1,0.13508217470363523,1e-08,0.0001,1.3508217470363523e-05,134119868,1091656144,2486707,621757267,265924548,8831030,108054839,4662318,11121766,1644494,62894388,3268765,1,1,0,1,0,323433245,0.00029336019700185238,7.7458526192385755e-05,2.3261546195939076e-07,2.9146006101921923e-07,1,0,1,1,23,23,0,265849104,5544467,40487278,0,0,345,87906669,0,0,345,35650954,345,13775238,345,51104334,138,26299662,1288,16965545,67420622,37771284,1,6,6,6,0,6,0,0,1,23,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,60,1,1,1.3808912271980337e-05,0,2,0,1,1,19,26,19,0.25915052373056757,1.2309752785352768e-05,1,0.16198773445403919,1e-08,0.0001,1.6198773445403921e-05,15073978,375323726,2561370,93640749,222101824,17935473,5120292,8894314,10722715,1523837,35590353,8605203,1,1,0,1,0,295812948,0.00034959559633049883,9.0950663847046251e-05,3.1117393923104354e-06,9.8797725125388875e-05,1,0,1,1,19,19,0,222056140,4820924,35581743,0,0,285,75577774,0,0,285,29359400,285,11617588,285,42016666,114,20935541,1064,12865792,57672738,30922876,1,3,3,3,0,3,0,0,1,19,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,60,1,1,1.3808912271980337e-05,0,2,1,1,1,28,37,28,0.015673654840026689,1.2859547171891366e-08,1,0.015673654840026689,1e-08,9.9999999999999995e-07,1.5673654840026689e-08,14984312,696348298,2589861,135997891,325241487,92564694,16407814,66696917,10544907,1574771,47827314,14121693,1,1,0,1,0,296684602,3.1117393923104354e-06,9.8797725125388875e-05,3.5831039660656161e-06,1.570474638146382e-05,1,0,1,1,28,28,0,325165613,21925000,47808591,0,0,420,99049666,0,0,420,43725798,420,16934225,420,57832913,168,33017211,1568,20499959,73441463,41838021,1,1,1,1,0,1,0,0,1,28,1,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,60,1,1,1.3808912271980337e-05,0,2,2,1,1,25,35,25,0.0015749010095253177,7.7833459068752973e-09,1,0.0015749010095253177,1e-08,1.6108311300000883e-06,1e-08,16608305,534402152,2803163,127627078,282989605,39607965,14580481,21977696,11501625,1566139,49110963,14267460,1,1,1,0,0,306181106,3.5831039660656161e-06,1.570474638146382e-05,1.3651701989207244e-06,5.1067302249851384e-06,1.1946896512283984,0,1,1,25,25,0,282911883,3986966,49094962,0,0,375,94001734,0,0,375,39404122,375,15281816,375,51835604,150,31423374,1400,20243246,69757250,37438772,1,3,3,3,1,3,0,0,1,25,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,60,1,1,1.3808912271980337e-05,0,2,3,1,1,25,37,25,0.00047094128224958352,6.8427050928279081e-09,1,0.00047094128224958352,1e-08,9.9999999999999995e-07,1e-08,14976632,487142687,2572020,132362299,284694587,15624599,6501629,8034479,10575158,1617132,44995571,12649867,1,1,1,0,0,299513196,1.3651701989207244e-06,5.1067302249851384e-06,1.195025980257779e-06,4.8628374743483267e-06,1.7782275018191869,0,1,1,25,25,0,284620881,3691041,44974359,0,0,375,98688226,0,0,375,39534341,375,15836312,375,51751380,150,28745926,1400,17801895,76201839,37625884,1,6,6,6,1,6,0,0,1,25,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,60,1,1,1.3808912271980337e-05,0,2,4,1,1,32,48,32,0.00044755911442379096,9.678156063324753e-09,1,0.00044755911442379096,1e-08,9.9999999999999995e-07,1e-08,14966682,636401472,2726769,171094520,365405758,25742123,12151448,12535080,10587309,1503077,61718562,16306703,1,1,0,1,0,304315380,1.195025980257779e-06,4.8628374743483267e-06,1.6134692462741489e-07,8.3844645080540904e-07,1,0,1,1,32,32,0,365322103,4188920,61696889,0,0,480,126648041,0,0,480,50575749,480,19491204,480,66476511,192,37184798,1792,22849889,95092784,48398732,1,7,7,7,0,7,0,0,1,32,7,8,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,60,1,1,1.3808912271980337e-05,0,1,0,2,1,26,43,26,0.13560806631912725,1.070759241453339e-05,1,0.13543082390965303,1e-08,0.0001,1.3543082390965304e-05,147328059,1378131561,2645285,788098676,302026458,8435027,125289889,4016842,10403460,1379230,78580287,4354232,1,1,0,1,0,326771081,0.00031288197255208801,7.9319545081375697e-05,2.191022506169265e-07,3.0747747428658396e-07,1,0,1,1,26,26,0,301931747,7660855,46706021,0,0,390,97880560,0,0,390,41398154,390,15771953,390,57191518,156,31671594,1456,20436928,75244659,41880870,1,9,9,9,0,9,0,0,1,26,9,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,60,1,1,1.3808912271980337e-05,0,2,0,1,1,19,28,19,0.25981075988035474,1.4457916400225454e-05,1,0.1622828477900651,1e-08,0.0001,1.6228284779006513e-05,15048166,387220087,2739939,100664913,222585650,17382164,6109760,9292491,10844452,1541968,35188785,9748622,1,1,0,1,0,297996746,0.00039531381921979779,0.00010338584070756285,3.2810914604385392e-06,0.00011218229254117174,1,0,1,1,19,19,0,222524925,4494829,35173886,0,0,285,74028063,0,0,285,29858807,285,11731493,285,41183320,114,22901295,1064,14629560,56567018,30052089,1,3,3,3,0,3,0,0,1,19,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,60,1,1,1.3808912271980337e-05,0,2,1,1,1,39,55,39,0.015704533653162982,1.3429173308557982e-08,1,0.015704533653162982,1e-08,9.9999999999999995e-07,1.5704533653162982e-08,15155261,740366049,2690867,196892977,446419233,24670833,10809797,10335265,10776889,1536599,71497736,18591165,1,1,0,1,0,297289879,3.2810914604385392e-06,0.00011218229254117174,3.9240818317671096e-06,1.631121570050537e-05,1,0,1,1,39,39,0,446297274,6942089,71477343,0,0,585,155178772,0,0,585,59863654,585,23981583,585,80702867,234,47219487,2184,29618312,117601335,58188841,1,11,11,11,0,11,0,0,1,39,11,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,60,1,1,1.3808912271980337e-05,0,2,2,1,1,27,40,27,0.00158032131643755,8.8919532535552987e-09,1,0.00158032131643755,1e-08,1.6776596074615899e-06,1e-08,14647245,523142413,2655745,142973654,308617318,16429514,7904282,7023848,10364197,1565230,49039610,12905105,1,1,1,0,0,304820822,3.9240818317671096e-06,1.631121570050537e-05,1.1788121215862144e-06,4.4835589433724654e-06,1.1757564304364079,0,1,1,27,27,0,308534511,5125697,49017227,0,0,405,105316142,0,0,405,42183345,405,16244783,405,55860530,162,33035096,1512,20671917,80556912,40084989,1,5,5,5,0,5,0,0,1,27,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,60,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.0004418507202711494,7.4527539503557265e-09,1,0.0004418507202711494,1e-08,9.9999999999999995e-07,1e-08,14953721,554878137,2677406,175029398,290337981,19399211,9823811,10299815,10479773,1472535,52894918,48806199,1,1,1,0,0,298031796,1.1788121215862144e-06,4.4835589433724654e-06,8.3947043242048957e-07,3.7887485265528168e-06,1.62472138516889,0,1,1,25,25,0,290270671,4808638,52879807,0,0,375,102832077,0,0,375,39099005,375,15173262,375,51750028,150,29995924,1400,18950301,73644340,37272738,1,6,6,6,0,6,0,0,1,25,6,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,60,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034726361244898351,7.9555693742440726e-09,1,0.00034726361244898351,1e-08,9.9999999999999995e-07,1e-08,14887937,515752066,2611633,125899618,280920417,36166008,9747715,18702609,10635411,1647474,47793943,11952734,1,1,1,1,0,447452539,8.3947043242048957e-07,3.7887485265528168e-06,1.3595190655181349e-07,7.4348799017926712e-07,1,0,1,1,25,25,0,280841801,4160543,47780091,0,0,375,95408523,0,0,375,39488461,375,15099010,375,51447202,150,28758468,1400,17781003,71764531,37386513,1,3,3,3,0,3,0,0,1,25,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,60,1,1,1.3808912271980337e-05,0,1,0,2,1,24,36,24,0.13501638341829786,9.0477340455427486e-06,1,0.13488210289686603,1e-08,0.0001,1.3488210289686604e-05,145938225,1149296000,2518168,661545774,277675677,10668014,109943797,5241978,24229273,1653593,68778235,3667497,1,1,0,1,0,325740034,0.00037843475204913838,9.8485456807271754e-05,2.1849009536519245e-07,2.8003544189815932e-07,1,0,1,1,24,24,0,277590933,6123822,44237320,0,0,360,90685989,0,0,360,37349153,360,14815357,360,53190099,144,28502775,1344,18272364,68903123,39414412,1,7,7,7,0,7,0,0,1,24,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,60,1,1,1.3808912271980337e-05,0,2,0,1,1,20,30,20,0.18950811061621153,8.7448825287961983e-06,1,0.15980959830019842,1e-08,0.0001,1.5980959830019843e-05,15090298,399093717,2696386,108162340,234370406,13766029,6352036,7791537,10530826,1568989,37327680,10914808,1,1,0,1,0,299668417,0.00039299958338832842,0.00010249311871164735,3.6526909923011762e-06,0.0001170295739517365,1,0,1,1,20,20,0,234312244,5196953,37316049,0,0,300,78621313,0,0,300,31832929,300,12278478,300,43438997,120,23921150,1120,15353280,60499053,31870894,1,5,5,5,0,5,0,0,1,20,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,60,1,1,1.3808912271980337e-05,0,2,1,1,1,29,44,29,0.01548657157417906,1.4246820879508098e-08,1,0.01548657157417906,1e-08,9.9999999999999995e-07,1.5486571574179058e-08,15384233,572570421,2708578,156272023,334633755,18732091,9413279,8252218,10543367,1559230,54358870,13971513,1,1,0,1,0,303141303,3.6526909923011762e-06,0.0001170295739517365,4.1116116255908841e-06,1.8047927221928783e-05,1,0,1,1,29,29,0,334542970,6241816,54333340,0,0,435,113938515,0,0,435,46167250,435,17728487,435,60198598,174,35430956,1624,22393899,86940955,43659492,1,7,7,7,1,7,0,0,1,29,7,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,60,1,1,1.3808912271980337e-05,0,2,2,1,1,31,43,31,0.0015698668450859743,6.734181328678437e-09,1,0.0015698668450859743,1e-08,1.8510349190864339e-06,1e-08,15226255,607928120,2714108,155622154,351365053,28092309,12341413,15831495,10783460,1573071,57169541,15345941,1,1,1,0,0,313771013,4.1116116255908841e-06,1.8047927221928783e-05,1.3233142375798002e-06,4.9474574975141362e-06,1.1877770346302747,0,1,1,31,31,0,351281759,5560890,57145178,0,0,465,120531597,0,0,465,48908111,465,19094761,465,63680672,186,36099182,1736,22326307,90976644,45472792,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,60,1,1,1.3808912271980337e-05,0,2,3,1,1,30,43,30,0.00045369521090427267,6.5562409041293882e-09,1,0.00045369521090427267,1e-08,9.9999999999999995e-07,1e-08,15113189,606494726,2702427,155982610,358253149,22089106,14211802,10737612,10714655,1529568,72227229,17608865,1,1,1,0,0,309060834,1.3233142375798002e-06,4.9474574975141362e-06,1.0365455576618062e-06,4.2299178698298774e-06,1.6421101170513552,0,1,1,30,30,0,358168730,5902958,72213804,0,0,450,131439342,0,0,450,46695064,450,18253962,450,62252653,180,36228952,1680,22978256,88254420,44046485,1,6,6,6,0,6,0,0,1,30,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
