step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,110,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,17000835,557173816,2800183,149836812,334594413,16349056,9026557,5166174,11815211,1522807,46079244,13863074,1,1,1,1,0,510795835,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334456688,15786420,46065043,0,0,435,111045793,0,0,435,50295341,435,15975084,435,51050853,174,38102034,1624,24019619,88430880,36203190,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,110,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133526902,1087878201,2468826,611483536,266415575,14230035,104675994,6633124,10716655,1472435,49742961,5054319,1,1,0,1,0,328920613,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266259974,9761644,36406177,0,0,345,83541083,0,0,345,39429696,345,11939733,345,47148475,138,28901187,1288,18733964,64946908,34602851,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,110,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15323010,371737990,3055805,90622942,208304048,18479116,10568988,10748199,10786449,1553630,28008801,9656309,1,1,0,1,0,323299465,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208224552,11566890,27998890,0,0,255,63024453,0,0,255,32316829,255,8856033,255,33084555,102,26614068,952,18753354,50381794,24404179,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,110,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15240215,766789224,2842245,210518695,453530950,21506216,12884461,7613740,10819630,1702147,62397790,21625251,1,1,0,1,0,318074950,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,453333129,18318726,62381800,0,0,570,146541961,0,0,570,65051981,570,22052294,570,71007615,228,60581994,2128,42608137,116676851,49601151,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,110,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15022284,617195714,2776001,167375624,368815378,19234440,9249502,7278630,10860742,1723727,49835685,17485777,1,1,1,0,0,305539752,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,368642943,16841335,49820389,0,0,480,123435959,0,0,480,53877983,480,18134567,480,56845965,192,41257558,1792,25525871,98242822,40322817,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,110,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15086767,566922266,2641275,139618739,316384522,33899814,10771625,19689859,10666963,1455124,47807908,13199330,1,1,1,0,0,296212625,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,316272898,13214901,47799879,0,0,420,103158789,0,0,420,49364711,420,15572335,420,50144415,168,33985506,1568,20114073,80876186,35373190,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,110,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18184975,534089625,2631044,146965406,318914909,16344930,5998408,5408755,10551236,1588460,44077398,14208501,1,1,1,1,0,451338156,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,318779675,12923617,44063990,0,0,420,106832086,0,0,420,47781359,420,14933815,420,50931177,168,34385336,1568,20610878,85177826,35777348,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,110,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133510320,891310231,2622864,486104643,230359714,17542072,88142071,8995949,10707794,1541878,42875273,5195014,1,1,0,1,0,323496073,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230226599,9262928,33012931,0,0,300,73323795,0,0,300,34403258,300,11025543,300,40427694,120,24022713,1120,15156941,55906655,29699165,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,110,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14672766,391319201,2638064,90414016,219139656,27717781,7548393,14889805,10666493,1751829,31299347,8870192,1,1,0,1,0,302271483,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219047321,9026981,31291735,0,0,285,68959497,0,0,285,33677359,285,10590455,285,37923889,114,22050707,1064,13579959,54520803,27361293,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,110,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15042745,667270334,2678336,179795092,402730598,21523706,8258376,7152015,10696234,1632733,55586665,17522561,1,1,0,1,0,309652728,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,402557440,18240142,55572190,0,0,525,134239821,0,0,525,58215256,525,19281617,525,63797974,210,45204527,1960,27995303,106646895,44795896,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,110,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15205613,554196973,2685937,147076364,318880187,24184050,7320743,9272603,10670632,1529748,45974097,13919648,1,1,1,0,0,309955112,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,318739531,13614135,45967869,0,0,420,105628057,0,0,420,47833135,420,15057877,420,49980613,168,35001138,1568,21141048,84235493,35229361,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,110,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16532541,571678311,2728879,130395609,278045711,64031793,8283304,42156071,11716865,1594891,39856911,13444620,1,1,1,0,0,302842630,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,277946324,12027425,39848300,0,0,375,88643721,0,0,375,41906393,375,13781992,375,44881061,150,31583822,1400,19371892,69075805,31460182,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,110,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14754880,502655390,2773081,126786671,281787139,29752982,8790845,15631153,10416220,1525767,41825820,12909132,1,1,1,1,0,457837781,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,281670435,12313231,41816220,0,0,375,92805461,0,0,375,43982536,375,13973683,375,45349076,150,29566881,1400,17398094,73659118,32242367,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,110,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132851595,972339350,2562441,557205754,230682727,7182985,94662283,3203325,10949696,1579200,41517334,5006785,1,1,0,1,0,327533824,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230574224,9370895,29705805,0,0,300,73588959,0,0,300,33654984,300,10668763,300,41074109,120,23967991,1120,14871846,57814410,30065890,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,110,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15042175,407987614,2642084,108740669,246093498,11651719,6408307,4761054,10872673,1733328,33297417,10863663,1,1,0,1,0,296253712,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,245993616,9890013,33288150,0,0,315,80608133,0,0,315,36456183,315,11417563,315,41667556,126,25683142,1176,16368685,64887850,29986914,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,110,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14830665,637861430,2728799,160161384,369956707,30681169,13632814,15667315,10478912,1587391,54453104,15678943,1,1,0,1,0,342877002,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,369726338,17887579,54437799,0,0,480,121469814,0,0,480,54322870,480,17657973,480,58834112,192,41371449,1792,25776996,94095848,41667983,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,110,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16122240,535961399,2655285,155757040,311908438,13161180,8010540,5085525,11704215,1662714,38697491,13887623,1,1,1,0,0,301460247,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311812681,11905407,38684672,0,0,405,102812136,0,0,405,45286757,405,15933976,405,50973236,162,35517869,1512,21188354,82161140,36687686,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,110,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15157471,473021348,2691677,115999038,251384893,31293888,14003213,17804563,10828831,1582381,40642812,14168675,1,1,1,1,0,453766409,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251273028,10836176,40638263,0,0,330,80849659,0,0,330,40008789,330,12103756,330,40215411,132,27411913,1232,16750885,62293093,28672539,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,110,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132987551,986309421,2492767,537133085,255535912,22910735,91307185,9654410,10856152,1441994,45877261,5198595,1,1,0,1,0,324670704,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255395240,9322446,34172872,0,0,330,81575391,0,0,330,36561841,330,12051996,330,46442258,132,26807208,1232,17361338,63392773,33504451,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,110,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15165991,413667938,2655075,112998902,245971022,10855121,6226231,5169530,10303884,1546068,32571429,10444003,1,1,0,1,0,299117305,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,245858840,9766388,32562427,0,0,315,81714446,0,0,315,35114649,315,10992506,315,41957129,126,25859751,1176,16059191,65574316,30348382,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,110,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15059026,705986868,2688206,180921069,404598438,35315763,12318255,17642757,10758757,1518387,63280842,21447432,1,1,0,1,0,301038673,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,404432379,17442761,63269272,0,0,525,135165994,0,0,525,61068892,525,21092066,525,64102768,210,42451194,1960,26395135,103992411,45465633,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,110,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14971531,534285958,2862916,124952298,272866363,38588462,28447829,25694484,10706394,1579610,44001349,13561353,1,1,1,0,0,367081299,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,272743944,12194456,43991400,0,0,360,88418520,0,0,360,41674905,360,13434783,360,43954847,144,30303784,1344,18910155,68428561,30707011,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,110,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14979842,486556591,2702688,135216057,284293560,15543520,5903601,5065087,10713335,1551209,40924797,12461198,1,1,1,0,0,297384296,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284175586,11195763,40903186,0,0,375,95152103,0,0,375,43480288,375,13857559,375,44888870,150,29497864,1400,17415179,74558625,31875237,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,110,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15124448,553579459,2593231,150331602,334041093,14050444,10193999,5430400,10695133,1495656,46577091,13983429,1,1,1,1,0,452922822,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,333918388,14996314,46564042,0,0,435,110846581,0,0,435,50062788,435,15817017,435,51290667,174,38660109,1624,24323254,88349989,35760177,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,110,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133076524,1241485579,2603402,701043479,299780923,15387470,118269961,6558904,10903734,1561919,58461768,4906730,1,1,0,1,0,332869648,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299610866,11257075,42398970,0,0,390,93758783,0,0,390,45582524,390,13659080,390,53003527,156,31825929,1456,20333922,73101767,38634871,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,110,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16152531,440028823,2644765,107760638,263316451,18876551,7441353,9565465,10856012,1530638,34468510,10529153,1,1,0,1,0,297578313,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263203736,30091238,34462272,0,0,315,79533187,0,0,315,36547239,315,11236115,315,41134189,126,25182754,1176,15218549,63139918,29712759,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,110,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14785781,594330405,2596222,155482961,353199704,23567110,7657899,10069713,10535206,1609111,50189153,14609200,1,1,0,1,0,297624235,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,353049225,15723003,50113833,0,0,465,117305843,0,0,465,52780849,465,16789859,465,56278059,186,37395173,1736,22317859,92788419,39638056,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,110,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14908957,613622755,2857505,151547126,328305388,45236947,11542266,27304857,10667942,1632653,48126033,15453271,1,1,1,0,0,311442777,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,327999328,14959695,48109123,0,0,435,106690025,0,0,435,50573461,435,15841560,435,51916523,174,36021646,1624,21860087,84182753,36494464,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,110,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15076856,496595107,2799822,124042395,282854064,29542304,7613242,14495807,10676252,1577110,40295147,12630151,1,1,1,0,0,305327746,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,282729347,11132541,40287496,0,0,375,93020853,0,0,375,42815209,375,14099490,375,46032045,150,30250623,1400,17862335,74038381,32453291,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,110,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15166481,554033945,2696377,134836642,306129171,34579147,14609402,21018148,10691183,1596471,42034765,13064164,1,1,1,1,0,464885993,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306005882,12392617,42024986,0,0,405,99756212,0,0,405,45493758,405,14932878,405,49511778,162,34844676,1512,21656752,78721673,35352196,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,110,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132880493,1016181616,2601532,562621295,265682544,12405200,103997628,7394075,10684293,1652995,49418610,5074608,1,1,0,1,0,326811027,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265362604,10632104,37149379,0,0,345,85791696,0,0,345,38523654,345,12266103,345,46322726,138,27425094,1288,16923229,65955631,33757946,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,110,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14764300,447109949,2679476,125112138,269462054,9892984,5959164,4117388,10467062,1509207,38259230,11883531,1,1,0,1,0,300630975,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,269351221,11019659,38247599,0,0,345,88451424,0,0,345,39860676,345,12514161,345,45024301,138,29018842,1288,18302471,70619237,32551174,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,110,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14663624,630300254,2725579,160089894,352226572,32365246,22814052,13408572,10495503,1625382,51240082,15588191,1,1,0,1,0,299523109,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,352053287,14669884,51224092,0,0,465,115985331,0,0,465,55017107,465,16794590,465,56788724,186,35637721,1736,20571030,90775268,40703188,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,110,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14882296,526283810,2824534,132913333,309498490,21904892,12970818,9883620,10679233,1616802,44108225,13120833,1,1,1,0,0,300900138,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309364383,12841606,44096404,0,0,405,103709331,0,0,405,45376851,405,14588237,405,49353733,162,34338098,1512,20999534,80909013,34924475,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,110,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14981311,500075168,2734829,140656994,301530412,9662112,5670997,3203395,10594228,1548668,55145011,14546097,1,1,1,0,0,368103423,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,301404502,11775728,55134533,0,0,375,112114613,0,0,375,42452853,375,13784890,375,45047016,150,30916088,1400,18567225,77635286,31740913,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,110,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14814182,558418112,2680786,116955954,266045328,69552083,9653241,48719105,10484292,1658664,41209161,12137239,1,1,0,1,0,297581200,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,265923039,10413069,41200939,0,0,360,82066780,0,0,360,42848199,360,13265259,360,43892106,144,30217185,1344,18691020,63090470,30952587,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,110,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132367065,1248961961,2575952,705335665,298625223,15376052,119466471,6841377,10636130,1544038,56116408,4827837,1,1,0,1,0,337186990,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298474195,11551223,39876850,0,0,390,94421350,0,0,390,43439621,390,13950554,390,52216680,156,32184202,1456,20314953,73544854,37886903,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
