step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,85,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16972413,557190917,2778042,151747604,333991771,15373185,9667660,5328324,11876105,1587730,71919554,14681198,1,1,1,1,0,511441798,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,333864573,5896448,71901324,0,0,435,121039486,0,0,435,46393933,435,17791382,435,60631458,174,31817285,1624,18172892,87826022,43430583,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,85,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133547223,1087877232,2507317,636422116,266262098,10850091,92573470,6482450,10932136,1656824,72626604,2220113,1,1,0,1,0,329210057,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266165519,5620804,54011181,0,0,345,90202706,0,0,345,37159920,345,13606392,345,50965581,138,23136489,1288,13526716,65961324,36622135,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,85,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15310329,371761251,3028794,91191949,208372950,19127882,9932872,8965785,10829660,1603941,50048970,10283864,1,1,0,1,0,323361067,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208306957,6086260,50036449,0,0,255,75629110,0,0,255,27867200,255,10458319,255,38372638,102,17052612,952,9515510,50571361,27396586,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,85,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15217504,766735541,2901518,212088961,453295743,21062678,13516229,7476894,10854392,1739719,97843746,22738341,1,1,0,1,0,318529882,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,453126999,6755728,97818974,0,0,570,159656632,0,0,570,60517468,570,24521591,570,81344123,228,51303970,2128,33277685,116921196,57806068,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,85,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15024004,617202644,2772612,168918965,368832659,17823615,10475545,7121242,10789389,1651034,78937976,18502518,1,1,1,0,0,305995635,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,368686997,6852429,78918247,0,0,480,132093665,0,0,480,51143419,480,20464668,480,65910300,192,34384795,1792,20058807,97618535,47456376,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,85,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15106989,566942237,2626694,141867398,315488350,36205001,7655690,14919969,10769117,1558510,66313695,13637254,1,1,1,0,0,296627507,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,315373344,4305613,66298692,0,0,420,113666669,0,0,420,43065495,420,16973329,420,58315439,168,29139193,1568,15603111,81850735,41690174,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,85,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18164254,534109576,2625503,148109444,319532691,15747120,6111299,5685069,10559497,1598922,65145646,13747364,1,1,1,1,0,452247152,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319430075,4725769,65122783,0,0,420,116789157,0,0,420,42380716,420,16926833,420,57902385,168,29769652,1568,16358736,86930620,41318533,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,85,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133462877,891326812,2637505,505666450,231041189,12716637,79194165,8521404,10890264,1745639,62574285,2195474,1,1,0,1,0,323700023,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230946384,3843294,47691557,0,0,300,77633570,0,0,300,32565703,300,12513554,300,45417630,120,20260061,1120,11477237,56990168,33132592,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,85,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14682797,391315041,2645874,90255239,219773839,29655618,5825763,14882356,10671663,1749479,46223943,8645861,1,1,0,1,0,302666702,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219695502,4271945,46212701,0,0,285,75020144,0,0,285,30450256,285,11539178,285,41779310,114,19118236,1064,11008836,54495573,30250658,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,85,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15062986,667295176,2649474,180592441,402263936,20165084,9962465,7918530,10673403,1610192,87020181,17312324,1,1,0,1,0,309948511,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,402105461,7420020,87003339,0,0,525,147769958,0,0,525,54030974,525,21408240,525,74157454,210,36446998,1960,19289742,108629484,53254242,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,85,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15189442,554213364,2693267,148821932,319247064,23073723,7670139,9203060,10755696,1613352,66811463,13989268,1,1,1,0,0,310527221,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319131069,4262476,66799304,0,0,420,114959029,0,0,420,43723104,420,17061082,420,58540525,168,29373785,1568,15754350,84348712,42110921,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,85,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16502059,571683311,2731760,131757937,278375627,61445112,10448681,40672651,11756378,1645484,59101338,12552379,1,1,1,0,0,303226948,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,278277804,4156010,59083807,0,0,375,97382256,0,0,375,38120539,375,15063978,375,51919942,150,25907529,1400,14057258,69569861,36896745,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,85,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14761200,502709094,2738769,127050195,281814824,29425854,8750305,14554609,10496394,1603142,57530254,12241037,1,1,1,1,0,458637773,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,281702002,3942549,57521182,0,0,375,101303067,0,0,375,37964711,375,15203035,375,51882383,150,26406684,1400,14289457,74488836,36935759,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,85,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132915849,972370931,2506908,579811379,230653525,6511031,81773606,3141050,11087653,1697226,64835642,1992361,1,1,0,1,0,327882741,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230579954,4213384,48195053,0,0,300,78715810,0,0,300,31934926,300,11789787,300,45641801,120,19883995,1120,10839584,58167506,33148537,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,85,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15040925,408020786,2616973,111350502,245924904,9881339,6675582,4403045,10794139,1645363,51622492,10448570,1,1,0,1,0,296701156,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,245844686,4330965,51608152,0,0,315,89168435,0,0,315,33060546,315,12408722,315,45715518,126,21010591,1176,11626039,65840458,32983345,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,85,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14802772,637834980,2751440,159979617,370375718,33001121,12399190,16054016,10591499,1702677,79542584,15536284,1,1,0,1,0,343208510,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370271864,9850241,79522883,0,0,480,132147965,0,0,480,51009075,480,19340455,480,66964796,192,33443107,1792,18326820,96673326,47936928,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,85,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16097859,536004861,2629634,156166950,310609470,12962333,10117814,4485479,11570779,1529178,66521911,15182112,1,1,1,0,0,301745872,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,310484276,5969119,66504335,0,0,405,112765213,0,0,405,42626521,405,16755788,405,56540683,162,28349610,1512,15686337,82990192,40326820,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,85,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15137100,473048309,2648055,117206189,251183141,29373075,15099658,17992091,10931406,1683926,53166667,14126648,1,1,1,1,0,454706817,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251102826,5104318,53157057,0,0,330,88730585,0,0,330,33998852,330,13385024,330,46332850,132,25172010,1232,14714186,64225174,33247974,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,85,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,133029983,986332612,2481977,560542800,255651944,17366224,80395934,8634199,11043461,1608261,70734330,2315149,1,1,0,1,0,325169880,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255573629,5123637,53582558,0,0,330,86617568,0,0,330,35190586,330,13499818,330,49864323,132,21799184,1232,12374272,63129532,35574549,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,85,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15152250,413714602,2615923,115391593,245753015,11329575,4821873,5525632,10515655,1754609,50320146,10431995,1,1,0,1,0,299365558,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,245647859,4523061,50309087,0,0,315,88640335,0,0,315,32980313,315,12526172,315,46537701,126,20972691,1176,11478497,66084299,33598117,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,85,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15073416,706005979,2687106,182341821,404770766,35985681,10665603,14942690,10844781,1609492,89064504,21129150,1,1,0,1,0,301703436,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,404631749,7669340,89050244,0,0,525,147831940,0,0,525,53930492,525,22578832,525,73084570,210,36094711,1960,20808352,105912813,52040010,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,85,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14958220,534309150,2851565,125793946,273045149,37354677,29473317,25469873,10717635,1594341,58587395,13774478,1,1,1,0,0,367783855,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,272957444,5691010,58566554,0,0,360,96951335,0,0,360,37192241,360,14630934,360,50946755,144,25324199,1344,13928341,69817178,35640044,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,85,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14997382,486575233,2689716,136064800,284335528,15114436,6286251,5069436,10779438,1616852,58909954,12479149,1,1,1,0,0,297676570,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284247278,4313669,58895584,0,0,375,103876344,0,0,375,38178723,375,15373918,375,52172714,150,25777150,1400,14022716,77241539,37576270,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,85,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15110848,553590448,2595352,151643729,333547515,15214864,8587878,5035608,10820130,1622803,68342300,14006099,1,1,1,1,0,453648479,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,333438352,5775382,68325679,0,0,435,121864050,0,0,435,45307626,435,17678247,435,59204050,174,32485751,1624,18747625,89837278,42349629,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,85,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133103766,1241514309,2598872,729981469,299330675,11344508,104134402,6294749,11046071,1673405,83355416,1884596,1,1,0,1,0,333419987,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299202536,6103707,62434343,0,0,390,103287738,0,0,390,41155971,390,15421906,390,57223023,156,25755391,1456,14352832,74416564,41371205,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,85,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16160121,440065676,2632703,108992750,263587786,18746492,6599626,10035529,11024011,1682005,70657386,10543884,1,1,0,1,0,297927702,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263506594,4163597,70646194,0,0,315,87033434,0,0,315,32412046,315,12517682,315,66391438,126,21812142,1176,11955624,64243103,53771493,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,85,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14799032,594359507,2570770,155646628,353171230,23059292,7967776,9920590,10528825,1599831,71426255,14613809,1,1,0,1,0,298098119,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,353025830,5257178,71406430,0,0,465,127203275,0,0,465,47619619,465,18718154,465,65345905,186,32070662,1736,17646780,94896213,46637100,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,85,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14920938,613664267,2823653,151835549,328183277,44981218,12187132,24995038,10639831,1605231,68697169,14858780,1,1,1,0,0,311892010,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328058411,5405817,68683612,0,0,435,117369521,0,0,435,44653344,435,18105863,435,60422477,174,30002795,1624,16427140,84920577,43254219,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,85,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15052015,496611117,2807893,123991078,283157041,29127580,7651529,13396299,10747676,1651214,60375258,11671272,1,1,1,0,0,305834962,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283046122,4294549,60365745,0,0,375,100663675,0,0,375,38803737,375,15359692,375,52462518,150,26347534,1400,14366069,73956461,37568730,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,85,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15181652,554062956,2676496,135509645,306282998,36446944,12049181,20919803,10699364,1601142,63700376,13191885,1,1,1,1,0,465778711,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306160220,4969245,63683637,0,0,405,109068473,0,0,405,41548137,405,16471435,405,57138720,162,29012499,1512,15740571,78970666,40999662,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,85,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132897423,1016231969,2577311,582359443,265302846,12439811,89947622,6684674,10755137,1707916,73049800,2118828,1,1,0,1,0,327514732,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265221191,4546234,55829537,0,0,345,91256559,0,0,345,37048333,345,13552659,345,51497196,138,22863847,1288,12637735,65829557,37409853,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,85,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14792461,447143971,2658925,126216630,269492933,10022842,5153260,4076958,10694463,1709297,54856444,11873064,1,1,0,1,0,300844345,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,269382045,5216611,54843443,0,0,345,97732770,0,0,345,35988381,345,13958792,345,50149695,138,23628876,1288,12734693,72660893,36133937,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,85,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14683606,630332326,2711947,159959547,352548627,32488356,22988587,13978084,10493463,1624812,73808564,14964129,1,1,0,1,0,299881566,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,352424684,5488138,73784295,0,0,465,125444218,0,0,465,47828473,465,18948949,465,65990201,186,32781965,1736,18137163,92200726,47577197,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,85,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14886527,526300341,2813523,134754405,309418694,22532483,11683127,9064751,10775948,1716977,64286739,13329493,1,1,1,0,0,301434915,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309303428,4376237,64270271,0,0,405,110951168,0,0,405,42186217,405,16301175,405,57183843,162,29646617,1512,16829167,80980135,41078279,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,85,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14967300,500097869,2714518,141237168,301354549,9632309,5799557,3194282,10665512,1618892,74480580,14286670,1,1,1,0,0,368497622,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,301254335,4197581,74463518,0,0,375,121371758,0,0,375,37718045,375,15398324,375,52695849,150,26179601,1400,14139262,94585716,37936195,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,85,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14804002,558425482,2694977,119139661,265839490,72236722,6387514,45938106,10507404,1685775,58578603,12863770,1,1,0,1,0,297712726,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,265745385,4434792,58571902,0,0,360,92310116,0,0,360,37286950,360,15232225,360,49449386,144,24847703,1344,13482409,65499076,35246681,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,85,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132332473,1249027304,2539449,730565114,298758657,11646182,108521391,6784797,10707634,1628853,82887628,2282407,1,1,0,1,0,337611562,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298625598,5243722,61387314,0,0,390,101843854,0,0,390,41335268,390,15825845,390,57762146,156,26209851,1456,14334356,73903867,42077831,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
