step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10512,15,1,1,1.3808912271980337e-05,0,2,3,1,1,24,33,24,0.00047108417267746936,9.4005214315272369e-09,1,0.00047108417267746936,1e-08,9.9999999999999995e-07,1e-08,15148332,611633079,2783211,120031723,304266495,43000990,36191173,28228609,10822201,1567140,41284735,16476237,1,1,1,0,0,355087043,1.4603016907350001e-06,5.5938531334343484e-06,1.3507024351986628e-06,5.4237977996835486e-06,1.7579302643052557,0,1,1,24,24,0,304199682,31495969,41274954,0,0,360,92150848,0,0,360,34850526,360,12276633,360,43223404,144,49927821,1344,38090510,65280077,31378793,1,2,2,2,0,2,0,0,1,24,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10512,15,1,1,1.3808912271980337e-05,0,2,4,1,1,24,35,24,0.0004351717429512289,8.4293779485240578e-09,1,0.0004351717429512289,1e-08,9.9999999999999995e-07,1e-08,15110379,459630447,2738329,121775401,274766584,13136629,9620748,5228319,10775809,1571120,38378915,12834450,1,1,0,1,0,297922342,1.3507024351986628e-06,5.4237977996835486e-06,2.1288531126055287e-07,8.3874858697626505e-07,1,0,1,1,24,24,0,274695497,14502115,38363456,0,0,360,97284524,0,0,360,34126806,360,12033118,360,43416894,144,33141486,1344,21444328,70217996,32521158,1,6,7,6,1,6,0,0,1,24,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,15,1,1,1.3808912271980337e-05,0,1,0,2,1,23,32,23,0.13530517627641594,1.1662752063876847e-05,1,0.13513357631356393,1e-08,0.0001,1.3513357631356394e-05,132966761,1042770139,2638255,558084326,272186268,16056539,114294442,6677300,10726506,1586520,45423046,4809654,1,1,0,1,0,345621839,0.00029959208763454513,7.8980825085259019e-05,2.3100093320880295e-07,2.9918846931946009e-07,1,0,1,1,23,23,0,272061756,14950756,36848903,0,0,345,88158651,0,0,345,34843490,345,10573449,345,45124053,138,34290769,1288,24196913,63122911,34180737,1,5,5,5,0,5,0,0,1,23,5,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,15,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.25973165088570466,7.8535275418345614e-06,1,0.1622955717905924,1e-08,0.0001,1.6229557179059242e-05,15219685,437972392,2737019,106121273,249844423,21022491,11814006,11443361,10386669,1291016,36019568,12805075,1,1,0,1,0,298882827,0.00036909210210423979,9.5848154674053196e-05,3.1988347734598775e-06,0.00010487301101025503,1,0,1,1,21,21,0,249783447,15266949,36008745,0,0,315,84017051,0,0,315,30325192,315,10061557,315,41520700,126,29891127,1176,20216670,59756394,31426122,1,3,3,3,0,3,0,0,1,21,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,15,1,1,1.3808912271980337e-05,0,2,1,1,1,32,47,32,0.015708181780465673,1.4592931672749069e-08,1,0.015708181780465673,1e-08,9.9999999999999995e-07,1.5708181780465672e-08,14987023,679513219,2610123,165277008,371984569,36241276,27188445,23394831,10749477,1600821,50824612,18907273,1,1,0,1,0,296432934,3.1988347734598775e-06,0.00010487301101025503,3.6386006878526999e-06,1.4935107165625729e-05,1,0,1,1,32,32,0,371873756,25373669,50807211,0,0,480,125394136,0,0,480,46207484,480,16066244,480,57912431,192,46846885,1792,31353616,89981065,43121524,1,7,7,7,0,7,0,0,1,32,7,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,15,1,1,1.3808912271980337e-05,0,2,2,1,1,29,41,29,0.0015793267100558143,5.6205700991124242e-09,1,0.0015793267100558143,1e-08,1.5371949811730689e-06,1e-08,14882677,556769349,2695397,143366423,337413939,13765500,15821335,5199466,10698304,1625133,47025744,16373016,1,1,1,0,0,301373954,3.6386006878526999e-06,1.4935107165625729e-05,1.164422860016166e-06,4.4515719686519653e-06,1.1716580468004785,0,1,1,29,29,0,337310535,20480903,47008169,0,0,435,117307472,0,0,435,42708998,435,14294035,435,52688745,174,41735707,1624,27489268,84695582,39162208,1,8,9,8,2,8,0,0,1,29,8,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,15,1,1,1.3808912271980337e-05,0,2,3,1,1,23,32,23,0.0004313909284540339,5.8680294330154487e-09,1,0.0004313909284540339,1e-08,9.9999999999999995e-07,1e-08,14887048,454542933,2646925,112170870,259956381,20348794,12315445,11718167,10548157,1594161,37281361,12082580,1,1,1,0,0,310325949,1.164422860016166e-06,4.4515719686519653e-06,1.0318594208447781e-06,4.002035686074201e-06,1.6722058420449173,0,1,1,23,23,0,259888151,13034312,37272031,0,0,345,90770698,0,0,345,32841925,345,11612160,345,41901328,138,30641446,1288,19373777,64831000,31164638,1,3,4,3,2,3,0,0,1,23,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,15,1,1,1.3808912271980337e-05,0,2,4,1,1,27,40,27,0.0003600147409611565,7.177863679547273e-09,1,0.0003600147409611565,1e-08,9.9999999999999995e-07,1e-08,15109879,539169120,2710118,140725387,308959429,16743561,25399166,6459620,10737467,1573220,41841460,16027010,1,1,1,1,0,450506306,1.0318594208447781e-06,4.002035686074201e-06,1.2893884050645009e-07,8.7079572681699414e-07,1,0,1,1,27,27,0,308855565,15367421,41826731,0,0,405,107489187,0,0,405,38268120,405,13818664,405,49624872,162,38165169,1512,24848019,77580601,36486464,1,7,7,7,1,7,0,0,1,27,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,15,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.13521788429002082,8.9082682508402013e-06,1,0.13508217470363523,1e-08,0.0001,1.3508217470363523e-05,134137119,1091603462,2543760,589972866,266145560,10612828,128433461,4638952,11114366,1642874,47561761,4948891,1,1,0,1,0,323688808,0.00029336019700185238,7.7458526192385755e-05,2.3261546195939076e-07,2.9146006101921923e-07,1,0,1,1,23,23,0,266008901,14036212,38557412,0,0,345,87961420,0,0,345,34099615,345,11169948,345,45863866,138,30205067,1288,20200261,63125132,34847913,1,6,6,6,0,6,0,0,1,23,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,15,1,1,1.3808912271980337e-05,0,2,0,1,1,19,26,19,0.25915052373056757,1.2309752785352768e-05,1,0.16198773445403919,1e-08,0.0001,1.6198773445403921e-05,15066127,375323196,2577311,91127056,222302685,17241218,7009005,9960477,10815961,1622483,29856959,9540270,1,1,0,1,0,295907463,0.00034959559633049883,9.0950663847046251e-05,3.1117393923104354e-06,9.8797725125388875e-05,1,0,1,1,19,19,0,222242582,13754600,29849137,0,0,285,76828929,0,0,285,26723810,285,9051168,285,36946178,114,24408727,1064,15485183,55542908,27646226,1,3,3,3,0,3,0,0,1,19,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,15,1,1,1.3808912271980337e-05,0,2,1,1,1,28,37,28,0.015673654840026689,1.2859547171891366e-08,1,0.015673654840026689,1e-08,9.9999999999999995e-07,1.5673654840026689e-08,14969692,696338037,2594782,131670784,325581451,94840357,16963203,66209071,10626211,1653374,47840077,14676237,1,1,0,1,0,296823539,3.1117393923104354e-06,9.8797725125388875e-05,3.5831039660656161e-06,1.570474638146382e-05,1,0,1,1,28,28,0,325486477,33286083,47824528,0,0,420,101052410,0,0,420,40763134,420,13962410,420,50795298,168,38151581,1568,24330231,69445462,38177993,1,1,1,1,0,1,0,0,1,28,1,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,15,1,1,1.3808912271980337e-05,0,2,2,1,1,25,35,25,0.0015749010095253177,7.7833459068752973e-09,1,0.0015749010095253177,1e-08,1.6108311300000883e-06,1e-08,16599615,534394412,2822574,124079408,283275889,40702349,16010187,24175008,11502016,1562769,41677454,15141500,1,1,1,0,0,306170284,3.5831039660656161e-06,1.570474638146382e-05,1.3651701989207244e-06,5.1067302249851384e-06,1.1946896512283984,0,1,1,25,25,0,283182925,14665691,41664114,0,0,375,94620060,0,0,375,36543565,375,12240503,375,45485355,150,37014646,1400,24428646,66173633,33688843,1,3,3,3,1,3,0,0,1,25,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,15,1,1,1.3808912271980337e-05,0,2,3,1,1,25,37,25,0.00047094128224958352,6.8427050928279081e-09,1,0.00047094128224958352,1e-08,9.9999999999999995e-07,1e-08,14968413,487148666,2564910,127795353,285671229,15615253,9766159,7761427,10728006,1770720,41113936,13453730,1,1,1,0,0,299650183,1.3651701989207244e-06,5.1067302249851384e-06,1.195025980257779e-06,4.8628374743483267e-06,1.7782275018191869,0,1,1,25,25,0,285594136,12801360,41097761,0,0,375,100423768,0,0,375,36621890,375,12505290,375,46179431,150,33261885,1400,21053219,72300111,34638854,1,6,6,6,1,6,0,0,1,25,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,15,1,1,1.3808912271980337e-05,0,2,4,1,1,32,48,32,0.00044755911442379096,9.678156063324753e-09,1,0.00044755911442379096,1e-08,9.9999999999999995e-07,1e-08,14947021,636400723,2716828,166849439,365909945,27866519,13294248,11763199,10613510,1535048,52678613,18602654,1,1,0,1,0,304599683,1.195025980257779e-06,4.8628374743483267e-06,1.6134692462741489e-07,8.3844645080540904e-07,1,0,1,1,32,32,0,365643812,18724996,52666554,0,0,480,127484220,0,0,480,47437333,480,15741383,480,58183255,192,43331840,1792,27696892,90618870,43440601,1,7,7,7,0,7,0,0,1,32,7,8,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,15,1,1,1.3808912271980337e-05,0,1,0,2,1,26,43,26,0.13560806631912725,1.070759241453339e-05,1,0.13543082390965303,1e-08,0.0001,1.3543082390965304e-05,147281667,1378222926,2602212,753126641,302460873,9565570,146989262,4176832,10590989,1572260,52592936,6240379,1,1,0,1,0,326842984,0.00031288197255208801,7.9319545081375697e-05,2.191022506169265e-07,3.0747747428658396e-07,1,0,1,1,26,26,0,302342685,18069129,42438459,0,0,390,99599166,0,0,390,37925213,390,12222961,390,50186620,156,36583894,1456,24478737,70845355,37624945,1,9,9,9,0,9,0,0,1,26,9,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,15,1,1,1.3808912271980337e-05,0,2,0,1,1,19,28,19,0.25981075988035474,1.4457916400225454e-05,1,0.1622828477900651,1e-08,0.0001,1.6228284779006513e-05,15070287,387219497,2743320,98592908,222613620,17285963,7698153,9695323,10866343,1550808,31065691,10896015,1,1,0,1,0,298199057,0.00039531381921979779,0.00010338584070756285,3.2810914604385392e-06,0.00011218229254117174,1,0,1,1,19,19,0,222544698,13727015,31052181,0,0,285,75784476,0,0,285,27738281,285,9521760,285,35508376,114,26256142,1064,17151505,54442017,26780033,1,3,3,3,0,3,0,0,1,19,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,15,1,1,1.3808912271980337e-05,0,2,1,1,1,39,55,39,0.015704533653162982,1.3429173308557982e-08,1,0.015704533653162982,1e-08,9.9999999999999995e-07,1.5704533653162982e-08,15174373,740412081,2649185,193568980,446965108,24250681,13318245,11706687,10790249,1547968,63869738,20724109,1,1,0,1,0,297380434,3.2810914604385392e-06,0.00011218229254117174,3.9240818317671096e-06,1.631121570050537e-05,1,0,1,1,39,39,0,446837356,23739597,63854737,0,0,585,156431638,0,0,585,56865026,585,19315033,585,70417326,234,54421213,2184,35387910,111973023,52504198,1,11,11,11,0,11,0,0,1,39,11,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,15,1,1,1.3808912271980337e-05,0,2,2,1,1,27,40,27,0.00158032131643755,8.8919532535552987e-09,1,0.00158032131643755,1e-08,1.6776596074615899e-06,1e-08,14637155,523136812,2674977,138584293,309064621,17049949,9659120,6937182,10486873,1688496,43871823,13691340,1,1,1,0,0,305219092,3.9240818317671096e-06,1.631121570050537e-05,1.1788121215862144e-06,4.4835589433724654e-06,1.1757564304364079,0,1,1,27,27,0,308960565,16572259,43855684,0,0,405,108368163,0,0,405,38361653,405,13534949,405,48258460,162,37795539,1512,24289522,77422963,35872766,1,5,5,5,0,5,0,0,1,27,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,15,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.0004418507202711494,7.4527539503557265e-09,1,0.0004418507202711494,1e-08,9.9999999999999995e-07,1e-08,14947881,554883037,2694857,171513530,291013566,19808337,11544786,12073470,10566458,1555449,39588261,50151446,1,1,1,0,0,298080809,1.1788121215862144e-06,4.4835589433724654e-06,8.3947043242048957e-07,3.7887485265528168e-06,1.62472138516889,0,1,1,25,25,0,290921225,15675278,39572547,0,0,375,98357731,0,0,375,35903317,375,12258765,375,45521817,150,40764491,1400,28650739,71024393,33617784,1,6,6,6,0,6,0,0,1,25,6,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,15,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034726361244898351,7.9555693742440726e-09,1,0.00034726361244898351,1e-08,9.9999999999999995e-07,1e-08,14892698,515752565,2618403,123822427,281693289,31887334,15381694,20689622,10583539,1592581,41110983,13244034,1,1,1,1,0,447620967,8.3947043242048957e-07,3.7887485265528168e-06,1.3595190655181349e-07,7.4348799017926712e-07,1,0,1,1,25,25,0,281607756,14509665,41097730,0,0,375,97426155,0,0,375,36466327,375,12065697,375,45678294,150,32867268,1400,20803527,69192743,33999291,1,3,3,3,0,3,0,0,1,25,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,15,1,1,1.3808912271980337e-05,0,1,0,2,1,24,36,24,0.13501638341829786,9.0477340455427486e-06,1,0.13488210289686603,1e-08,0.0001,1.3488210289686604e-05,145935745,1149297830,2541269,626510885,277622868,12661833,134380839,5446847,24159969,1564029,48521300,5569024,1,1,0,1,0,325845389,0.00037843475204913838,9.8485456807271754e-05,2.1849009536519245e-07,2.8003544189815932e-07,1,0,1,1,24,24,0,277483887,17069567,37988312,0,0,360,91665788,0,0,360,34322267,360,11437250,360,45417708,144,33539102,1344,22017386,65532830,34181147,1,7,7,7,0,7,0,0,1,24,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,15,1,1,1.3808912271980337e-05,0,2,0,1,1,20,30,20,0.18950811061621153,8.7448825287961983e-06,1,0.15980959830019842,1e-08,0.0001,1.5980959830019843e-05,15046856,399113567,2697807,105981702,234377972,15298460,5775273,6206847,10592049,1654204,32841807,11852600,1,1,0,1,0,299551901,0.00039299958338832842,0.00010249311871164735,3.6526909923011762e-06,0.0001170295739517365,1,0,1,1,20,20,0,234297588,13246784,32830170,0,0,300,80186758,0,0,300,29744334,300,9753319,300,38072538,120,27349057,1120,17944411,57163572,28663876,1,5,5,5,0,5,0,0,1,20,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,15,1,1,1.3808912271980337e-05,0,2,1,1,1,29,44,29,0.01548657157417906,1.4246820879508098e-08,1,0.01548657157417906,1e-08,9.9999999999999995e-07,1.5486571574179058e-08,15369282,572562581,2711078,153202511,335141905,18121892,12184870,8598090,10674532,1696096,47749510,15693097,1,1,0,1,0,303250129,3.6526909923011762e-06,0.0001170295739517365,4.1116116255908841e-06,1.8047927221928783e-05,1,0,1,1,29,29,0,335038285,18598636,47733519,0,0,435,115959129,0,0,435,42043326,435,14405336,435,52627681,174,40506566,1624,26456475,82919301,39174693,1,7,7,7,1,7,0,0,1,29,7,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,15,1,1,1.3808912271980337e-05,0,2,2,1,1,31,43,31,0.0015698668450859743,6.734181328678437e-09,1,0.0015698668450859743,1e-08,1.8510349190864339e-06,1e-08,15211124,607914679,2738500,150675524,352264603,30063902,13025905,15104171,10788470,1579141,53615252,16214003,1,1,1,0,0,313793945,4.1116116255908841e-06,1.8047927221928783e-05,1.3233142375798002e-06,4.9474574975141362e-06,1.1877770346302747,0,1,1,31,31,0,352171659,18532852,53606479,0,0,465,123593700,0,0,465,45199814,465,15354328,465,55599506,186,41511626,1736,26234228,89240531,41057232,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,15,1,1,1.3808912271980337e-05,0,2,3,1,1,30,43,30,0.00045369521090427267,6.5562409041293882e-09,1,0.00045369521090427267,1e-08,9.9999999999999995e-07,1e-08,15096509,606483305,2710658,152767060,358577853,22381960,15684660,9886080,10669673,1482006,64348892,19178304,1,1,1,0,0,309260324,1.3233142375798002e-06,4.9474574975141362e-06,1.0365455576618062e-06,4.2299178698298774e-06,1.6421101170513552,0,1,1,30,30,0,358457575,20439893,64334321,0,0,450,134159435,0,0,450,43121897,450,14910534,450,53682424,180,41566986,1680,26989650,83828544,39438237,1,6,6,6,0,6,0,0,1,30,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
