step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10512,65,1,1,1.3808912271980337e-05,0,2,3,1,1,24,33,24,0.00047108417267746936,9.4005214315272369e-09,1,0.00047108417267746936,1e-08,9.9999999999999995e-07,1e-08,15149021,611659331,2760420,123772556,302966736,46351152,29863289,30094745,10944327,1688096,62380336,15327593,1,1,1,0,0,355402958,1.4603016907350001e-06,5.5938531334343484e-06,1.3507024351986628e-06,5.4237977996835486e-06,1.7579302643052557,0,1,1,24,24,0,302889496,18848420,62366135,0,0,360,94292448,0,0,360,53185425,360,15357425,360,52144851,144,26958308,1344,15787875,68594515,37045126,1,2,2,2,0,2,0,0,1,24,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10512,65,1,1,1.3808912271980337e-05,0,2,4,1,1,24,35,24,0.0004351717429512289,8.4293779485240578e-09,1,0.0004351717429512289,1e-08,9.9999999999999995e-07,1e-08,15116199,459638297,2733949,125022159,273558938,13653817,7760824,5262232,10822801,1615482,43318080,11730500,1,1,0,1,0,298357854,1.3507024351986628e-06,5.4237977996835486e-06,2.1288531126055287e-07,8.3874858697626505e-07,1,0,1,1,24,24,0,273463756,2669567,43308818,0,0,360,99797610,0,0,360,36976601,360,14345964,360,52379385,144,25262149,1344,13988988,75432946,37864086,1,6,7,6,1,6,0,0,1,24,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,65,1,1,1.3808912271980337e-05,0,1,0,2,1,23,32,23,0.13530517627641594,1.1662752063876847e-05,1,0.13513357631356393,1e-08,0.0001,1.3513357631356394e-05,133003863,1042733288,2676276,598137766,270561546,9405261,94641486,6080730,10956978,1781230,70028647,2901846,1,1,0,1,0,346123376,0.00029959208763454513,7.8980825085259019e-05,2.3100093320880295e-07,2.9918846931946009e-07,1,0,1,1,23,23,0,270455733,3506251,46178247,0,0,345,93469352,0,0,345,37818754,345,13129245,345,53530736,138,23027212,1288,13208140,70449580,38482161,1,5,5,5,0,5,0,0,1,23,5,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,65,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.25973165088570466,7.8535275418345614e-06,1,0.1622955717905924,1e-08,0.0001,1.6229557179059242e-05,15207814,437999373,2714508,107982309,248880752,22261602,9588698,11176700,10614791,1523968,42486644,11489563,1,1,0,1,0,299203884,0.00036909210210423979,9.5848154674053196e-05,3.1988347734598775e-06,0.00010487301101025503,1,0,1,1,21,21,0,248801180,5233376,42478441,0,0,315,85046419,0,0,315,34507111,315,12401470,315,47862975,126,21931882,1176,12975231,63990561,34598982,1,3,3,3,0,3,0,0,1,21,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,65,1,1,1.3808912271980337e-05,0,2,1,1,1,32,47,32,0.015708181780465673,1.4592931672749069e-08,1,0.015708181780465673,1e-08,9.9999999999999995e-07,1.5708181780465672e-08,14991653,679534380,2585662,170979208,369542554,41214740,19634992,22454601,10821971,1677735,62112337,18493342,1,1,0,1,0,296905247,3.1988347734598775e-06,0.00010487301101025503,3.6386006878526999e-06,1.4935107165625729e-05,1,0,1,1,32,32,0,369409366,10794659,62092000,0,0,480,130625324,0,0,480,50123948,480,20473568,480,68822230,192,33845979,1792,20290751,95746520,49585112,1,7,7,7,0,7,0,0,1,32,7,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,65,1,1,1.3808912271980337e-05,0,2,2,1,1,29,41,29,0.0015793267100558143,5.6205700991124242e-09,1,0.0015793267100558143,1e-08,1.5371949811730689e-06,1e-08,14889307,556783280,2678096,149048551,335923516,13442361,13571863,4899142,10655912,1587821,55417813,15228819,1,1,1,0,0,301580165,3.6386006878526999e-06,1.4935107165625729e-05,1.164422860016166e-06,4.4515719686519653e-06,1.1716580468004785,0,1,1,29,29,0,335731436,7763232,55404003,0,0,435,122778085,0,0,435,45227795,435,17307908,435,62345696,174,30978308,1624,17348094,91290230,44510243,1,8,9,8,2,8,0,0,1,29,8,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,65,1,1,1.3808912271980337e-05,0,2,3,1,1,23,32,23,0.0004313909284540339,5.8680294330154487e-09,1,0.0004313909284540339,1e-08,9.9999999999999995e-07,1e-08,14887228,454565194,2625604,115268638,258832411,21975147,9369645,12420985,10559798,1608452,40138297,11375575,1,1,1,0,0,311012564,1.164422860016166e-06,4.4515719686519653e-06,1.0318594208447781e-06,4.002035686074201e-06,1.6722058420449173,0,1,1,23,23,0,258742349,3553010,40130865,0,0,345,92081229,0,0,345,35156043,345,13514108,345,49306577,138,25013098,1288,14017099,69569481,35272645,1,3,4,3,2,3,0,0,1,23,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,65,1,1,1.3808912271980337e-05,0,2,4,1,1,27,40,27,0.0003600147409611565,7.177863679547273e-09,1,0.0003600147409611565,1e-08,9.9999999999999995e-07,1e-08,15110739,539191232,2695757,143419779,307314981,16740014,25171186,5914242,10735347,1571130,49571842,15189443,1,1,1,1,0,451411473,1.0318594208447781e-06,4.002035686074201e-06,1.2893884050645009e-07,8.7079572681699414e-07,1,0,1,1,27,27,0,307076237,4117981,49559964,0,0,405,111566172,0,0,405,42021329,405,16140895,405,57495157,162,29109076,1512,16065823,83645038,41016541,1,7,7,7,1,7,0,0,1,27,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,65,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.13521788429002082,8.9082682508402013e-06,1,0.13508217470363523,1e-08,0.0001,1.3508217470363523e-05,134147380,1091652015,2490567,635250468,265365701,7424240,102555479,4396962,11527787,2047434,66225180,2699836,1,1,0,1,0,324336121,0.00029336019700185238,7.7458526192385755e-05,2.3261546195939076e-07,2.9146006101921923e-07,1,0,1,1,23,23,0,265248226,3024572,42144873,0,0,345,89835083,0,0,345,36381439,345,13314092,345,53806510,138,23308103,1288,13442945,67863674,39151842,1,6,6,6,0,6,0,0,1,23,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,65,1,1,1.3808912271980337e-05,0,2,0,1,1,19,26,19,0.25915052373056757,1.2309752785352768e-05,1,0.16198773445403919,1e-08,0.0001,1.6198773445403921e-05,15088659,375372798,2543280,92173803,222215552,18581288,4791134,8916161,10983080,1774350,34034388,7935365,1,1,0,1,0,296389428,0.00034959559633049883,9.0950663847046251e-05,3.1117393923104354e-06,9.8797725125388875e-05,1,0,1,1,19,19,0,222146299,2250375,34026698,0,0,285,77469430,0,0,285,29386751,285,11079902,285,43935768,114,19345634,1064,11273795,59922181,32110215,1,3,3,3,0,3,0,0,1,19,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,65,1,1,1.3808912271980337e-05,0,2,1,1,1,28,37,28,0.015673654840026689,1.2859547171891366e-08,1,0.015673654840026689,1e-08,9.9999999999999995e-07,1.5673654840026689e-08,14972832,696384029,2555920,134220070,325025743,101245823,7923553,70572642,10644032,1671045,50954277,13415297,1,1,0,1,0,297086052,3.1117393923104354e-06,9.8797725125388875e-05,3.5831039660656161e-06,1.570474638146382e-05,1,0,1,1,28,28,0,324937989,19274987,50947328,0,0,420,104097100,0,0,420,42783380,420,16838897,420,61175062,168,30476256,1568,17242698,76142124,44227061,1,1,1,1,0,1,0,0,1,28,1,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,65,1,1,1.3808912271980337e-05,0,2,2,1,1,25,35,25,0.0015749010095253177,7.7833459068752973e-09,1,0.0015749010095253177,1e-08,1.6108311300000883e-06,1e-08,16601625,534433974,2786902,126856066,282286251,42813720,12474236,22246439,11550598,1615062,47053894,13529838,1,1,1,0,0,306743334,3.5831039660656161e-06,1.570474638146382e-05,1.3651701989207244e-06,5.1067302249851384e-06,1.1946896512283984,0,1,1,25,25,0,282205283,3314949,47040636,0,0,375,99754596,0,0,375,38961480,375,15058737,375,53987463,150,26895205,1400,15138445,73563915,38830605,1,3,3,3,1,3,0,0,1,25,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,65,1,1,1.3808912271980337e-05,0,2,3,1,1,25,37,25,0.00047094128224958352,6.8427050928279081e-09,1,0.00047094128224958352,1e-08,9.9999999999999995e-07,1e-08,14964792,487182638,2537529,131912674,283430406,15785933,7807898,6937684,10626401,1674866,45381971,13177640,1,1,1,0,0,300007500,1.3651701989207244e-06,5.1067302249851384e-06,1.195025980257779e-06,4.8628374743483267e-06,1.7782275018191869,0,1,1,25,25,0,283330543,3464926,45364822,0,0,375,103406264,0,0,375,38031620,375,15262456,375,53570381,150,26682811,1400,15062728,78337520,38400334,1,6,6,6,1,6,0,0,1,25,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,65,1,1,1.3808912271980337e-05,0,2,4,1,1,32,48,32,0.00044755911442379096,9.678156063324753e-09,1,0.00044755911442379096,1e-08,9.9999999999999995e-07,1e-08,14952642,636419233,2691947,172282838,363845240,26340626,12595053,12685635,10649713,1566680,60369677,17769065,1,1,0,1,0,304988343,1.195025980257779e-06,4.8628374743483267e-06,1.6134692462741489e-07,8.3844645080540904e-07,1,0,1,1,32,32,0,363731844,4438179,60352224,0,0,480,131372834,0,0,480,49985517,480,18865446,480,69173067,192,34283520,1792,19179705,97256525,49796591,1,7,7,7,0,7,0,0,1,32,7,8,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,65,1,1,1.3808912271980337e-05,0,1,0,2,1,26,43,26,0.13560806631912725,1.070759241453339e-05,1,0.13543082390965303,1e-08,0.0001,1.3543082390965304e-05,147302107,1378243417,2575331,800981874,301475935,7396106,121615188,3966673,10704365,1676466,78902978,3925113,1,1,0,1,0,327023933,0.00031288197255208801,7.9319545081375697e-05,2.191022506169265e-07,3.0747747428658396e-07,1,0,1,1,26,26,0,301352898,3066556,47418891,0,0,390,103245579,0,0,390,40280410,390,15365497,390,61091507,156,26766578,1456,15958489,77778936,44398508,1,9,9,9,0,9,0,0,1,26,9,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,65,1,1,1.3808912271980337e-05,0,2,0,1,1,19,28,19,0.25981075988035474,1.4457916400225454e-05,1,0.1622828477900651,1e-08,0.0001,1.6228284779006513e-05,15079437,387260699,2705378,99611817,222118702,19392804,4633795,9033788,11006271,1690086,35058728,9503527,1,1,0,1,0,298764896,0.00039531381921979779,0.00010338584070756285,3.2810914604385392e-06,0.00011218229254117174,1,0,1,1,19,19,0,222042420,2262785,35045418,0,0,285,77722919,0,0,285,29824252,285,11302565,285,43663707,114,19435495,1064,11513607,59142379,31689244,1,3,3,3,0,3,0,0,1,19,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,65,1,1,1.3808912271980337e-05,0,2,1,1,1,39,55,39,0.015704533653162982,1.3429173308557982e-08,1,0.015704533653162982,1e-08,9.9999999999999995e-07,1.5704533653162982e-08,15159852,740429372,2642984,197441376,445192430,25977462,10808258,10600760,10745277,1506126,71465683,18995759,1,1,0,1,0,297267878,3.2810914604385392e-06,0.00011218229254117174,3.9240818317671096e-06,1.631121570050537e-05,1,0,1,1,39,39,0,445050301,4431689,71450014,0,0,585,163020611,0,0,585,59128005,585,23177104,585,84671721,234,42244165,2184,23982145,122887292,61039211,1,11,11,11,0,11,0,0,1,39,11,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,65,1,1,1.3808912271980337e-05,0,2,2,1,1,27,40,27,0.00158032131643755,8.8919532535552987e-09,1,0.00158032131643755,1e-08,1.6776596074615899e-06,1e-08,14648205,523170854,2637575,142587709,307763164,17048501,8577809,6282489,10455962,1662785,49564082,12648819,1,1,1,0,0,305924198,3.9240818317671096e-06,1.631121570050537e-05,1.1788121215862144e-06,4.4835589433724654e-06,1.1757564304364079,0,1,1,27,27,0,307659288,3429093,49546511,0,0,405,111786459,0,0,405,41554032,405,15750478,405,58069731,162,28876313,1512,15828997,83683261,41890877,1,5,5,5,0,5,0,0,1,27,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,65,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.0004418507202711494,7.4527539503557265e-09,1,0.0004418507202711494,1e-08,9.9999999999999995e-07,1e-08,14971082,554913569,2654685,175844975,289716732,19904284,10034679,11062442,10686944,1676236,52280822,49296810,1,1,1,0,0,298450157,1.1788121215862144e-06,4.4835589433724654e-06,8.3947043242048957e-07,3.7887485265528168e-06,1.62472138516889,0,1,1,25,25,0,289625266,2898900,52269573,0,0,375,102578311,0,0,375,43558068,375,15033501,375,54545311,150,26932082,1400,15556622,77399731,39496986,1,6,6,6,0,6,0,0,1,25,6,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,65,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034726361244898351,7.9555693742440726e-09,1,0.00034726361244898351,1e-08,9.9999999999999995e-07,1e-08,14900489,515794547,2576571,125941096,280037454,35475742,11464392,20350600,10707285,1718708,44992717,12345891,1,1,1,1,0,448605608,8.3947043242048957e-07,3.7887485265528168e-06,1.3595190655181349e-07,7.4348799017926712e-07,1,0,1,1,25,25,0,279948877,3976871,44981488,0,0,375,100278908,0,0,375,37328489,375,14820855,375,53112743,150,26895370,1400,15339210,75119762,38533350,1,3,3,3,0,3,0,0,1,25,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,65,1,1,1.3808912271980337e-05,0,1,0,2,1,24,36,24,0.13501638341829786,9.0477340455427486e-06,1,0.13488210289686603,1e-08,0.0001,1.3488210289686604e-05,145953326,1149389754,2448395,672185273,276840775,9105741,107966144,5073367,24214482,1603442,69559256,3178475,1,1,0,1,0,325867981,0.00037843475204913838,9.8485456807271754e-05,2.1849009536519245e-07,2.8003544189815932e-07,1,0,1,1,24,24,0,276716011,3463395,42411070,0,0,360,94271436,0,0,360,37388963,360,14333024,360,55500228,144,24481585,1344,14466077,72207664,40711238,1,7,7,7,0,7,0,0,1,24,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,65,1,1,1.3808912271980337e-05,0,2,0,1,1,20,30,20,0.18950811061621153,8.7448825287961983e-06,1,0.15980959830019842,1e-08,0.0001,1.5980959830019843e-05,15046235,399202162,2606263,106064928,233900541,13995954,7405547,7516475,10801850,1863944,37053357,10280572,1,1,0,1,0,299892439,0.00039299958338832842,0.00010249311871164735,3.6526909923011762e-06,0.0001170295739517365,1,0,1,1,20,20,0,233813638,2754352,37041068,0,0,300,82979329,0,0,300,31490621,300,11795285,300,45490234,120,20252102,1120,11817826,63146871,32870432,1,5,5,5,0,5,0,0,1,20,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,65,1,1,1.3808912271980337e-05,0,2,1,1,1,29,44,29,0.01548657157417906,1.4246820879508098e-08,1,0.01548657157417906,1e-08,9.9999999999999995e-07,1.5486571574179058e-08,15369862,572615545,2668576,157402996,333749139,20031801,8571694,7457287,10591079,1611422,52053882,14447202,1,1,0,1,0,303602907,3.6526909923011762e-06,0.0001170295739517365,4.1116116255908841e-06,1.8047927221928783e-05,1,0,1,1,29,29,0,333648186,3723860,52039154,0,0,435,119317038,0,0,435,44260431,435,17152960,435,64296176,174,32409309,1624,18534071,90073783,46454883,1,7,7,7,1,7,0,0,1,29,7,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,65,1,1,1.3808912271980337e-05,0,2,2,1,1,31,43,31,0.0015698668450859743,6.734181328678437e-09,1,0.0015698668450859743,1e-08,1.8510349190864339e-06,1e-08,15220904,607973223,2682706,155417616,351077150,28913305,11638581,14241434,10808710,1600592,55221567,14979380,1,1,1,0,0,314340303,4.1116116255908841e-06,1.8047927221928783e-05,1.3233142375798002e-06,4.9474574975141362e-06,1.1877770346302747,0,1,1,31,31,0,350962635,3153175,55206807,0,0,465,124837032,0,0,465,47687986,465,18558270,465,67714298,186,33949704,1736,19362436,93787294,48505117,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,65,1,1,1.3808912271980337e-05,0,2,3,1,1,30,43,30,0.00045369521090427267,6.5562409041293882e-09,1,0.00045369521090427267,1e-08,9.9999999999999995e-07,1e-08,15093928,606494797,2705877,156782963,356851126,22522954,14343140,9807621,10808450,1622743,69008272,17867759,1,1,1,0,0,309601640,1.3233142375798002e-06,4.9474574975141362e-06,1.0365455576618062e-06,4.2299178698298774e-06,1.6421101170513552,0,1,1,30,30,0,356726060,4489949,68992277,0,0,450,136588250,0,0,450,46400956,450,18234748,450,66309357,180,32055607,1680,17754269,91614040,46773919,1,6,6,6,0,6,0,0,1,30,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
