step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10512,69,1,1,1.3808912271980337e-05,0,2,3,1,1,24,33,24,0.00047108417267746936,9.4005214315272369e-09,1,0.00047108417267746936,1e-08,9.9999999999999995e-07,1e-08,15148531,611668681,2749160,123213997,303187122,48261826,45008462,28167834,10968398,1713478,77408560,15145903,1,1,1,0,0,355500974,1.4603016907350001e-06,5.5938531334343484e-06,1.3507024351986628e-06,5.4237977996835486e-06,1.7579302643052557,0,1,1,24,24,0,303116357,2054321,77393529,0,0,360,110329831,0,0,360,37259893,360,15366400,360,53501196,144,26371801,1344,15314507,71048477,38146730,1,2,2,2,0,2,0,0,1,24,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10512,69,1,1,1.3808912271980337e-05,0,2,4,1,1,24,35,24,0.0004351717429512289,8.4293779485240578e-09,1,0.0004351717429512289,1e-08,9.9999999999999995e-07,1e-08,15114479,459645898,2725048,126306910,273389162,14670916,5575730,4855368,10853543,1647874,43453795,11780689,1,1,0,1,0,298457669,1.3507024351986628e-06,5.4237977996835486e-06,2.1288531126055287e-07,8.3874858697626505e-07,1,0,1,1,24,24,0,273284786,1309198,43447084,0,0,360,99306588,0,0,360,37175769,360,14327295,360,54110281,144,24962059,1344,13762955,76846355,39234355,1,6,7,6,1,6,0,0,1,24,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,69,1,1,1.3808912271980337e-05,0,1,0,2,1,23,32,23,0.13530517627641594,1.1662752063876847e-05,1,0.13513357631356393,1e-08,0.0001,1.3513357631356394e-05,133005273,1042739838,2667556,604610094,271066453,9883146,89864536,6311595,10850702,1674775,65167726,1499217,1,1,0,1,0,346208330,0.00029959208763454513,7.8980825085259019e-05,2.3100093320880295e-07,2.9918846931946009e-07,1,0,1,1,23,23,0,270968429,2439987,43796726,0,0,345,90560173,0,0,345,40789515,345,13452718,345,54681109,138,23089476,1288,13098428,70436805,39682078,1,5,5,5,0,5,0,0,1,23,5,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,69,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.25973165088570466,7.8535275418345614e-06,1,0.1622955717905924,1e-08,0.0001,1.6229557179059242e-05,15206404,437985082,2733879,108154755,249334114,23080404,8106642,10558137,10671194,1580841,39681946,11299245,1,1,0,1,0,299433226,0.00036909210210423979,9.5848154674053196e-05,3.1988347734598775e-06,0.00010487301101025503,1,0,1,1,21,21,0,249257274,4757929,39672407,0,0,315,85070303,0,0,315,34668485,315,12125939,315,49945445,126,21677576,1176,12626515,65541075,36460676,1,3,3,3,0,3,0,0,1,21,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,69,1,1,1.3808912271980337e-05,0,2,1,1,1,32,47,32,0.015708181780465673,1.4592931672749069e-08,1,0.015708181780465673,1e-08,9.9999999999999995e-07,1.5708181780465672e-08,14989973,679538361,2590451,170476524,369661983,43043471,18095630,23263336,10814311,1668865,61921083,18088948,1,1,0,1,0,297004793,3.1988347734598775e-06,0.00010487301101025503,3.6386006878526999e-06,1.4935107165625729e-05,1,0,1,1,32,32,0,369502482,9035371,61900613,0,0,480,130745874,0,0,480,49878289,480,19293425,480,72091423,192,33633115,1792,18463274,97911866,51393648,1,7,7,7,0,7,0,0,1,32,7,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,69,1,1,1.3808912271980337e-05,0,2,2,1,1,29,41,29,0.0015793267100558143,5.6205700991124242e-09,1,0.0015793267100558143,1e-08,1.5371949811730689e-06,1e-08,14880047,556779739,2692867,148267338,335765787,14157071,13998673,4783611,10525025,1456514,54926308,15308020,1,1,1,0,0,301910972,3.6386006878526999e-06,1.4935107165625729e-05,1.164422860016166e-06,4.4515719686519653e-06,1.1716580468004785,0,1,1,29,29,0,335649012,4071074,54912077,0,0,435,121737732,0,0,435,46401684,435,19183420,435,64115004,174,30467783,1624,18308908,93743673,45876137,1,8,9,8,2,8,0,0,1,29,8,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,69,1,1,1.3808912271980337e-05,0,2,3,1,1,23,32,23,0.0004313909284540339,5.8680294330154487e-09,1,0.0004313909284540339,1e-08,9.9999999999999995e-07,1e-08,14885838,454577364,2614553,114881942,259185856,23599783,7574677,11272865,10525066,1573290,38593991,11266621,1,1,1,0,0,311187513,1.164422860016166e-06,4.4515719686519653e-06,1.0318594208447781e-06,4.002035686074201e-06,1.6722058420449173,0,1,1,23,23,0,259092541,2009936,38588680,0,0,345,91834533,0,0,345,35036553,345,13546435,345,50995845,138,24888920,1288,13885294,71421628,36850176,1,3,4,3,2,3,0,0,1,23,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10513,69,1,1,1.3808912271980337e-05,0,2,4,1,1,27,40,27,0.0003600147409611565,7.177863679547273e-09,1,0.0003600147409611565,1e-08,9.9999999999999995e-07,1e-08,15107508,539191732,2697407,141888146,308385611,19409986,23408111,6010996,10868224,1708877,48730199,14094212,1,1,1,1,0,451026072,1.0318594208447781e-06,4.002035686074201e-06,1.2893884050645009e-07,8.7079572681699414e-07,1,0,1,1,27,27,0,308300614,2603598,48719652,0,0,405,111191269,0,0,405,41935831,405,16387093,405,58546778,162,29129283,1512,16217203,85929096,41943106,1,7,7,7,1,7,0,0,1,27,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,69,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.13521788429002082,8.9082682508402013e-06,1,0.13508217470363523,1e-08,0.0001,1.3508217470363523e-05,134173021,1091632324,2512938,646137676,265164573,6865878,96820700,4644064,10821011,1326758,62601614,1522277,1,1,0,1,0,324122631,0.00029336019700185238,7.7458526192385755e-05,2.3261546195939076e-07,2.9146006101921923e-07,1,0,1,1,23,23,0,265051915,1457560,39190084,0,0,345,90657035,0,0,345,35956629,345,13501776,345,55528575,138,23448843,1288,13572144,70628974,40814008,1,6,6,6,0,6,0,0,1,23,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,69,1,1,1.3808912271980337e-05,0,2,0,1,1,19,26,19,0.25915052373056757,1.2309752785352768e-05,1,0.16198773445403919,1e-08,0.0001,1.6198773445403921e-05,15092319,375361908,2549670,92616726,222392481,17992424,4852777,8921914,11055983,1848554,32015590,8056869,1,1,0,1,0,296338045,0.00034959559633049883,9.0950663847046251e-05,3.1117393923104354e-06,9.8797725125388875e-05,1,0,1,1,19,19,0,222318090,770779,32005258,0,0,285,77715414,0,0,285,29193525,285,11112463,285,45404198,114,19423491,1064,11070696,61586993,33400001,1,3,3,3,0,3,0,0,1,19,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,69,1,1,1.3808912271980337e-05,0,2,1,1,1,28,37,28,0.015673654840026689,1.2859547171891366e-08,1,0.015673654840026689,1e-08,9.9999999999999995e-07,1.5673654840026689e-08,14974202,696377609,2563400,134415156,325070487,103387991,6064751,66642704,10683884,1711817,50417887,13489857,1,1,0,1,0,297186417,3.1117393923104354e-06,9.8797725125388875e-05,3.5831039660656161e-06,1.570474638146382e-05,1,0,1,1,28,28,0,324918899,17793435,50411709,0,0,420,102171652,0,0,420,44637966,420,16741549,420,62333415,168,30402206,1568,16866102,76823284,45337249,1,1,1,1,0,1,0,0,1,28,1,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,69,1,1,1.3808912271980337e-05,0,2,2,1,1,25,35,25,0.0015749010095253177,7.7833459068752973e-09,1,0.0015749010095253177,1e-08,1.6108311300000883e-06,1e-08,16612455,534419984,2792032,127448244,282157942,41448290,14113990,23233393,11549997,1616942,46701017,14169994,1,1,1,0,0,306802857,3.5831039660656161e-06,1.570474638146382e-05,1.3651701989207244e-06,5.1067302249851384e-06,1.1946896512283984,0,1,1,25,25,0,282048859,1857648,46689575,0,0,375,99572582,0,0,375,38849049,375,15014886,375,55327135,150,26953268,1400,14566139,74553408,40301892,1,3,3,3,1,3,0,0,1,25,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,69,1,1,1.3808912271980337e-05,0,2,3,1,1,25,37,25,0.00047094128224958352,6.8427050928279081e-09,1,0.00047094128224958352,1e-08,9.9999999999999995e-07,1e-08,14962382,487150647,2574021,132791889,283214963,16135705,7807908,6909932,10620840,1662404,44321051,13057525,1,1,1,0,0,299967889,1.3651701989207244e-06,5.1067302249851384e-06,1.195025980257779e-06,4.8628374743483267e-06,1.7782275018191869,0,1,1,25,25,0,283104539,2212487,44306234,0,0,375,102024110,0,0,375,39404836,375,14836018,375,55215908,150,26681801,1400,14533055,79713348,39716880,1,6,6,6,1,6,0,0,1,25,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10514,69,1,1,1.3808912271980337e-05,0,2,4,1,1,32,48,32,0.00044755911442379096,9.678156063324753e-09,1,0.00044755911442379096,1e-08,9.9999999999999995e-07,1e-08,14948541,636417124,2708227,171957393,363817446,28404375,11094412,11183061,10501665,1448424,58204798,17556365,1,1,0,1,0,305041257,1.195025980257779e-06,4.8628374743483267e-06,1.6134692462741489e-07,8.3844645080540904e-07,1,0,1,1,32,32,0,363686121,3095071,58190342,0,0,480,130689193,0,0,480,50425885,480,18745782,480,70236814,192,34178158,1792,18733278,100144508,50761204,1,7,7,7,0,7,0,0,1,32,7,8,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,69,1,1,1.3808912271980337e-05,0,1,0,2,1,26,43,26,0.13560806631912725,1.070759241453339e-05,1,0.13543082390965303,1e-08,0.0001,1.3543082390965304e-05,147302107,1378262348,2560880,808748082,302121205,7092415,136042872,4283681,10634992,1606252,75575268,2556470,1,1,0,1,0,327497868,0.00031288197255208801,7.9319545081375697e-05,2.191022506169265e-07,3.0747747428658396e-07,1,0,1,1,26,26,0,302001811,1476162,46389699,0,0,390,103124509,0,0,390,40956162,390,15338088,390,62089661,156,26883468,1456,15823682,79846745,45522508,1,9,9,9,0,9,0,0,1,26,9,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,69,1,1,1.3808912271980337e-05,0,2,0,1,1,19,28,19,0.25981075988035474,1.4457916400225454e-05,1,0.1622828477900651,1e-08,0.0001,1.6228284779006513e-05,15080908,387242298,2724159,98601198,222763687,19541205,4399129,8710682,10862683,1546478,32735758,9119154,1,1,0,1,0,298720473,0.00039531381921979779,0.00010338584070756285,3.2810914604385392e-06,0.00011218229254117174,1,0,1,1,19,19,0,222689125,1009911,32726278,0,0,285,77699327,0,0,285,29680631,285,11302053,285,44999345,114,19410799,1064,11184553,60509619,32839483,1,3,3,3,0,3,0,0,1,19,3,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,69,1,1,1.3808912271980337e-05,0,2,1,1,1,39,55,39,0.015704533653162982,1.3429173308557982e-08,1,0.015704533653162982,1e-08,9.9999999999999995e-07,1.5704533653162982e-08,15161892,740441662,2630514,196774360,445199168,25659735,11926884,11684161,10800830,1560749,69221851,19018934,1,1,0,1,0,297626615,3.2810914604385392e-06,0.00011218229254117174,3.9240818317671096e-06,1.631121570050537e-05,1,0,1,1,39,39,0,445037089,2165635,69211447,0,0,585,162591821,0,0,585,59876084,585,22968583,585,87398475,234,41943980,2184,23190416,125827654,63493232,1,11,11,11,0,11,0,0,1,39,11,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,69,1,1,1.3808912271980337e-05,0,2,2,1,1,27,40,27,0.00158032131643755,8.8919532535552987e-09,1,0.00158032131643755,1e-08,1.6776596074615899e-06,1e-08,14646445,523169734,2644935,142275904,307436906,17989257,7979839,6778275,10423030,1632333,48793580,12964672,1,1,1,0,0,305773291,3.9240818317671096e-06,1.631121570050537e-05,1.1788121215862144e-06,4.4835589433724654e-06,1.1757564304364079,0,1,1,27,27,0,307329031,2056408,48777528,0,0,405,111470567,0,0,405,42219030,405,15937845,405,59017328,162,28456895,1512,15302013,85582934,42754945,1,5,5,5,0,5,0,0,1,27,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,69,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.0004418507202711494,7.4527539503557265e-09,1,0.0004418507202711494,1e-08,9.9999999999999995e-07,1e-08,14973022,554952241,2612883,175084775,289961446,22145156,8466392,11171456,10679173,1662784,50727150,48391825,1,1,1,0,0,298578634,1.1788121215862144e-06,4.4835589433724654e-06,8.3947043242048957e-07,3.7887485265528168e-06,1.62472138516889,0,1,1,25,25,0,289861521,1783517,50716320,0,0,375,106005301,0,0,375,39958079,375,15042516,375,55660667,150,26802429,1400,15166978,78017110,40273172,1,6,6,6,0,6,0,0,1,25,6,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10515,69,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034726361244898351,7.9555693742440726e-09,1,0.00034726361244898351,1e-08,9.9999999999999995e-07,1e-08,14897188,515788167,2578482,125456464,280230673,38722850,8725823,20199249,10670293,1683186,45419214,12206205,1,1,1,1,0,448548745,8.3947043242048957e-07,3.7887485265528168e-06,1.3595190655181349e-07,7.4348799017926712e-07,1,0,1,1,25,25,0,280117933,2191464,45414700,0,0,375,97828435,0,0,375,40132014,375,14915526,375,54785488,150,26797076,1400,15103696,75443211,40089142,1,3,3,3,0,3,0,0,1,25,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,69,1,1,1.3808912271980337e-05,0,1,0,2,1,24,36,24,0.13501638341829786,9.0477340455427486e-06,1,0.13488210289686603,1e-08,0.0001,1.3488210289686604e-05,145953566,1149355623,2482696,679684277,277607097,8031442,104748399,5461020,24168940,1556279,65262015,1826643,1,1,0,1,0,326049340,0.00037843475204913838,9.8485456807271754e-05,2.1849009536519245e-07,2.8003544189815932e-07,1,0,1,1,24,24,0,277490317,1427331,40233127,0,0,360,95221747,0,0,360,36801541,360,14147750,360,58342380,144,24399992,1344,13879191,74696707,43171855,1,7,7,7,0,7,0,0,1,24,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,69,1,1,1.3808912271980337e-05,0,2,0,1,1,20,30,20,0.18950811061621153,8.7448825287961983e-06,1,0.15980959830019842,1e-08,0.0001,1.5980959830019843e-05,15044195,399188092,2625253,106006177,234446198,16045105,5299520,6308003,10669053,1733518,36181206,9927623,1,1,0,1,0,299998374,0.00039299958338832842,0.00010249311871164735,3.6526909923011762e-06,0.0001170295739517365,1,0,1,1,20,20,0,234367833,1124225,36168684,0,0,300,83535677,0,0,300,30845890,300,11844446,300,47452987,120,20059312,1120,11456761,64916770,34530476,1,5,5,5,0,5,0,0,1,20,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,69,1,1,1.3808912271980337e-05,0,2,1,1,1,29,44,29,0.01548657157417906,1.4246820879508098e-08,1,0.01548657157417906,1e-08,9.9999999999999995e-07,1.5486571574179058e-08,15364532,572609013,2679977,155991901,333874905,22438452,7492064,6894483,10587358,1608222,52033736,14375910,1,1,0,1,0,303629387,3.6526909923011762e-06,0.0001170295739517365,4.1116116255908841e-06,1.8047927221928783e-05,1,0,1,1,29,29,0,333743931,2265453,52022943,0,0,435,118682124,0,0,435,45312734,435,17365677,435,65172461,174,32267481,1624,18333704,91505917,47428532,1,7,7,7,1,7,0,0,1,29,7,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,69,1,1,1.3808912271980337e-05,0,2,2,1,1,31,43,31,0.0015698668450859743,6.734181328678437e-09,1,0.0015698668450859743,1e-08,1.8510349190864339e-06,1e-08,15212924,607962792,2690737,154399117,350981968,31786108,10565120,14703355,10738566,1534008,55283471,14975043,1,1,1,0,0,314054709,4.1116116255908841e-06,1.8047927221928783e-05,1.3233142375798002e-06,4.9474574975141362e-06,1.1877770346302747,0,1,1,31,31,0,350837178,1670246,55273373,0,0,465,124197680,0,0,465,48977139,465,18544497,465,68675773,186,33564721,1736,18720692,95459409,49470843,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10516,69,1,1,1.3808912271980337e-05,0,2,3,1,1,30,43,30,0.00045369521090427267,6.5562409041293882e-09,1,0.00045369521090427267,1e-08,9.9999999999999995e-07,1e-08,15094589,606471714,2726099,155545951,356970753,26134523,11753608,8796579,10814340,1628643,67777128,17824327,1,1,1,0,0,309645924,1.3233142375798002e-06,4.9474574975141362e-06,1.0365455576618062e-06,4.2299178698298774e-06,1.6421101170513552,0,1,1,30,30,0,356841997,3276099,67764658,0,0,450,136218019,0,0,450,46661780,450,18812858,450,66363775,180,32087368,1680,17641326,94019146,47550836,1,6,6,6,0,6,0,0,1,30,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
