step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,77,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16963093,557156335,2813003,149129268,335316260,15979704,10137504,5474842,11773339,1482635,52713232,13742416,1,1,1,1,0,510851198,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,335227166,9883688,52701593,0,0,435,117805925,0,0,435,43243690,435,17089697,435,56841413,174,37815541,1624,24102160,90257092,40029105,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,77,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133541863,1087870031,2515918,629102571,267408973,10510976,96136459,6936385,10732166,1472006,62602343,2506167,1,1,0,1,0,328797356,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,267305317,5867087,40415467,0,0,345,86270891,0,0,345,35612231,345,13647598,345,51091291,138,28330216,1288,18550378,67110600,36890468,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,77,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15288868,371740290,3044805,89753023,208352593,17996016,11493491,11353819,10697204,1485045,30816247,10229278,1,1,0,1,0,323277804,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208284510,7527822,30803033,0,0,255,67136025,0,0,255,26079472,255,9862938,255,36127112,102,28242095,952,20644235,51340995,26343579,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,77,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15218484,766698479,2943110,208641951,454717902,21058052,14751903,7814272,10688923,1572160,69252038,21696241,1,1,0,1,0,318047908,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,454609084,10789475,69230083,0,0,570,154061660,0,0,570,56771248,570,23026670,570,78928028,228,60618847,2128,42748528,118098879,55006929,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,77,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15024544,617159551,2812373,167192326,369666249,17678328,11720964,7538083,10826840,1685165,55522309,18360995,1,1,1,0,0,305523691,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,369558086,10715049,55506978,0,0,480,130215678,0,0,480,46876633,480,18965917,480,64619519,192,40961236,1792,25297506,101004838,45616008,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,77,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15104478,566920426,2647515,141195884,315978044,34475433,9790402,17161562,10736717,1526618,50946445,13434722,1,1,1,0,0,296262798,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,315880353,7695160,50928045,0,0,420,109635733,0,0,420,42186277,420,16587873,420,55882986,168,33740736,1568,20143950,83785165,39404999,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,77,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18175824,534082895,2655744,145308600,320002612,15413752,7791357,5814624,10458732,1496325,48538015,14111273,1,1,1,1,0,451198669,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,319912114,6180724,48520835,0,0,420,112995621,0,0,420,41145971,420,16595903,420,56927476,168,33973073,1568,20504138,87710629,40268739,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,77,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133462597,891332603,2642614,500898401,230918342,14830265,78989178,9719381,10577218,1433663,54435186,2500937,1,1,0,1,0,323561226,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230854689,4515697,35583641,0,0,300,76182395,0,0,300,30721245,300,11816339,300,44810543,120,23809842,1120,14965252,58218766,32846888,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,77,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14673936,391304260,2682947,91024629,219551325,25354498,9358545,16036035,10397508,1475495,32587192,8749805,1,1,0,1,0,302329025,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219489414,4582624,32579213,0,0,285,73794330,0,0,285,28222934,285,11411737,285,41768082,114,22041121,1064,13854542,56690022,30122753,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,77,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15062717,667271884,2673916,178363093,404090629,19414120,11098645,8119956,10628671,1565900,58583094,16614976,1,1,0,1,0,309705680,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,403976313,10328456,58568685,0,0,525,140047542,0,0,525,52162203,525,20565359,525,72351123,210,45118114,1960,28011681,110359859,50950242,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,77,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15208454,554193852,2686127,146822494,320002143,21859421,10171519,10464624,10725366,1578980,48781044,13908176,1,1,1,0,0,310067368,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319890998,7996504,48767963,0,0,420,110623042,0,0,420,42067722,420,16725956,420,56779678,168,34705266,1568,21061892,86128937,40463398,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,77,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16506569,571673301,2739800,130844717,277774656,60922018,12160757,41907500,11651873,1538129,43021594,13626313,1,1,1,0,0,302853351,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,277680340,5675341,43010862,0,0,375,93162122,0,0,375,36588870,375,14565723,375,51225602,150,31611286,1400,19602753,71657983,36277617,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,77,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14769251,502674411,2773351,125420357,282829427,28660519,9752667,15446273,10325374,1432082,43803706,12042601,1,1,1,1,0,457770577,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282735330,6453706,43794178,0,0,375,98910547,0,0,375,36836252,375,14672758,375,50622091,150,29575345,1400,17413411,74976773,35756816,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,77,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132911979,972304158,2572921,576622663,231333548,6013966,83017913,3270727,10862422,1475465,55844441,2343609,1,1,0,1,0,327718933,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,231249766,4851308,34487319,0,0,300,76320243,0,0,300,30043677,300,11744320,300,44899823,120,24034040,1120,15063300,59503426,32789574,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,77,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15033654,407986194,2665076,109972696,246871662,11669882,5172824,4409163,10709755,1579950,36217048,10238805,1,1,0,1,0,296200870,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246801061,4859707,36207027,0,0,315,85644327,0,0,315,31410279,315,12401855,315,46006950,126,25606895,1176,16113256,66999949,33024180,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,77,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14804163,637901362,2682887,161437019,371463145,30777952,11826693,15528658,10504454,1614942,57102903,14699264,1,1,0,1,0,342853572,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,371350707,10840338,57088073,0,0,480,127647671,0,0,480,49004489,480,18800472,480,67150175,192,39509200,1792,23832747,97483828,48078713,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,77,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16108690,535946937,2677827,146113450,312446406,13256133,12726949,4682457,11904576,1860625,50252291,14163533,1,1,1,0,0,301424115,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,312365218,7991616,50237959,0,0,405,109178477,0,0,405,40232885,405,16102454,405,54826375,162,32821738,1512,20792834,84860183,38181295,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,77,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15145420,473007688,2679966,114379012,252494051,29162735,17194114,18728957,10877213,1631403,43621050,13363454,1,1,1,1,0,453743309,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,252436727,6562847,43615640,0,0,330,88008936,0,0,330,33076337,330,13004353,330,45297437,132,26171736,1232,15821587,64746933,32312882,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,77,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,133043744,986253128,2558640,554253011,256184092,17765164,83785477,11044701,10985328,1546498,57450351,2563681,1,1,0,1,0,324681875,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,256097887,4929921,37922201,0,0,330,83364750,0,0,330,33786538,330,13583569,330,49921566,132,26654033,1232,17444128,64984812,35719207,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,77,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15135469,413712121,2627713,114066214,246712444,9075972,7472520,6371029,10184117,1439633,36147716,10122291,1,1,0,1,0,299243842,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246643708,6177755,36140257,0,0,315,85234157,0,0,315,31176853,315,12125263,315,45920531,126,25755519,1176,16349748,66345415,32995436,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,77,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15079286,706026120,2666996,180047310,406048893,32218448,14906259,16808394,10823930,1583940,69703360,20011637,1,1,0,1,0,301134378,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405940128,10484567,69684637,0,0,525,141661201,0,0,525,53663515,525,22103924,525,72171859,210,42364583,1960,25486928,106916306,51330960,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,77,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14954920,534308129,2858216,123843539,273795077,37926229,30366424,27477856,10592078,1462544,43789742,12888006,1,1,1,0,0,367351163,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273721034,7932080,43777739,0,0,360,93283402,0,0,360,36001883,360,13947687,360,49259324,144,30320339,1344,18775415,70513047,34378997,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,77,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14986882,486551471,2724648,134762060,285346726,14881553,6709350,5503504,10650612,1486646,45262800,11973278,1,1,1,0,0,297439379,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,285257214,6354749,45241709,0,0,375,101074037,0,0,375,36892976,375,14899382,375,50404734,150,29166709,1400,17432716,77053711,35652063,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,77,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15106177,553580289,2620973,149912487,334661822,14313892,9685613,5392023,10690413,1490106,49372111,13681055,1,1,1,1,0,453194836,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,334578706,9072086,49355739,0,0,435,118275740,0,0,435,42265844,435,16922972,435,57961725,174,38537300,1624,24508899,92152645,40666621,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,77,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133095574,1241467048,2655165,722991517,300779570,11914258,107201910,7026329,10975198,1617002,73096932,2201460,1,1,0,1,0,333136961,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,300680004,5752666,45841133,0,0,390,97815462,0,0,390,40863810,390,15087990,390,57772206,156,31628721,1456,20166511,75921994,42062310,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,77,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16169231,440031134,2658465,107393487,264370339,14648964,11017407,10317963,10798938,1458174,36970110,10137104,1,1,0,1,0,297403345,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,264309426,26059797,36956790,0,0,315,84313152,0,0,315,31140638,315,12322692,315,45170061,126,24853863,1176,15199751,65149931,32326813,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,77,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14784681,594347196,2583731,154376222,354435910,20342242,11644362,11140886,10488783,1562389,55316792,14129775,1,1,0,1,0,297728530,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,354328245,9508099,55296624,0,0,465,123696913,0,0,465,45953581,465,18212348,465,62778934,186,36939052,1736,22316080,95512089,44268328,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,77,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14925728,613611904,2880697,149278373,329416243,39603424,18797056,25075645,10467612,1427442,51486964,14129657,1,1,1,0,0,311574684,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,329320112,7940176,51475712,0,0,435,113196211,0,0,435,43136527,435,17087437,435,58826009,174,35657101,1624,21678242,86923989,41586238,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,77,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15045545,496596866,2828124,122528332,283669605,27683986,10475815,13773461,10714644,1618502,44211370,12078877,1,1,1,0,0,305587090,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,283590053,5706005,44204220,0,0,375,98492876,0,0,375,37157351,375,14943498,375,51904091,150,29904978,1400,17977528,75951471,36742747,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,77,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15192252,554012304,2733059,134322182,306772721,33956958,15130841,18753492,10666872,1573170,46762859,13072124,1,1,1,1,0,465076773,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306682454,6520454,46750019,0,0,405,105455688,0,0,405,39508792,405,15862665,405,55521311,162,34548602,1512,21231596,81679605,39436443,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,77,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132902093,1016179146,2640184,580158440,266276292,10769392,92573119,7913376,10698554,1646033,60145520,2305738,1,1,0,1,0,327281750,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,266193728,6502044,39391352,0,0,345,88945367,0,0,345,34511976,345,13110177,345,49904622,138,27541384,1288,17272314,68326622,36089812,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,77,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14796022,447112849,2696867,125297429,270586678,9798781,4630093,4215213,10459211,1473795,40364168,11276226,1,1,0,1,0,300513909,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,270511978,5900981,40351748,0,0,345,93523528,0,0,345,34085398,345,13525754,345,49829478,138,28899450,1288,18385062,73243503,35630902,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,77,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14691326,630301164,2740060,158372686,353361133,30393695,25771690,15576151,10422959,1554058,56929377,14905774,1,1,0,1,0,299503217,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,353256509,8312194,56916137,0,0,465,124401240,0,0,465,46323703,465,18129457,465,63673381,186,35153810,1736,20615468,93561107,45628187,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,77,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14884347,526308221,2819994,133129811,310236317,21969141,13096331,9730639,10685313,1619892,49152448,13036354,1,1,1,0,0,300988442,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,310127971,7271908,49139866,0,0,405,107590739,0,0,405,41046461,405,15490712,405,55079949,162,34111233,1512,21241411,82024570,38885806,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,77,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14967620,500070088,2738699,138967574,302435123,9652024,6434726,3204584,10584568,1536218,57748400,13708596,1,1,1,0,0,368921674,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,302361866,6600174,57733110,0,0,375,117305261,0,0,375,36763090,375,14710966,375,50596564,150,30751312,1400,18766802,79994376,35764716,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,77,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14796481,558406701,2718758,115876295,266913552,67760682,12247872,45487078,10392908,1568030,41992741,11583240,1,1,0,1,0,297395479,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266838684,5904867,41982020,0,0,360,87531468,0,0,360,36219804,360,14191131,360,49640435,144,29946621,1344,18572381,65870586,34912103,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,77,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132322853,1248957051,2624163,724757009,299554947,11584714,111759449,7230749,10561886,1497536,70086748,2207743,1,1,0,1,0,337287274,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,299449062,6711974,44255151,0,0,390,97664151,0,0,390,39412610,390,15290422,390,56627917,156,32355660,1456,20680136,75608603,41186780,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
