step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,116,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,16997435,557178356,2802393,154043207,333559706,16005516,8137484,5090729,11883555,1595741,55362068,16426972,1,1,1,1,0,511687301,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,333425710,11104564,55350960,0,0,435,119798973,0,0,435,47138244,435,18399872,435,55968667,174,31642100,1624,18175546,89065836,40850826,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,116,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133531173,1087859750,2490197,618563206,266021227,14053037,100073459,6388034,10853082,1598401,53496774,4410363,1,1,0,1,0,329364525,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,265916018,9051321,40620039,0,0,345,89384420,0,0,345,37940430,345,13458281,345,49140188,138,23464116,1288,13205394,64687284,36335878,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,116,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15328060,371750950,3036364,91690991,208391990,19124944,9797837,11368291,10840711,1614573,40641901,10638866,1,1,0,1,0,323395640,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208325734,7781268,40629840,0,0,255,72254329,0,0,255,30880141,255,10860268,255,36182065,102,17437999,952,11435631,50187064,26968343,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,116,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15237715,766723481,2909108,212561919,453469894,20509450,14104680,7889101,10847951,1732768,75018634,24164397,1,1,0,1,0,318626688,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,453323280,15572547,75001753,0,0,570,157829441,0,0,570,62783157,570,24018512,570,75067108,228,50092481,2128,32592372,114889729,52832206,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,116,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15031654,617224235,2752440,169682116,368694044,17589755,9358023,7893453,10825471,1685085,56502195,19137581,1,1,1,0,0,305751502,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,368575087,14245425,56486536,0,0,480,130689593,0,0,480,51929535,480,19927730,480,62532914,192,34271775,1792,19246427,97085681,45085773,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,116,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15085038,566950517,2615203,143477381,315068819,35686272,7807991,17422237,10841952,1633633,48855854,15123261,1,1,1,0,0,296663949,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,314933710,10753866,48845994,0,0,420,111696731,0,0,420,44876363,420,17435854,420,53382221,168,29071841,1568,15679090,81431525,39061979,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,116,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18190026,534107405,2618224,149964109,318302466,15698419,5507322,5848454,10430270,1468704,47655344,15759589,1,1,1,1,0,451977549,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,318179963,10387657,47645014,0,0,420,113868090,0,0,420,45317471,420,16943482,420,53933066,168,29605732,1568,16597422,84142378,39086007,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,116,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133503170,891300040,2636175,490817224,229973335,17801745,85060466,8265378,10800149,1635093,42228075,4978313,1,1,0,1,0,323913133,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,229875640,8358714,33572958,0,0,300,77231878,0,0,300,32955840,300,12306935,300,41717210,120,20825630,1120,11669199,55767615,30936825,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,116,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14684327,391322212,2624793,90793029,219139315,29863160,5648164,14414654,10675773,1756659,34563291,9645612,1,1,0,1,0,302650702,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219054912,7608821,34559279,0,0,285,74610434,0,0,285,30784793,285,11179068,285,39774544,114,19173941,1064,11030907,54309252,29201137,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,116,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15046795,667287466,2654844,183082688,402381001,20300818,7701320,8564528,10660873,1593291,62114900,18541711,1,1,0,1,0,310216446,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,402246662,14827954,62099759,0,0,525,144008659,0,0,525,56991076,525,21825085,525,68214875,210,36373872,1960,19719854,105996482,49849486,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,116,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15211533,554201313,2686476,151050110,318188952,23362250,7034227,10710685,10731076,1587111,48221786,15713822,1,1,1,0,0,310528501,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,318054505,10859235,48213254,0,0,420,112866698,0,0,420,45295207,420,17157242,420,54155627,168,29284206,1568,15780504,82606923,39514098,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,116,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16537411,571689292,2716228,134028188,276825878,60389246,10600432,40454498,11739967,1621863,42568220,14938063,1,1,1,0,0,303191279,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,276716803,9373041,42554021,0,0,375,95362134,0,0,375,40237397,375,15330116,375,48089069,150,25892643,1400,14340700,68986778,35076094,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,116,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14746060,502705413,2728248,128496918,281742771,28797747,8356134,16123052,10454132,1557859,43997631,13685886,1,1,1,1,0,458466043,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,281618073,9224580,43986272,0,0,375,98094391,0,0,375,41133139,375,15836782,375,47655650,150,26057260,1400,14258653,72170230,34637004,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,116,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132857486,972398043,2508868,563509313,230665465,7672461,90377956,3088528,11097854,1721168,46418277,4606603,1,1,0,1,0,327978577,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230581326,8497718,34398449,0,0,300,78364587,0,0,300,32309825,300,11951074,300,42193957,120,20238771,1120,11294635,57058609,31328441,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,116,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15042865,408016665,2616253,112533561,245611579,11698904,4284874,4154492,10821490,1677155,36888907,11661125,1,1,0,1,0,296747358,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,245523966,8042648,36880977,0,0,315,87962809,0,0,315,34056501,315,12392861,315,43082077,126,21101340,1176,11862406,65096082,31684851,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,116,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14825623,637884272,2711568,162163316,369589979,32616367,11277721,15460146,10618570,1728888,60020102,17486598,1,1,0,1,0,343161777,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,369451252,15666965,60006960,0,0,480,129950615,0,0,480,52678430,480,19488437,480,62562014,192,33505566,1792,18431718,93008607,45793007,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,116,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16122100,535996030,2618394,153850281,311132400,12890440,9611841,4603795,11670273,1630263,47764558,15295605,1,1,1,0,0,301572112,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311025766,10009459,47750203,0,0,405,110093402,0,0,405,44746690,405,17123024,405,52970691,162,28952958,1512,15939293,81735667,38648146,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,116,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15154291,473015058,2682407,116969557,251316541,30336752,14163812,19711302,10905355,1658875,37923421,14908150,1,1,1,1,0,454481275,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251216503,9537895,37916510,0,0,330,85847251,0,0,330,36015765,330,13499049,330,42590053,132,25660655,1232,15251765,62512159,31315634,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,116,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132992800,986313102,2484956,543576015,255430286,21244802,90195017,9648778,11080073,1663805,48290374,4394214,1,1,0,1,0,325030283,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255322098,8873916,37433973,0,0,330,85164152,0,0,330,36770387,330,13421223,330,47327217,132,22291402,1232,12707214,61666662,34878673,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,116,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15172451,413697690,2623253,115771188,245873167,11032812,4592089,5425125,10468852,1697176,36697364,11178862,1,1,0,1,0,299648152,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,245778206,7938698,36688402,0,0,315,87541843,0,0,315,33834358,315,12292499,315,44006909,126,20877350,1176,11682610,64943970,32224120,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,116,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15059486,706034270,2640554,183748642,404395636,33185805,12404870,17617087,10876173,1639143,66552367,22016519,1,1,0,1,0,301457964,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,404250307,14832926,66540139,0,0,525,144729353,0,0,525,56477785,525,23132550,525,68622011,210,36219839,1960,19784086,103654372,50283278,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,116,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14979762,534309260,2846164,126019477,272719143,39181325,27137970,23038975,10708814,1582830,44013378,13938780,1,1,1,0,0,367786094,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,272625541,11011379,43998229,0,0,360,95293399,0,0,360,38313879,360,16058888,360,45940358,144,25216134,1344,14213618,68386926,33284614,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,116,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14984541,486646707,2611293,138046317,284107810,15372878,4865985,5316814,10807569,1650413,44168289,13783935,1,1,1,0,0,297963316,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284016343,9250360,44149669,0,0,375,100483166,0,0,375,41316361,375,15325355,375,48525041,150,25782937,1400,14132035,74125541,35465872,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,116,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15122639,553649861,2525288,152926195,333947423,15377332,7091613,5071578,10829440,1632783,48624165,14884198,1,1,1,1,0,453800437,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,333843958,11124273,48609384,0,0,435,120154110,0,0,435,46308737,435,17785702,435,55632248,174,32572441,1624,17543916,88696560,40676528,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,116,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133092895,1241472948,2614863,711824255,299440988,14370882,113812584,6651657,11101854,1746269,58297654,4529060,1,1,0,1,0,333144102,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299325103,10298463,43699709,0,0,390,100912039,0,0,390,43239492,390,15499929,390,54315915,156,25985049,1456,14415908,73165900,39990874,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,116,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16134650,440061955,2624773,109581501,263666114,19161025,5456167,10411531,10860992,1539238,36388438,11566381,1,1,0,1,0,297890299,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,263577507,28780252,36378948,0,0,315,85113149,0,0,315,34296285,315,12791555,315,42683881,126,21494911,1176,12042071,62925763,31614209,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,116,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14796662,594339886,2583531,158646007,352772711,22287126,7611375,10630874,10517005,1597971,51635048,16147686,1,1,0,1,0,297832737,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,352627009,12174553,51625944,0,0,465,125413079,0,0,465,49609601,465,18810606,465,60470486,186,32185450,1736,17902421,92026966,44158767,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,116,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14905817,613645096,2832644,154406753,328292261,44019554,11881422,25191420,10624060,1591230,49550677,16379369,1,1,1,0,0,311903381,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328175514,11955523,49537685,0,0,435,115149266,0,0,435,46912536,435,17652372,435,55865679,174,30511867,1624,16953853,83573319,40748080,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,116,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15080946,496592687,2800342,126215471,282435154,28069717,8107178,14062375,10712934,1613662,42533626,13326841,1,1,1,0,0,305846773,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,282326817,10339126,42521576,0,0,375,98613142,0,0,375,40635562,375,15213487,375,47565485,150,26756109,1400,14921425,72088840,34585275,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,116,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15174821,554043405,2683357,137032291,305806993,35178628,12665993,20539676,10653812,1557790,46919372,14115948,1,1,1,1,0,465718446,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,305688017,10733413,46909602,0,0,405,106663956,0,0,405,43869945,405,16517102,405,51969505,162,29395894,1512,16543469,77379896,37981190,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,116,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132878993,1016174135,2608093,565790009,265193488,14732308,100469385,7061527,10811090,1780130,51945827,4735762,1,1,0,1,0,327370295,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265022720,8766744,40959027,0,0,345,89808951,0,0,345,38373696,345,13710311,345,48046775,138,22922991,1288,12638465,64032425,35336863,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,116,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14771230,447134340,2655255,127573970,269615640,9730161,4645136,4069887,10625169,1653494,39262804,12528398,1,1,0,1,0,300914900,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,269516413,9360874,39246375,0,0,345,95646425,0,0,345,37642337,345,13945588,345,46425207,138,23503554,1288,13115726,71687473,34031488,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,116,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14657525,630323465,2713358,162044771,352009296,31757251,22127294,14665022,10457591,1589050,52877411,16595684,1,1,0,1,0,299527550,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,351862830,12122178,52863850,0,0,465,122309605,0,0,465,50688919,465,19115827,465,60187945,186,33070421,1736,18802319,89571611,44127920,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,116,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14874646,526313782,2796082,136169332,308923949,21918075,10875469,9324675,10778958,1716917,46712500,14363849,1,1,1,0,0,301474567,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,308806835,10279445,46697730,0,0,405,110201284,0,0,405,43045562,405,16575187,405,51693383,162,29732860,1512,16874020,80170074,37866219,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,116,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14990032,500093389,2712478,143108343,301215662,9548455,4866585,3101956,10670872,1624853,59416156,15418421,1,1,1,0,0,368182426,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,301098487,9097193,59404816,0,0,375,101395914,0,0,375,57173706,375,15580519,375,48202987,150,26149784,1400,14567392,75790887,35183638,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,116,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14815712,558436003,2658345,117716777,266387059,68675509,9792351,46931274,10425439,1607401,40831753,12401946,1,1,0,1,0,297813491,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266290031,8693248,40822952,0,0,360,90568099,0,0,360,38564165,360,15028768,360,46577285,144,25093630,1344,14002248,64243492,33806626,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,116,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132365034,1248990923,2547229,716203844,298099162,14573049,116204106,6775226,10626810,1537328,58727801,4428004,1,1,0,1,0,337364350,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,297976906,10145916,43033997,0,0,390,101538793,0,0,390,41814753,390,15574882,390,53569972,156,27062431,1456,14934660,72854141,39587911,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
