step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,68,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,17005895,557203147,2783492,156270571,334390468,15092620,7668029,5365236,11941398,1653424,48214472,14482509,1,1,1,1,0,511200785,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,334271685,3209252,48200370,0,0,435,119375255,0,0,435,46818707,435,17869076,435,63612345,174,32755947,1624,18618998,91341965,45760929,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,68,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133523202,1087884332,2465695,622945450,266447092,12209172,100240267,6713869,10981358,1740238,59300607,1866634,1,1,0,1,0,329114762,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,266339229,1797158,37766973,0,0,345,89646892,0,0,345,36758817,345,14066749,345,54561955,138,23640141,1288,13732483,69752339,39430567,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,68,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15327250,371729389,3069966,93752613,208472442,17638876,9490162,11176428,10910455,1669254,36355581,9619486,1,1,0,1,0,323649232,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208407400,3549642,36348512,0,0,255,74992401,0,0,255,27833475,255,10158223,255,41010784,102,17584478,952,10298632,52839188,29322069,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,68,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15243875,766730071,2905408,217964055,453967697,20235848,11264694,7395052,10857342,1742069,67429990,22146761,1,1,0,1,0,318450189,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,453817088,3370623,67414499,0,0,570,157443754,0,0,570,61161974,570,23704033,570,86374814,228,51930648,2128,33644567,120590586,60463793,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,68,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15030684,617206064,2765501,172638673,368844837,16605135,8813472,7823219,10865852,1725817,57070961,17691207,1,1,1,0,0,305754572,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,368716324,3117862,57054994,0,0,480,130901415,0,0,480,51062790,480,19669187,480,72390253,192,35158881,1792,19871205,101777852,51878674,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,68,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15090948,566945977,2607812,146049289,315745469,32560866,9191429,19448640,10831672,1624533,47529275,14100576,1,1,1,0,0,296604556,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,315636558,1902901,47516460,0,0,420,111237536,0,0,420,44629688,420,17161772,420,60969335,168,29844026,1568,16341308,85040719,43738125,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,68,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18179065,534121876,2602823,152384995,319007335,16392392,3487421,5489939,10602339,1641174,45139190,14414600,1,1,1,1,0,451487194,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,318818313,2150694,45124200,0,0,420,113118034,0,0,420,45035666,420,16922649,420,60712462,168,30376426,1568,16830839,88630892,43362598,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,68,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133501970,891346403,2592532,495739156,230418387,15533778,84302089,8773582,11041171,1875265,51272848,1944628,1,1,0,1,0,323766356,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,230314632,1394542,32204258,0,0,300,76546511,0,0,300,33044462,300,13034087,300,47083874,120,20731660,1120,11588765,59705115,34450858,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,68,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14678436,391323311,2626364,93375526,219616119,26723256,5907612,14317310,10755927,1829733,32275462,8568499,1,1,0,1,0,302746887,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,219523745,1277006,32267871,0,0,285,73637716,0,0,285,31152863,285,11945844,285,44043761,114,19544118,1064,10998997,56254953,32096935,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,68,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15040925,667306396,2641374,186706844,403503439,18687560,7116751,8757837,10715315,1648394,58627884,17213784,1,1,0,1,0,310162103,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,403351731,3536848,58613412,0,0,525,143879821,0,0,525,56498569,525,21485718,525,78135880,210,37484199,1960,20393656,111060715,56168037,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,68,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15211834,554225784,2661175,152166450,319296242,21529827,7278040,9657145,10764257,1621803,45972075,13973936,1,1,1,0,0,310494709,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,319177441,1745743,45961037,0,0,420,112456738,0,0,420,44837168,420,17384949,420,62033536,168,30222346,1568,16440635,87055719,44872162,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,68,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16545751,571696342,2707148,135950075,277606537,59605661,10540630,38999553,11741458,1623653,41325829,14111906,1,1,1,0,0,303163446,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,277507591,2041613,41310662,0,0,375,94742210,0,0,375,39197108,375,15225046,375,54814532,150,26652648,1400,14847268,71268951,39396066,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,68,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14743650,502700952,2732599,130561627,282226793,28267210,7477142,14644094,10498163,1602481,40721169,12269699,1,1,1,1,0,458250432,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,282117178,1741151,40707949,0,0,375,99060139,0,0,375,39682943,375,15479339,375,54010776,150,26969842,1400,14775747,76691709,38549311,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,68,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132857696,972384963,2516308,567321087,230864117,6436127,89677010,3227844,11020381,1647804,51160173,1842922,1,1,0,1,0,327808227,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230765261,1185880,30601944,0,0,300,77231297,0,0,300,32383021,300,12250475,300,47814350,120,20541347,1120,11515390,60624438,34766018,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,68,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15036834,408021006,2608392,114060323,246547404,11216349,3215703,4651386,11040862,1906057,35844850,10577224,1,1,0,1,0,296602151,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,246465872,1206981,35833742,0,0,315,87409912,0,0,315,34052475,315,12525481,315,48394034,126,21560784,1176,12184126,68015799,34981817,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,68,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14821063,637921644,2671146,164379260,370686727,30300379,11526496,14957392,10584738,1694866,57384923,15637944,1,1,0,1,0,343305705,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,370567079,6108893,57373585,0,0,480,129162032,0,0,480,52889076,480,19784307,480,70396981,192,34428672,1792,19364910,97064957,50837004,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,68,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16132780,535994861,2617813,160013196,311466042,11748387,9341615,4315337,11708675,1667195,45681421,14522549,1,1,1,0,0,301742901,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,311363220,3181377,45663950,0,0,405,110173549,0,0,405,43942772,405,16825751,405,58944258,162,29337908,1512,16449314,86004052,42190673,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,68,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15154591,473043330,2660305,118692213,252072676,30264601,13293257,18300280,10919186,1670654,37720105,13820749,1,1,1,1,0,454227003,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251983112,3480569,37711783,0,0,330,85979002,0,0,330,35327216,330,13542643,330,47829826,132,25698550,1232,15076647,65270734,34299286,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,68,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132991560,986311762,2485836,548067640,255741518,17316811,90750106,9763115,11095814,1679675,56018579,1928908,1,1,0,1,0,325112898,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255626623,1361351,36326980,0,0,330,84098596,0,0,330,36785253,330,14015655,330,52612626,132,22503756,1232,13327158,65828127,37891588,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,68,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15166701,413716491,2607342,117959688,246292358,9855661,4282739,6001424,10357537,1589451,33318955,10363777,1,1,0,1,0,299655542,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,246206636,1034533,33308055,0,0,315,87030606,0,0,315,33858233,315,12575780,315,49250923,126,21566651,1176,12165145,68739708,35626181,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,68,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15056195,706038651,2638424,187574682,405311919,32875960,10224582,16272886,10881503,1645404,62233251,20458330,1,1,0,1,0,301800692,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,405169524,4029797,62213751,0,0,525,144902703,0,0,525,55573815,525,22717456,525,76793021,210,37258300,1960,21737817,108666474,54998305,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,68,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14984832,534304699,2848515,128494372,273227249,37390192,27581707,26099845,10751947,1623142,40164444,12922407,1,1,1,0,0,367799155,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,273140152,3441712,40148493,0,0,360,94650773,0,0,360,38534588,360,16530661,360,52122914,144,25551614,1344,15456807,72110079,37646012,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,68,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14983552,486645096,2612163,140643578,284753928,14257863,4629109,5068718,10881783,1725307,39677087,12506286,1,1,1,0,0,297701882,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,284650903,2158129,39665091,0,0,375,100884647,0,0,375,40031111,375,15236566,375,54259406,150,26655002,1400,14694098,79018388,38888120,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,68,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15126538,553592309,2577731,156327844,333893338,12975219,8546916,5261477,10855011,1654144,48838022,14254857,1,1,1,1,0,453978125,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,333774048,2942178,48821411,0,0,435,118812577,0,0,435,47263040,435,17438657,435,62517122,174,33056446,1624,18911637,92073951,44271259,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,68,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133079254,1241473408,2620363,713834475,300083791,12268361,113649898,6493209,11112835,1765370,68217994,1649792,1,1,0,1,0,333308330,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,299957752,2040347,42668350,0,0,390,99891330,0,0,390,43286483,390,16007506,390,60368758,156,26535801,1456,14755959,77394392,43905251,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,68,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16133610,440079136,2608292,110835733,264141483,17668487,5851146,9742026,10930936,1605241,55453487,10084745,1,1,0,1,0,297948243,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,264054681,1508047,55442847,0,0,315,84932016,0,0,315,33748691,315,12601125,315,68824997,126,22239627,1176,12667386,65829424,55558095,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,68,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14798801,594351907,2563230,160670053,353913017,21426872,6406117,9553582,10581928,1651204,49088244,14564002,1,1,0,1,0,298072548,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,353790090,2211786,49079103,0,0,465,123658164,0,0,465,49992371,465,18999673,465,68714258,186,33077394,1736,18246275,97066187,49336773,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,68,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14920148,613648486,2823943,156851351,328855726,44435718,9545714,25369287,10663031,1631074,50922770,15257898,1,1,1,0,0,311925872,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,328748896,2531550,50912118,0,0,435,114502225,0,0,435,46747838,435,17928578,435,63489524,174,30843807,1624,16950715,86881109,45421628,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,68,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15083986,496609848,2785111,128073135,283010925,28041157,6739341,13705939,10739576,1644274,42963117,12628632,1,1,1,0,0,306143839,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,282905567,2211814,42952184,0,0,375,98074180,0,0,375,40794862,375,15462137,375,54781279,150,26924339,1400,15174934,76057395,39182602,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,68,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15176441,554058416,2666846,139439702,306126738,34989172,11497001,20446199,10755117,1658615,46332346,13414414,1,1,1,1,0,465597090,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,306012394,2435114,46319877,0,0,405,106234001,0,0,405,43832560,405,16484888,405,59449976,162,29848794,1512,16544395,80691414,42754923,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,68,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132881003,1016197437,2584641,570955403,265560807,12991458,97832661,7387259,10865923,1836044,59183725,1734818,1,1,0,1,0,327381395,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,265454033,1486758,37454112,0,0,345,89554677,0,0,345,37747689,345,13942605,345,53774944,138,23594015,1288,12942278,68937563,39078583,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,68,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14774900,447145851,2637154,130058077,270051946,9444481,3208482,4112490,10664662,1696976,39325098,11784962,1,1,0,1,0,300947821,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,269956748,1465766,39316267,0,0,345,95497718,0,0,345,37456259,345,14192437,345,53231911,138,24101717,1288,13430217,74917175,38380649,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,68,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14661505,630320005,2709028,164894416,352619428,28699188,23622214,15537198,10502544,1631433,50345494,15428784,1,1,0,1,0,299989672,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,352493911,2084009,50327154,0,0,465,122700558,0,0,465,49252889,465,18475203,465,69110489,186,34188468,1736,19480848,95415956,49990021,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,68,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14878876,526325762,2784222,138420461,309713899,22039060,9009936,9346153,10777408,1717057,45079709,13286142,1,1,1,0,0,301318539,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,309609764,1930083,45065430,0,0,405,109163125,0,0,405,42786411,405,16195341,405,60306880,162,30468266,1512,17481858,84033599,43416587,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,68,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14982621,500102599,2704878,145551689,301769331,9125452,4267336,2928830,10669752,1622632,56768534,14558085,1,1,1,0,0,368334475,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,301665136,1999739,56754953,0,0,375,118334665,0,0,375,40304636,375,15456243,375,54787912,150,26928513,1400,14932559,80514716,39378942,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,68,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14825033,558440393,2654435,120301687,266531914,67796482,9560406,46586708,10540205,1720007,41373483,11675158,1,1,0,1,0,297750318,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,266436698,2340000,41364993,0,0,360,89480901,0,0,360,38598166,360,14855753,360,52481754,144,25479249,1344,13948595,67258497,37263255,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,68,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132359494,1249005644,2533809,725702807,298725123,12892046,107914820,6863759,10833570,1750539,76870287,1658954,1,1,0,1,0,337442973,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298599737,1529077,40946544,0,0,390,100562779,0,0,390,41780955,390,15869367,390,60568014,156,27375657,1456,15337399,77724207,44240898,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
