step,rank,attempt,scalar_coupling_sweep,dt,attempt_status,corrector,refinement,kind,invoked,iterations,A_calls,M_calls,linear_initial,linear_final,linear_criterion_valid,linear_rhs_norm,linear_atol,linear_rtol,linear_residual_limit,prepare_ns,solve_ns,close_ns,A_ns,M_ns,dot_ns,reduce_ns,update_ns,mg_refill_ns,mg_copy_ns,structured_wait_ns,structured_control_ns,globalization_valid,baseline_candidates,extrapolated_candidates,ladder_candidates,incomplete_candidates,candidate_ns,baseline_continuity,baseline_energy,selected_continuity,selected_energy,selected_alpha,dropped_loops,mg_enabled,mg_complete,mg_attempts,mg_successes,mg_failures,mg_apply_ns,mg_reduction_ns,mg_halo_wait_ns,mg_halo_control_ns,mg_halo_control_calls,mg_pre_smooth_calls,mg_pre_smooth_ns,mg_residual_calls,mg_residual_ns,mg_restriction_calls,mg_restriction_ns,mg_prolongation_calls,mg_prolongation_ns,mg_post_smooth_calls,mg_post_smooth_ns,mg_terminal_calls,mg_terminal_ns,mg_direct_mpi_calls,mg_direct_mpi_ns,mg_finest_pre_smooth_ns,mg_finest_post_smooth_ns,fgmres_available,fgmres_norm_restarts,fgmres_unsafe_norms,fgmres_discarded_columns,fgmres_explicit_reorthogonalizations,fgmres_unsafe_restarts,fgmres_happy_restarts,fgmres_length_restarts,fgmres_initial_residual_applies,fgmres_arnoldi_applies,fgmres_unsafe_residual_applies,fgmres_interior_residual_applies,fgmres_cycle_residual_applies,source_meta_sha256
10516,22,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00036512010067790956,7.9549650014444554e-09,1,0.00036512010067790956,1e-08,9.9999999999999995e-07,1e-08,17009025,557264281,2714438,152586428,333945395,14407487,9649860,4923184,11860334,1571590,62232616,14933095,1,1,1,1,0,511157563,1.0365455576618062e-06,4.2299178698298774e-06,1.4687801862595238e-07,8.2938076195130401e-07,1,0,1,1,29,29,0,333834655,8304123,62211755,0,0,435,110272999,0,0,435,57182217,435,16943544,435,59927233,174,32296034,1624,18563575,86246824,43769234,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,22,1,1,1.3808912271980337e-05,0,1,0,2,1,23,34,23,0.17872360892621983,9.4235419622475437e-06,1,0.17851060185604825,1e-08,0.0001,1.7851060185604827e-05,133540943,1087852580,2490926,634474566,265482086,11239252,91319585,6406895,11129036,1874145,61919284,2861964,1,1,0,1,0,328882481,0.00044450364122175593,0.00011606489914537029,2.3465237497467405e-07,3.5540918408410871e-07,1,0,1,1,23,23,0,265396112,8447491,45145763,0,0,345,82227536,0,0,345,44831952,345,12650778,345,49119911,138,24095781,1288,13456610,64332434,35567948,1,4,4,4,0,4,0,0,1,23,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,22,1,1,1.3808912271980337e-05,0,2,0,1,1,17,25,17,0.29445257224810706,1.4787129749705969e-05,1,0.15810574960216139,1e-08,0.0001,1.5810574960216139e-05,15326910,371714258,3084707,91705797,208193740,16420614,12650994,10687751,10835602,1584720,40287654,10131257,1,1,0,1,0,323515747,0.00039371156103569261,0.00010262406099016924,4.2437906889203369e-06,0.00011403584978501838,1,0,1,1,17,17,0,208142148,8534425,40273935,0,0,255,63341969,0,0,255,39252970,255,9319497,255,36328944,102,19135765,952,11188905,49625974,26123158,1,2,2,2,0,2,0,0,1,17,2,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,22,1,1,1.3808912271980337e-05,0,2,1,1,1,38,58,38,0.015322270690069079,9.0953477636961048e-09,1,0.015322270690069079,1e-08,9.9999999999999995e-07,1.532227069006908e-08,15236705,766737992,2911168,211281161,452785619,19520657,15386721,7334593,10763227,1649584,81570857,23016431,1,1,0,1,0,318501931,4.2437906889203369e-06,0.00011403584978501838,4.75797453277397e-06,1.7235547332744465e-05,1,0,1,1,38,38,0,452640013,11704777,81544891,0,0,570,142679411,0,0,570,77425625,570,22180264,570,79384049,228,52250973,2128,34164718,113093353,56376650,1,9,9,9,0,9,0,0,1,38,9,10,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,22,1,1,1.3808912271980337e-05,0,2,2,1,1,32,46,32,0.001553210498365167,8.1098566850692792e-09,1,0.001553210498365167,1e-08,1.7880224090144971e-06,1e-08,15038524,617207715,2763790,168455452,368263646,16610167,11567145,6703239,10810980,1673345,64558166,18208747,1,1,1,0,0,306033286,4.75797453277397e-06,1.7235547332744465e-05,1.4439499994671783e-06,4.7698194688301765e-06,1.1857983597584436,0,1,1,32,32,0,368142444,11195649,64532689,0,0,480,119804978,0,0,480,63171986,480,19366647,480,64922224,192,34803044,1792,19320386,95819833,47168302,1,8,9,8,1,8,0,0,1,32,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,22,1,1,1.3808912271980337e-05,0,2,3,1,1,28,39,28,0.00044555743510871443,7.6330148967577095e-09,1,0.00044555743510871443,1e-08,9.9999999999999995e-07,1e-08,15098769,566928766,2629524,142503839,315328949,32767296,11860458,17949395,10799090,1590921,56197577,14526745,1,1,1,0,0,296644587,1.4439499994671783e-06,4.7698194688301765e-06,1.3145698855258389e-06,3.6953706184310387e-06,1.6440212432862671,0,1,1,28,28,0,315219104,8035675,56185586,0,0,420,102055967,0,0,420,54727642,420,16226625,420,55987937,168,29358926,1568,15822916,79501235,40642078,1,4,4,4,0,4,0,0,1,28,4,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10517,22,1,1,1.3808912271980337e-05,0,2,4,1,1,28,41,28,0.00035913779809317465,9.8267603415241762e-09,1,0.00035913779809317465,1e-08,9.9999999999999995e-07,1e-08,18185855,534106086,2612002,148116307,318313932,15184603,7160852,5311829,10578318,1615572,54902586,15117648,1,1,1,1,0,451603500,1.3145698855258389e-06,3.6953706184310387e-06,1.416464225168988e-07,6.7962373715714711e-07,1,0,1,1,28,28,0,318204026,7719515,54880637,0,0,420,105559341,0,0,420,54227960,420,15400061,420,56794938,168,29807999,1568,16068221,84134710,41009791,1,7,8,7,1,7,0,0,1,28,7,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,22,1,1,1.3808912271980337e-05,0,1,0,2,1,20,27,20,0.18476482237790873,1.8250506826319004e-05,1,0.1845479303167947,1e-08,0.0001,1.8454793031679472e-05,133505390,891340072,2597322,507356995,229899065,13305709,76763465,8579609,10799159,1618672,53365250,2874767,1,1,0,1,0,323469330,0.00047168716912864846,0.00012366100306691907,2.5989932808262276e-07,3.8102961858401176e-07,1,0,1,1,20,20,0,229811617,6659049,39335577,0,0,300,71543670,0,0,300,38491593,300,11475355,300,43757838,120,20722884,1120,11329411,55796937,31976057,1,3,4,3,1,3,0,0,1,20,3,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,22,1,1,1.3808912271980337e-05,0,2,0,1,1,19,25,19,0.29986516779438782,9.203200750553374e-06,1,0.15822078878836532,1e-08,0.0001,1.5822078878836533e-05,14650384,391334402,2625444,92554968,218832841,25711508,8804835,15767453,10507584,1598751,36378460,9784413,1,1,0,1,0,302245102,0.00045905857169555259,0.00012134471400790385,4.8693921304579852e-06,0.00013008097889360672,1,0,1,1,19,19,0,218765728,7103631,36363388,0,0,285,68452730,0,0,285,37155184,285,10770377,285,40724492,114,19560735,1064,10502066,53838920,29774094,1,1,1,1,0,1,0,0,1,19,1,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,22,1,1,1.3808912271980337e-05,0,2,1,1,1,35,50,35,0.015332154886466633,1.4255131645255127e-08,1,0.015332154886466633,1e-08,9.9999999999999995e-07,1.5332154886466633e-08,15042184,667257444,2689776,181522781,401683960,18059827,11591025,8591805,10606710,1540559,73061960,18640703,1,1,0,1,0,310048307,4.8693921304579852e-06,0.00013008097889360672,5.6442815090496142e-06,1.9081351094678564e-05,1,0,1,1,35,35,0,401552159,10498348,73040275,0,0,525,132393186,0,0,525,69393397,525,19784293,525,71283639,210,37204241,1960,20230448,105336091,51535105,1,10,10,10,1,10,0,0,1,35,10,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,22,1,1,1.3808912271980337e-05,0,2,2,1,1,28,41,28,0.0015541020517441456,9.4567113592833419e-09,1,0.0015541020517441456,1e-08,1.9898639987491361e-06,1e-08,15197343,554217764,2671586,148518431,318557231,22112347,9382977,9778367,10670442,1526068,56461835,14620355,1,1,1,0,0,310424906,5.6442815090496142e-06,1.9081351094678564e-05,1.4435620873044239e-06,5.2864010220955153e-06,1.1804481555108421,0,1,1,28,28,0,318446096,7877630,56441172,0,0,420,103686762,0,0,420,55013136,420,16104963,420,57137689,168,29384990,1568,15693096,82364692,41544983,1,5,5,5,1,5,0,0,1,28,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,22,1,1,1.3808912271980337e-05,0,2,3,1,1,25,36,25,0.0004383729558140377,9.7832685720851411e-09,1,0.0004383729558140377,1e-08,9.9999999999999995e-07,1e-08,16531071,571684841,2720009,131925127,277440810,58976421,12627624,39016996,11689524,1570760,50864931,13961397,1,1,1,0,0,303321134,1.4435620873044239e-06,5.2864010220955153e-06,1.1465974259370832e-06,3.8764408946247107e-06,1.6290884335012903,0,1,1,25,25,0,277355985,6948666,50844459,0,0,375,85775704,0,0,375,49624973,375,14143279,375,50980216,150,26331176,1400,14476612,66439310,37028076,1,3,3,3,0,3,0,0,1,25,3,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10518,22,1,1,1.3808912271980337e-05,0,2,4,1,1,25,35,25,0.00034754956988896382,8.7970502932785756e-09,1,0.00034754956988896382,1e-08,9.9999999999999995e-07,1e-08,14743190,502692652,2749559,127867908,281319637,28479141,9335015,14073644,10496624,1602532,49305814,13196496,1,1,1,1,0,458178408,1.1465974259370832e-06,3.8764408946247107e-06,1.7653449530340213e-07,7.2911219849685463e-07,1,0,1,1,25,25,0,281230743,6905832,49293134,0,0,375,91964317,0,0,375,48177615,375,14149116,375,50840196,150,26112356,1400,13766165,72759710,36865877,1,5,6,5,2,5,0,0,1,25,5,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,22,1,1,1.3808912271980337e-05,0,1,0,2,1,20,31,20,0.18422872759465156,1.6001383338348113e-05,1,0.18401543180635044,1e-08,0.0001,1.8401543180635045e-05,132853756,972388843,2518418,579920500,230499078,6062697,81834717,3137190,10728015,1354889,55259916,2553981,1,1,0,1,0,327727243,0.00051357117120018575,0.00013332011222777252,2.9100315640849277e-07,4.6216720344950348e-07,1,0,1,1,20,20,0,230403602,7259706,39772776,0,0,300,72181814,0,0,300,38716146,300,10976836,300,43170677,120,20535644,1120,11322113,55840157,31565166,1,6,7,6,2,6,0,0,1,20,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,22,1,1,1.3808912271980337e-05,0,2,0,1,1,21,31,21,0.21944255911421048,1.1304287489189354e-05,1,0.15618501205980292,1e-08,0.0001,1.5618501205980292e-05,15041265,408017865,2610233,112239049,245475589,9947016,5895411,4466415,10856552,1720137,42018611,11399076,1,1,0,1,0,296619931,0.00037935549429236447,9.7818597554695901e-05,3.0162333192714621e-06,0.00010499457897462957,1,0,1,1,21,21,0,245391911,6913251,42003266,0,0,315,80376674,0,0,315,41753253,315,11527004,315,44290136,126,21848237,1176,11765658,64050198,32492793,1,6,7,6,1,6,0,0,1,21,6,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,22,1,1,1.3808912271980337e-05,0,2,1,1,1,32,44,32,0.015113289318064235,1.3809723729496179e-08,1,0.015113289318064235,1e-08,9.9999999999999995e-07,1.5113289318064234e-08,14828123,637872442,2720828,160644309,369706106,31024776,13851223,14505170,10549086,1659094,67705272,16479746,1,1,0,1,0,343077623,3.0162333192714621e-06,0.00010499457897462957,3.7432441201294114e-06,1.7945645212092062e-05,1,0,1,1,32,32,0,369577350,12489334,67685380,0,0,480,118275450,0,0,480,64725367,480,18289986,480,65413114,192,34238307,1792,18717811,93024340,47686020,1,5,6,5,3,5,0,0,1,32,5,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,22,1,1,1.3808912271980337e-05,0,2,2,1,1,27,43,27,0.0015189835840282585,9.1145627800868432e-09,1,0.0015189835840282585,1e-08,1.8331886390144526e-06,1e-08,16119599,535953018,2663716,154539227,310562793,12136027,11696837,4499389,11615800,1572990,54764651,15210246,1,1,1,0,0,301561992,3.7432441201294114e-06,1.7945645212092062e-05,1.6390971844783223e-06,6.1240402634574132e-06,1.2114257915142148,0,1,1,27,27,0,310473448,9381179,54733729,0,0,405,102508295,0,0,405,52945365,405,15573747,405,54188623,162,29464500,1512,16628747,80676491,39289840,1,8,9,8,1,8,0,0,1,27,8,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10519,22,1,1,1.3808912271980337e-05,0,2,3,1,1,22,31,22,0.0004813199502655291,8.5262418156345481e-09,1,0.0004813199502655291,1e-08,9.9999999999999995e-07,1e-08,15148891,473029969,2670616,115951882,251515906,28376357,16776404,17967413,10888334,1641454,47613790,13944373,1,1,1,1,0,454904156,1.6390971844783223e-06,6.1240402634574132e-06,2.0569902797962962e-07,9.2968903692969035e-07,1,0,1,1,22,22,0,251423723,7540656,47603079,0,0,330,81119552,0,0,330,44007419,330,12282512,330,44359144,132,23159855,1232,12515759,62147860,32193858,1,2,2,2,0,2,0,0,1,22,2,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,22,1,1,1.3808912271980337e-05,0,1,0,2,1,22,30,22,0.13400625222278098,1.1393384746438289e-05,1,0.13419856178509104,1e-08,0.0001,1.3419856178509105e-05,132992080,986337773,2457175,561887954,255194125,16829095,79564731,9075250,11001599,1587500,59290066,2743099,1,1,0,1,0,325119747,0.00030725522487334806,8.0849061635036713e-05,1.907648198795393e-07,3.739181927910832e-07,1,0,1,1,22,22,0,255101118,8647757,43712203,0,0,330,79520750,0,0,330,41994940,330,12574505,330,47122072,132,23084313,1232,12918105,61005438,34051422,1,3,3,3,0,3,0,0,1,22,3,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,22,1,1,1.3808912271980337e-05,0,2,0,1,1,21,32,21,0.25762090631220741,1.1602280479537799e-05,1,0.1617675477135552,1e-08,0.0001,1.6176754771355522e-05,15175222,413701460,2622893,115167825,245489059,10290406,5781256,5901868,10390708,1612822,40673741,11137723,1,1,0,1,0,299590519,0.00042857644257447149,0.00011179327718498799,3.9153681046025396e-06,0.0001290869863740432,1,0,1,1,21,21,0,245403575,8251407,40659239,0,0,315,81293374,0,0,315,40486799,315,11877191,315,43366811,126,21793170,1176,11824878,64695537,31618479,1,6,6,6,0,6,0,0,1,21,6,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,22,1,1,1.3808912271980337e-05,0,2,1,1,1,35,49,35,0.015654425888040027,1.0944545655526446e-08,1,0.015654425888040027,1e-08,9.9999999999999995e-07,1.5654425888040025e-08,15057656,706030189,2649975,182480226,404663091,30520489,15717218,15353320,10823590,1586531,73351043,20754348,1,1,0,1,0,301133937,3.9153681046025396e-06,0.0001290869863740432,4.2623457169118327e-06,1.8447964790091041e-05,1,0,1,1,35,35,0,404520505,12658603,73332811,0,0,525,133171911,0,0,525,68790168,525,20081260,525,71562772,210,36738728,1960,19850597,102760444,51905021,1,7,10,7,3,7,0,0,1,35,7,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,22,1,1,1.3808912271980337e-05,0,2,2,1,1,24,34,24,0.0015718653543916124,9.9184683994164657e-09,1,0.0015718653543916124,1e-08,1.893396408327943e-06,1e-08,14988612,534294019,2852695,126091188,272206186,35872173,30837641,24100843,10747466,1619602,49947171,13785430,1,1,1,0,0,367589394,4.2623457169118327e-06,1.8447964790091041e-05,1.4912607616427954e-06,4.8065428346693007e-06,1.1717952445453665,0,1,1,24,24,0,272109786,7603844,49924440,0,0,360,86540961,0,0,360,47267392,360,13939046,360,49678844,144,25742216,1344,14372604,67639770,35226831,1,3,3,3,0,3,0,0,1,24,3,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,22,1,1,1.3808912271980337e-05,0,2,3,1,1,25,38,25,0.00042929146759416325,5.9614477523373494e-09,1,0.00042929146759416325,1e-08,9.9999999999999995e-07,1e-08,14973761,486561232,2693716,136819888,283951760,13140517,7597850,5451478,10813070,1654624,47758593,12703439,1,1,1,0,0,297601107,1.4912607616427954e-06,4.8065428346693007e-06,1.1568873209481361e-06,3.6088130697700799e-06,1.5960069406937081,0,1,1,25,25,0,283742212,6425017,47735885,0,0,375,94088242,0,0,375,48017084,375,14361042,375,50769217,150,26450215,1400,14370124,75122060,37004222,1,6,6,6,1,6,0,0,1,25,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10520,22,1,1,1.3808912271980337e-05,0,2,4,1,1,29,42,29,0.00032396395211196791,8.3791707566652567e-09,1,0.00032396395211196791,1e-08,9.9999999999999995e-07,1e-08,15105037,553591989,2589201,152438140,332615515,14334442,9316714,4907970,10785278,1582120,58170580,14986263,1,1,1,1,0,453771335,1.1568873209481361e-06,3.6088130697700799e-06,1.3468522612369504e-07,5.2387970576571825e-07,1,0,1,1,29,29,0,332507270,8995064,58150213,0,0,435,110209417,0,0,435,57400037,435,16171802,435,58685000,174,32904670,1624,18947538,87999366,42439776,1,8,8,8,0,8,0,0,1,29,8,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,22,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13726178773070033,8.4905400767091948e-06,1,0.13714100980420774,1e-08,0.0001,1.3714100980420775e-05,133083594,1241450327,2638814,730061107,298983006,11458793,103494154,6320661,10876012,1525057,70653624,2696509,1,1,0,1,0,333360724,0.00029336187925860772,7.7930827893478918e-05,2.3172918393509311e-07,2.4730548477991976e-07,1,0,1,1,26,26,0,298867762,8340183,51250075,0,0,390,93318458,0,0,390,50975129,390,14453232,390,55812835,156,26718076,1456,14539511,72776253,40933870,1,6,6,6,0,6,0,0,1,26,6,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,22,1,1,1.3808912271980337e-05,0,2,0,1,1,21,30,21,0.26174186969914881,6.483542945372028e-06,1,0.16279224317674532,1e-08,0.0001,1.6279224317674534e-05,16125989,440061396,2626843,107244718,264486790,18963165,6657098,9383948,11635821,2326378,40059589,9649856,1,1,0,1,0,297820436,0.00042914368742182226,0.00011367172536759081,3.8698476727023732e-06,0.00012133390326664486,1,0,1,1,21,21,0,264423890,6507844,40044557,0,0,315,77920275,0,0,315,41378191,315,33001250,315,43233223,126,22214900,1176,33500523,62038312,31520177,1,4,4,4,0,4,0,0,1,21,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,22,1,1,1.3808912271980337e-05,0,2,1,1,1,31,43,31,0.015754526055924888,9.7077664049665826e-09,1,0.015754526055924888,1e-08,9.9999999999999995e-07,1.5754526055924886e-08,14778451,594341986,2587791,156929868,353267864,20730060,9361863,9386558,10485333,1557599,60288782,14765616,1,1,0,1,0,297652807,3.8698476727023732e-06,0.00012133390326664486,4.5262587853758769e-06,1.7809783281465139e-05,1,0,1,1,31,31,0,353149740,8270754,60270820,0,0,465,115852138,0,0,465,59021964,465,17259362,465,63967963,186,32766326,1736,18047650,91828340,46262694,1,6,7,6,1,6,0,0,1,31,6,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,22,1,1,1.3808912271980337e-05,0,2,2,1,1,29,42,29,0.0015860265303555172,8.9643376566772626e-09,1,0.0015860265303555172,1e-08,1.8375946210330164e-06,1e-08,14902057,613646866,2833474,153012399,327699344,42531308,13804489,24956078,10620100,1584280,59862119,15676053,1,1,1,0,0,312009226,4.5262587853758769e-06,1.7809783281465139e-05,1.3330733020108993e-06,5.1589160594397073e-06,1.1783732080070595,0,1,1,29,29,0,327607070,8442719,59839868,0,0,435,103440226,0,0,435,58698033,435,16944736,435,58639872,174,30193604,1624,16272295,81054378,42218302,1,5,5,5,0,5,0,0,1,29,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,22,1,1,1.3808912271980337e-05,0,2,3,1,1,25,34,25,0.00044651712101366378,5.9391222603809781e-09,1,0.00044651712101366378,1e-08,9.9999999999999995e-07,1e-08,15068836,496617397,2779371,124764961,282368580,26396640,10911656,14340731,10675662,1576020,49310604,13057423,1,1,1,0,0,305919146,1.3330733020108993e-06,5.1589160594397073e-06,1.1599015043259316e-06,4.0213059130696351e-06,1.6595970049314626,0,1,1,25,25,0,282253583,7256512,49297562,0,0,375,92743978,0,0,375,47215560,375,14221454,375,51125250,150,26561947,1400,14634770,72806601,37285163,1,4,4,4,0,4,0,0,1,25,4,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10521,22,1,1,1.3808912271980337e-05,0,2,4,1,1,27,37,27,0.00036705271852534625,6.4566342597345373e-09,1,0.00036705271852534625,1e-08,9.9999999999999995e-07,1e-08,15168161,554015634,2712448,136346791,304986507,35074461,14387454,17409765,10676793,1580751,53806494,14360157,1,1,1,1,0,465177839,1.1599015043259316e-06,4.0213059130696351e-06,1.4569666315719037e-07,7.6636146705377554e-07,1,0,1,1,27,27,0,304884045,8704256,53789733,0,0,405,97102547,0,0,405,53506803,405,15444191,405,54164950,162,29654608,1512,16812199,76214084,39309097,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,22,1,1,1.3808912271980337e-05,0,1,0,2,1,23,31,23,0.13571034849297131,1.0192416486657186e-05,1,0.13557724840112961,1e-08,0.0001,1.3557724840112962e-05,132884433,1016173366,2602352,581574749,265038770,12099074,90999065,7110118,10630510,1600242,60451453,2700630,1,1,0,1,0,327138933,0.00031880686737300196,8.4370420354017728e-05,2.3081110682048794e-07,2.8841304603331535e-07,1,0,1,1,23,23,0,264933365,7385775,45826625,0,0,345,82291274,0,0,345,44730491,345,12285067,345,50447462,138,23996112,1288,12910765,65002724,35889125,1,4,4,4,0,4,0,0,1,23,4,3,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,22,1,1,1.3808912271980337e-05,0,2,0,1,1,23,35,23,0.26119701561808911,7.6227519581630467e-06,1,0.16371083225139677,1e-08,0.0001,1.6371083225139677e-05,14750989,447125370,2669526,126241965,269517355,9653582,5358694,3863699,10561297,1602811,45206978,12192761,1,1,0,1,0,300736021,0.00043407743689312069,0.00011306498667253758,3.7567563446148623e-06,0.00012372256140197061,1,0,1,1,23,23,0,269427610,7856229,45191046,0,0,345,88529521,0,0,345,45165890,345,13014631,345,48031199,138,24290934,1288,13017774,70272299,34990457,1,7,7,7,0,7,0,0,1,23,7,4,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,22,1,1,1.3808912271980337e-05,0,2,1,1,1,31,44,31,0.01584507659926564,1.1499984279702719e-08,1,0.01584507659926564,1e-08,9.9999999999999995e-07,1.5845076599265641e-08,14664035,630308025,2725698,160533675,351737292,27820503,27197720,14888286,10470972,1601601,61338114,15961037,1,1,0,1,0,299749800,3.7567563446148623e-06,0.00012372256140197061,4.4953484604546271e-06,2.1708607603276059e-05,1,0,1,1,31,31,0,351609373,8233418,61317185,0,0,465,115238698,0,0,465,59278493,465,17221895,465,63867977,186,32535858,1736,17603998,90695745,46586592,1,5,5,5,0,5,0,0,1,31,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,22,1,1,1.3808912271980337e-05,0,2,2,1,1,27,37,27,0.0015978739413318472,6.735991964059362e-09,1,0.0015978739413318472,1e-08,2.2169163309740109e-06,1e-08,14871406,526300391,2807093,135511305,308465954,20954397,12839551,9559105,10728336,1666615,55257564,14012994,1,1,1,0,0,301409424,4.4953484604546271e-06,2.1708607603276059e-05,1.5995281704113741e-06,6.906928374061817e-06,1.2181780486351568,0,1,1,27,27,0,308353609,8669095,55241903,0,0,405,102275860,0,0,405,51952219,405,15478947,405,54385178,162,29243707,1512,16288203,78755107,39526738,1,4,4,4,0,4,0,0,1,27,4,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,22,1,1,1.3808912271980337e-05,0,2,3,1,1,25,39,25,0.00051658499104232107,8.7195219187458825e-09,1,0.00051658499104232107,1e-08,9.9999999999999995e-07,1e-08,14988802,500090729,2717118,141993175,300803232,9284332,5916839,2903866,10662872,1616133,63794776,15382867,1,1,1,0,0,368131604,1.5995281704113741e-06,6.906928374061817e-06,1.551763599269523e-06,6.3879894234068866e-06,1.7909142999488166,0,1,1,25,25,0,300702928,7896444,63778728,0,0,375,111139237,0,0,375,48198513,375,14368130,375,49815654,150,26452802,1400,14477757,76513497,36009455,1,8,10,8,2,8,0,0,1,25,8,5,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10522,22,1,1,1.3808912271980337e-05,0,2,4,1,1,24,32,24,0.00049524809357957519,6.6137825758989405e-09,1,0.00049524809357957519,1e-08,9.9999999999999995e-07,1e-08,14814272,558415732,2680316,119063327,265344012,63926010,15145709,45443542,10471923,1644894,48920318,13623986,1,1,0,1,0,297729516,1.551763599269523e-06,6.3879894234068866e-06,2.8302423439211935e-07,8.5247584838868801e-07,1,0,1,1,24,24,0,265255698,6490168,48904029,0,0,360,82837102,0,0,360,46993612,360,13794663,360,48884796,144,25256005,1344,13682203,63463763,35487060,1,1,1,1,0,1,0,0,1,24,1,6,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
10523,22,1,1,1.3808912271980337e-05,0,1,0,2,1,26,39,26,0.13519355833400917,7.6500717441567492e-06,1,0.13499235283680466,1e-08,0.0001,1.3499235283680467e-05,132352864,1248997203,2540979,727495073,298585332,11142776,108804604,6539914,10765887,1685305,69029003,3130921,1,1,0,1,0,337080265,0.00030770454182392818,8.0964577234551247e-05,2.4136475144250702e-07,2.956051190055331e-07,1,0,1,1,26,26,0,298463262,7377503,51187243,0,0,390,92257512,0,0,390,50386998,390,14538677,390,56228981,156,27549194,1456,15148670,72759687,41153819,1,5,5,5,0,5,0,0,1,26,5,7,0,5eb7747ecbde451de49ea2bb0b40c31b43aa1915d4f074ed405d0301b7d991a6
